# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
6.693841218948364258e+00,-6.307993354598500323e-03,2.449033892018280145e+00,-4.486639169860803023e+00,-2.782058034598615115e-01,2.706730303359149853e-02,-1.065591038620529972e-02
6.695702791213989258e+00,1.497416752814009940e-02,2.456289455138006339e+00,-4.486639169860803023e+00,-2.784602531104604095e-01,2.706730303359149853e-02,-1.065591038620529972e-02
6.697419404983520508e+00,1.497416752814009940e-02,2.449033892018280145e+00,-4.480067381770684420e+00,-2.785580443006219764e-01,2.706730303359149853e-02,-1.036466952169230044e-02
6.699663162231445312e+00,1.253286194144770035e-02,2.449033892018280145e+00,-4.474337423088724286e+00,-2.792289107221969102e-01,2.706730303359149853e-02,-1.029220567225760073e-02
6.701965570449829102e+00,1.497416752814009940e-02,2.449033892018280145e+00,-4.465352221540856092e+00,-2.792289107221969102e-01,2.706730303359149853e-02,-1.029220567225760073e-02
6.703672170639038086e+00,1.253286194144770035e-02,2.449033892018280145e+00,-4.465352221540856092e+00,-2.785580443006219764e-01,2.742681314963659953e-02,-1.036466952169230044e-02
6.705866813659667969e+00,1.253286194144770035e-02,2.438846973033773402e+00,-4.450347503556268514e+00,-2.792289107221969102e-01,2.742681314963659953e-02,-1.036466952169230044e-02
6.707993984222412109e+00,1.326948096312900033e-03,2.438846973033773402e+00,-4.450347503556268514e+00,-2.792289107221969102e-01,2.742681314963659953e-02,-1.035689380371699990e-02
6.709821939468383789e+00,1.253286194144770035e-02,2.449033892018280145e+00,-4.450347503556268514e+00,-2.785580443006219764e-01,2.738467457729169829e-02,-1.035689380371699990e-02
6.711561918258666992e+00,4.457998101708270100e-02,2.449033892018280145e+00,-4.443918866577364568e+00,-2.773884865410102263e-01,2.738467457729169829e-02,-1.036466952169230044e-02
6.713860034942626953e+00,1.253286194144770035e-02,2.438846973033773402e+00,-4.443546155851466395e+00,-2.785580443006219764e-01,2.738467457729169829e-02,-1.035689380371699990e-02
6.715636253356933594e+00,1.253286194144770035e-02,2.438846973033773402e+00,-4.438589188642136030e+00,-2.785580443006219764e-01,2.738467457729169829e-02,-1.035689380371699990e-02
6.717942714691162109e+00,1.253286194144770035e-02,2.438846973033773402e+00,-4.443546155851466395e+00,-2.773884865410102263e-01,2.742681314963659953e-02,-1.035689380371699990e-02
6.719740629196166992e+00,3.616744017143339734e-02,2.438846973033773402e+00,-4.443546155851466395e+00,-2.773884865410102263e-01,2.738467457729169829e-02,-1.035689380371699990e-02
6.721420526504516602e+00,1.253286194144770035e-02,2.440614809712741362e+00,-4.438589188642136030e+00,-2.772598127517414968e-01,2.742681314963659953e-02,-1.035689380371699990e-02
6.723733186721801758e+00,3.616744017143339734e-02,2.456289455138006339e+00,-4.438589188642136030e+00,-2.771390025301601057e-01,2.738467457729169829e-02,-1.035689380371699990e-02
6.725493431091308594e+00,4.457998101708270100e-02,2.456289455138006339e+00,-4.438589188642136030e+00,-2.771390025301601057e-01,2.609253188708009902e-02,-1.036466952169230044e-02
6.727760553359985352e+00,4.457998101708270100e-02,2.456289455138006339e+00,-4.437729846152095980e+00,-2.771390025301601057e-01,2.608256824513530137e-02,-1.076174295739919934e-02
6.729492187500000000e+00,4.457998101708270100e-02,2.456289455138006339e+00,-4.437729846152095980e+00,-2.771390025301601057e-01,2.609253188708009902e-02,-1.036466952169230044e-02
6.731921195983886719e+00,4.728397740373919966e-02,2.460105873159148970e+00,-4.438589188642136030e+00,-2.767829493760559090e-01,2.609253188708009902e-02,-1.076174295739919934e-02
6.733673572540283203e+00,4.728397740373919966e-02,2.460105873159148970e+00,-4.437729846152095980e+00,-2.767829493760559090e-01,2.608256824513530137e-02,-1.059281692749879968e-02
6.735870361328125000e+00,4.728397740373919966e-02,2.456289455138006339e+00,-4.438589188642136030e+00,-2.767829493760559090e-01,2.608256824513530137e-02,-1.076174295739919934e-02
6.737660646438598633e+00,4.457998101708270100e-02,2.460105873159148970e+00,-4.443546155851466395e+00,-2.765222080343630040e-01,2.609253188708009902e-02,-1.059281692749879968e-02
6.739785194396972656e+00,3.616744017143339734e-02,2.472181268809904076e+00,-4.443918866577364568e+00,-2.765222080343630040e-01,2.731039588875249988e-02,-1.059281692749879968e-02
6.741466283798217773e+00,3.616744017143339734e-02,2.472181268809904076e+00,-4.447295369512779928e+00,-2.765222080343630040e-01,2.738467457729169829e-02,-1.059281692749879968e-02
6.743754148483276367e+00,3.616744017143339734e-02,2.472181268809904076e+00,-4.465484921701612819e+00,-2.759407768714902121e-01,2.731039588875249988e-02,-1.076174295739919934e-02
6.745970249176025391e+00,4.457998101708270100e-02,2.472181268809904076e+00,-4.468624116422865278e+00,-2.759407768714902121e-01,2.609253188708009902e-02,-1.076174295739919934e-02
6.747719287872314453e+00,4.728397740373919966e-02,2.472181268809904076e+00,-4.471158404118833474e+00,-2.759407768714902121e-01,2.608256824513530137e-02,-1.095232950865459957e-02
6.749783277511596680e+00,4.728397740373919966e-02,2.472181268809904076e+00,-4.471158404118833474e+00,-2.762481701218866825e-01,2.608256824513530137e-02,-1.095232950865459957e-02
6.751473426818847656e+00,5.595082120428890304e-02,2.472181268809904076e+00,-4.468624116422865278e+00,-2.762481701218866825e-01,2.591972520861490076e-02,-1.076174295739919934e-02
6.753720998764038086e+00,5.595082120428890304e-02,2.472181268809904076e+00,-4.468624116422865278e+00,-2.762481701218866825e-01,2.591972520861490076e-02,-1.076174295739919934e-02
6.755922794342041016e+00,5.595082120428890304e-02,2.472181268809904076e+00,-4.468624116422865278e+00,-2.762481701218866825e-01,2.591972520861490076e-02,-1.076174295739919934e-02
6.757706642150878906e+00,3.616744017143339734e-02,2.472181268809904076e+00,-4.468624116422865278e+00,-2.762481701218866825e-01,2.609253188708009902e-02,-1.076174295739919934e-02
6.759949207305908203e+00,3.300197772547019959e-02,2.472181268809904076e+00,-4.468624116422865278e+00,-2.762481701218866825e-01,2.609253188708009902e-02,-1.074876956481310084e-02
6.761690616607666016e+00,2.812712914634700120e-02,2.482411533598648745e+00,-4.465484921701612819e+00,-2.759407768714902121e-01,2.731039588875249988e-02,-1.076174295739919934e-02
6.763860940933227539e+00,2.812712914634700120e-02,2.473518048259276014e+00,-4.465484921701612819e+00,-2.762481701218866825e-01,2.731039588875249988e-02,-1.076174295739919934e-02
6.765573978424072266e+00,8.741265068521100051e-03,2.473518048259276014e+00,-4.455313515927871393e+00,-2.762481701218866825e-01,2.788201139937790049e-02,-1.074876956481310084e-02
6.767773866653442383e+00,8.741265068521100051e-03,2.473518048259276014e+00,-4.455313515927871393e+00,-2.762481701218866825e-01,2.805740066785330014e-02,-1.074876956481310084e-02
6.769476652145385742e+00,-1.266638112981899929e-03,2.473518048259276014e+00,-4.455313515927871393e+00,-2.762481701218866825e-01,2.827663774058510049e-02,-1.059281692749879968e-02
6.771692991256713867e+00,-5.911690580247880300e-02,2.473518048259276014e+00,-4.448055476697536648e+00,-2.762481701218866825e-01,2.827663774058510049e-02,-1.059281692749879968e-02
6.773467302322387695e+00,-5.911690580247880300e-02,2.482411533598648745e+00,-4.447295369512779928e+00,-2.762481701218866825e-01,2.827663774058510049e-02,-1.059281692749879968e-02
6.775637388229370117e+00,-7.110705390351899913e-02,2.490882707153674769e+00,-4.448055476697536648e+00,-2.760926240010614929e-01,2.864400828011209876e-02,-1.074876956481310084e-02
6.777892589569091797e+00,-7.110705390351899913e-02,2.490882707153674769e+00,-4.448055476697536648e+00,-2.760926240010614929e-01,2.864400828011209876e-02,-1.074876956481310084e-02
6.779575824737548828e+00,-7.713882825267440180e-02,2.490882707153674769e+00,-4.442363606761840167e+00,-2.762481701218866825e-01,2.864400828011209876e-02,-1.074876956481310084e-02
6.781854867935180664e+00,-7.713882825267440180e-02,2.503854178768400107e+00,-4.435012080047210148e+00,-2.760926240010614929e-01,2.864400828011209876e-02,-1.078788132836910017e-02
6.783546924591064453e+00,-7.110705390351899913e-02,2.503854178768400107e+00,-4.430911111722059204e+00,-2.760926240010614929e-01,2.821028039642050136e-02,-1.095232950865459957e-02
6.785809755325317383e+00,-7.110705390351899913e-02,2.497828285994581066e+00,-4.430870867199180552e+00,-2.762481701218866825e-01,2.821028039642050136e-02,-1.078788132836910017e-02
6.787516593933105469e+00,-7.110705390351899913e-02,2.510651191981505104e+00,-4.430870867199180552e+00,-2.760926240010614929e-01,2.821028039642050136e-02,-1.074876956481310084e-02
6.789784193038940430e+00,-7.110705390351899913e-02,2.529900936470553141e+00,-4.430870867199180552e+00,-2.759363753939789166e-01,2.864400828011209876e-02,-1.061071881832729991e-02
6.791484594345092773e+00,-5.580952625864259858e-02,2.529900936470553141e+00,-4.430199840088619112e+00,-2.759363753939789166e-01,2.821028039642050136e-02,-1.074876956481310084e-02
6.793919324874877930e+00,-7.110705390351899913e-02,2.510651191981505104e+00,-4.430199840088619112e+00,-2.759363753939789166e-01,2.864400828011209876e-02,-1.061071881832729991e-02
6.795596599578857422e+00,-5.580952625864259858e-02,2.510651191981505104e+00,-4.430199840088619112e+00,-2.759363753939789166e-01,2.821028039642050136e-02,-1.061071881832729991e-02
6.797838687896728516e+00,-5.050650517990509791e-02,2.510651191981505104e+00,-4.430870867199180552e+00,-2.759363753939789166e-01,2.821028039642050136e-02,-1.061071881832729991e-02
6.799563407897949219e+00,-3.035131285429139986e-02,2.510651191981505104e+00,-4.428001101411910057e+00,-2.759363753939789166e-01,2.821028039642050136e-02,-1.061071881832729991e-02
6.801798105239868164e+00,-3.035131285429139986e-02,2.510651191981505104e+00,-4.428001101411910057e+00,-2.759363753939789166e-01,2.821028039642050136e-02,-1.061071881832729991e-02
6.803478240966796875e+00,-2.263066314363839857e-02,2.508320033331860266e+00,-4.425719232011577020e+00,-2.760926240010614929e-01,2.785971895625699926e-02,-1.051225240085779979e-02
6.805841684341430664e+00,-2.263066314363839857e-02,2.508320033331860266e+00,-4.425719232011577020e+00,-2.760926240010614929e-01,2.727991465323170023e-02,-1.061071881832729991e-02
6.807583093643188477e+00,-2.263066314363839857e-02,2.506427963347705123e+00,-4.415731899681058614e+00,-2.764625027367274002e-01,2.727991465323170023e-02,-1.130498736281989984e-02
6.809779405593872070e+00,-2.263066314363839857e-02,2.497828285994581066e+00,-4.415731899681058614e+00,-2.779975533225664819e-01,2.684926387677059878e-02,-1.130498736281989984e-02
6.811486005783081055e+00,-1.528851048649280085e-02,2.497828285994581066e+00,-4.425719232011577020e+00,-2.779975533225664819e-01,2.660723647726139993e-02,-1.160988789708019935e-02
6.813820362091064453e+00,3.533637132139880177e-02,2.478254520208349021e+00,-4.425719232011577020e+00,-2.781936247109382809e-01,2.660723647726139993e-02,-1.160988789708019935e-02
6.815459728240966797e+00,9.460779450970199442e-03,2.478254520208349021e+00,-4.430576794630252557e+00,-2.781936247109382809e-01,2.660723647726139993e-02,-1.130498736281989984e-02
6.817750215530395508e+00,3.533637132139880177e-02,2.478254520208349021e+00,-4.430576794630252557e+00,-2.781936247109382809e-01,2.660723647726139993e-02,-1.130498736281989984e-02
6.819395542144775391e+00,4.622133473831459977e-02,2.478254520208349021e+00,-4.430576794630252557e+00,-2.781936247109382809e-01,2.660723647726139993e-02,-1.061071881832729991e-02
6.821795940399169922e+00,4.622133473831459977e-02,2.478254520208349021e+00,-4.433435116814975707e+00,-2.781936247109382809e-01,2.660723647726139993e-02,-1.120527251161709988e-02
6.823366403579711914e+00,4.622133473831459977e-02,2.467910128437362793e+00,-4.450396739382811440e+00,-2.783973525156989148e-01,2.660723647726139993e-02,-1.061071881832729991e-02
6.825668811798095703e+00,3.533637132139880177e-02,2.478254520208349021e+00,-4.450396739382811440e+00,-2.781936247109382809e-01,2.660723647726139993e-02,-1.051257331724280049e-02
6.827366590499877930e+00,2.299220312533530042e-02,2.467910128437362793e+00,-4.450396739382811440e+00,-2.783973525156989148e-01,2.727991465323170023e-02,-1.051257331724280049e-02
6.829673528671264648e+00,2.299220312533530042e-02,2.461525238944777261e+00,-4.438440810457166208e+00,-2.787769133472295935e-01,2.727991465323170023e-02,-1.061071881832729991e-02
6.832042932510375977e+00,3.533637132139880177e-02,2.461525238944777261e+00,-4.438440810457166208e+00,-2.787769133472295935e-01,2.660723647726139993e-02,-1.120527251161709988e-02
6.833729028701782227e+00,4.531466259626260040e-02,2.461525238944777261e+00,-4.450396739382811440e+00,-2.787769133472295935e-01,2.727991465323170023e-02,-1.051257331724280049e-02
6.836007595062255859e+00,4.531466259626260040e-02,2.460427067684743729e+00,-4.453682208362653050e+00,-2.790017290811361850e-01,2.727991465323170023e-02,-1.051257331724280049e-02
6.837651968002319336e+00,4.531466259626260040e-02,2.460427067684743729e+00,-4.453682208362653050e+00,-2.790017290811361850e-01,2.698065953326099845e-02,-1.051257331724280049e-02
6.839928865432739258e+00,5.984991610295860298e-02,2.461525238944777261e+00,-4.455023426208008175e+00,-2.787769133472295935e-01,2.698065953326099845e-02,-1.120527251161709988e-02
6.841670274734497070e+00,5.984991610295860298e-02,2.461525238944777261e+00,-4.455023426208008175e+00,-2.787769133472295935e-01,2.698065953326099845e-02,-1.051257331724280049e-02
6.843968629837036133e+00,5.984991610295860298e-02,2.460427067684743729e+00,-4.455023426208008175e+00,-2.792714278344085033e-01,2.738462637202879885e-02,-1.051257331724280049e-02
6.845667600631713867e+00,5.984991610295860298e-02,2.460427067684743729e+00,-4.455023426208008175e+00,-2.792714278344085033e-01,2.783929887960579982e-02,-1.120527251161709988e-02
6.847884654998779297e+00,6.580236747580189838e-02,2.459378332570712811e+00,-4.455023426208008175e+00,-2.787248629920809906e-01,2.783929887960579982e-02,-1.051257331724280049e-02
6.849578619003295898e+00,6.580236747580189838e-02,2.460427067684743729e+00,-4.457715948361418157e+00,-2.783973525156989148e-01,2.738462637202879885e-02,-1.031091717885600050e-02
6.851939201354980469e+00,5.984991610295860298e-02,2.460427067684743729e+00,-4.463510485437192088e+00,-2.783973525156989148e-01,2.783929887960579982e-02,-1.031091717885600050e-02
6.853714227676391602e+00,4.531466259626260040e-02,2.460427067684743729e+00,-4.463510485437192088e+00,-2.783973525156989148e-01,2.798272779598290003e-02,-1.031091717885600050e-02
6.855830669403076172e+00,2.299220312533530042e-02,2.466490622498412666e+00,-4.457715948361418157e+00,-2.783506672948513061e-01,2.843420891619050095e-02,-1.051257331724280049e-02
6.857501506805419922e+00,2.299220312533530042e-02,2.460427067684743729e+00,-4.455023426208008175e+00,-2.783973525156989148e-01,2.798272779598290003e-02,-1.031091717885600050e-02
6.859786987304687500e+00,1.299281015821550020e-02,2.460427067684743729e+00,-4.455023426208008175e+00,-2.783973525156989148e-01,2.877763356195309902e-02,-1.031091717885600050e-02
6.861506462097167969e+00,1.299281015821550020e-02,2.466490622498412666e+00,-4.457715948361418157e+00,-2.783973525156989148e-01,2.877763356195309902e-02,-1.032146162883399929e-02
6.863734245300292969e+00,2.299220312533530042e-02,2.466490622498412666e+00,-4.455023426208008175e+00,-2.783973525156989148e-01,2.798272779598290003e-02,-1.032146162883399929e-02
6.865463256835937500e+00,2.299220312533530042e-02,2.466490622498412666e+00,-4.452066508006745416e+00,-2.784725048067184794e-01,2.798272779598290003e-02,-1.055345724675750031e-02
6.867695569992065430e+00,4.481900689508640234e-02,2.466490622498412666e+00,-4.455023426208008175e+00,-2.784725048067184794e-01,2.738462637202879885e-02,-1.121431768268620066e-02
6.869412183761596680e+00,4.531466259626260040e-02,2.477790614122404644e+00,-4.455023426208008175e+00,-2.784725048067184794e-01,2.728492228623599983e-02,-1.121431768268620066e-02
6.871640205383300781e+00,4.531466259626260040e-02,2.477790614122404644e+00,-4.455023426208008175e+00,-2.784725048067184794e-01,2.728492228623599983e-02,-1.055345724675750031e-02
6.873898506164550781e+00,4.531466259626260040e-02,2.477790614122404644e+00,-4.452066508006745416e+00,-2.784725048067184794e-01,2.728492228623599983e-02,-1.055345724675750031e-02
6.875572681427001953e+00,4.481900689508640234e-02,2.486453492996878456e+00,-4.450956993865301747e+00,-2.783506672948513061e-01,2.728492228623599983e-02,-1.055345724675750031e-02
6.877768754959106445e+00,4.481900689508640234e-02,2.486453492996878456e+00,-4.447900303462462901e+00,-2.783506672948513061e-01,2.728492228623599983e-02,-1.055345724675750031e-02
6.879537343978881836e+00,2.964128137768470145e-02,2.497226197763879441e+00,-4.447900303462462901e+00,-2.778508869027632167e-01,2.787579203397900010e-02,-1.032146162883399929e-02
6.881807565689086914e+00,1.299281015821550020e-02,2.497226197763879441e+00,-4.447900303462462901e+00,-2.778508869027632167e-01,2.787579203397900010e-02,-1.032146162883399929e-02
6.883537292480468750e+00,1.299281015821550020e-02,2.486453492996878456e+00,-4.436372165040627813e+00,-2.782082177904315889e-01,2.787579203397900010e-02,-1.055345724675750031e-02
6.885756492614746094e+00,1.299281015821550020e-02,2.486453492996878456e+00,-4.436372165040627813e+00,-2.782082177904315889e-01,2.787579203397900010e-02,-1.068683417285849931e-02
6.887502193450927734e+00,-3.609455958504699784e-03,2.486453492996878456e+00,-4.447900303462462901e+00,-2.782082177904315889e-01,2.787579203397900010e-02,-1.055345724675750031e-02
6.889963150024414062e+00,-2.715723636147460152e-02,2.486453492996878456e+00,-4.450956993865301747e+00,-2.782639131126097842e-01,2.793717518302700140e-02,-1.068683417285849931e-02
6.891597032546997070e+00,-3.609455958504699784e-03,2.483221006865898861e+00,-4.436372165040627813e+00,-2.782639131126097842e-01,2.793717518302700140e-02,-1.071087408195130035e-02
6.893911123275756836e+00,-3.609455958504699784e-03,2.486453492996878456e+00,-4.436372165040627813e+00,-2.782082177904315889e-01,2.787579203397900010e-02,-1.071087408195130035e-02
