# elapsed time, f3_acc_x, f3_acc_y, f3_acc_z, f3_gyro_x, f3_gyro_y, f3_gyro_z
2.750518393516540527e+01,5.178658008575440341e+00,-7.328651428222656250e+00,-5.645527362823486328e+00,-3.288269042968750000e+00,-4.272460937500000000e-01,1.602172851562500000e-01
2.751652097702026367e+01,5.161898612976074219e+00,-7.350199222564697266e+00,-5.602431774139403409e+00,-3.288269042968750000e+00,-2.822875976562500000e-01,1.602172851562500000e-01
2.753232097625732422e+01,5.178658008575440341e+00,-7.390900611877441406e+00,-5.602431774139403409e+00,-3.242492675781250000e+00,-9.155273437500000000e-02,2.288818359375000000e-01
2.754362964630126953e+01,5.178658008575440341e+00,-7.350199222564697266e+00,-5.602431774139403409e+00,-3.265380859375000000e+00,5.340576171875000000e-02,3.509521484375000000e-01
2.755900335311889648e+01,5.178658008575440341e+00,-7.338228225708007812e+00,-5.612008571624755859e+00,-3.265380859375000000e+00,5.340576171875000000e-02,4.501342773437500000e-01
2.757377719879150391e+01,5.171475410461425781e+00,-7.338228225708007812e+00,-5.556941986083983487e+00,-3.448486328125000000e+00,9.918212890625000000e-02,5.645751953125000000e-01
2.758608198165893555e+01,5.137956619262695312e+00,-7.338228225708007812e+00,-5.612008571624755859e+00,-3.578186035156250000e+00,-4.348754882812500000e-01,5.722045898437500000e-01
2.760108900070190430e+01,5.171475410461425781e+00,-7.395689010620117188e+00,-5.623979568481445312e+00,-3.448486328125000000e+00,-4.348754882812500000e-01,5.722045898437500000e-01
2.761262226104736328e+01,5.142745018005371094e+00,-7.395689010620117188e+00,-5.623979568481445312e+00,-3.364562988281250000e+00,-4.348754882812500000e-01,4.348754882812500000e-01
2.762767052650451660e+01,5.176263809204101562e+00,-7.395689010620117188e+00,-5.597643375396728516e+00,-3.364562988281250000e+00,-2.059936523437500000e-01,4.348754882812500000e-01
2.764376950263977051e+01,5.185840606689453125e+00,-7.371747016906737393e+00,-5.597643375396728516e+00,-3.593444824218750000e+00,-2.059936523437500000e-01,4.348754882812500000e-01
2.765493845939636230e+01,5.185840606689453125e+00,-7.347805023193358487e+00,-5.597643375396728516e+00,-3.723144531250000000e+00,-2.059936523437500000e-01,4.882812500000000000e-01
2.767009091377258301e+01,5.181052207946777344e+00,-7.347805023193358487e+00,-5.590460777282714844e+00,-3.593444824218750000e+00,-4.348754882812500000e-01,6.942749023437500000e-01
2.768190455436706543e+01,5.173869609832763672e+00,-7.362170219421387607e+00,-5.590460777282714844e+00,-3.585815429687500000e+00,-1.525878906250000000e-01,6.942749023437500000e-01
2.769805955886840820e+01,5.173869609832763672e+00,-7.362170219421387607e+00,-5.619191169738769531e+00,-3.524780273437500000e+00,-2.136230468750000000e-01,6.484985351562500000e-01
2.770917272567749023e+01,5.154716014862060547e+00,-7.362170219421387607e+00,-5.659892559051513672e+00,-3.524780273437500000e+00,-2.136230468750000000e-01,6.103515625000000000e-01
2.772379636764526367e+01,5.154716014862060547e+00,-7.386112213134766513e+00,-5.619191169738769531e+00,-3.524780273437500000e+00,-2.136230468750000000e-01,6.103515625000000000e-01
2.773963308334350586e+01,5.154716014862060547e+00,-7.386112213134766513e+00,-5.667075157165527344e+00,-3.471374511718750000e+00,-1.373291015625000000e-01,4.348754882812500000e-01
2.775101852416992188e+01,5.102043628692626953e+00,-7.386112213134766513e+00,-5.573701381683349609e+00,-3.273010253906250000e+00,-1.373291015625000000e-01,3.280639648437500000e-01
2.776551103591918945e+01,5.135562419891356534e+00,-7.395689010620117188e+00,-5.573701381683349609e+00,-3.471374511718750000e+00,-2.365112304687500000e-01,3.280639648437500000e-01
2.777822804450988770e+01,5.135562419891356534e+00,-7.395689010620117188e+00,-5.523423194885253906e+00,-3.524780273437500000e+00,-2.746582031250000000e-01,5.111694335937500000e-01
2.779267501831054688e+01,5.140350818634033203e+00,-7.374141216278076172e+00,-5.573701381683349609e+00,-3.524780273437500000e+00,-2.746582031250000000e-01,5.111694335937500000e-01
2.780493688583374023e+01,5.173869609832763672e+00,-7.302315235137939453e+00,-5.585672378540039062e+00,-3.524780273437500000e+00,-3.128051757812500000e-01,5.416870117187500000e-01
2.782217884063720703e+01,5.181052207946777344e+00,-7.364564418792724609e+00,-5.592854976654052734e+00,-3.425598144531250000e+00,-1.220703125000000000e-01,3.585815429687500000e-01
2.783379912376403809e+01,5.181052207946777344e+00,-7.364564418792724609e+00,-5.585672378540039062e+00,-3.425598144531250000e+00,-2.441406250000000000e-01,3.585815429687500000e-01
2.784720611572265625e+01,5.197811603546143466e+00,-7.364564418792724609e+00,-5.590460777282714844e+00,-3.425598144531250000e+00,-2.441406250000000000e-01,3.585815429687500000e-01
2.786108446121215820e+01,5.176263809204101562e+00,-7.345410823822020596e+00,-5.590460777282714844e+00,-3.578186035156250000e+00,-2.441406250000000000e-01,3.738403320312500000e-01
2.787404108047485352e+01,5.142745018005371094e+00,-7.311892032623291016e+00,-5.638344764709472656e+00,-3.578186035156250000e+00,-6.103515625000000000e-02,5.111694335937500000e-01
2.788969302177429199e+01,5.142745018005371094e+00,-7.275979042053222656e+00,-5.650315761566162109e+00,-3.517150878906250000e+00,-6.103515625000000000e-02,5.493164062500000000e-01
