# elapsed time, f1_acc_x, f1_acc_y, f1_acc_z, f1_gyro_x, f1_gyro_y, f1_gyro_z
1.373793158531188965e+02,-2.377442359924316406e+00,-4.292803764343261719e+00,7.771578788757324219e+00,-3.425598144531250000e+00,-2.746582031250000000e-01,1.136779785156250000e+00
1.373950362205505371e+02,-2.377442359924316406e+00,-4.223371505737305576e+00,7.771578788757324219e+00,-3.456115722656250000e+00,-2.059936523437500000e-01,8.544921875000000000e-01
1.374069542884826660e+02,-2.358288526535034180e+00,-4.223371505737305576e+00,7.797914981842041016e+00,-3.456115722656250000e+00,-2.059936523437500000e-01,8.544921875000000000e-01
1.374213526248931885e+02,-2.319981336593627930e+00,-4.252102375030518466e+00,7.850587368011474609e+00,-3.433227539062500000e+00,-2.059936523437500000e-01,8.544921875000000000e-01
1.374332225322723389e+02,-2.319981336593627930e+00,-4.252102375030518466e+00,7.850587368011474609e+00,-3.433227539062500000e+00,5.340576171875000000e-02,5.111694335937500000e-01
1.374490678310394287e+02,-2.319981336593627930e+00,-4.252102375030518466e+00,7.824251174926757812e+00,-3.768920898437500000e+00,-3.433227539062500000e-01,5.111694335937500000e-01
1.374607803821563721e+02,-2.264914751052856445e+00,-4.299986362457274502e+00,7.824251174926757812e+00,-3.768920898437500000e+00,-1.220703125000000000e-01,5.111694335937500000e-01
1.374761672019958496e+02,-2.281674146652221680e+00,-4.335899353027343750e+00,7.824251174926757812e+00,-3.814697265625000000e+00,-1.220703125000000000e-01,4.730224609375000000e-01
1.374903824329376221e+02,-2.281674146652221680e+00,-4.335899353027343750e+00,7.745242595672607422e+00,-3.814697265625000000e+00,-8.392333984375000000e-02,1.045227050781250000e+00
1.375023245811462402e+02,-2.281674146652221680e+00,-4.307168960571288174e+00,7.745242595672607422e+00,-3.814697265625000000e+00,-8.392333984375000000e-02,1.045227050781250000e+00
1.375176572799682617e+02,-2.348711729049682617e+00,-4.259284973144531250e+00,7.778761386871337891e+00,-3.715515136718750000e+00,4.577636718750000000e-02,1.045227050781250000e+00
1.375301923751831055e+02,-2.348711729049682617e+00,-4.259284973144531250e+00,7.781155586242675781e+00,-3.646850585937500000e+00,-2.746582031250000000e-01,1.083374023437500000e+00
1.375448424816131592e+02,-2.348711729049682617e+00,-4.259284973144531250e+00,7.874529361724852627e+00,-3.646850585937500000e+00,-1.449584960937500000e-01,5.645751953125000000e-01
1.375588760375976562e+02,-2.367865324020385742e+00,-4.278438568115233487e+00,7.874529361724852627e+00,-3.692626953125000000e+00,-1.449584960937500000e-01,5.645751953125000000e-01
1.375719892978668213e+02,-2.298433542251586914e+00,-4.299986362457274502e+00,7.874529361724852627e+00,-3.692626953125000000e+00,-1.449584960937500000e-01,5.645751953125000000e-01
1.375867660045623779e+02,-2.308010339736938477e+00,-4.299986362457274502e+00,7.836222171783447266e+00,-3.662109375000000000e+00,-1.525878906250000000e-01,4.501342773437500000e-01
1.376009261608123779e+02,-2.308010339736938477e+00,-4.192246913909912109e+00,7.843404769897460938e+00,-3.662109375000000000e+00,-1.525878906250000000e-01,6.713867187500000000e-01
1.376131823062896729e+02,-2.308010339736938477e+00,-4.165910720825194424e+00,7.797914981842041016e+00,-3.662109375000000000e+00,-1.525878906250000000e-01,6.713867187500000000e-01
1.376256675720214844e+02,-2.346317529678344727e+00,-4.165910720825194424e+00,7.841010570526122159e+00,-3.479003906250000000e+00,-1.831054687500000000e-01,6.713867187500000000e-01
