# elapsed time, f2_acc_x, f2_acc_y, f2_acc_z, f2_gyro_x, f2_gyro_y, f2_gyro_z
2.750626158714294434e+01,-6.701370239257812500e+00,-6.112396717071532315e+00,3.828328371047973633e+00,1.602172851562500000e-01,1.983642578125000000e-01,-3.890991210937500000e-01
2.751759266853332520e+01,-6.701370239257812500e+00,-6.112396717071532315e+00,3.833116769790649414e+00,-2.288818359375000000e-02,4.119873046875000000e-01,-1.449584960937500000e-01
2.753367304801940918e+01,-6.701370239257812500e+00,-6.191405296325683594e+00,3.833116769790649414e+00,1.602172851562500000e-01,2.212524414062500000e-01,-4.119873046875000000e-01
2.754500102996826172e+01,-6.682216644287108487e+00,-6.244078159332275391e+00,3.825934171676636186e+00,2.746582031250000000e-01,2.212524414062500000e-01,-4.119873046875000000e-01
2.756026315689086914e+01,-6.663063049316406250e+00,-6.248866558074951172e+00,3.780444383621216264e+00,2.746582031250000000e-01,2.212524414062500000e-01,-4.119873046875000000e-01
2.757508516311645508e+01,-6.663063049316406250e+00,-6.244078159332275391e+00,3.780444383621216264e+00,4.806518554687500000e-01,-7.629394531250000000e-03,-3.051757812500000000e-01
2.758741974830627441e+01,-6.663063049316406250e+00,-6.239289760589599609e+00,3.852270364761352983e+00,5.950927734375000000e-01,7.629394531250000000e-02,-3.051757812500000000e-01
2.760214996337890625e+01,-6.691793441772460938e+00,-6.210558891296387607e+00,3.854664564132689542e+00,5.950927734375000000e-01,7.629394531250000000e-02,-9.918212890625000000e-02
2.761411499977111816e+01,-6.691793441772460938e+00,-6.155492305755615234e+00,3.852270364761352983e+00,5.950927734375000000e-01,7.629394531250000000e-02,-3.051757812500000000e-01
2.762880301475524902e+01,-6.691793441772460938e+00,-6.155492305755615234e+00,3.821145772933959961e+00,3.738403320312500000e-01,3.890991210937500000e-01,-4.119873046875000000e-01
2.764493703842163086e+01,-6.687005043029785156e+00,-6.200982093811035156e+00,3.821145772933959961e+00,6.027221679687500000e-01,-7.629394531250000000e-02,-4.119873046875000000e-01
2.765631151199340820e+01,-6.691793441772460938e+00,-6.203376293182372159e+00,3.816357374191283736e+00,6.561279296875000000e-01,-7.629394531250000000e-02,-3.662109375000000000e-01
2.767156648635864258e+01,-6.718129634857177734e+00,-6.200982093811035156e+00,3.845087766647338867e+00,6.561279296875000000e-01,-7.629394531250000000e-02,-3.662109375000000000e-01
2.768313503265380859e+01,-6.734889507293701172e+00,-6.239289760589599609e+00,3.921702384948730469e+00,7.476806640625000000e-01,-5.340576171875000000e-02,-4.196166992187500000e-01
2.769907164573669434e+01,-6.718129634857177734e+00,-6.196193695068358487e+00,3.960009574890136719e+00,4.348754882812500000e-01,1.068115234375000000e-01,-5.722045898437500000e-01
