# elapsed time, f2_acc_x, f2_acc_y, f2_acc_z, f2_gyro_x, f2_gyro_y, f2_gyro_z
5.369593858718872070e+01,2.298433631658554077e-01,-6.655880451202392578e+00,7.364564418792724609e+00,4.119873046875000000e-01,-1.144409179687500000e-01,-2.746582031250000000e-01
5.371124172210693359e+01,2.298433631658554077e-01,-6.667851448059082031e+00,7.364564418792724609e+00,3.280639648437500000e-01,-7.629394531250000000e-02,-4.501342773437500000e-01
5.372314953804016113e+01,2.609679698944091797e-01,-6.667851448059082031e+00,7.347805023193358487e+00,3.280639648437500000e-01,-7.629394531250000000e-02,-2.059936523437500000e-01
5.373825168609619141e+01,3.327940404415130615e-01,-6.646303653717041016e+00,7.297526836395263672e+00,3.509521484375000000e-01,-2.441406250000000000e-01,-2.059936523437500000e-01
5.375016880035400391e+01,3.016694188117980957e-01,-6.641515254974365234e+00,7.285555839538574219e+00,4.119873046875000000e-01,-2.441406250000000000e-01,-1.449584960937500000e-01
5.376550674438476562e+01,3.256114125251770020e-01,-6.646303653717041016e+00,7.287950038909912109e+00,4.119873046875000000e-01,-6.103515625000000000e-02,-1.449584960937500000e-01
5.377748298645019531e+01,3.016694188117980957e-01,-6.641515254974365234e+00,7.285555839538574219e+00,3.890991210937500000e-01,-6.103515625000000000e-02,-1.449584960937500000e-01
5.379184484481811523e+01,3.040636181831359863e-01,-6.617573261260986328e+00,7.287950038909912109e+00,3.128051757812500000e-01,-1.373291015625000000e-01,-2.670288085937500000e-01
5.380657529830932617e+01,2.849099934101104736e-01,-6.579266071319580078e+00,7.347805023193358487e+00,3.128051757812500000e-01,-1.754760742187500000e-01,-2.975463867187500000e-01
5.381891775131225586e+01,3.040636181831359863e-01,-6.579266071319580078e+00,7.347805023193358487e+00,3.128051757812500000e-01,-2.288818359375000000e-01,-3.509521484375000000e-01
5.383438754081726074e+01,2.992752194404602051e-01,-6.584054470062255859e+00,7.335834026336669922e+00,3.814697265625000000e-01,-2.288818359375000000e-01,-3.509521484375000000e-01
5.384628081321716309e+01,2.992752194404602051e-01,-6.584054470062255859e+00,7.314286231994628906e+00,3.128051757812500000e-01,-2.136230468750000000e-01,-2.822875976562500000e-01
5.386138510704040527e+01,2.442085742950439453e-01,-6.584054470062255859e+00,7.321468830108642578e+00,3.814697265625000000e-01,-2.136230468750000000e-01,-2.822875976562500000e-01
5.387263679504394531e+01,2.442085742950439453e-01,-6.694187641143798828e+00,7.321468830108642578e+00,2.975463867187500000e-01,-1.678466796875000000e-01,-2.822875976562500000e-01
5.388886070251464844e+01,2.657563984394072931e-01,-6.720523834228516513e+00,7.321468830108642578e+00,2.975463867187500000e-01,-2.746582031250000000e-01,-1.754760742187500000e-01
5.390051460266113281e+01,2.801215946674346924e-01,-6.720523834228516513e+00,7.345410823822020596e+00,2.975463867187500000e-01,-1.525878906250000000e-02,-5.340576171875000000e-02
5.391520380973815918e+01,2.801215946674346924e-01,-6.639121055603027344e+00,7.295132637023925781e+00,2.975463867187500000e-01,-2.670288085937500000e-01,-3.814697265625000000e-02
5.393071460723876953e+01,2.944867908954620361e-01,-6.639121055603027344e+00,7.400477409362792969e+00,3.356933593750000000e-01,-1.525878906250000000e-02,-3.814697265625000000e-02
5.394144058227539062e+01,2.944867908954620361e-01,-6.639121055603027344e+00,7.311892032623291016e+00,4.501342773437500000e-01,-1.831054687500000000e-01,-3.738403320312500000e-01
5.395760822296142578e+01,2.944867908954620361e-01,-6.658274650573730469e+00,7.311892032623291016e+00,3.356933593750000000e-01,-1.831054687500000000e-01,-3.738403320312500000e-01
5.396974778175354004e+01,2.801215946674346924e-01,-6.663063049316406250e+00,7.290344238281250000e+00,5.340576171875000000e-01,-2.517700195312500000e-01,-3.204345703125000000e-01
5.398390460014343262e+01,2.873041927814484198e-01,-6.665457248687744141e+00,7.290344238281250000e+00,2.670288085937500000e-01,-3.814697265625000000e-01,-2.899169921875000000e-01
5.399543476104736328e+01,2.873041927814484198e-01,-6.665457248687744141e+00,7.395689010620117188e+00,5.111694335937500000e-01,-2.593994140625000000e-01,-2.899169921875000000e-01
5.401361012458801270e+01,2.873041927814484198e-01,-6.665457248687744141e+00,7.395689010620117188e+00,4.959106445312500000e-01,-2.593994140625000000e-01,-2.975463867187500000e-01
5.402568960189819336e+01,2.896983921527862549e-01,-6.586448669433593750e+00,7.369352817535400391e+00,4.959106445312500000e-01,-2.593994140625000000e-01,-2.975463867187500000e-01
5.403774952888488770e+01,2.705447971820831299e-01,-6.586448669433593750e+00,7.331045627593994141e+00,3.967285156250000000e-01,-2.212524414062500000e-01,-2.670288085937500000e-01
5.405556774139404297e+01,2.705447971820831299e-01,-6.596025466918945312e+00,7.323863029479980469e+00,3.128051757812500000e-01,-2.670288085937500000e-01,-2.670288085937500000e-01
5.406621170043945312e+01,2.705447971820831299e-01,-6.603208065032958984e+00,7.292738437652587891e+00,2.136230468750000000e-01,-2.593994140625000000e-01,-2.670288085937500000e-01
5.408020734786987305e+01,2.801215946674346924e-01,-6.603208065032958984e+00,7.323863029479980469e+00,2.136230468750000000e-01,-2.593994140625000000e-01,-3.738403320312500000e-01
5.409419679641723633e+01,2.801215946674346924e-01,-6.603208065032958984e+00,7.422025203704833984e+00,2.136230468750000000e-01,5.340576171875000000e-02,-8.163452148437500000e-01
5.410701966285705566e+01,2.705447971820831299e-01,-6.648697853088378906e+00,7.422025203704833984e+00,2.670288085937500000e-01,5.340576171875000000e-02,-8.163452148437500000e-01
5.411866283416748047e+01,2.705447971820831299e-01,-6.648697853088378906e+00,7.264008045196532315e+00,2.670288085937500000e-01,1.144409179687500000e-01,-6.637573242187500000e-01
5.413649773597717285e+01,2.777273952960968018e-01,-6.610390663146972656e+00,7.264008045196532315e+00,2.441406250000000000e-01,-1.144409179687500000e-01,-4.119873046875000000e-01
5.414883875846862793e+01,2.777273952960968018e-01,-6.610390663146972656e+00,7.287950038909912109e+00,2.441406250000000000e-01,-1.296997070312500000e-01,-2.899169921875000000e-01
