# elapsed time, f3_acc_x, f3_acc_y, f3_acc_z, f3_gyro_x, f3_gyro_y, f3_gyro_z
2.962283968925476074e+01,1.963245391845703125e+00,-3.361459016799926758e+00,8.295908927917480469e+00,-3.677368164062500000e+00,-1.983642578125000000e-01,6.866455078125000000e-01
2.963493371009826660e+01,1.975216388702392800e+00,-3.361459016799926758e+00,8.295908927917480469e+00,-3.677368164062500000e+00,-1.983642578125000000e-01,8.773803710937500000e-01
2.965017199516296387e+01,2.003946781158447710e+00,-3.406949043273926225e+00,8.348581314086914062e+00,-3.517150878906250000e+00,-1.602172851562500000e-01,6.256103515625000000e-01
2.966211414337158203e+01,2.003946781158447710e+00,-3.493140220642089844e+00,8.473079681396482599e+00,-3.517150878906250000e+00,-1.449584960937500000e-01,6.027221679687500000e-01
2.967738175392150879e+01,1.980004787445068359e+00,-3.495534420013428178e+00,8.473079681396482599e+00,-3.273010253906250000e+00,-1.449584960937500000e-01,6.027221679687500000e-01
2.968891310691833496e+01,1.980004787445068359e+00,-3.495534420013428178e+00,8.501810073852539062e+00,-3.265380859375000000e+00,-1.831054687500000000e-01,5.950927734375000000e-01
2.970455098152160645e+01,1.975216388702392800e+00,-3.356670618057251421e+00,8.456319808959960938e+00,-3.265380859375000000e+00,-1.831054687500000000e-01,7.858276367187500000e-01
2.971942687034606934e+01,2.008735179901123047e+00,-3.356670618057251421e+00,8.504204750061035156e+00,-3.402709960937500000e+00,-1.220703125000000000e-01,7.095336914062500000e-01
2.973080515861511230e+01,1.956062793731689231e+00,-3.435679435729980469e+00,8.456319808959960938e+00,-3.585815429687500000e+00,-1.220703125000000000e-01,7.095336914062500000e-01
2.974636316299438477e+01,1.996764183044433594e+00,-3.473986625671386719e+00,8.410830497741700995e+00,-3.524780273437500000e+00,-1.525878906250000000e-02,6.866455078125000000e-01
2.975868844985961914e+01,1.996764183044433594e+00,-3.473986625671386719e+00,8.406042098999021661e+00,-3.524780273437500000e+00,-1.525878906250000000e-02,6.866455078125000000e-01
2.977315235137939453e+01,1.996764183044433594e+00,-3.428496837615966797e+00,8.410830497741700995e+00,-3.395080566406250000e+00,-1.525878906250000000e-02,7.553100585937500000e-01
2.978514528274536133e+01,1.977610588073730469e+00,-3.378218650817871094e+00,8.406042098999021661e+00,-3.395080566406250000e+00,-1.068115234375000000e-01,7.553100585937500000e-01
2.980033445358276367e+01,1.977610588073730469e+00,-3.416525840759277344e+00,8.403647422790527344e+00,-3.494262695312500000e+00,-2.136230468750000000e-01,7.553100585937500000e-01
2.981191015243530273e+01,1.977610588073730469e+00,-3.378218650817871094e+00,8.403647422790527344e+00,-3.501892089843750000e+00,-2.212524414062500000e-01,8.316040039062500000e-01
2.982778024673461914e+01,2.054224967956543413e+00,-3.399766445159912109e+00,8.403647422790527344e+00,-3.501892089843750000e+00,-2.822875976562500000e-01,8.316040039062500000e-01
2.983882498741149902e+01,2.061407566070556641e+00,-3.349488019943237305e+00,8.456319808959960938e+00,-3.501892089843750000e+00,-2.822875976562500000e-01,8.316040039062500000e-01
2.985452508926391602e+01,2.061407566070556641e+00,-3.392583847045898438e+00,8.422801017761230469e+00,-3.585815429687500000e+00,-1.068115234375000000e-01,7.019042968750000000e-01
2.986964273452758789e+01,1.970427989959716797e+00,-3.366247415542602539e+00,8.461108207702638495e+00,-3.501892089843750000e+00,-1.068115234375000000e-01,8.239746093750000000e-01
2.988038587570190430e+01,1.970427989959716797e+00,-3.392583847045898438e+00,8.422801017761230469e+00,-3.601074218750000000e+00,-2.975463867187500000e-01,6.790161132812500000e-01
2.989562916755676270e+01,2.030282974243164062e+00,-3.447650432586669922e+00,8.415618896484375000e+00,-3.501892089843750000e+00,-3.280639648437500000e-01,6.790161132812500000e-01
2.990871667861938477e+01,2.030282974243164062e+00,-3.450044631958008257e+00,8.391676902770996094e+00,-3.517150878906250000e+00,-3.509521484375000000e-01,6.790161132812500000e-01
2.992302203178405762e+01,2.018311977386474609e+00,-3.450044631958008257e+00,8.391676902770996094e+00,-3.379821777343750000e+00,-3.509521484375000000e-01,7.019042968750000000e-01
2.993522143363952637e+01,2.003946781158447710e+00,-3.402160644531250000e+00,8.391676902770996094e+00,-3.517150878906250000e+00,-2.212524414062500000e-01,8.392333984375000000e-01
2.995085358619689941e+01,2.003946781158447710e+00,-3.402160644531250000e+00,8.441954612731933594e+00,-3.517150878906250000e+00,-2.288818359375000000e-02,8.392333984375000000e-01
2.996164608001708984e+01,2.018311977386474609e+00,-3.402160644531250000e+00,8.518569946289062500e+00,-3.517150878906250000e+00,-2.288818359375000000e-02,7.476806640625000000e-01
2.997685527801513672e+01,2.030282974243164062e+00,-3.409343242645264116e+00,8.441954612731933594e+00,-3.402709960937500000e+00,-2.288818359375000000e-02,7.324218750000000000e-01
2.999115252494812012e+01,2.018311977386474609e+00,-3.409343242645264116e+00,8.429984092712402344e+00,-3.318786621093750000e+00,-1.296997070312500000e-01,7.247924804687500000e-01
3.000423359870910645e+01,2.025494575500488281e+00,-3.438073635101318359e+00,8.429984092712402344e+00,-3.402709960937500000e+00,-1.983642578125000000e-01,7.247924804687500000e-01
3.001822757720947266e+01,1.960851192474364790e+00,-3.438073635101318359e+00,8.465896606445312500e+00,-3.318786621093750000e+00,-1.296997070312500000e-01,6.790161132812500000e-01
3.003334426879882812e+01,1.960851192474364790e+00,-3.454833030700684038e+00,8.465896606445312500e+00,-3.440856933593750000e+00,-1.144409179687500000e-01,6.790161132812500000e-01
3.004664731025695801e+01,1.960851192474364790e+00,-3.454833030700684038e+00,8.422801017761230469e+00,-3.440856933593750000e+00,-1.144409179687500000e-01,7.629394531250000000e-01
3.005863571166992188e+01,1.972822189331054910e+00,-3.454833030700684038e+00,8.379705429077146661e+00,-3.593444824218750000e+00,-1.678466796875000000e-01,7.781982421875000000e-01
3.007547473907470703e+01,1.972822189331054910e+00,-3.397372245788573775e+00,8.422801017761230469e+00,-3.593444824218750000e+00,-1.678466796875000000e-01,7.629394531250000000e-01
3.008675408363342285e+01,1.972822189331054910e+00,-3.397372245788573775e+00,8.418012619018554688e+00,-3.753662109375000000e+00,-1.678466796875000000e-01,6.027221679687500000e-01
3.009923124313354492e+01,2.001552581787109375e+00,-3.414131641387939453e+00,8.451531410217285156e+00,-3.608703613281250000e+00,1.525878906250000000e-02,5.798339843750000000e-01
3.011476755142211914e+01,2.001552581787109375e+00,-3.414131641387939453e+00,8.418012619018554688e+00,-4.112243652343750000e+00,-3.814697265625000000e-01,6.027221679687500000e-01
3.012691044807434082e+01,2.008735179901123047e+00,-3.373430252075195757e+00,8.350975036621093750e+00,-3.608703613281250000e+00,-4.196166992187500000e-01,1.098632812500000000e+00
