# elapsed time, f2_acc_x, f2_acc_y, f2_acc_z, f2_gyro_x, f2_gyro_y, f2_gyro_z
3.827115392684936523e+01,-4.007893562316895419e+00,-4.599261283874511719e+00,7.836222171783447266e+00,3.356933593750000000e-01,-2.288818359375000000e-02,-1.373291015625000000e-01
3.828297209739685059e+01,-4.007893562316895419e+00,-4.589684486389160156e+00,7.836222171783447266e+00,2.975463867187500000e-01,-2.288818359375000000e-02,-6.103515625000000000e-02
3.829828453063964844e+01,-4.007893562316895419e+00,-4.560954093933105469e+00,7.797914981842041016e+00,2.975463867187500000e-01,-3.814697265625000000e-02,7.629394531250000000e-03
3.830995988845825195e+01,-3.998316764831542969e+00,-4.541800498962402344e+00,7.855375766754150391e+00,3.662109375000000000e-01,-3.814697265625000000e-02,7.629394531250000000e-03
3.832524991035461426e+01,-3.943250179290771928e+00,-4.541800498962402344e+00,7.867346763610839844e+00,5.111694335937500000e-01,8.392333984375000000e-02,-2.288818359375000000e-02
3.833753061294555664e+01,-3.943250179290771928e+00,-4.510675907135009766e+00,7.867346763610839844e+00,5.111694335937500000e-01,1.068115234375000000e-01,-3.204345703125000000e-01
3.835178685188293457e+01,-3.936067581176758257e+00,-4.510675907135009766e+00,7.939172744750977451e+00,2.059936523437500000e-01,3.890991210937500000e-01,-2.288818359375000000e-02
3.836681199073791504e+01,-3.945644378662108931e+00,-4.577713489532471591e+00,7.864952564239502841e+00,2.059936523437500000e-01,3.890991210937500000e-01,-6.866455078125000000e-02
3.837911891937255859e+01,-3.945644378662108931e+00,-4.637568473815917969e+00,7.876923561096191406e+00,5.416870117187500000e-01,3.051757812500000000e-01,-6.866455078125000000e-02
3.839467597007751465e+01,-3.964797973632812944e+00,-4.637568473815917969e+00,7.845798969268798828e+00,5.416870117187500000e-01,3.051757812500000000e-01,-6.866455078125000000e-02
3.840700840950012207e+01,-4.024652957916259766e+00,-4.589684486389160156e+00,7.819462776184082031e+00,3.051757812500000000e-01,3.051757812500000000e-01,-1.220703125000000000e-01
3.842149996757507324e+01,-3.964797973632812944e+00,-4.587290287017822266e+00,7.819462776184082031e+00,3.051757812500000000e-01,1.754760742187500000e-01,6.866455078125000000e-02
3.843279242515563965e+01,-3.991134166717528853e+00,-4.587290287017822266e+00,7.905653953552246094e+00,4.348754882812500000e-01,1.754760742187500000e-01,-7.629394531250000000e-03
3.844901013374328613e+01,-3.986345767974853516e+00,-4.587290287017822266e+00,7.905653953552246094e+00,4.348754882812500000e-01,1.754760742187500000e-01,-7.629394531250000000e-03
3.845966410636901855e+01,-3.986345767974853516e+00,-4.541800498962402344e+00,7.860164165496826172e+00,2.441406250000000000e-01,3.280639648437500000e-01,-5.340576171875000000e-02
3.847649502754211426e+01,-3.967192173004150391e+00,-4.565742492675781250e+00,7.855375766754150391e+00,-6.866455078125000000e-02,-7.629394531250000000e-03,-5.340576171875000000e-02
3.849192142486572266e+01,-3.967192173004150391e+00,-4.565742492675781250e+00,7.826645374298096591e+00,2.441406250000000000e-01,2.365112304687500000e-01,-5.340576171875000000e-02
3.850252985954284668e+01,-3.967192173004150391e+00,-4.565742492675781250e+00,7.826645374298096591e+00,-4.577636718750000000e-02,-2.288818359375000000e-02,-1.678466796875000000e-01
3.851664376258850098e+01,-4.003105163574218750e+00,-4.599261283874511719e+00,7.793126583099365234e+00,4.196166992187500000e-01,-9.918212890625000000e-02,-1.678466796875000000e-01
3.853166055679321289e+01,-4.003105163574218750e+00,-4.606443881988525391e+00,7.793126583099365234e+00,4.196166992187500000e-01,-9.918212890625000000e-02,-1.754760742187500000e-01
3.854443597793579102e+01,-3.988739967346191850e+00,-4.606443881988525391e+00,7.886500358581542969e+00,4.196166992187500000e-01,4.577636718750000000e-02,-1.144409179687500000e-01
3.855644488334655762e+01,-3.988739967346191850e+00,-4.527435302734375000e+00,7.886500358581542969e+00,2.517700195312500000e-01,4.577636718750000000e-02,-1.144409179687500000e-01
3.857416343688964844e+01,-3.988739967346191850e+00,-4.527435302734375000e+00,7.888894557952880859e+00,2.517700195312500000e-01,4.577636718750000000e-02,-1.144409179687500000e-01
3.858480715751647949e+01,-3.995922565460205078e+00,-4.572925090789794922e+00,7.881711959838867188e+00,4.653930664062500000e-01,2.365112304687500000e-01,-1.068115234375000000e-01
