# elapsed time, f3_acc_x, f3_acc_y, f3_acc_z, f3_gyro_x, f3_gyro_y, f3_gyro_z
4.747992205619812012e+01,2.056619167327880859e+00,-6.756437301635742188e+00,6.490680694580077237e+00,-3.509521484375000000e+00,2.288818359375000000e-02,7.629394531250000000e-01
4.749227166175842285e+01,2.056619167327880859e+00,-6.766014099121093750e+00,6.320692539215087891e+00,-3.509521484375000000e+00,-4.119873046875000000e-01,7.629394531250000000e-01
4.750925636291503906e+01,2.061407566070556641e+00,-6.766014099121093750e+00,6.320692539215087891e+00,-3.494262695312500000e+00,-4.119873046875000000e-01,9.841918945312500000e-01
4.751983356475830078e+01,2.061407566070556641e+00,-6.766014099121093750e+00,6.358999729156494141e+00,-3.494262695312500000e+00,-4.119873046875000000e-01,9.841918945312500000e-01
4.753415179252624512e+01,2.066195964813232422e+00,-6.775590896606445312e+00,6.390124320983887607e+00,-3.494262695312500000e+00,-2.593994140625000000e-01,5.874633789062500000e-01
4.754620313644409180e+01,2.066195964813232422e+00,-6.789956092834472656e+00,6.461950302124022549e+00,-3.562927246093750000e+00,-8.392333984375000000e-02,5.874633789062500000e-01
4.756029605865478516e+01,2.051830768585205078e+00,-6.818686485290527344e+00,6.500257492065429688e+00,-3.395080566406250000e+00,-8.392333984375000000e-02,5.874633789062500000e-01
4.757576107978820801e+01,2.051830768585205078e+00,-6.818686485290527344e+00,6.488286495208740234e+00,-3.387451171875000000e+00,-1.754760742187500000e-01,6.103515625000000000e-01
4.758769321441650391e+01,2.035071372985840288e+00,-6.782773494720458984e+00,6.488286495208740234e+00,-3.387451171875000000e+00,-1.754760742187500000e-01,6.866455078125000000e-01
4.760257101058959961e+01,2.087743759155272993e+00,-6.782773494720458984e+00,6.488286495208740234e+00,-3.257751464843750000e+00,-2.136230468750000000e-01,6.866455078125000000e-01
4.761488103866577148e+01,2.035071372985840288e+00,-6.763619899749755859e+00,6.296750545501708984e+00,-3.532409667968750000e+00,-2.136230468750000000e-01,6.866455078125000000e-01
4.762944936752319336e+01,2.063801765441894531e+00,-6.811503887176513672e+00,6.428431510925292969e+00,-3.700256347656250000e+00,-2.136230468750000000e-01,5.569458007812500000e-01
4.764174962043762207e+01,2.011129379272460938e+00,-6.734889507293701172e+00,6.370970726013183594e+00,-3.700256347656250000e+00,-3.051757812500000000e-01,8.697509765625000000e-01
4.765635561943054199e+01,2.063801765441894531e+00,-6.770802497863769531e+00,6.428431510925292969e+00,-3.631591796875000000e+00,-3.051757812500000000e-01,7.858276367187500000e-01
4.766881132125854492e+01,2.118868350982666016e+00,-6.756437301635742188e+00,6.447585105895996094e+00,-3.440856933593750000e+00,-3.051757812500000000e-01,7.858276367187500000e-01
4.768342995643615723e+01,2.118868350982666016e+00,-6.766014099121093750e+00,6.493074893951416016e+00,-3.440856933593750000e+00,-4.653930664062500000e-01,7.858276367187500000e-01
4.769919204711914062e+01,2.099714756011963335e+00,-6.758831501007080078e+00,6.497863292694092685e+00,-3.532409667968750000e+00,-4.653930664062500000e-01,8.163452148437500000e-01
4.771005153656005859e+01,2.054224967956543413e+00,-6.766014099121093750e+00,6.497863292694092685e+00,-3.532409667968750000e+00,-4.653930664062500000e-01,8.163452148437500000e-01
4.772629213333129883e+01,2.054224967956543413e+00,-6.840234279632567471e+00,6.406883716583252841e+00,-3.639221191406250000e+00,-1.983642578125000000e-01,8.163452148437500000e-01
4.773735308647155762e+01,2.070984363555908203e+00,-6.840234279632567471e+00,6.406883716583252841e+00,-3.448486328125000000e+00,-1.525878906250000000e-02,7.171630859375000000e-01
4.775310277938842773e+01,2.070984363555908203e+00,-6.804321289062500000e+00,6.459556102752685547e+00,-3.486633300781250000e+00,-1.983642578125000000e-01,7.171630859375000000e-01
4.776516032218933105e+01,2.090137958526611772e+00,-6.801927089691162109e+00,6.459556102752685547e+00,-3.486633300781250000e+00,-2.136230468750000000e-01,7.171630859375000000e-01
4.777967214584350586e+01,2.087743759155272993e+00,-6.768408298492432529e+00,6.426037311553955078e+00,-3.486633300781250000e+00,-2.136230468750000000e-01,7.019042968750000000e-01
4.779175639152526855e+01,2.087743759155272993e+00,-6.768408298492432529e+00,6.414066314697266513e+00,-3.440856933593750000e+00,-3.356933593750000000e-01,7.324218750000000000e-01
