# elapsed time, f3_acc_x, f3_acc_y, f3_acc_z, f3_gyro_x, f3_gyro_y, f3_gyro_z
3.516471505165100098e+01,1.115697979927062988e+00,-8.662221908569335938e+00,4.271255970001221591e+00,-3.761291503906250000e+00,-2.822875976562500000e-01,7.705688476562500000e-01
3.518004989624023438e+01,1.115697979927062988e+00,-8.676587104797361505e+00,4.271255970001221591e+00,-3.776550292968750000e+00,-4.806518554687500000e-01,7.705688476562500000e-01
3.519081878662109375e+01,1.115697979927062988e+00,-8.662221908569335938e+00,4.237736701965332031e+00,-3.799438476562500000e+00,-3.509521484375000000e-01,7.705688476562500000e-01
3.520630931854248047e+01,1.063025593757629395e+00,-8.595184326171875000e+00,4.209006309509276456e+00,-3.799438476562500000e+00,-3.509521484375000000e-01,7.553100585937500000e-01
3.522223353385925293e+01,1.098938584327697754e+00,-8.595184326171875000e+00,4.204217910766602451e+00,-3.807067871093750000e+00,-3.509521484375000000e-01,7.553100585937500000e-01
3.523295474052429199e+01,1.098938584327697754e+00,-8.688557624816894531e+00,4.204217910766602451e+00,-3.738403320312500000e+00,-3.051757812500000000e-01,7.553100585937500000e-01
3.524849224090576172e+01,1.098938584327697754e+00,-8.688557624816894531e+00,4.237736701965332031e+00,-3.738403320312500000e+00,-3.738403320312500000e-01,8.239746093750000000e-01
3.526243400573730469e+01,1.086967587471008301e+00,-8.676587104797361505e+00,4.292803764343261719e+00,-3.738403320312500000e+00,-2.975463867187500000e-01,8.239746093750000000e-01
3.527607893943786621e+01,1.084573388099670410e+00,-8.671798706054687500e+00,4.292803764343261719e+00,-3.677368164062500000e+00,-1.068115234375000000e-01,8.239746093750000000e-01
3.528665566444396973e+01,1.074996590614318848e+00,-8.592789649963378906e+00,4.309563159942626953e+00,-3.761291503906250000e+00,-1.068115234375000000e-01,8.468627929687500000e-01
3.530459094047546387e+01,1.074996590614318848e+00,-8.592789649963378906e+00,4.232948303222656250e+00,-3.761291503906250000e+00,-4.348754882812500000e-01,6.713867187500000000e-01
3.531781601905822754e+01,1.077390789985656738e+00,-8.645462036132812500e+00,4.290409564971923828e+00,-3.761291503906250000e+00,-4.425048828125000000e-01,6.713867187500000000e-01
3.533007931709289551e+01,1.077390789985656738e+00,-8.698134422302246094e+00,4.273650169372558594e+00,-3.829956054687500000e+00,-4.425048828125000000e-01,6.713867187500000000e-01
3.534698224067687988e+01,1.077390789985656738e+00,-8.698134422302246094e+00,4.290409564971923828e+00,-3.578186035156250000e+00,-4.425048828125000000e-01,6.790161132812500000e-01
3.535805654525756836e+01,1.046266078948974609e+00,-8.655038833618164062e+00,4.273650169372558594e+00,-3.684997558593750000e+00,-4.043579101562500000e-01,9.231567382812500000e-01
3.537101769447326660e+01,1.142034173011779785e+00,-8.655038833618164062e+00,4.242525577545166016e+00,-3.684997558593750000e+00,-4.043579101562500000e-01,9.231567382812500000e-01
3.538540625572204590e+01,1.082179188728332297e+00,-8.655038833618164062e+00,4.242525577545166016e+00,-3.746032714843750000e+00,-4.043579101562500000e-01,9.231567382812500000e-01
3.539859771728515625e+01,1.082179188728332297e+00,-8.604761123657228339e+00,4.240131378173828125e+00,-3.921508789062500000e+00,-4.501342773437500000e-01,8.010864257812500000e-01
3.541276764869689941e+01,1.082179188728332297e+00,-8.604761123657228339e+00,4.256890773773193359e+00,-3.883361816406250000e+00,-5.340576171875000000e-01,8.010864257812500000e-01
3.542750120162963867e+01,1.060631394386291504e+00,-8.621520042419433594e+00,4.266467571258544922e+00,-3.883361816406250000e+00,-5.340576171875000000e-01,8.010864257812500000e-01
3.543954086303710938e+01,1.146822571754455566e+00,-8.664615631103517401e+00,4.266467571258544922e+00,-3.883361816406250000e+00,-3.890991210937500000e-01,9.918212890625000000e-01
3.545179200172424316e+01,1.122880578041076882e+00,-8.664615631103517401e+00,4.228159904479980469e+00,-3.768920898437500000e+00,-8.392333984375000000e-02,7.858276367187500000e-01
3.546928739547729492e+01,1.122880578041076882e+00,-8.664615631103517401e+00,4.228159904479980469e+00,-3.768920898437500000e+00,-2.136230468750000000e-01,7.553100585937500000e-01
3.548019576072692871e+01,1.103726983070373535e+00,-8.626308441162111151e+00,4.273650169372558594e+00,-3.768920898437500000e+00,-2.136230468750000000e-01,7.553100585937500000e-01
3.549380898475646973e+01,1.084573388099670410e+00,-8.664615631103517401e+00,4.273650169372558594e+00,-3.555297851562500000e+00,-2.212524414062500000e-01,7.553100585937500000e-01
3.550912523269653320e+01,1.084573388099670410e+00,-8.626308441162111151e+00,4.199429512023926669e+00,-3.898620605468750000e+00,-3.051757812500000000e-01,9.765625000000000000e-01
3.552111339569091797e+01,1.074996590614318848e+00,-8.631096839904785156e+00,4.199429512023926669e+00,-4.074096679687500000e+00,-3.051757812500000000e-01,9.078979492187500000e-01
3.553635287284851074e+01,1.027112483978271706e+00,-8.597578048706054688e+00,4.252102375030518466e+00,-4.074096679687500000e+00,-3.890991210937500000e-01,9.078979492187500000e-01
3.554781603813171387e+01,1.074996590614318848e+00,-8.631096839904785156e+00,4.252102375030518466e+00,-3.570556640625000000e+00,-4.272460937500000000e-01,9.078979492187500000e-01
3.556300473213195801e+01,1.091755986213684082e+00,-8.659827232360839844e+00,4.252102375030518466e+00,-3.463745117187500000e+00,-3.890991210937500000e-01,6.866455078125000000e-01
