# elapsed time, f2_acc_x, f2_acc_y, f2_acc_z, f2_gyro_x, f2_gyro_y, f2_gyro_z
4.115736508369445801e+01,3.655946016311645508e+00,-6.332663536071777344e+00,6.449979305267333984e+00,2.593994140625000000e-01,-4.119873046875000000e-01,-2.593994140625000000e-01
4.117499136924743652e+01,3.653551816940308061e+00,-6.332663536071777344e+00,6.387730121612548828e+00,2.670288085937500000e-01,-3.356933593750000000e-01,-2.822875976562500000e-01
4.118630123138427734e+01,3.653551816940308061e+00,-6.320692539215087891e+00,6.387730121612548828e+00,3.814697265625000000e-01,-9.155273437500000000e-02,-4.119873046875000000e-01
4.119994258880615234e+01,3.672705411911010298e+00,-6.318298339843750000e+00,6.397306919097900391e+00,3.814697265625000000e-01,-3.356933593750000000e-01,-2.822875976562500000e-01
4.121379375457763672e+01,3.672705411911010298e+00,-6.320692539215087891e+00,6.397306919097900391e+00,2.441406250000000000e-01,-3.204345703125000000e-01,-2.059936523437500000e-01
4.122696495056152344e+01,3.672705411911010298e+00,-6.299144744873047763e+00,6.397306919097900391e+00,2.441406250000000000e-01,-3.204345703125000000e-01,-2.059936523437500000e-01
4.124220848083496094e+01,3.658340215682983843e+00,-6.361393928527832031e+00,6.414066314697266513e+00,2.441406250000000000e-01,-3.204345703125000000e-01,-2.059936523437500000e-01
4.125617384910583496e+01,3.689464807510376421e+00,-6.366182327270507812e+00,6.449979305267333984e+00,1.602172851562500000e-01,-3.738403320312500000e-01,-1.373291015625000000e-01
4.126867651939392090e+01,3.634398221969604936e+00,-6.366182327270507812e+00,6.449979305267333984e+00,1.602172851562500000e-01,-3.738403320312500000e-01,-7.629394531250000000e-03
4.128119707107543945e+01,3.634398221969604936e+00,-6.366182327270507812e+00,6.449979305267333984e+00,4.043579101562500000e-01,-5.264282226562500000e-01,0.000000000000000000e+00
4.129782128334045410e+01,3.634398221969604936e+00,-6.354211330413817471e+00,6.457161903381347656e+00,4.806518554687500000e-01,-2.365112304687500000e-01,-7.629394531250000000e-03
4.130838418006896973e+01,3.670311212539673296e+00,-6.354211330413817471e+00,6.457161903381347656e+00,4.653930664062500000e-01,-6.332397460937500000e-01,4.577636718750000000e-02
4.132283186912536621e+01,3.670311212539673296e+00,-6.354211330413817471e+00,6.466738700866699219e+00,4.653930664062500000e-01,-6.484985351562500000e-01,4.577636718750000000e-02
4.133708596229553223e+01,3.667917013168334961e+00,-6.342240333557128906e+00,6.440402507781982422e+00,4.577636718750000000e-01,-6.484985351562500000e-01,1.983642578125000000e-01
4.135370111465454102e+01,3.667917013168334961e+00,-6.342240333557128906e+00,6.440402507781982422e+00,2.365112304687500000e-01,-3.967285156250000000e-01,2.670288085937500000e-01
4.136580443382263184e+01,3.643975019454956055e+00,-6.315904140472412109e+00,6.421248912811278409e+00,2.899169921875000000e-01,-3.967285156250000000e-01,2.670288085937500000e-01
4.137750411033630371e+01,3.643975019454956055e+00,-6.315904140472412109e+00,6.421248912811278409e+00,2.899169921875000000e-01,-3.967285156250000000e-01,2.670288085937500000e-01
4.139178609848022461e+01,3.629609823226928711e+00,-6.380547523498535156e+00,6.428431510925292969e+00,2.899169921875000000e-01,-4.119873046875000000e-01,2.670288085937500000e-01
4.140376901626586914e+01,3.629609823226928711e+00,-6.380547523498535156e+00,6.433219909667968750e+00,2.822875976562500000e-01,-2.822875976562500000e-01,2.593994140625000000e-01
4.141899132728576660e+01,3.629609823226928711e+00,-6.363788127899169922e+00,6.428431510925292969e+00,2.822875976562500000e-01,-3.433227539062500000e-01,2.593994140625000000e-01
4.143037366867065430e+01,3.632004022598266602e+00,-6.330269336700440341e+00,6.433219909667968750e+00,3.356933593750000000e-01,-3.433227539062500000e-01,2.059936523437500000e-01
4.144586730003356934e+01,3.632004022598266602e+00,-6.330269336700440341e+00,6.433219909667968750e+00,3.356933593750000000e-01,-5.493164062500000000e-01,1.831054687500000000e-01
4.146020245552062988e+01,3.655946016311645508e+00,-6.363788127899169922e+00,6.449979305267333984e+00,2.365112304687500000e-01,-5.493164062500000000e-01,1.831054687500000000e-01
4.147260665893554688e+01,3.663128614425658736e+00,-6.363788127899169922e+00,6.449979305267333984e+00,2.365112304687500000e-01,-3.509521484375000000e-01,1.144409179687500000e-01
4.148829197883605957e+01,3.663128614425658736e+00,-6.363788127899169922e+00,6.449979305267333984e+00,3.585815429687500000e-01,-3.280639648437500000e-01,1.068115234375000000e-01
4.149911570549011230e+01,3.663128614425658736e+00,-6.342240333557128906e+00,6.454767704010009766e+00,3.585815429687500000e-01,-3.280639648437500000e-01,9.155273437500000000e-02
4.151473498344421387e+01,3.660734415054320845e+00,-6.351817131042480469e+00,6.514622688293457031e+00,3.585815429687500000e-01,-4.272460937500000000e-01,1.068115234375000000e-01
4.152670979499816895e+01,3.643975019454956055e+00,-6.342240333557128906e+00,6.454767704010009766e+00,1.220703125000000000e-01,-4.272460937500000000e-01,2.059936523437500000e-01
4.154219436645507812e+01,3.660734415054320845e+00,-6.351817131042480469e+00,6.457161903381347656e+00,2.136230468750000000e-01,-2.746582031250000000e-01,2.059936523437500000e-01
4.155702638626098633e+01,3.663128614425658736e+00,-6.294356346130371094e+00,6.399701118469237393e+00,9.155273437500000000e-02,-2.288818359375000000e-01,7.629394531250000000e-02
4.156806373596191406e+01,3.663128614425658736e+00,-6.358999729156494141e+00,6.382941722869872159e+00,2.136230468750000000e-01,-2.288818359375000000e-01,-2.212524414062500000e-01
4.158380508422851562e+01,3.643975019454956055e+00,-6.294356346130371094e+00,6.375759124755858487e+00,4.577636718750000000e-02,-7.629394531250000000e-02,-2.212524414062500000e-01
4.159597992897033691e+01,3.639186620712279829e+00,-6.270414352416992188e+00,6.382941722869872159e+00,2.059936523437500000e-01,-7.629394531250000000e-02,7.629394531250000000e-03
4.161025238037109375e+01,3.622427225112915039e+00,-6.270414352416992188e+00,6.399701118469237393e+00,4.577636718750000000e-02,-2.212524414062500000e-01,7.629394531250000000e-03
4.162385511398315430e+01,3.622427225112915039e+00,-6.272808551788330078e+00,6.428431510925292969e+00,2.059936523437500000e-01,-5.950927734375000000e-01,9.918212890625000000e-02
4.163857817649841309e+01,3.634398221969604936e+00,-6.325480937957763672e+00,6.459556102752685547e+00,4.272460937500000000e-01,-2.670288085937500000e-01,9.918212890625000000e-02
4.165223121643066406e+01,3.665522813796997070e+00,-6.368576526641846591e+00,6.459556102752685547e+00,5.493164062500000000e-01,-2.670288085937500000e-01,-1.525878906250000000e-02
4.166458058357238770e+01,3.634398221969604936e+00,-6.325480937957763672e+00,6.392518520355224609e+00,5.493164062500000000e-01,-2.670288085937500000e-01,-1.525878906250000000e-02
4.168020582199096680e+01,3.648763418197631836e+00,-6.311115741729736328e+00,6.392518520355224609e+00,5.722045898437500000e-01,-4.425048828125000000e-01,9.918212890625000000e-02
4.169152617454528809e+01,3.581725597381591797e+00,-6.258443355560302734e+00,6.392518520355224609e+00,3.051757812500000000e-01,-6.332397460937500000e-01,2.365112304687500000e-01
4.170697999000549316e+01,3.591302394866943803e+00,-6.311115741729736328e+00,6.375759124755858487e+00,7.476806640625000000e-01,-1.167297363281250000e+00,2.441406250000000000e-01
4.171948599815368652e+01,3.579331398010253906e+00,-6.258443355560302734e+00,6.344634532928467685e+00,6.637573242187500000e-01,-1.342773437500000000e+00,2.441406250000000000e-01
4.173385667800903320e+01,3.591302394866943803e+00,-6.256049156188964844e+00,6.375759124755858487e+00,8.087158203125000000e-01,-1.167297363281250000e+00,5.340576171875000000e-02
4.174815583229064941e+01,3.737348794937133789e+00,-6.256049156188964844e+00,6.301538944244384766e+00,7.858276367187500000e-01,-1.213073730468750000e+00,5.340576171875000000e-02
4.176317453384399414e+01,3.804386377334594282e+00,-6.268020153045653409e+00,6.402095317840576172e+00,7.858276367187500000e-01,-5.187988281250000000e-01,1.220703125000000000e-01
4.177531147003173828e+01,3.737348794937133789e+00,-6.294356346130371094e+00,6.402095317840576172e+00,7.858276367187500000e-01,-5.798339843750000000e-01,1.220703125000000000e-01
4.178780198097229004e+01,3.655946016311645508e+00,-6.268020153045653409e+00,6.406883716583252841e+00,8.239746093750000000e-01,-3.509521484375000000e-01,3.814697265625000000e-02
4.180509305000305176e+01,3.655946016311645508e+00,-6.294356346130371094e+00,6.457161903381347656e+00,1.007080078125000000e+00,-5.798339843750000000e-01,3.814697265625000000e-02
4.181797599792480469e+01,3.689464807510376421e+00,-6.318298339843750000e+00,6.406883716583252841e+00,1.296997070312500000e+00,-1.037597656250000000e+00,3.814697265625000000e-02
4.183015727996826172e+01,3.722983598709105557e+00,-6.325480937957763672e+00,6.409277915954589844e+00,1.296997070312500000e+00,-1.037597656250000000e+00,-5.950927734375000000e-01
4.184721350669860840e+01,3.722983598709105557e+00,-6.325480937957763672e+00,6.409277915954589844e+00,1.335144042968750000e+00,5.569458007812500000e-01,-6.484985351562500000e-01
4.185842037200927734e+01,3.801992177963256836e+00,-6.227318286895752841e+00,6.615179061889647549e+00,1.388549804687500000e+00,1.045227050781250000e+00,-2.807617187500000000e+00
4.187198328971862793e+01,3.801992177963256836e+00,-6.227318286895752841e+00,6.615179061889647549e+00,1.388549804687500000e+00,8.392333984375000000e-01,-2.807617187500000000e+00
4.188597893714904785e+01,3.801992177963256836e+00,-6.234500885009766513e+00,6.370970726013183594e+00,1.388549804687500000e+00,8.392333984375000000e-01,-2.632141113281250000e+00
4.189823865890502930e+01,3.744531393051147905e+00,-6.248866558074951172e+00,6.370970726013183594e+00,2.082824707031250000e+00,8.392333984375000000e-01,-2.601623535156250000e+00
4.191365313529968262e+01,3.603273391723633257e+00,-6.244078159332275391e+00,6.442796707153320312e+00,2.082824707031250000e+00,1.029968261718750000e+00,-2.601623535156250000e+00
4.192810344696044922e+01,3.603273391723633257e+00,-6.248866558074951172e+00,6.442796707153320312e+00,2.082824707031250000e+00,1.838684082031250000e+00,-1.770019531250000000e+00
4.194045734405517578e+01,3.830722570419311968e+00,-6.244078159332275391e+00,6.545747280120849609e+00,9.841918945312500000e-01,1.838684082031250000e+00,-1.419067382812500000e+00
