# elapsed time, f2_acc_x, f2_acc_y, f2_acc_z, f2_gyro_x, f2_gyro_y, f2_gyro_z
2.962294745445251465e+01,4.039018154144287109e+00,-8.315062522888183594e+00,3.356670618057251421e+00,4.043579101562500000e-01,-1.602172851562500000e-01,-2.517700195312500000e-01
2.963490056991577148e+01,4.039018154144287109e+00,-8.288725852966308594e+00,3.292027235031127930e+00,4.119873046875000000e-01,-2.517700195312500000e-01,-2.517700195312500000e-01
2.965015363693237305e+01,4.036623954772948331e+00,-8.288725852966308594e+00,3.292027235031127930e+00,4.196166992187500000e-01,-2.517700195312500000e-01,-1.373291015625000000e-01
2.966232657432556152e+01,4.036623954772948331e+00,-8.391676902770996094e+00,3.332728624343872070e+00,4.196166992187500000e-01,-1.068115234375000000e-01,-1.373291015625000000e-01
2.967739796638488770e+01,4.060565948486328125e+00,-8.391676902770996094e+00,3.332728624343872070e+00,5.111694335937500000e-01,-5.340576171875000000e-02,-1.373291015625000000e-01
2.968861389160156250e+01,4.060565948486328125e+00,-8.396465301513673651e+00,3.311180830001831055e+00,3.433227539062500000e-01,-5.340576171875000000e-02,-2.441406250000000000e-01
2.970451569557189941e+01,4.072536945343018466e+00,-8.324639320373535156e+00,3.311180830001831055e+00,4.119873046875000000e-01,-5.340576171875000000e-02,-3.128051757812500000e-01
2.971921920776367188e+01,4.079719543457031250e+00,-8.324639320373535156e+00,3.311180830001831055e+00,4.119873046875000000e-01,-9.155273437500000000e-02,-3.128051757812500000e-01
2.973067212104797363e+01,4.101267337799071377e+00,-8.324639320373535156e+00,3.323151826858520508e+00,4.119873046875000000e-01,-1.602172851562500000e-01,-2.212524414062500000e-01
2.974646067619323730e+01,4.094084739685058594e+00,-8.386888504028320312e+00,3.272873640060424805e+00,5.340576171875000000e-01,-1.602172851562500000e-01,-1.754760742187500000e-01
