# elapsed time, f3_acc_x, f3_acc_y, f3_acc_z, f3_gyro_x, f3_gyro_y, f3_gyro_z
1.035986597537994385e+02,1.046266078948974609e+00,-6.773196697235107422e+00,6.596025466918945312e+00,-3.479003906250000000e+00,-3.128051757812500000e-01,6.256103515625000000e-01
1.036094019412994385e+02,1.046266078948974609e+00,-6.739677906036377841e+00,6.596025466918945312e+00,-3.479003906250000000e+00,-5.035400390625000000e-01,7.781982421875000000e-01
1.036249759197235107e+02,1.019929885864257812e+00,-6.739677906036377841e+00,6.596025466918945312e+00,-3.639221191406250000e+00,-3.662109375000000000e-01,7.781982421875000000e-01
1.036373159885406494e+02,1.019929885864257812e+00,-6.746860504150391513e+00,6.579266071319580078e+00,-3.639221191406250000e+00,-3.662109375000000000e-01,7.781982421875000000e-01
1.036522965431213379e+02,1.034295082092285156e+00,-6.746860504150391513e+00,6.572083473205566406e+00,-3.547668457031250000e+00,-2.441406250000000000e-01,6.866455078125000000e-01
1.036644115447998047e+02,1.036689281463622825e+00,-6.813898086547852451e+00,6.572083473205566406e+00,-3.524780273437500000e+00,-2.212524414062500000e-01,6.866455078125000000e-01
1.036791651248931885e+02,1.036689281463622825e+00,-6.813898086547852451e+00,6.622361660003662109e+00,-3.417968750000000000e+00,-2.212524414062500000e-01,6.866455078125000000e-01
1.036943473815917969e+02,1.015141487121582031e+00,-6.813898086547852451e+00,6.624755859375000000e+00,-3.417968750000000000e+00,-2.212524414062500000e-01,7.934570312500000000e-01
1.037070159912109375e+02,1.015141487121582031e+00,-6.749254703521728516e+00,6.624755859375000000e+00,-3.578186035156250000e+00,-9.918212890625000000e-02,6.027221679687500000e-01
1.037215979099273682e+02,9.864110946655272327e-01,-6.739677906036377841e+00,6.624755859375000000e+00,-3.601074218750000000e+00,-9.918212890625000000e-02,7.705688476562500000e-01
1.037336938381195068e+02,9.983820915222167969e-01,-6.739677906036377841e+00,6.545747280120849609e+00,-3.578186035156250000e+00,-9.918212890625000000e-02,7.705688476562500000e-01
1.037483925819396973e+02,9.983820915222167969e-01,-6.739677906036377841e+00,6.552929878234862393e+00,-3.440856933593750000e+00,-1.525878906250000000e-02,7.705688476562500000e-01
1.037601463794708252e+02,9.983820915222167969e-01,-6.754043102264403409e+00,6.552929878234862393e+00,-3.440856933593750000e+00,-1.602172851562500000e-01,6.790161132812500000e-01
1.037756831645965576e+02,1.000776290893554910e+00,-6.754043102264403409e+00,6.552929878234862393e+00,-3.707885742187500000e+00,-4.577636718750000000e-02,6.790161132812500000e-01
1.037902715206146240e+02,9.648632407188415527e-01,-6.754043102264403409e+00,6.538564682006835938e+00,-3.707885742187500000e+00,-4.577636718750000000e-02,6.790161132812500000e-01
1.038023078441619873e+02,1.036689281463622825e+00,-6.773196697235107422e+00,6.538564682006835938e+00,-3.631591796875000000e+00,-4.577636718750000000e-02,8.697509765625000000e-01
1.038178715705871582e+02,1.036689281463622825e+00,-6.773196697235107422e+00,6.634332656860352451e+00,-3.540039062500000000e+00,-1.220703125000000000e-01,8.697509765625000000e-01
1.038290607929229736e+02,1.036689281463622825e+00,-6.787561893463134766e+00,6.634332656860352451e+00,-3.463745117187500000e+00,-2.212524414062500000e-01,8.697509765625000000e-01
1.038450305461883545e+02,1.003170490264892578e+00,-6.763619899749755859e+00,6.596025466918945312e+00,-3.463745117187500000e+00,-2.212524414062500000e-01,8.697509765625000000e-01
1.038597166538238525e+02,1.003170490264892578e+00,-6.787561893463134766e+00,6.562506675720214844e+00,-3.463745117187500000e+00,-2.212524414062500000e-01,5.111694335937500000e-01
1.038707182407379150e+02,1.003170490264892578e+00,-6.770802497863769531e+00,6.562506675720214844e+00,-3.562927246093750000e+00,-3.662109375000000000e-01,5.264282226562500000e-01
1.038827590942382812e+02,1.034295082092285156e+00,-6.775590896606445312e+00,6.588842868804932529e+00,-3.562927246093750000e+00,-3.204345703125000000e-01,5.264282226562500000e-01
1.039005365371704102e+02,1.027112483978271706e+00,-6.775590896606445312e+00,6.619967460632324219e+00,-3.631591796875000000e+00,-3.204345703125000000e-01,6.484985351562500000e-01
1.039126088619232178e+02,1.027112483978271706e+00,-6.775590896606445312e+00,6.588842868804932529e+00,-3.631591796875000000e+00,-4.577636718750000000e-02,8.697509765625000000e-01
1.039248228073120117e+02,1.010353088378906250e+00,-6.734889507293701172e+00,6.584054470062255859e+00,-3.631591796875000000e+00,-4.577636718750000000e-02,8.697509765625000000e-01
1.039427413940429688e+02,9.935936927795409046e-01,-6.734889507293701172e+00,6.584054470062255859e+00,-3.761291503906250000e+00,-1.525878906250000000e-01,8.697509765625000000e-01
1.039556329250335693e+02,9.935936927795409046e-01,-6.737283706665039062e+00,6.584054470062255859e+00,-3.761291503906250000e+00,-1.602172851562500000e-01,9.765625000000000000e-01
1.039676461219787598e+02,1.017535686492920144e+00,-6.758831501007080078e+00,6.584054470062255859e+00,-3.646850585937500000e+00,-1.602172851562500000e-01,8.010864257812500000e-01
