# elapsed time, f1_acc_x, f1_acc_y, f1_acc_z, f1_gyro_x, f1_gyro_y, f1_gyro_z
3.620204353332519531e+01,1.280897855758666992e+00,-8.726864814758299005e+00,3.931279182434082031e+00,-3.898620605468750000e+00,-4.043579101562500000e-01,1.007080078125000000e+00
3.621383929252624512e+01,1.290474653244018555e+00,-8.760383605957031250e+00,3.931279182434082031e+00,-3.990173339843750000e+00,-4.348754882812500000e-01,1.022338867187500000e+00
3.622806930541992188e+01,1.338358759880065918e+00,-8.853757858276367188e+00,3.957615375518798828e+00,-3.990173339843750000e+00,-4.501342773437500000e-01,9.231567382812500000e-01
3.624319958686828613e+01,1.297657251358032227e+00,-8.760383605957031250e+00,3.962403774261474609e+00,-4.089355468750000000e+00,-6.179809570312500000e-01,9.994506835937500000e-01
3.625517487525939941e+01,1.316810965538024902e+00,-8.877699851989746094e+00,3.957615375518798828e+00,-4.066467285156250000e+00,-6.179809570312500000e-01,9.002685546875000000e-01
3.627038264274597168e+01,1.316810965538024902e+00,-8.757989883422853339e+00,3.952826976776123047e+00,-4.066467285156250000e+00,-4.959106445312500000e-01,9.002685546875000000e-01
3.628309512138366699e+01,1.316810965538024902e+00,-8.801085472106933594e+00,3.912125587463378906e+00,-4.066467285156250000e+00,-3.890991210937500000e-01,9.002685546875000000e-01
3.629747128486633301e+01,1.323993563652038574e+00,-8.801085472106933594e+00,3.912125587463378906e+00,-3.959655761718750000e+00,-3.890991210937500000e-01,7.934570312500000000e-01
3.630960679054260254e+01,1.323993563652038574e+00,-8.801085472106933594e+00,3.912125587463378906e+00,-4.066467285156250000e+00,-3.890991210937500000e-01,8.468627929687500000e-01
3.632427930831909180e+01,1.283292055130004883e+00,-8.769960403442382812e+00,3.964797973632812944e+00,-4.127502441406250000e+00,-3.280639648437500000e-01,8.468627929687500000e-01
3.634005236625671387e+01,1.266532659530639648e+00,-8.769960403442382812e+00,3.881000995635985440e+00,-4.127502441406250000e+00,-3.280639648437500000e-01,8.468627929687500000e-01
3.635102224349975586e+01,1.261744260787964089e+00,-8.769960403442382812e+00,3.885789394378662109e+00,-3.982543945312500000e+00,-3.280639648437500000e-01,7.171630859375000000e-01
3.636648750305175781e+01,1.266532659530639648e+00,-8.769960403442382812e+00,3.885789394378662109e+00,-3.837585449218750000e+00,-3.280639648437500000e-01,7.171630859375000000e-01
