# elapsed time, f1_acc_x, f1_acc_y, f1_acc_z, f1_gyro_x, f1_gyro_y, f1_gyro_z
4.908817887306213379e+01,3.778050184249877930e+00,-6.433219909667968750e+00,6.121973514556884766e+00,-3.517150878906250000e+00,-2.136230468750000000e-01,6.408691406250000000e-01
4.910261130332946777e+01,3.840299367904663086e+00,-6.447585105895996094e+00,6.129156112670897549e+00,-3.517150878906250000e+00,-2.365112304687500000e-01,6.408691406250000000e-01
4.911808943748474121e+01,3.799597978591918945e+00,-6.433219909667968750e+00,6.033388137817382812e+00,-3.524780273437500000e+00,-2.899169921875000000e-01,8.468627929687500000e-01
4.913032317161560059e+01,3.799597978591918945e+00,-6.392518520355224609e+00,6.014234542846679688e+00,-3.524780273437500000e+00,-2.365112304687500000e-01,9.078979492187500000e-01
4.914525175094604492e+01,3.794809579849243164e+00,-6.382941722869872159e+00,6.014234542846679688e+00,-3.562927246093750000e+00,-2.899169921875000000e-01,9.078979492187500000e-01
4.915733289718627930e+01,3.794809579849243164e+00,-6.392518520355224609e+00,6.040570735931396484e+00,-3.562927246093750000e+00,-1.373291015625000000e-01,8.087158203125000000e-01
4.917174673080444336e+01,3.830722570419311968e+00,-6.382941722869872159e+00,6.098031520843505859e+00,-3.631591796875000000e+00,-4.806518554687500000e-01,6.942749023437500000e-01
4.918368196487426758e+01,3.830722570419311968e+00,-6.404489517211914062e+00,6.155492305755615234e+00,-3.479003906250000000e+00,-8.392333984375000000e-02,6.942749023437500000e-01
4.919913673400878906e+01,3.830722570419311968e+00,-6.478709697723388672e+00,6.155492305755615234e+00,-3.479003906250000000e+00,-8.392333984375000000e-02,7.629394531250000000e-01
4.921326112747192383e+01,3.847481966018676758e+00,-6.478709697723388672e+00,6.179434299468994141e+00,-3.311157226562500000e+00,-8.392333984375000000e-02,8.010864257812500000e-01
4.922627329826354980e+01,3.847481966018676758e+00,-6.459556102752685547e+00,6.179434299468994141e+00,-3.265380859375000000e+00,-1.983642578125000000e-01,7.629394531250000000e-01
4.924037170410156250e+01,3.797203779220581055e+00,-6.440402507781982422e+00,6.105214118957520419e+00,-3.311157226562500000e+00,-2.059936523437500000e-01,7.324218750000000000e-01
4.925248217582702637e+01,3.746925592422484907e+00,-6.440402507781982422e+00,6.035782337188721591e+00,-3.585815429687500000e+00,-1.983642578125000000e-01,7.324218750000000000e-01
4.926801943778991699e+01,3.746925592422484907e+00,-6.313509941101074219e+00,6.105214118957520419e+00,-3.715515136718750000e+00,-1.907348632812500000e-01,7.324218750000000000e-01
4.927986025810241699e+01,3.746925592422484907e+00,-6.325480937957763672e+00,6.030993938446044922e+00,-3.730773925781250000e+00,-1.907348632812500000e-01,8.087158203125000000e-01
4.929528284072875977e+01,3.806780576705932617e+00,-6.313509941101074219e+00,6.150703907012940341e+00,-3.715515136718750000e+00,-1.831054687500000000e-01,6.866455078125000000e-01
4.930663394927978516e+01,3.797203779220581055e+00,-6.325480937957763672e+00,6.167463302612304688e+00,-3.784179687500000000e+00,-2.517700195312500000e-01,7.171630859375000000e-01
4.932227087020874023e+01,3.797203779220581055e+00,-6.416460514068604404e+00,6.167463302612304688e+00,-3.585815429687500000e+00,-2.593994140625000000e-01,6.942749023437500000e-01
4.933684682846069336e+01,3.797203779220581055e+00,-6.438008308410644531e+00,6.107608318328857422e+00,-3.532409667968750000e+00,-2.593994140625000000e-01,6.942749023437500000e-01
4.934889888763427734e+01,3.866635799407958984e+00,-6.438008308410644531e+00,6.107608318328857422e+00,-3.532409667968750000e+00,-1.602172851562500000e-01,6.408691406250000000e-01
4.936359453201293945e+01,3.866635799407958984e+00,-6.438008308410644531e+00,6.107608318328857422e+00,-3.532409667968750000e+00,-1.449584960937500000e-01,5.493164062500000000e-01
4.937581181526184082e+01,3.778050184249877930e+00,-6.435614109039307529e+00,6.100425720214843750e+00,-3.623962402343750000e+00,-1.449584960937500000e-01,5.493164062500000000e-01
4.939088320732116699e+01,3.778050184249877930e+00,-6.464344501495361328e+00,6.100425720214843750e+00,-3.517150878906250000e+00,-2.975463867187500000e-01,5.874633789062500000e-01
4.940320992469787598e+01,3.790021181106567827e+00,-6.471527099609375000e+00,6.160280704498291016e+00,-3.517150878906250000e+00,-2.975463867187500000e-01,8.544921875000000000e-01
4.941737890243530273e+01,3.794809579849243164e+00,-6.471527099609375000e+00,6.160280704498291016e+00,-3.509521484375000000e+00,-2.746582031250000000e-01,8.010864257812500000e-01
4.943006873130798340e+01,3.790021181106567827e+00,-6.440402507781982422e+00,6.090848922729492188e+00,-3.471374511718750000e+00,-2.670288085937500000e-01,8.010864257812500000e-01
4.944527149200439453e+01,3.794809579849243164e+00,-6.440402507781982422e+00,6.090848922729492188e+00,-3.471374511718750000e+00,-2.136230468750000000e-01,6.484985351562500000e-01
4.946216177940368652e+01,3.866635799407958984e+00,-6.466738700866699219e+00,6.131550312042236328e+00,-3.463745117187500000e+00,9.155273437500000000e-02,5.874633789062500000e-01
4.947289776802062988e+01,3.866635799407958984e+00,-6.466738700866699219e+00,6.131550312042236328e+00,-3.486633300781250000e+00,9.155273437500000000e-02,6.484985351562500000e-01
4.948682355880737305e+01,3.876212596893310991e+00,-6.313509941101074219e+00,6.143521308898925781e+00,-3.547668457031250000e+00,-3.662109375000000000e-01,4.043579101562500000e-01
4.950106692314147949e+01,3.766079187393188921e+00,-6.313509941101074219e+00,6.143521308898925781e+00,-3.547668457031250000e+00,-3.662109375000000000e-01,8.392333984375000000e-01
