# elapsed time, f3_acc_x, f3_acc_y, f3_acc_z, f3_gyro_x, f3_gyro_y, f3_gyro_z
4.115715885162353516e+01,-3.497928619384765625e+00,-8.106766700744628906e+00,3.658340215682983843e+00,-3.684997558593750000e+00,-2.288818359375000000e-01,2.212524414062500000e-01
4.117478179931640625e+01,-3.497928619384765625e+00,-8.106766700744628906e+00,3.658340215682983843e+00,-3.684997558593750000e+00,-3.204345703125000000e-01,5.416870117187500000e-01
4.118637514114379883e+01,-3.497928619384765625e+00,-8.092401504516603339e+00,3.629609823226928711e+00,-3.684997558593750000e+00,-1.983642578125000000e-01,5.416870117187500000e-01
4.119992923736572266e+01,-3.576937198638916016e+00,-8.082824707031250000e+00,3.569754600524902344e+00,-3.684997558593750000e+00,-2.441406250000000000e-01,5.416870117187500000e-01
4.121366381645202637e+01,-3.469198226928711382e+00,-8.082824707031250000e+00,3.569754600524902344e+00,-4.058837890625000000e+00,-1.983642578125000000e-01,5.416870117187500000e-01
4.122694468498229980e+01,-3.473986625671386719e+00,-8.056488990783691406e+00,3.569754600524902344e+00,-3.837585449218750000e+00,-1.831054687500000000e-01,2.365112304687500000e-01
4.124219775199890137e+01,-3.473986625671386719e+00,-8.056488990783691406e+00,3.564966201782226562e+00,-3.837585449218750000e+00,-1.831054687500000000e-01,2.365112304687500000e-01
4.125614547729492188e+01,-3.473986625671386719e+00,-8.056488990783691406e+00,3.655946016311645508e+00,-3.837585449218750000e+00,-3.128051757812500000e-01,2.365112304687500000e-01
4.126851367950439453e+01,-3.438073635101318359e+00,-8.001421928405763495e+00,3.655946016311645508e+00,-3.929138183593750000e+00,-3.128051757812500000e-01,1.373291015625000000e-01
4.128102064132690430e+01,-3.438073635101318359e+00,-8.068459510803222656e+00,3.655946016311645508e+00,-3.929138183593750000e+00,-4.043579101562500000e-01,7.019042968750000000e-01
4.129764914512634277e+01,-3.450044631958008257e+00,-8.030152320861816406e+00,3.622427225112915039e+00,-3.936767578125000000e+00,-4.043579101562500000e-01,6.408691406250000000e-01
4.130823659896850586e+01,-3.476380825042724609e+00,-8.070854187011718750e+00,3.622427225112915039e+00,-3.952026367187500000e+00,-4.043579101562500000e-01,6.408691406250000000e-01
4.132281327247619629e+01,-3.476380825042724609e+00,-8.080430984497070312e+00,3.588908195495605025e+00,-3.990173339843750000e+00,-4.348754882812500000e-01,6.408691406250000000e-01
4.134238839149475098e+01,-3.476380825042724609e+00,-8.092401504516603339e+00,3.605667591094970259e+00,-3.990173339843750000e+00,-4.119873046875000000e-01,4.501342773437500000e-01
4.135347962379455566e+01,-3.490746021270751953e+00,-8.092401504516603339e+00,3.605667591094970259e+00,-3.990173339843750000e+00,-4.119873046875000000e-01,4.501342773437500000e-01
4.136561393737792969e+01,-3.517082214355468750e+00,-8.032546997070312500e+00,3.634398221969604936e+00,-4.035949707031250000e+00,-2.899169921875000000e-01,4.501342773437500000e-01
4.137740564346313477e+01,-3.517082214355468750e+00,-8.025363922119138849e+00,3.708618402481078657e+00,-4.074096679687500000e+00,-2.899169921875000000e-01,1.983642578125000000e-01
4.139151787757873535e+01,-3.517082214355468750e+00,-8.025363922119138849e+00,3.708618402481078657e+00,-4.074096679687500000e+00,-3.051757812500000000e-01,3.433227539062500000e-01
4.140355277061462402e+01,-3.442862033843993697e+00,-8.025363922119138849e+00,3.572148799896239790e+00,-4.074096679687500000e+00,-4.348754882812500000e-01,3.433227539062500000e-01
4.141904020309448242e+01,-3.495534420013428178e+00,-8.042123794555664062e+00,3.560177803039551225e+00,-4.005432128906250000e+00,-4.348754882812500000e-01,3.433227539062500000e-01
4.143023395538330078e+01,-3.495534420013428178e+00,-8.049305915832519531e+00,3.572148799896239790e+00,-4.005432128906250000e+00,-4.272460937500000000e-01,7.019042968750000000e-01
4.144571614265441895e+01,-3.495534420013428178e+00,-8.042123794555664062e+00,3.608061790466308594e+00,-4.005432128906250000e+00,-3.738403320312500000e-01,5.111694335937500000e-01
4.146013164520263672e+01,-3.505111217498779741e+00,-8.056488990783691406e+00,3.608061790466308594e+00,-3.921508789062500000e+00,-3.738403320312500000e-01,5.111694335937500000e-01
4.147237849235534668e+01,-3.512293815612792969e+00,-8.034940719604492188e+00,3.620033025741576704e+00,-4.051208496093750000e+00,-3.738403320312500000e-01,5.111694335937500000e-01
4.148801922798156738e+01,-3.512293815612792969e+00,-8.032546997070312500e+00,3.576937198638916016e+00,-4.051208496093750000e+00,-2.899169921875000000e-01,2.975463867187500000e-01
4.149880266189575195e+01,-3.481169223785400391e+00,-8.020575523376464844e+00,3.620033025741576704e+00,-4.051208496093750000e+00,-2.899169921875000000e-01,3.967285156250000000e-01
4.151438379287719727e+01,-3.481169223785400391e+00,-8.025363922119138849e+00,3.646369218826293945e+00,-4.074096679687500000e+00,-3.585815429687500000e-01,3.967285156250000000e-01
4.152637457847595215e+01,-3.485957622528076172e+00,-8.025363922119138849e+00,3.646369218826293945e+00,-3.822326660156250000e+00,-3.585815429687500000e-01,3.967285156250000000e-01
4.154219675064086914e+01,-3.493140220642089844e+00,-8.025363922119138849e+00,3.555389404296875000e+00,-3.822326660156250000e+00,-4.272460937500000000e-01,6.637573242187500000e-01
4.155678725242614746e+01,-3.493140220642089844e+00,-8.070854187011718750e+00,3.555389404296875000e+00,-3.822326660156250000e+00,-2.059936523437500000e-01,4.348754882812500000e-01
4.156787419319152832e+01,-3.493140220642089844e+00,-7.915230751037597656e+00,3.596090793609618697e+00,-3.837585449218750000e+00,-4.272460937500000000e-01,4.348754882812500000e-01
4.158347415924072266e+01,-3.500322818756103516e+00,-8.070854187011718750e+00,3.596090793609618697e+00,-4.035949707031250000e+00,-2.059936523437500000e-01,3.433227539062500000e-01
4.159581398963928223e+01,-3.507505416870116743e+00,-8.070854187011718750e+00,3.557783603668212891e+00,-4.257202148437500000e+00,-4.119873046875000000e-01,3.433227539062500000e-01
4.161014652252197266e+01,-3.507505416870116743e+00,-8.070854187011718750e+00,3.557783603668212891e+00,-4.257202148437500000e+00,-4.119873046875000000e-01,3.280639648437500000e-01
4.162369418144226074e+01,-3.481169223785400391e+00,-8.001421928405763495e+00,3.557783603668212891e+00,-3.921508789062500000e+00,-5.264282226562500000e-01,4.425048828125000000e-01
4.163848686218261719e+01,-3.447650432586669922e+00,-7.991845130920410156e+00,3.610455989837647373e+00,-3.921508789062500000e+00,-5.264282226562500000e-01,6.103515625000000000e-01
4.165200972557067871e+01,-3.426102638244628906e+00,-7.991845130920410156e+00,3.548206806182861328e+00,-3.921508789062500000e+00,-5.950927734375000000e-01,6.103515625000000000e-01
4.166440820693969727e+01,-3.447650432586669922e+00,-7.991845130920410156e+00,3.574542999267578125e+00,-4.386901855468750000e+00,-2.822875976562500000e-01,6.103515625000000000e-01
4.168014407157897949e+01,-3.418920040130615234e+00,-7.984662532806396484e+00,3.574542999267578125e+00,-4.158020019531250000e+00,-2.822875976562500000e-01,2.899169921875000000e-01
4.169129657745361328e+01,-3.579331398010253906e+00,-7.972691535949707031e+00,3.574542999267578125e+00,-4.158020019531250000e+00,-2.822875976562500000e-01,2.899169921875000000e-01
4.170656180381774902e+01,-3.330334424972533736e+00,-7.967903137207031250e+00,3.591302394866943803e+00,-4.005432128906250000e+00,-1.678466796875000000e-01,2.899169921875000000e-01
4.171923828125000000e+01,-3.464409828186035156e+00,-7.967903137207031250e+00,3.641580820083618164e+00,-3.662109375000000000e+00,-1.678466796875000000e-01,7.171630859375000000e-01
4.173375558853149414e+01,-3.464409828186035156e+00,-7.967903137207031250e+00,3.655946016311645508e+00,-3.662109375000000000e+00,-1.678466796875000000e-01,7.171630859375000000e-01
4.174805998802185059e+01,-3.483563423156738281e+00,-7.967903137207031250e+00,3.641580820083618164e+00,-3.662109375000000000e+00,1.602172851562500000e-01,5.950927734375000000e-01
4.176283168792724609e+01,-3.483563423156738281e+00,-7.931990146636962891e+00,3.617638826370239258e+00,-3.822326660156250000e+00,-4.501342773437500000e-01,4.119873046875000000e-01
4.177513670921325684e+01,-3.483563423156738281e+00,-7.931990146636962891e+00,3.617638826370239258e+00,-4.501342773437500000e+00,-4.425048828125000000e-01,5.950927734375000000e-01
4.178774762153625488e+01,-3.378218650817871094e+00,-7.931990146636962891e+00,3.567360401153564453e+00,-4.272460937500000000e+00,-4.425048828125000000e-01,5.798339843750000000e-01
4.180511665344238281e+01,-3.564966201782226562e+00,-7.982268333435058594e+00,3.533841609954833984e+00,-4.440307617187500000e+00,-3.967285156250000000e-01,7.934570312500000000e-01
4.181842017173767090e+01,-3.526659011840820312e+00,-7.982268333435058594e+00,3.533841609954833984e+00,-4.272460937500000000e+00,-3.967285156250000000e-01,7.934570312500000000e-01
4.182974338531494141e+01,-3.608061790466308594e+00,-7.984662532806396484e+00,3.617638826370239258e+00,-3.982543945312500000e+00,-6.713867187500000000e-01,1.388549804687500000e+00
4.184713578224182129e+01,-3.526659011840820312e+00,-8.054094314575195312e+00,3.711012601852416992e+00,-3.982543945312500000e+00,-6.713867187500000000e-01,1.388549804687500000e+00
4.185832786560058594e+01,-3.591302394866943803e+00,-8.054094314575195312e+00,3.711012601852416992e+00,-3.982543945312500000e+00,-2.746582031250000000e-01,1.335144042968750000e+00
4.187193608283996582e+01,-3.339911222457885742e+00,-8.080430984497070312e+00,3.579331398010253906e+00,-4.211425781250000000e+00,3.585815429687500000e-01,6.561279296875000000e-01
4.188604068756103516e+01,-3.591302394866943803e+00,-8.049305915832519531e+00,3.579331398010253906e+00,-4.211425781250000000e+00,1.831054687500000000e-01,3.280639648437500000e-01
4.189815878868103027e+01,-3.366247415542602539e+00,-7.994239330291747159e+00,3.579331398010253906e+00,-5.157470703125000000e+00,1.831054687500000000e-01,3.280639648437500000e-01
4.191362261772155762e+01,-3.366247415542602539e+00,-7.994239330291747159e+00,3.339911222457885742e+00,-5.157470703125000000e+00,-3.204345703125000000e-01,7.858276367187500000e-01
4.192809486389160156e+01,-3.366247415542602539e+00,-7.994239330291747159e+00,3.339911222457885742e+00,-4.234313964843750000e+00,-3.204345703125000000e-01,1.556396484375000000e+00
4.194025230407714844e+01,-3.603273391723633257e+00,-7.982268333435058594e+00,3.703830003738403320e+00,-4.234313964843750000e+00,3.051757812500000000e-02,1.556396484375000000e+00
4.195271563529968262e+01,-3.603273391723633257e+00,-7.946355342864990234e+00,3.703830003738403320e+00,-5.111694335937500000e+00,3.051757812500000000e-02,6.332397460937500000e-01
4.196974849700927734e+01,-3.603273391723633257e+00,-7.982268333435058594e+00,3.354276418685913086e+00,-5.111694335937500000e+00,-1.220703125000000000e-01,3.280639648437500000e-01
4.198086524009704590e+01,-3.361459016799926758e+00,-8.090007781982423651e+00,3.354276418685913086e+00,-5.035400390625000000e+00,-2.136230468750000000e-01,3.280639648437500000e-01
4.199445748329162598e+01,-3.591302394866943803e+00,-8.090007781982423651e+00,3.428496837615966797e+00,-4.310607910156250000e+00,-2.136230468750000000e-01,2.136230468750000000e-01
4.200722813606262207e+01,-3.569754600524902344e+00,-8.090007781982423651e+00,3.531447410583496094e+00,-4.310607910156250000e+00,-2.288818359375000000e-02,9.078979492187500000e-01
4.202186655998229980e+01,-3.569754600524902344e+00,-8.025363922119138849e+00,3.584119796752929688e+00,-3.387451171875000000e+00,-2.288818359375000000e-02,9.078979492187500000e-01
4.203667163848876953e+01,-3.569754600524902344e+00,-8.025363922119138849e+00,3.639186620712279829e+00,-5.401611328125000000e+00,-2.288818359375000000e-02,9.078979492187500000e-01
4.204882025718688965e+01,-3.667917013168334961e+00,-8.025363922119138849e+00,3.584119796752929688e+00,-4.898071289062500000e+00,-5.874633789062500000e-01,1.335144042968750000e+00
4.206333422660827637e+01,-3.667917013168334961e+00,-8.025363922119138849e+00,3.639186620712279829e+00,-5.401611328125000000e+00,7.400512695312500000e-01,1.335144042968750000e+00
4.207589173316955566e+01,-3.691859006881713867e+00,-7.905653953552246094e+00,3.450044631958008257e+00,-4.898071289062500000e+00,7.400512695312500000e-01,1.335144042968750000e+00
4.209053659439086914e+01,-3.610455989837647373e+00,-7.967903137207031250e+00,3.670311212539673296e+00,-5.798339843750000000e+00,7.400512695312500000e-01,1.396179199218750000e+00
4.210469174385070801e+01,-3.610455989837647373e+00,-7.838616371154785156e+00,3.543418407440185103e+00,-6.317138671875000000e+00,-9.155273437500000000e-02,7.781982421875000000e-01
4.211699175834655762e+01,-3.574542999267578125e+00,-7.967903137207031250e+00,3.543418407440185103e+00,-7.385253906250000000e+00,-4.806518554687500000e-01,1.396179199218750000e+00
4.213256144523620605e+01,-3.454833030700684038e+00,-8.219294548034667969e+00,3.543418407440185103e+00,-7.385253906250000000e+00,-4.806518554687500000e-01,1.464843750000000000e+00
4.214505982398986816e+01,-3.574542999267578125e+00,-8.226476669311521661e+00,3.411737442016601562e+00,-2.609252929687500000e+00,-4.806518554687500000e-01,1.464843750000000000e+00
