# elapsed time, f1_acc_x, f1_acc_y, f1_acc_z, f1_gyro_x, f1_gyro_y, f1_gyro_z
4.492201566696166992e+01,-1.355118155479431152e+00,-8.248024940490722656e+00,4.508281707763671875e+00,-3.494262695312500000e+00,-2.899169921875000000e-01,2.441406250000000000e-01
4.493686079978942871e+01,-1.376665949821472168e+00,-8.248024940490722656e+00,4.508281707763671875e+00,-3.684997558593750000e+00,-2.899169921875000000e-01,2.441406250000000000e-01
4.494902443885803223e+01,-1.383848547935485840e+00,-8.248024940490722656e+00,4.508281707763671875e+00,-3.684997558593750000e+00,-3.509521484375000000e-01,2.441406250000000000e-01
4.496326422691345215e+01,-1.383848547935485840e+00,-8.240841865539549005e+00,4.474762916564941406e+00,-3.684997558593750000e+00,-3.509521484375000000e-01,3.433227539062500000e-01
4.497547602653503418e+01,-1.383848547935485840e+00,-8.240841865539549005e+00,4.474762916564941406e+00,-3.890991210937500000e+00,-4.653930664062500000e-01,2.059936523437500000e-01
4.499010443687438965e+01,-1.400607943534850852e+00,-8.228871345520019531e+00,4.474762916564941406e+00,-3.616333007812500000e+00,-4.653930664062500000e-01,2.059936523437500000e-01
4.500252318382263184e+01,-1.400607943534850852e+00,-8.276755332946777344e+00,4.462791919708251953e+00,-3.616333007812500000e+00,-4.348754882812500000e-01,2.059936523437500000e-01
4.501731705665588379e+01,-1.376665949821472168e+00,-8.216899871826173651e+00,4.462791919708251953e+00,-3.616333007812500000e+00,-3.662109375000000000e-01,2.593994140625000000e-01
4.502973246574401855e+01,-1.345541357994079590e+00,-8.216899871826173651e+00,4.462791919708251953e+00,-3.723144531250000000e+00,-2.288818359375000000e-01,2.593994140625000000e-01
4.504696869850158691e+01,-1.335964560508728027e+00,-8.216899871826173651e+00,4.489128112792968750e+00,-3.723144531250000000e+00,-1.220703125000000000e-01,1.525878906250000000e-01
4.505941438674926758e+01,-1.345541357994079590e+00,-8.233659744262695312e+00,4.505887508392333984e+00,-3.723144531250000000e+00,-2.288818359375000000e-01,4.577636718750000000e-02
4.507173681259155273e+01,-1.347935557365417703e+00,-8.233659744262695312e+00,4.489128112792968750e+00,-3.494262695312500000e+00,-5.340576171875000000e-01,1.525878906250000000e-01
4.508881568908691406e+01,-1.347935557365417703e+00,-8.233659744262695312e+00,4.510675907135009766e+00,-3.509521484375000000e+00,-5.340576171875000000e-01,2.059936523437500000e-01
