# elapsed time, f1_acc_x, f1_acc_y, f1_acc_z, f1_gyro_x, f1_gyro_y, f1_gyro_z
8.821139931678771973e+01,-2.042253971099853072e+00,-6.646303653717041016e+00,6.291962146759032315e+00,-3.509521484375000000e+00,-2.746582031250000000e-01,7.476806640625000000e-01
8.822384190559387207e+01,-2.121262788772583008e+00,-6.727706432342528409e+00,6.258443355560302734e+00,-3.509521484375000000e+00,-1.754760742187500000e-01,7.476806640625000000e-01
8.823792791366577148e+01,-2.121262788772583008e+00,-6.677428245544433594e+00,6.258443355560302734e+00,-3.547668457031250000e+00,-3.585815429687500000e-01,7.476806640625000000e-01
8.825085711479187012e+01,-2.121262788772583008e+00,-6.727706432342528409e+00,6.236895561218262607e+00,-3.547668457031250000e+00,-1.983642578125000000e-01,7.247924804687500000e-01
8.826544618606567383e+01,-2.121262788772583008e+00,-6.694187641143798828e+00,6.284779548645020419e+00,-3.547668457031250000e+00,-3.662109375000000000e-01,7.247924804687500000e-01
8.827723598480224609e+01,-2.116474151611328125e+00,-6.694187641143798828e+00,6.181828498840332031e+00,-3.562927246093750000e+00,-3.662109375000000000e-01,7.247924804687500000e-01
8.829267311096191406e+01,-2.116474151611328125e+00,-6.670245647430419922e+00,6.284779548645020419e+00,-3.562927246093750000e+00,-3.662109375000000000e-01,4.119873046875000000e-01
8.830392885208129883e+01,-2.116474151611328125e+00,-6.596025466918945312e+00,6.200982093811035156e+00,-3.509521484375000000e+00,-4.196166992187500000e-01,6.637573242187500000e-01
8.831943202018737793e+01,-2.099714756011963335e+00,-6.670245647430419922e+00,6.311115741729736328e+00,-3.509521484375000000e+00,-9.918212890625000000e-02,6.637573242187500000e-01
8.833150434494018555e+01,-2.099714756011963335e+00,-6.742072105407714844e+00,6.318298339843750000e+00,-3.509521484375000000e+00,-9.918212890625000000e-02,6.637573242187500000e-01
8.834654855728149414e+01,-2.102108955383301225e+00,-6.742072105407714844e+00,6.318298339843750000e+00,-3.379821777343750000e+00,-9.918212890625000000e-02,7.553100585937500000e-01
8.836144208908081055e+01,-2.102108955383301225e+00,-6.722918033599853516e+00,6.287173748016357422e+00,-3.379821777343750000e+00,-1.068115234375000000e-01,3.890991210937500000e-01
8.837580990791320801e+01,-2.102108955383301225e+00,-6.722918033599853516e+00,6.287173748016357422e+00,-3.463745117187500000e+00,-1.831054687500000000e-01,5.645751953125000000e-01
8.838789987564086914e+01,-2.051830768585205078e+00,-6.722918033599853516e+00,6.287173748016357422e+00,-3.623962402343750000e+00,-1.831054687500000000e-01,5.645751953125000000e-01
8.840025067329406738e+01,-2.099714756011963335e+00,-6.744466304779052734e+00,6.277596950531005859e+00,-3.517150878906250000e+00,-1.831054687500000000e-01,5.645751953125000000e-01
8.841771268844604492e+01,-2.099714756011963335e+00,-6.739677906036377841e+00,6.277596950531005859e+00,-3.517150878906250000e+00,-3.051757812500000000e-01,7.247924804687500000e-01
8.842845392227172852e+01,-2.099714756011963335e+00,-6.739677906036377841e+00,6.277596950531005859e+00,-3.517150878906250000e+00,-1.831054687500000000e-01,4.272460937500000000e-01
8.844259834289550781e+01,-2.130839586257934570e+00,-6.739677906036377841e+00,6.251260757446289062e+00,-3.570556640625000000e+00,-1.831054687500000000e-01,5.340576171875000000e-01
8.845670914649963379e+01,-2.056619167327880859e+00,-6.727706432342528409e+00,6.248866558074951172e+00,-3.570556640625000000e+00,-1.831054687500000000e-01,5.340576171875000000e-01
8.846916794776916504e+01,-2.070984363555908203e+00,-6.722918033599853516e+00,6.248866558074951172e+00,-3.570556640625000000e+00,-3.814697265625000000e-02,5.340576171875000000e-01
8.848411083221435547e+01,-2.070984363555908203e+00,-6.610390663146972656e+00,6.248866558074951172e+00,-3.379821777343750000e+00,-3.738403320312500000e-01,7.400512695312500000e-01
8.849876189231872559e+01,-2.104503154754638672e+00,-6.610390663146972656e+00,6.244078159332275391e+00,-3.654479980468750000e+00,-2.593994140625000000e-01,7.400512695312500000e-01
8.851110982894897461e+01,-2.104503154754638672e+00,-6.627150058746337891e+00,6.272808551788330078e+00,-3.570556640625000000e+00,-2.593994140625000000e-01,7.400512695312500000e-01
8.852315425872802734e+01,-2.104503154754638672e+00,-6.789956092834472656e+00,6.272808551788330078e+00,-3.570556640625000000e+00,-2.593994140625000000e-01,9.765625000000000000e-01
8.854057526588439941e+01,-2.104503154754638672e+00,-6.643909454345702237e+00,6.272808551788330078e+00,-3.570556640625000000e+00,-1.525878906250000000e-02,4.196166992187500000e-01
8.854994463920593262e+01,-2.128445386886596680e+00,-6.655880451202392578e+00,6.270414352416992188e+00,-3.509521484375000000e+00,-2.899169921875000000e-01,6.179809570312500000e-01
8.856577062606811523e+01,-2.080561161041260210e+00,-6.655880451202392578e+00,6.270414352416992188e+00,-3.509521484375000000e+00,-2.899169921875000000e-01,6.179809570312500000e-01
8.858277320861816406e+01,-2.102108955383301225e+00,-6.766014099121093750e+00,6.291962146759032315e+00,-3.509521484375000000e+00,-2.899169921875000000e-01,6.179809570312500000e-01
8.859339833259582520e+01,-2.102108955383301225e+00,-6.780379295349121094e+00,6.291962146759032315e+00,-3.234863281250000000e+00,-5.264282226562500000e-01,6.408691406250000000e-01
8.860731267929077148e+01,-2.102108955383301225e+00,-6.766014099121093750e+00,6.232106685638427734e+00,-3.593444824218750000e+00,-4.119873046875000000e-01,6.408691406250000000e-01
8.862190508842468262e+01,-2.092532157897948775e+00,-6.730100631713867188e+00,6.232106685638427734e+00,-3.593444824218750000e+00,-4.119873046875000000e-01,6.408691406250000000e-01
8.863377857208251953e+01,-2.092532157897948775e+00,-6.701370239257812500e+00,6.210558891296387607e+00,-3.593444824218750000e+00,-4.119873046875000000e-01,9.460449218750000000e-01
8.864697504043579102e+01,-2.092532157897948775e+00,-6.687005043029785156e+00,6.205770492553710938e+00,-3.623962402343750000e+00,6.103515625000000000e-02,3.204345703125000000e-01
8.866142439842224121e+01,-2.149993181228637695e+00,-6.672639846801757812e+00,6.205770492553710938e+00,-3.578186035156250000e+00,-2.212524414062500000e-01,3.204345703125000000e-01
8.867383742332458496e+01,-2.078166961669921875e+00,-6.672639846801757812e+00,6.198587894439697266e+00,-3.578186035156250000e+00,-2.212524414062500000e-01,3.204345703125000000e-01
8.868832159042358398e+01,-2.061407566070556641e+00,-6.682216644287108487e+00,6.198587894439697266e+00,-3.578186035156250000e+00,-2.212524414062500000e-01,3.738403320312500000e-01
8.870369052886962891e+01,-2.061407566070556641e+00,-6.682216644287108487e+00,6.198587894439697266e+00,-3.730773925781250000e+00,-4.501342773437500000e-01,5.111694335937500000e-01
8.871592879295349121e+01,-1.960851192474364790e+00,-6.631938457489013672e+00,6.289567947387695312e+00,-3.730773925781250000e+00,-1.831054687500000000e-01,5.111694335937500000e-01
