# elapsed time, f3_acc_x, f3_acc_y, f3_acc_z, f3_gyro_x, f3_gyro_y, f3_gyro_z
3.827115917205810547e+01,2.051830768585205078e+00,-9.871293067932127130e+00,5.674257874488830566e-01,-3.730773925781250000e+00,-5.645751953125000000e-01,7.705688476562500000e-01
3.828290843963623047e+01,2.099714756011963335e+00,-9.871293067932127130e+00,5.482721924781799316e-01,-3.730773925781250000e+00,-2.822875976562500000e-01,7.705688476562500000e-01
3.829834508895874023e+01,2.044648170471191406e+00,-9.871293067932127130e+00,5.722141861915588379e-01,-3.723144531250000000e+00,-2.822875976562500000e-01,7.705688476562500000e-01
3.830995655059814453e+01,2.044648170471191406e+00,-9.878476142883300781e+00,5.698199868202210583e-01,-3.974914550781250000e+00,-2.822875976562500000e-01,1.121520996093750000e+00
3.832549142837524414e+01,2.044648170471191406e+00,-9.868899345397949219e+00,6.009446382522583008e-01,-3.974914550781250000e+00,-2.059936523437500000e-01,8.621215820312500000e-01
3.833767700195312500e+01,2.075772762298583984e+00,-9.837774276733398438e+00,5.698199868202210583e-01,-3.974914550781250000e+00,-2.059936523437500000e-01,8.621215820312500000e-01
3.835196161270141602e+01,2.085349559783935547e+00,-9.837774276733398438e+00,5.530605912208557129e-01,-4.028320312500000000e+00,-2.059936523437500000e-01,8.621215820312500000e-01
3.836670517921447754e+01,2.075772762298583984e+00,-9.892841339111328125e+00,5.530605912208557129e-01,-3.730773925781250000e+00,-4.577636718750000000e-02,5.722045898437500000e-01
3.837921476364135742e+01,2.070984363555908203e+00,-9.892841339111328125e+00,5.698199868202210583e-01,-3.723144531250000000e+00,-1.602172851562500000e-01,5.416870117187500000e-01
3.839486408233642578e+01,2.070984363555908203e+00,-9.849745750427246094e+00,5.698199868202210583e-01,-3.723144531250000000e+00,-1.602172851562500000e-01,5.416870117187500000e-01
3.840738058090209961e+01,2.085349559783935547e+00,-9.801861763000488281e+00,4.979939460754393976e-01,-3.578186035156250000e+00,-1.602172851562500000e-01,5.416870117187500000e-01
3.842183399200439453e+01,2.085349559783935547e+00,-9.801861763000488281e+00,4.979939460754393976e-01,-3.959655761718750000e+00,-5.493164062500000000e-01,1.037597656250000000e+00
3.843306803703308105e+01,2.085349559783935547e+00,-9.825803756713867188e+00,5.315127968788146973e-01,-3.913879394531250000e+00,-5.416870117187500000e-01,1.037597656250000000e+00
3.844905614852905273e+01,2.054224967956543413e+00,-9.825803756713867188e+00,5.315127968788146973e-01,-3.913879394531250000e+00,-5.416870117187500000e-01,1.037597656250000000e+00
3.845963668823242188e+01,2.094926357269286665e+00,-9.825803756713867188e+00,5.315127968788146973e-01,-3.913879394531250000e+00,-5.416870117187500000e-01,1.060485839843750000e+00
3.847675371170043945e+01,2.094926357269286665e+00,-9.823409080505372870e+00,6.009446382522583008e-01,-3.837585449218750000e+00,-1.220703125000000000e-01,5.645751953125000000e-01
3.849199604988098145e+01,2.094926357269286665e+00,-9.837774276733398438e+00,6.009446382522583008e-01,-3.837585449218750000e+00,-3.433227539062500000e-01,7.247924804687500000e-01
