# elapsed time, f3_acc_x, f3_acc_y, f3_acc_z, f3_gyro_x, f3_gyro_y, f3_gyro_z
8.821192312240600586e+01,-2.094926357269286665e+00,-6.746860504150391513e+00,6.246472358703612393e+00,-3.578186035156250000e+00,-1.525878906250000000e-01,5.111694335937500000e-01
8.822389078140258789e+01,-2.085349559783935547e+00,-6.746860504150391513e+00,6.246472358703612393e+00,-3.578186035156250000e+00,-3.738403320312500000e-01,6.408691406250000000e-01
8.823859739303588867e+01,-2.085349559783935547e+00,-6.639121055603027344e+00,6.203376293182372159e+00,-3.608703613281250000e+00,-7.629394531250000000e-02,5.798339843750000000e-01
8.825161075592041016e+01,-2.085349559783935547e+00,-6.639121055603027344e+00,6.203376293182372159e+00,-3.547668457031250000e+00,-3.890991210937500000e-01,6.637573242187500000e-01
8.826545524597167969e+01,-2.080561161041260210e+00,-6.722918033599853516e+00,6.244078159332275391e+00,-3.463745117187500000e+00,-2.059936523437500000e-01,6.637573242187500000e-01
8.827744913101196289e+01,-2.066195964813232422e+00,-6.722918033599853516e+00,6.244078159332275391e+00,-3.463745117187500000e+00,-2.059936523437500000e-01,6.637573242187500000e-01
8.829331707954406738e+01,-2.066195964813232422e+00,-6.689399242401122159e+00,6.244078159332275391e+00,-3.532409667968750000e+00,-2.059936523437500000e-01,8.010864257812500000e-01
8.830399394035339355e+01,-2.085349559783935547e+00,-6.689399242401122159e+00,6.248866558074951172e+00,-3.601074218750000000e+00,0.000000000000000000e+00,8.010864257812500000e-01
8.831956243515014648e+01,-2.106897354125977007e+00,-6.691793441772460938e+00,6.248866558074951172e+00,-3.684997558593750000e+00,-2.212524414062500000e-01,8.010864257812500000e-01
8.833234596252441406e+01,-2.135627985000610352e+00,-6.730100631713867188e+00,6.260837554931641513e+00,-3.684997558593750000e+00,-2.212524414062500000e-01,8.010864257812500000e-01
8.834688711166381836e+01,-2.135627985000610352e+00,-6.691793441772460938e+00,6.260837554931641513e+00,-3.578186035156250000e+00,-2.212524414062500000e-01,5.264282226562500000e-01
8.836159825325012207e+01,-2.123656988143920898e+00,-6.730100631713867188e+00,6.289567947387695312e+00,-3.570556640625000000e+00,-4.730224609375000000e-01,6.484985351562500000e-01
8.837607336044311523e+01,-2.104503154754638672e+00,-6.749254703521728516e+00,6.289567947387695312e+00,-3.547668457031250000e+00,-4.730224609375000000e-01,6.484985351562500000e-01
8.838823294639587402e+01,-2.104503154754638672e+00,-6.785167694091797763e+00,6.289567947387695312e+00,-3.524780273437500000e+00,-4.730224609375000000e-01,6.484985351562500000e-01
8.840057897567749023e+01,-2.097320556640625000e+00,-6.773196697235107422e+00,6.268020153045653409e+00,-3.463745117187500000e+00,-5.111694335937500000e-01,9.002685546875000000e-01
8.841791677474975586e+01,-2.097320556640625000e+00,-6.773196697235107422e+00,6.268020153045653409e+00,-3.463745117187500000e+00,-1.907348632812500000e-01,7.095336914062500000e-01
8.842842674255371094e+01,-2.097320556640625000e+00,-6.732494831085205078e+00,6.268020153045653409e+00,-3.517150878906250000e+00,-1.907348632812500000e-01,7.095336914062500000e-01
8.844302105903625488e+01,-2.068590164184570312e+00,-6.636726856231689453e+00,6.260837554931641513e+00,-3.517150878906250000e+00,-1.907348632812500000e-01,7.095336914062500000e-01
8.845699787139892578e+01,-2.068590164184570312e+00,-6.636726856231689453e+00,6.313509941101074219e+00,-3.517150878906250000e+00,-2.288818359375000000e-02,3.890991210937500000e-01
8.846982574462890625e+01,-2.068590164184570312e+00,-6.713341236114502841e+00,6.303933143615722656e+00,-3.479003906250000000e+00,-4.348754882812500000e-01,9.384155273437500000e-01
8.848437023162841797e+01,-2.025494575500488281e+00,-6.713341236114502841e+00,6.303933143615722656e+00,-3.601074218750000000e+00,-4.348754882812500000e-01,7.629394531250000000e-01
8.849920749664306641e+01,-2.135627985000610352e+00,-6.615179061889647549e+00,6.284779548645020419e+00,-3.677368164062500000e+00,-4.348754882812500000e-01,7.629394531250000000e-01
8.851139235496520996e+01,-2.135627985000610352e+00,-6.615179061889647549e+00,6.234500885009766513e+00,-3.677368164062500000e+00,-5.035400390625000000e-01,7.629394531250000000e-01
8.852352714538574219e+01,-2.135627985000610352e+00,-6.677428245544433594e+00,6.232106685638427734e+00,-3.677368164062500000e+00,-1.220703125000000000e-01,6.637573242187500000e-01
8.853987622261047363e+01,-2.138022184371947798e+00,-6.679822444915772373e+00,6.232106685638427734e+00,-3.486633300781250000e+00,-3.280639648437500000e-01,6.637573242187500000e-01
8.854948902130126953e+01,-2.051830768585205078e+00,-6.679822444915772373e+00,6.208164691925048828e+00,-3.677368164062500000e+00,-3.280639648437500000e-01,6.637573242187500000e-01
8.856544828414916992e+01,-2.063801765441894531e+00,-6.670245647430419922e+00,6.239289760589599609e+00,-3.677368164062500000e+00,-3.280639648437500000e-01,5.874633789062500000e-01
8.858286118507385254e+01,-2.063801765441894531e+00,-6.670245647430419922e+00,6.308721542358397549e+00,-3.677368164062500000e+00,-4.806518554687500000e-01,7.553100585937500000e-01
8.859342718124389648e+01,-2.063801765441894531e+00,-6.706158638000487393e+00,6.308721542358397549e+00,-3.631591796875000000e+00,-4.730224609375000000e-01,6.332397460937500000e-01
8.860745286941528320e+01,-2.176329374313354492e+00,-6.706158638000487393e+00,6.308721542358397549e+00,-3.578186035156250000e+00,-4.730224609375000000e-01,6.332397460937500000e-01
8.862223291397094727e+01,-2.078166961669921875e+00,-6.660668849945067471e+00,6.251260757446289062e+00,-3.578186035156250000e+00,-4.730224609375000000e-01,6.332397460937500000e-01
8.863400387763977051e+01,-2.078166961669921875e+00,-6.600813865661621094e+00,6.251260757446289062e+00,-3.578186035156250000e+00,-5.340576171875000000e-01,7.019042968750000000e-01
8.864718031883239746e+01,-2.078166961669921875e+00,-6.660668849945067471e+00,6.251260757446289062e+00,-3.623962402343750000e+00,-5.493164062500000000e-01,7.019042968750000000e-01
8.866187286376953125e+01,-2.059013366699218750e+00,-6.698976039886474609e+00,6.227318286895752841e+00,-3.623962402343750000e+00,-5.493164062500000000e-01,7.019042968750000000e-01
8.867429065704345703e+01,-2.059013366699218750e+00,-6.698976039886474609e+00,6.294356346130371094e+00,-3.623962402343750000e+00,-5.493164062500000000e-01,5.416870117187500000e-01
8.868834710121154785e+01,-2.059013366699218750e+00,-6.655880451202392578e+00,6.248866558074951172e+00,-3.311157226562500000e+00,-3.509521484375000000e-01,1.068115234375000000e-01
8.870401287078857422e+01,-2.039859771728516069e+00,-6.655880451202392578e+00,6.248866558074951172e+00,-3.356933593750000000e+00,-3.509521484375000000e-01,1.068115234375000000e-01
8.871629548072814941e+01,-2.047042369842529297e+00,-6.658274650573730469e+00,6.203376293182372159e+00,-3.356933593750000000e+00,-3.509521484375000000e-01,1.068115234375000000e-01
8.873086285591125488e+01,-2.047042369842529297e+00,-6.658274650573730469e+00,6.203376293182372159e+00,-3.723144531250000000e+00,-4.882812500000000000e-01,9.613037109375000000e-01
8.874348902702331543e+01,-2.047042369842529297e+00,-6.588842868804932529e+00,6.311115741729736328e+00,-3.723144531250000000e+00,5.416870117187500000e-01,8.468627929687500000e-01
8.875783300399780273e+01,-2.066195964813232422e+00,-6.550535678863525391e+00,6.311115741729736328e+00,-3.723144531250000000e+00,-3.662109375000000000e-01,1.174926757812500000e+00
8.877058029174804688e+01,-2.190694570541381836e+00,-6.574477672576903409e+00,6.270414352416992188e+00,-3.608703613281250000e+00,-3.662109375000000000e-01,9.689331054687500000e-01
8.878538370132446289e+01,-2.214636564254760742e+00,-6.550535678863525391e+00,6.270414352416992188e+00,-3.608703613281250000e+00,-3.662109375000000000e-01,9.689331054687500000e-01
8.879987740516662598e+01,-2.190694570541381836e+00,-6.574477672576903409e+00,6.270414352416992188e+00,-3.608703613281250000e+00,-3.662109375000000000e-01,3.738403320312500000e-01
8.881204628944396973e+01,-2.061407566070556641e+00,-6.648697853088378906e+00,6.232106685638427734e+00,-3.723144531250000000e+00,-3.662109375000000000e-01,1.144409179687500000e-01
8.882628798484802246e+01,-1.980004787445068359e+00,-6.648697853088378906e+00,6.208164691925048828e+00,-3.883361816406250000e+00,-1.449584960937500000e-01,1.144409179687500000e-01
8.883831238746643066e+01,-1.980004787445068359e+00,-6.641515254974365234e+00,6.189011096954346591e+00,-3.883361816406250000e+00,-5.264282226562500000e-01,1.029968261718750000e+00
8.885855174064636230e+01,-2.109291553497314453e+00,-6.548141479492188388e+00,6.189011096954346591e+00,-3.173828125000000000e+00,-3.738403320312500000e-01,1.029968261718750000e+00
