# elapsed time, f1_acc_x, f1_acc_y, f1_acc_z, f1_gyro_x, f1_gyro_y, f1_gyro_z
6.731619191169738770e+01,1.608903527259826882e+00,-8.322244644165039062e+00,4.833893299102783203e+00,-3.280639648437500000e+00,0.000000000000000000e+00,7.324218750000000000e-01
6.733150196075439453e+01,1.596932530403137207e+00,-8.243236541748048651e+00,4.833893299102783203e+00,-3.562927246093750000e+00,-6.866455078125000000e-02,8.163452148437500000e-01
6.734344148635864258e+01,1.596932530403137207e+00,-8.276755332946777344e+00,4.833893299102783203e+00,-3.540039062500000000e+00,-9.918212890625000000e-02,6.866455078125000000e-01
6.735920143127441406e+01,1.592144131660461426e+00,-8.180987358093263495e+00,4.797980308532714844e+00,-3.540039062500000000e+00,-2.136230468750000000e-01,8.163452148437500000e-01
6.737136030197143555e+01,1.592144131660461426e+00,-8.269572257995605469e+00,4.850652694702148438e+00,-3.486633300781250000e+00,-9.918212890625000000e-02,8.621215820312500000e-01
6.738560509681701660e+01,1.584961533546447754e+00,-8.269572257995605469e+00,4.869806289672851562e+00,-3.486633300781250000e+00,-2.136230468750000000e-01,9.384155273437500000e-01
6.739731478691101074e+01,1.546654224395751953e+00,-8.269572257995605469e+00,4.869806289672851562e+00,-3.486633300781250000e+00,-1.525878906250000000e-02,9.384155273437500000e-01
6.741281366348266602e+01,1.529894828796386719e+00,-8.259995460510253906e+00,4.750096321105957031e+00,-3.517150878906250000e+00,-5.035400390625000000e-01,6.637573242187500000e-01
6.742771649360656738e+01,1.546654224395751953e+00,-8.255207061767576349e+00,4.750096321105957031e+00,-3.433227539062500000e+00,-1.068115234375000000e-01,6.637573242187500000e-01
6.743972730636596680e+01,1.618480324745178223e+00,-8.240841865539549005e+00,4.776432514190673828e+00,-3.593444824218750000e+00,-1.220703125000000000e-01,6.408691406250000000e-01
6.745467424392700195e+01,1.618480324745178223e+00,-8.224082946777343750e+00,4.786009311676025391e+00,-3.433227539062500000e+00,-1.220703125000000000e-01,7.171630859375000000e-01
6.746640896797180176e+01,1.601720929145813210e+00,-8.209717750549316406e+00,4.776432514190673828e+00,-3.593444824218750000e+00,-1.220703125000000000e-01,8.087158203125000000e-01
6.748178529739379883e+01,1.563413739204406738e+00,-8.209717750549316406e+00,4.786009311676025391e+00,-3.540039062500000000e+00,-1.220703125000000000e-01,8.087158203125000000e-01
6.749330210685729980e+01,1.563413739204406738e+00,-8.204929351806638849e+00,4.750096321105957031e+00,-3.601074218750000000e+00,-3.204345703125000000e-01,8.087158203125000000e-01
6.750849890708923340e+01,1.544260025024414062e+00,-8.204929351806638849e+00,4.876988887786865234e+00,-3.578186035156250000e+00,-6.103515625000000000e-02,6.790161132812500000e-01
6.752018427848815918e+01,1.568202137947082297e+00,-8.267178535461425781e+00,4.750096321105957031e+00,-3.799438476562500000e+00,-2.441406250000000000e-01,9.384155273437500000e-01
6.753545570373535156e+01,1.558625221252441406e+00,-8.267178535461425781e+00,4.790797710418701172e+00,-3.578186035156250000e+00,-2.441406250000000000e-01,9.460449218750000000e-01
6.755116486549377441e+01,1.558625221252441406e+00,-8.286332130432128906e+00,4.752490520477294922e+00,-3.707885742187500000e+00,-2.441406250000000000e-01,9.460449218750000000e-01
6.756313085556030273e+01,1.558625221252441406e+00,-8.286332130432128906e+00,4.788403511047363281e+00,-3.417968750000000000e+00,-3.128051757812500000e-01,9.384155273437500000e-01
6.757763290405273438e+01,1.539471626281738503e+00,-8.286332130432128906e+00,4.788403511047363281e+00,-3.417968750000000000e+00,-3.128051757812500000e-01,7.324218750000000000e-01
6.758947181701660156e+01,1.570596337318420410e+00,-8.336609840393066406e+00,4.788403511047363281e+00,-3.417968750000000000e+00,-2.517700195312500000e-01,7.781982421875000000e-01
6.760487794876098633e+01,1.577778935432434082e+00,-8.176198959350585938e+00,4.747702121734619141e+00,-3.715515136718750000e+00,-2.517700195312500000e-01,7.324218750000000000e-01
6.761633872985839844e+01,1.577778935432434082e+00,-8.233659744262695312e+00,4.747702121734619141e+00,-3.715515136718750000e+00,-2.288818359375000000e-01,7.781982421875000000e-01
6.763140511512756348e+01,1.551442623138427512e+00,-8.228871345520019531e+00,4.769249916076660156e+00,-3.677368164062500000e+00,-1.831054687500000000e-01,8.697509765625000000e-01
6.764665126800537109e+01,1.551442623138427512e+00,-8.233659744262695312e+00,4.800374507904052734e+00,-3.677368164062500000e+00,-1.678466796875000000e-01,8.697509765625000000e-01
6.765905451774597168e+01,1.551442623138427512e+00,-8.255207061767576349e+00,4.769249916076660156e+00,-3.677368164062500000e+00,-1.678466796875000000e-01,6.103515625000000000e-01
6.767328429222106934e+01,1.584961533546447754e+00,-8.255207061767576349e+00,4.778826713562011719e+00,-3.616333007812500000e+00,-2.670288085937500000e-01,6.103515625000000000e-01
6.768811416625976562e+01,1.604115128517150879e+00,-8.271966934204103339e+00,4.778826713562011719e+00,-3.463745117187500000e+00,-2.670288085937500000e-01,5.416870117187500000e-01
6.770097351074218750e+01,1.604115128517150879e+00,-8.310274124145507812e+00,4.891354084014893466e+00,-3.341674804687500000e+00,-2.670288085937500000e-01,5.416870117187500000e-01
6.771297550201416016e+01,1.565807938575744629e+00,-8.310274124145507812e+00,4.891354084014893466e+00,-3.341674804687500000e+00,-4.043579101562500000e-01,5.416870117187500000e-01
6.773003816604614258e+01,1.546654224395751953e+00,-8.236053466796875000e+00,4.814739704132080078e+00,-3.486633300781250000e+00,-4.043579101562500000e-01,5.035400390625000000e-01
6.774263429641723633e+01,1.565807938575744629e+00,-8.236053466796875000e+00,4.797980308532714844e+00,-3.540039062500000000e+00,-5.035400390625000000e-01,1.121520996093750000e+00
6.775507354736328125e+01,1.592144131660461426e+00,-8.236053466796875000e+00,4.814739704132080078e+00,-3.753662109375000000e+00,-9.155273437500000000e-02,7.629394531250000000e-01
6.777205753326416016e+01,1.613691926002502441e+00,-8.209717750549316406e+00,4.824316501617431641e+00,-3.753662109375000000e+00,-9.155273437500000000e-02,9.155273437500000000e-01
6.778313231468200684e+01,1.613691926002502441e+00,-8.180987358093263495e+00,4.824316501617431641e+00,-3.471374511718750000e+00,-6.866455078125000000e-02,7.629394531250000000e-01
6.779738712310791016e+01,1.587355732917785645e+00,-8.176198959350585938e+00,4.678269863128662109e+00,-3.471374511718750000e+00,-6.866455078125000000e-02,9.155273437500000000e-01
6.781099033355712891e+01,1.563413739204406738e+00,-8.176198959350585938e+00,4.678269863128662109e+00,-3.433227539062500000e+00,-7.629394531250000000e-03,5.722045898437500000e-01
6.782389497756958008e+01,1.527500629425048828e+00,-8.176198959350585938e+00,4.678269863128662109e+00,-3.433227539062500000e+00,-1.068115234375000000e-01,8.926391601562500000e-01
6.783849310874938965e+01,1.563413739204406738e+00,-8.166622161865232599e+00,4.726153850555419922e+00,-3.433227539062500000e+00,1.831054687500000000e-01,8.926391601562500000e-01
6.785311341285705566e+01,1.563413739204406738e+00,-8.166622161865232599e+00,4.843470096588134766e+00,-3.639221191406250000e+00,6.866455078125000000e-02,8.926391601562500000e-01
6.786517333984375000e+01,1.563413739204406738e+00,-8.202534675598144531e+00,4.843470096588134766e+00,-3.639221191406250000e+00,6.866455078125000000e-02,4.577636718750000000e-01
6.787741827964782715e+01,1.551442623138427512e+00,-8.250418663024902344e+00,4.797980308532714844e+00,-3.585815429687500000e+00,-1.068115234375000000e-01,4.577636718750000000e-01
6.789515399932861328e+01,1.551442623138427512e+00,-8.202534675598144531e+00,4.757278919219971591e+00,-3.395080566406250000e+00,-1.068115234375000000e-01,8.544921875000000000e-01
