# elapsed time, f2_acc_x, f2_acc_y, f2_acc_z, f2_gyro_x, f2_gyro_y, f2_gyro_z
1.373790040016174316e+02,5.537788391113281250e+00,-4.625597476959228516e+00,6.921637058258057529e+00,5.264282226562500000e-01,-4.043579101562500000e-01,-8.392333984375000000e-02
1.373949282169342041e+02,5.499481201171875000e+00,-4.625597476959228516e+00,6.921637058258057529e+00,5.187988281250000000e-01,-4.348754882812500000e-01,-1.983642578125000000e-01
1.374068667888641357e+02,5.499481201171875000e+00,-4.625597476959228516e+00,6.876147270202637607e+00,5.187988281250000000e-01,-2.441406250000000000e-01,-1.983642578125000000e-01
1.374210290908813477e+02,5.528211593627929688e+00,-4.623203277587891513e+00,6.876147270202637607e+00,5.187988281250000000e-01,-1.678466796875000000e-01,-1.983642578125000000e-01
1.374342200756072998e+02,5.619191169738769531e+00,-4.587290287017822266e+00,6.876147270202637607e+00,4.959106445312500000e-01,-1.678466796875000000e-01,-6.866455078125000000e-02
1.374487690925598145e+02,5.619191169738769531e+00,-4.587290287017822266e+00,6.936002254486083984e+00,5.111694335937500000e-01,-1.525878906250000000e-02,-6.866455078125000000e-02
1.374606606960296631e+02,5.573701381683349609e+00,-4.587290287017822266e+00,6.861782073974608487e+00,4.959106445312500000e-01,-1.144409179687500000e-01,-6.103515625000000000e-02
1.374760575294494629e+02,5.552153587341308594e+00,-4.589684486389160156e+00,6.919242858886718750e+00,4.425048828125000000e-01,-1.144409179687500000e-01,-3.051757812500000000e-02
1.374901509284973145e+02,5.552153587341308594e+00,-4.606443881988525391e+00,6.919242858886718750e+00,3.738403320312500000e-01,-1.144409179687500000e-01,-3.051757812500000000e-02
1.375022370815277100e+02,5.535394191741943359e+00,-4.606443881988525391e+00,6.919242858886718750e+00,3.662109375000000000e-01,-2.822875976562500000e-01,-3.051757812500000000e-02
1.375181932449340820e+02,5.535394191741943359e+00,-4.558559894561768466e+00,6.936002254486083984e+00,3.738403320312500000e-01,-9.155273437500000000e-02,-1.296997070312500000e-01
1.375302109718322754e+02,5.552153587341308594e+00,-4.558559894561768466e+00,6.909666061401367188e+00,3.662109375000000000e-01,-9.155273437500000000e-02,-2.365112304687500000e-01
1.375448451042175293e+02,5.552153587341308594e+00,-4.558559894561768466e+00,6.909666061401367188e+00,3.509521484375000000e-01,-9.155273437500000000e-02,-2.441406250000000000e-01
1.375585610866546631e+02,5.521028995513916016e+00,-4.606443881988525391e+00,6.892906665802002841e+00,3.509521484375000000e-01,-1.144409179687500000e-01,-2.441406250000000000e-01
1.375719203948974609e+02,5.516240596771240234e+00,-4.556165695190429688e+00,6.840234279632567471e+00,4.196166992187500000e-01,-1.144409179687500000e-01,-1.602172851562500000e-01
1.375863180160522461e+02,5.501875400543212891e+00,-4.592078685760498047e+00,6.813898086547852451e+00,4.196166992187500000e-01,-1.144409179687500000e-01,-1.449584960937500000e-01
1.376006066799163818e+02,5.477933406829833984e+00,-4.592078685760498047e+00,6.813898086547852451e+00,4.196166992187500000e-01,-1.373291015625000000e-01,-1.602172851562500000e-01
1.376127822399139404e+02,5.501875400543212891e+00,-4.592078685760498047e+00,6.943184852600097656e+00,3.204345703125000000e-01,-1.373291015625000000e-01,-2.975463867187500000e-01
1.376254281997680664e+02,5.521028995513916016e+00,-4.613626480102539062e+00,6.943184852600097656e+00,3.433227539062500000e-01,-1.373291015625000000e-01,-2.975463867187500000e-01
1.376428909301757812e+02,5.566518783569335938e+00,-4.584896087646483487e+00,6.907271862030028409e+00,3.433227539062500000e-01,-7.629394531250000000e-02,-4.425048828125000000e-01
1.376544594764709473e+02,5.554547786712647373e+00,-4.613626480102539062e+00,6.907271862030028409e+00,3.509521484375000000e-01,-7.629394531250000000e-02,-2.288818359375000000e-01
1.376668756008148193e+02,5.554547786712647373e+00,-4.584896087646483487e+00,6.856993675231933594e+00,3.967285156250000000e-01,-7.629394531250000000e-02,-4.425048828125000000e-01
1.376817264556884766e+02,5.554547786712647373e+00,-4.620809078216552734e+00,6.904877662658691406e+00,3.967285156250000000e-01,-5.340576171875000000e-02,-4.425048828125000000e-01
1.376939029693603516e+02,5.525817394256591797e+00,-4.616020679473876953e+00,6.890512466430664062e+00,3.967285156250000000e-01,1.525878906250000000e-02,-4.425048828125000000e-01
1.377068586349487305e+02,5.523423194885253906e+00,-4.616020679473876953e+00,6.890512466430664062e+00,3.967285156250000000e-01,1.525878906250000000e-02,-3.814697265625000000e-01
1.377236387729644775e+02,5.509057998657226562e+00,-4.572925090789794922e+00,6.852205276489257812e+00,4.348754882812500000e-01,1.525878906250000000e-02,-3.814697265625000000e-01
1.377368342876434326e+02,5.521028995513916016e+00,-4.568136692047119141e+00,6.852205276489257812e+00,4.348754882812500000e-01,-1.525878906250000000e-02,-3.814697265625000000e-01
1.377485334873199463e+02,5.513846397399902344e+00,-4.568136692047119141e+00,6.871358871459960938e+00,4.348754882812500000e-01,7.629394531250000000e-02,-5.722045898437500000e-01
1.377655613422393799e+02,5.521028995513916016e+00,-4.568136692047119141e+00,6.871358871459960938e+00,3.814697265625000000e-01,-1.525878906250000000e-02,-3.662109375000000000e-01
1.377766416072845459e+02,5.537788391113281250e+00,-4.553771495819091797e+00,6.828263282775878906e+00,3.051757812500000000e-01,7.629394531250000000e-03,-1.831054687500000000e-01
1.377909953594207764e+02,5.537788391113281250e+00,-4.553771495819091797e+00,6.828263282775878906e+00,3.051757812500000000e-01,7.629394531250000000e-03,-1.831054687500000000e-01
1.378027329444885254e+02,5.537788391113281250e+00,-4.553771495819091797e+00,6.852205276489257812e+00,4.043579101562500000e-01,7.629394531250000000e-03,9.155273437500000000e-02
1.378171088695526123e+02,5.528211593627929688e+00,-4.560954093933105469e+00,6.854599475860596591e+00,4.043579101562500000e-01,1.678466796875000000e-01,-1.754760742187500000e-01
1.378292541503906250e+02,5.463568210601806641e+00,-4.560954093933105469e+00,6.873753070831298828e+00,3.662109375000000000e-01,-1.449584960937500000e-01,0.000000000000000000e+00
1.378451588153839111e+02,5.463568210601806641e+00,-4.560954093933105469e+00,6.897695064544677734e+00,3.585815429687500000e-01,2.288818359375000000e-01,-1.754760742187500000e-01
1.378592560291290283e+02,5.501875400543212891e+00,-4.611232280731201172e+00,6.904877662658691406e+00,3.662109375000000000e-01,2.288818359375000000e-01,0.000000000000000000e+00
1.378717474937438965e+02,5.501875400543212891e+00,-4.611232280731201172e+00,6.897695064544677734e+00,3.890991210937500000e-01,2.288818359375000000e-01,-3.051757812500000000e-01
1.378868803977966309e+02,5.473145008087158203e+00,-4.560954093933105469e+00,6.821080684661865234e+00,4.119873046875000000e-01,4.577636718750000000e-02,1.602172851562500000e-01
1.378981168270111084e+02,5.463568210601806641e+00,-4.460397720336914062e+00,6.821080684661865234e+00,3.890991210937500000e-01,4.577636718750000000e-02,-1.525878906250000000e-02
1.379134030342102051e+02,5.473145008087158203e+00,-4.525041103363037109e+00,6.756437301635742188e+00,3.662109375000000000e-01,8.392333984375000000e-02,-1.525878906250000000e-02
1.379252815246582031e+02,5.621585369110106534e+00,-4.525041103363037109e+00,6.823474884033202237e+00,1.068115234375000000e-01,2.288818359375000000e-01,-1.525878906250000000e-02
1.379406578540802002e+02,5.621585369110106534e+00,-4.525041103363037109e+00,6.756437301635742188e+00,-4.577636718750000000e-01,1.831054687500000000e+00,-5.035400390625000000e-01
1.379523780345916748e+02,5.485116004943847656e+00,-4.553771495819091797e+00,6.789956092834472656e+00,-4.577636718750000000e-01,1.831054687500000000e+00,-5.035400390625000000e-01
1.379677193164825439e+02,5.485116004943847656e+00,-4.608838081359863281e+00,6.789956092834472656e+00,5.340576171875000000e-02,9.384155273437500000e-01,-7.171630859375000000e-01
1.379822607040405273e+02,5.571307182312011719e+00,-4.608838081359863281e+00,6.811503887176513672e+00,2.517700195312500000e-01,9.384155273437500000e-01,-7.171630859375000000e-01
1.379941380023956299e+02,5.571307182312011719e+00,-4.594472885131835938e+00,6.830657482147217685e+00,2.593994140625000000e-01,1.205444335937500000e+00,-2.059936523437500000e-01
1.380091998577117920e+02,5.434837818145751953e+00,-4.556165695190429688e+00,6.849811077117919922e+00,2.593994140625000000e-01,1.602172851562500000e+00,-1.831054687500000000e-01
1.380210113525390625e+02,5.418078422546386719e+00,-4.534617900848388672e+00,6.861782073974608487e+00,3.356933593750000000e-01,1.205444335937500000e+00,-1.831054687500000000e-01
