# elapsed time, f1_acc_x, f1_acc_y, f1_acc_z, f1_gyro_x, f1_gyro_y, f1_gyro_z
1.035988895893096924e+02,1.015141487121582031e+00,-6.773196697235107422e+00,6.641515254974365234e+00,-3.471374511718750000e+00,-4.806518554687500000e-01,6.484985351562500000e-01
1.036099016666412354e+02,1.015141487121582031e+00,-6.758831501007080078e+00,6.641515254974365234e+00,-3.471374511718750000e+00,-7.629394531250000000e-02,9.155273437500000000e-01
1.036249306201934814e+02,1.012747287750243919e+00,-6.758831501007080078e+00,6.495469093322753906e+00,-3.479003906250000000e+00,-7.629394531250000000e-02,9.155273437500000000e-01
1.036373317241668701e+02,9.840168952941895641e-01,-6.768408298492432529e+00,6.495469093322753906e+00,-3.479003906250000000e+00,-7.629394531250000000e-02,8.926391601562500000e-01
1.036524419784545898e+02,9.840168952941895641e-01,-6.797138690948486328e+00,6.536170482635497159e+00,-3.440856933593750000e+00,-5.340576171875000000e-02,6.332397460937500000e-01
1.036644835472106934e+02,1.012747287750243919e+00,-6.797138690948486328e+00,6.557718276977539062e+00,-3.295898437500000000e+00,-2.136230468750000000e-01,6.027221679687500000e-01
1.036791589260101318e+02,1.029506683349609375e+00,-6.809109687805175781e+00,6.629544258117675781e+00,-3.219604492187500000e+00,-2.136230468750000000e-01,6.027221679687500000e-01
1.036941590309143066e+02,1.029506683349609375e+00,-6.816292285919189453e+00,6.629544258117675781e+00,-3.295898437500000000e+00,-2.136230468750000000e-01,6.027221679687500000e-01
1.037068789005279541e+02,1.000776290893554910e+00,-6.816292285919189453e+00,6.605602264404297763e+00,-3.433227539062500000e+00,-2.975463867187500000e-01,5.798339843750000000e-01
1.037215731143951416e+02,1.000776290893554910e+00,-6.756437301635742188e+00,6.545747280120849609e+00,-3.433227539062500000e+00,-2.670288085937500000e-01,5.798339843750000000e-01
1.037332074642181396e+02,9.792284965515135609e-01,-6.754043102264403409e+00,6.581660270690917969e+00,-3.349304199218750000e+00,-2.670288085937500000e-01,5.798339843750000000e-01
1.037484695911407471e+02,1.022324085235595703e+00,-6.754043102264403409e+00,6.581660270690917969e+00,-3.349304199218750000e+00,-2.670288085937500000e-01,6.713867187500000000e-01
1.037607376575469971e+02,1.022324085235595703e+00,-6.754043102264403409e+00,6.581660270690917969e+00,-3.471374511718750000e+00,-1.983642578125000000e-01,6.484985351562500000e-01
1.037753064632415771e+02,1.022324085235595703e+00,-6.742072105407714844e+00,6.507440090179442471e+00,-3.654479980468750000e+00,-4.043579101562500000e-01,7.019042968750000000e-01
1.037902731895446777e+02,1.007958889007568359e+00,-6.742072105407714844e+00,6.507440090179442471e+00,-3.494262695312500000e+00,-2.136230468750000000e-01,7.019042968750000000e-01
1.038026695251464844e+02,9.911994934082032360e-01,-6.742072105407714844e+00,6.543353080749512607e+00,-3.494262695312500000e+00,-2.136230468750000000e-01,7.324218750000000000e-01
1.038169310092926025e+02,1.007958889007568359e+00,-6.746860504150391513e+00,6.641515254974365234e+00,-3.356933593750000000e+00,-2.136230468750000000e-01,7.324218750000000000e-01
1.038289737701416016e+02,1.046266078948974609e+00,-6.789956092834472656e+00,6.617573261260986328e+00,-3.356933593750000000e+00,-9.155273437500000000e-02,7.324218750000000000e-01
1.038448383808135986e+02,1.046266078948974609e+00,-6.809109687805175781e+00,6.617573261260986328e+00,-3.311157226562500000e+00,-9.155273437500000000e-02,6.713867187500000000e-01
1.038595476150512695e+02,1.067813992500305176e+00,-6.809109687805175781e+00,6.598419666290282315e+00,-3.341674804687500000e+00,-9.155273437500000000e-02,9.918212890625000000e-01
1.038710522651672363e+02,1.036689281463622825e+00,-6.763619899749755859e+00,6.528987884521483487e+00,-3.341674804687500000e+00,-2.365112304687500000e-01,7.553100585937500000e-01
1.038829042911529541e+02,1.029506683349609375e+00,-6.763619899749755859e+00,6.526593685150146484e+00,-3.570556640625000000e+00,-2.365112304687500000e-01,7.553100585937500000e-01
1.039007341861724854e+02,1.024718284606933594e+00,-6.763619899749755859e+00,6.528987884521483487e+00,-3.570556640625000000e+00,-2.212524414062500000e-01,7.553100585937500000e-01
1.039127099514007568e+02,1.029506683349609375e+00,-6.794744491577147549e+00,6.627150058746337891e+00,-3.471374511718750000e+00,-2.212524414062500000e-01,6.027221679687500000e-01
1.039250807762145996e+02,1.012747287750243919e+00,-6.775590896606445312e+00,6.627150058746337891e+00,-3.471374511718750000e+00,-2.517700195312500000e-01,5.798339843750000000e-01
1.039428048133850098e+02,1.036689281463622825e+00,-6.806715488433837891e+00,6.658274650573730469e+00,-3.433227539062500000e+00,-2.746582031250000000e-01,5.798339843750000000e-01
1.039558329582214355e+02,1.003170490264892578e+00,-6.775590896606445312e+00,6.615179061889647549e+00,-3.448486328125000000e+00,-2.517700195312500000e-01,5.493164062500000000e-01
1.039677646160125732e+02,1.003170490264892578e+00,-6.751648902893066406e+00,6.679822444915772373e+00,-3.448486328125000000e+00,-3.128051757812500000e-01,6.637573242187500000e-01
1.039818224906921387e+02,1.003170490264892578e+00,-6.744466304779052734e+00,6.615179061889647549e+00,-3.448486328125000000e+00,-3.128051757812500000e-01,6.637573242187500000e-01
1.039939858913421631e+02,1.048660278320312500e+00,-6.701370239257812500e+00,6.521805286407471591e+00,-3.448486328125000000e+00,-3.128051757812500000e-01,6.637573242187500000e-01
1.040063920021057129e+02,1.048660278320312500e+00,-6.701370239257812500e+00,6.521805286407471591e+00,-3.334045410156250000e+00,-3.662109375000000000e-01,7.934570312500000000e-01
1.040236792564392090e+02,1.048660278320312500e+00,-6.770802497863769531e+00,6.624755859375000000e+00,-3.585815429687500000e+00,-2.059936523437500000e-01,7.934570312500000000e-01
1.040360634326934814e+02,1.012747287750243919e+00,-6.770802497863769531e+00,6.624755859375000000e+00,-3.654479980468750000e+00,-2.059936523437500000e-01,7.934570312500000000e-01
1.040487134456634521e+02,1.024718284606933594e+00,-6.794744491577147549e+00,6.519411087036132812e+00,-3.654479980468750000e+00,-2.059936523437500000e-01,9.078979492187500000e-01
1.040635581016540527e+02,1.012747287750243919e+00,-6.672639846801757812e+00,6.461950302124022549e+00,-3.746032714843750000e+00,-1.449584960937500000e-01,9.307861328125000000e-01
1.040749282836914062e+02,1.005564689636230469e+00,-6.742072105407714844e+00,6.519411087036132812e+00,-3.746032714843750000e+00,-2.593994140625000000e-01,9.841918945312500000e-01
1.040906095504760742e+02,1.005564689636230469e+00,-6.651092052459717685e+00,6.500257492065429688e+00,-3.746032714843750000e+00,0.000000000000000000e+00,9.307861328125000000e-01
1.041018235683441162e+02,1.005564689636230469e+00,-6.698976039886474609e+00,6.500257492065429688e+00,-3.906250000000000000e+00,3.814697265625000000e-02,1.411437988281250000e+00
1.041170971393585205e+02,1.024718284606933594e+00,-6.687005043029785156e+00,6.464344501495361328e+00,-3.303527832031250000e+00,3.814697265625000000e-02,1.525878906250000000e+00
1.041327984333038330e+02,9.457096457481384277e-01,-6.698976039886474609e+00,6.464344501495361328e+00,-2.906799316406250000e+00,3.814697265625000000e-02,1.525878906250000000e+00
1.041438536643981934e+02,9.385270476341247559e-01,-6.770802497863769531e+00,6.509834289550781250e+00,-2.906799316406250000e+00,-2.365112304687500000e-01,1.602172851562500000e+00
1.041587324142456055e+02,9.385270476341247559e-01,-6.770802497863769531e+00,6.572083473205566406e+00,-2.868652343750000000e+00,5.340576171875000000e-02,5.035400390625000000e-01
1.041708879470825195e+02,9.026139974594116211e-01,-6.675034046173096591e+00,6.572083473205566406e+00,-2.944946289062500000e+00,4.577636718750000000e-01,1.434326171875000000e+00
1.041867709159851074e+02,1.108515381813049094e+00,-6.675034046173096591e+00,6.572083473205566406e+00,-2.944946289062500000e+00,4.577636718750000000e-01,1.434326171875000000e+00
1.041978015899658203e+02,9.026139974594116211e-01,-6.675034046173096591e+00,6.631938457489013672e+00,-3.372192382812500000e+00,8.010864257812500000e-01,1.434326171875000000e+00
1.042128465175628662e+02,9.552864432334899902e-01,-6.703764438629150391e+00,6.631938457489013672e+00,-3.372192382812500000e+00,9.155273437500000000e-01,1.594543457031250000e+00
1.042255361080169678e+02,9.265560507774351917e-01,-6.703764438629150391e+00,6.631938457489013672e+00,-3.128051757812500000e+00,9.155273437500000000e-01,1.594543457031250000e+00
1.042401919364929199e+02,9.552864432334899902e-01,-6.703764438629150391e+00,6.734889507293701172e+00,-3.128051757812500000e+00,1.678466796875000000e-01,1.594543457031250000e+00
1.042558295726776123e+02,1.012747287750243919e+00,-6.739677906036377841e+00,6.734889507293701172e+00,-4.219055175781250000e+00,1.678466796875000000e-01,1.594543457031250000e+00
1.042668244838714600e+02,1.086967587471008301e+00,-6.739677906036377841e+00,6.313509941101074219e+00,-4.219055175781250000e+00,4.119873046875000000e-01,1.808166503906250000e+00
1.042824485301971436e+02,1.012747287750243919e+00,-6.739677906036377841e+00,6.313509941101074219e+00,-3.097534179687500000e+00,6.561279296875000000e-01,2.014160156250000000e+00
1.042937936782836914e+02,8.259995579719543457e-01,-6.701370239257812500e+00,6.387730121612548828e+00,-3.097534179687500000e+00,4.119873046875000000e-01,2.510070800781250000e+00
1.043092286586761475e+02,8.259995579719543457e-01,-6.701370239257812500e+00,6.387730121612548828e+00,-3.097534179687500000e+00,6.561279296875000000e-01,2.014160156250000000e+00
1.043214521408081055e+02,9.193734526634216309e-01,-6.749254703521728516e+00,6.387730121612548828e+00,-1.922607421875000000e+00,9.155273437500000000e-02,2.510070800781250000e+00
1.043360092639923096e+02,9.193734526634216309e-01,-6.833051681518554688e+00,6.593631267547607422e+00,-1.861572265625000000e+00,9.155273437500000000e-02,2.647399902343750000e+00
1.043515028953552246e+02,6.177040338516235352e-01,-6.749254703521728516e+00,6.593631267547607422e+00,-1.327514648437500000e+00,9.155273437500000000e-02,2.647399902343750000e+00
1.043629720211029053e+02,6.177040338516235352e-01,-6.833051681518554688e+00,6.411672115325927734e+00,4.119873046875000000e+00,-1.777648925781250000e+00,2.853393554687500000e+00
1.043789231777191162e+02,1.096544384956360085e+00,-6.538564682006835938e+00,6.411672115325927734e+00,5.119323730468750000e+00,2.441406250000000000e-01,-2.716064453125000000e+00
1.043900375366210938e+02,1.096544384956360085e+00,-6.136338710784912109e+00,6.971915245056152344e+00,5.119323730468750000e+00,4.043579101562500000e-01,2.853393554687500000e+00
1.044048044681549072e+02,1.359906554222106934e+00,-6.136338710784912109e+00,6.971915245056152344e+00,4.119873046875000000e-01,4.043579101562500000e-01,3.944396972656250000e+00
1.044205269813537598e+02,4.740519225597382147e-01,-6.777985095977782315e+00,6.806715488433837891e+00,-2.746582031250000000e-01,1.754760742187500000e-01,3.944396972656250000e+00
1.044319624900817871e+02,4.860229492187500000e-01,-6.777985095977782315e+00,6.265625953674316406e+00,-2.746582031250000000e-01,1.754760742187500000e-01,2.922058105468750000e+00
1.044497599601745605e+02,4.860229492187500000e-01,-6.636726856231689453e+00,6.806715488433837891e+00,-1.945495605468750000e+00,1.754760742187500000e-01,-8.010864257812500000e-01
1.044608674049377441e+02,8.188169598579406738e-01,-6.586448669433593750e+00,6.871358871459960938e+00,2.265930175781250000e+00,1.144409179687500000e-01,-2.960205078125000000e+00
1.044743790626525879e+02,1.431732535362243652e+00,-6.636726856231689453e+00,6.871358871459960938e+00,-1.945495605468750000e+00,-1.251220703125000000e+00,-8.010864257812500000e-01
1.044887115955352783e+02,1.431732535362243652e+00,-6.586448669433593750e+00,6.777985095977782315e+00,-5.393981933593750000e+00,-1.251220703125000000e+00,2.296447753906250000e+00
1.045019276142120361e+02,2.334346532821655718e+00,-6.155492305755615234e+00,6.777985095977782315e+00,-5.393981933593750000e+00,-1.251220703125000000e+00,2.296447753906250000e+00
1.045130395889282227e+02,-2.090137958526611772e+00,-6.155492305755615234e+00,6.198587894439697266e+00,3.372192382812500000e+00,1.556396484375000000e+00,-1.129150390625000000e+00
1.045307199954986572e+02,2.856282472610473633e+00,-6.378153324127197266e+00,6.560112476348877841e+00,3.372192382812500000e+00,1.556396484375000000e+00,-1.129150390625000000e+00
1.045430481433868408e+02,-8.140285313129425049e-02,-6.660668849945067471e+00,5.492298603057861328e+00,-1.029968261718750000e+00,1.663208007812500000e+00,-1.808166503906250000e+00
1.045552692413330078e+02,1.489193439483642578e+00,-6.698976039886474609e+00,6.560112476348877841e+00,-4.371643066406250000e+00,-2.311706542968750000e+00,3.707885742187500000e+00
1.045727019309997559e+02,3.303998410701752264e-01,-6.698976039886474609e+00,6.737283706665039062e+00,-3.395080566406250000e+00,1.663208007812500000e+00,-1.808166503906250000e+00
1.045840725898742676e+02,6.033388376235961914e-01,-6.698976039886474609e+00,6.737283706665039062e+00,-3.395080566406250000e+00,9.155273437500000000e-02,-2.845764160156250000e+00
1.045969002246856689e+02,6.033388376235961914e-01,-6.552929878234862393e+00,6.727706432342528409e+00,-3.395080566406250000e+00,9.155273437500000000e-02,-2.845764160156250000e+00
1.046117310523986816e+02,1.230619668960571289e+00,-6.780379295349121094e+00,6.727706432342528409e+00,-5.187988281250000000e-01,9.155273437500000000e-02,-6.660461425781250000e+00
1.046245956420898438e+02,1.510741233825683594e+00,-6.780379295349121094e+00,6.727706432342528409e+00,-6.790161132812500000e+00,-7.690429687500000000e+00,6.278991699218750000e+00
1.046362559795379639e+02,1.230619668960571289e+00,-6.780379295349121094e+00,6.780379295349121094e+00,-1.754760742187500000e+01,-2.828979492187500000e+01,2.847290039062500000e+01
1.046537289619445801e+02,3.148375272750854492e+00,-7.091625213623047763e+00,6.294356346130371094e+00,-1.754760742187500000e+01,-2.828979492187500000e+01,2.847290039062500000e+01
1.046663811206817627e+02,-3.184288144111632746e-01,-7.058106422424316406e+00,5.499481201171875000e+00,-2.122497558593750000e+01,-2.602386474609375000e+01,2.473449707031250000e+01
1.046781327724456787e+02,2.588131904602050781e+00,-7.058106422424316406e+00,5.499481201171875000e+00,-2.122497558593750000e+01,-2.602386474609375000e+01,2.473449707031250000e+01
1.046928610801696777e+02,1.616086125373840332e+00,-7.058106422424316406e+00,5.109226226806641513e+00,-3.003692626953125000e+01,-1.832580566406250000e+01,2.912902832031250000e+01
1.047053279876708984e+02,1.616086125373840332e+00,-6.756437301635742188e+00,7.177816390991210938e+00,-3.003692626953125000e+01,-2.867126464843750000e+01,3.390502929687500000e+01
1.047206909656524658e+02,6.871358752250671387e-01,-6.749254703521728516e+00,6.138732910156250000e+00,-2.752685546875000000e+01,-7.492065429687500000e+00,2.912902832031250000e+01
1.047323026657104492e+02,6.703764945268630981e-02,-6.713341236114502841e+00,6.677428245544433594e+00,-2.616119384765625000e+01,-9.643554687500000000e+00,1.738739013671875000e+01
1.047467055320739746e+02,6.871358752250671387e-01,-6.749254703521728516e+00,6.677428245544433594e+00,-1.914215087890625000e+01,-8.331298828125000000e+00,7.850646972656250000e+00
1.047629411220550537e+02,6.703764945268630981e-02,-6.988674640655517578e+00,6.677428245544433594e+00,-1.197814941406250000e+01,-8.331298828125000000e+00,6.530761718750000000e+00
1.047744436264038086e+02,-9.169792532920836292e-01,-6.988674640655517578e+00,6.811503887176513672e+00,-2.693176269531250000e+00,3.228759765625000000e+01,-3.158569335937500000e+00
1.047896885871887207e+02,-9.169792532920836292e-01,-7.182604789733887607e+00,-5.602431893348693848e-01,3.786468505859375000e+01,3.228759765625000000e+01,-3.158569335937500000e+00
