# elapsed time, f1_acc_x, f1_acc_y, f1_acc_z, f1_gyro_x, f1_gyro_y, f1_gyro_z
3.827108263969421387e+01,2.049436569213866743e+00,-9.830592155456542969e+00,6.009446382522583008e-01,-3.784179687500000000e+00,-1.754760742187500000e-01,6.256103515625000000e-01
3.828286552429199219e+01,2.049436569213866743e+00,-9.830592155456542969e+00,6.009446382522583008e-01,-3.829956054687500000e+00,-4.272460937500000000e-01,8.087158203125000000e-01
3.829801034927368164e+01,2.094926357269286665e+00,-9.852139472961425781e+00,5.889735817909240723e-01,-3.829956054687500000e+00,-4.272460937500000000e-01,8.087158203125000000e-01
3.830991411209106445e+01,2.037465572357177734e+00,-9.852139472961425781e+00,5.722141861915588379e-01,-3.829956054687500000e+00,-4.272460937500000000e-01,8.087158203125000000e-01
3.832489967346191406e+01,2.078166961669921875e+00,-9.852139472961425781e+00,5.722141861915588379e-01,-3.776550292968750000e+00,-5.950927734375000000e-01,9.994506835937500000e-01
3.833733439445495605e+01,2.078166961669921875e+00,-9.866504669189453125e+00,5.434837937355041504e-01,-3.776550292968750000e+00,-5.111694335937500000e-01,9.994506835937500000e-01
3.835170888900756836e+01,2.078166961669921875e+00,-9.866504669189453125e+00,5.434837937355041504e-01,-3.761291503906250000e+00,-5.111694335937500000e-01,9.994506835937500000e-01
3.836681413650512695e+01,2.049436569213866743e+00,-9.866504669189453125e+00,5.817909836769104004e-01,-4.005432128906250000e+00,-5.111694335937500000e-01,1.068115234375000000e+00
3.837910580635070801e+01,2.049436569213866743e+00,-9.825803756713867188e+00,5.817909836769104004e-01,-3.829956054687500000e+00,-2.593994140625000000e-01,6.790161132812500000e-01
3.839430069923400879e+01,2.049436569213866743e+00,-9.837774276733398438e+00,5.674257874488830566e-01,-3.829956054687500000e+00,-2.593994140625000000e-01,7.400512695312500000e-01
3.840662097930908203e+01,2.082955360412597656e+00,-9.837774276733398438e+00,5.410895943641662598e-01,-3.829956054687500000e+00,-2.593994140625000000e-01,7.400512695312500000e-01
3.842125487327575684e+01,2.066195964813232422e+00,-9.868899345397949219e+00,5.410895943641662598e-01,-3.631591796875000000e+00,-2.365112304687500000e-01,7.400512695312500000e-01
3.843265199661254883e+01,2.066195964813232422e+00,-9.868899345397949219e+00,5.482721924781799316e-01,-3.631591796875000000e+00,-2.365112304687500000e-01,1.060485839843750000e+00
3.844818782806396484e+01,2.066195964813232422e+00,-9.856927871704101562e+00,5.889735817909240723e-01,-3.631591796875000000e+00,-2.365112304687500000e-01,1.060485839843750000e+00
3.845948719978332520e+01,2.027888774871825728e+00,-9.847351074218750000e+00,5.889735817909240723e-01,-3.570556640625000000e+00,-2.365112304687500000e-01,1.060485839843750000e+00
3.847616672515869141e+01,2.027888774871825728e+00,-9.842562675476074219e+00,5.650315880775451660e-01,-3.982543945312500000e+00,-5.340576171875000000e-01,1.144409179687500000e+00
3.848950171470642090e+01,2.027888774871825728e+00,-9.828197479248046875e+00,5.458779931068420410e-01,-3.868103027343750000e+00,-3.738403320312500000e-01,9.002685546875000000e-01
3.850246071815490723e+01,2.044648170471191406e+00,-9.835380554199220526e+00,5.458779931068420410e-01,-3.868103027343750000e+00,-3.738403320312500000e-01,9.002685546875000000e-01
3.851654458045959473e+01,2.059013366699218750e+00,-9.835380554199220526e+00,5.458779931068420410e-01,-3.799438476562500000e+00,-3.738403320312500000e-01,9.002685546875000000e-01
3.853147411346435547e+01,2.059013366699218750e+00,-9.835380554199220526e+00,5.770025849342346191e-01,-3.799438476562500000e+00,-1.525878906250000000e-02,7.476806640625000000e-01
3.854429960250854492e+01,2.059013366699218750e+00,-9.888052940368652344e+00,6.847416758537292480e-01,-3.799438476562500000e+00,-2.670288085937500000e-01,9.613037109375000000e-01
3.855601477622985840e+01,2.082955360412597656e+00,-9.825803756713867188e+00,6.847416758537292480e-01,-3.814697265625000000e+00,-2.670288085937500000e-01,9.613037109375000000e-01
3.857354354858398438e+01,2.082955360412597656e+00,-9.832985877990724433e+00,5.746083855628967285e-01,-3.684997558593750000e+00,-2.670288085937500000e-01,9.613037109375000000e-01
