# elapsed time, f1_acc_x, f1_acc_y, f1_acc_z, f1_gyro_x, f1_gyro_y, f1_gyro_z
4.747882342338562012e+01,2.056619167327880859e+00,-6.785167694091797763e+00,6.399701118469237393e+00,-3.623962402343750000e+00,-3.585815429687500000e-01,6.942749023437500000e-01
4.749154806137084961e+01,2.054224967956543413e+00,-6.785167694091797763e+00,6.495469093322753906e+00,-3.555297851562500000e+00,-3.585815429687500000e-01,6.179809570312500000e-01
4.750832581520080566e+01,2.111685752868652344e+00,-6.785167694091797763e+00,6.495469093322753906e+00,-3.555297851562500000e+00,-3.433227539062500000e-01,5.416870117187500000e-01
4.751926684379577637e+01,2.054224967956543413e+00,-6.768408298492432529e+00,6.370970726013183594e+00,-3.555297851562500000e+00,-3.051757812500000000e-01,5.416870117187500000e-01
4.753347492218017578e+01,2.111685752868652344e+00,-6.768408298492432529e+00,6.370970726013183594e+00,-3.463745117187500000e+00,-2.593994140625000000e-01,6.713867187500000000e-01
4.754527425765991211e+01,2.051830768585205078e+00,-6.742072105407714844e+00,6.370970726013183594e+00,-3.677368164062500000e+00,-2.212524414062500000e-01,7.476806640625000000e-01
4.755968284606933594e+01,2.063801765441894531e+00,-6.718129634857177734e+00,6.342240333557128906e+00,-3.677368164062500000e+00,-2.212524414062500000e-01,7.476806640625000000e-01
4.757493567466735840e+01,2.051830768585205078e+00,-6.718129634857177734e+00,6.342240333557128906e+00,-3.677368164062500000e+00,-2.670288085937500000e-01,7.476806640625000000e-01
4.758691096305847168e+01,2.063801765441894531e+00,-6.859387874603272373e+00,6.366182327270507812e+00,-3.440856933593750000e+00,-2.670288085937500000e-01,7.629394531250000000e-01
4.760158181190490723e+01,2.037465572357177734e+00,-6.878541469573974609e+00,6.497863292694092685e+00,-3.334045410156250000e+00,-9.155273437500000000e-02,5.645751953125000000e-01
4.761400723457336426e+01,2.037465572357177734e+00,-6.878541469573974609e+00,6.366182327270507812e+00,-3.440856933593750000e+00,-9.155273437500000000e-02,5.798339843750000000e-01
4.762841963768005371e+01,2.037465572357177734e+00,-6.821080684661865234e+00,6.514622688293457031e+00,-3.356933593750000000e+00,-4.196166992187500000e-01,5.798339843750000000e-01
4.764072585105895996e+01,2.035071372985840288e+00,-6.789956092834472656e+00,6.370970726013183594e+00,-3.593444824218750000e+00,-4.577636718750000000e-01,5.798339843750000000e-01
4.765554189682006836e+01,2.035071372985840288e+00,-6.792350292205810547e+00,6.370970726013183594e+00,-3.601074218750000000e+00,-4.577636718750000000e-01,8.239746093750000000e-01
4.766792511940002441e+01,2.035071372985840288e+00,-6.792350292205810547e+00,6.370970726013183594e+00,-3.601074218750000000e+00,-3.814697265625000000e-01,7.705688476562500000e-01
4.768252110481262207e+01,2.047042369842529297e+00,-6.792350292205810547e+00,6.392518520355224609e+00,-3.723144531250000000e+00,-4.577636718750000000e-02,7.705688476562500000e-01
4.769833827018737793e+01,2.054224967956543413e+00,-6.809109687805175781e+00,6.392518520355224609e+00,-3.471374511718750000e+00,-4.577636718750000000e-02,7.705688476562500000e-01
4.770932507514953613e+01,2.092532157897948775e+00,-6.727706432342528409e+00,6.392518520355224609e+00,-3.578186035156250000e+00,-6.103515625000000000e-02,7.781982421875000000e-01
4.772481083869934082e+01,2.092532157897948775e+00,-6.768408298492432529e+00,6.327875137329102451e+00,-3.578186035156250000e+00,-6.103515625000000000e-02,7.781982421875000000e-01
