# elapsed time, f3_acc_x, f3_acc_y, f3_acc_z, f3_gyro_x, f3_gyro_y, f3_gyro_z
2.108777141571044922e+01,-2.015917778015136719e+00,-9.720458984375000000e+00,-8.954313993453979492e-01,-3.486633300781250000e+00,-7.629394531250000000e-02,2.899169921875000000e-01
2.109987211227416992e+01,-1.987187385559081809e+00,-9.773131370544433594e+00,-8.044517636299133301e-01,-3.463745117187500000e+00,-1.296997070312500000e-01,6.713867187500000000e-01
2.111607694625854492e+01,-1.987187385559081809e+00,-9.813832283020019531e+00,-8.954313993453979492e-01,-3.463745117187500000e+00,-2.212524414062500000e-01,6.713867187500000000e-01
2.112956333160400391e+01,-2.020706176757812500e+00,-9.854534149169921875e+00,-8.044517636299133301e-01,-3.410339355468750000e+00,-2.212524414062500000e-01,5.874633789062500000e-01
2.114273357391357422e+01,-2.056619167327880859e+00,-9.864110946655273438e+00,-8.858546018600463867e-01,-3.410339355468750000e+00,-2.212524414062500000e-01,5.340576171875000000e-01
2.115469837188720703e+01,-2.061407566070556641e+00,-9.864110946655273438e+00,-8.571242094039916992e-01,-3.410339355468750000e+00,-1.449584960937500000e-01,5.340576171875000000e-01
2.117180943489074707e+01,-2.061407566070556641e+00,-9.641449928283693183e+00,-8.571242094039916992e-01,-3.379821777343750000e+00,-2.746582031250000000e-01,6.027221679687500000e-01
2.118405890464782715e+01,-2.061407566070556641e+00,-9.641449928283693183e+00,-7.781155109405517578e-01,-3.585815429687500000e+00,-2.288818359375000000e-01,6.027221679687500000e-01
2.119618248939514160e+01,-2.068590164184570312e+00,-9.686940193176269531e+00,-7.781155109405517578e-01,-3.540039062500000000e+00,-2.288818359375000000e-01,4.959106445312500000e-01
2.121173620223999023e+01,-2.070984363555908203e+00,-9.787496566772460938e+00,-8.475474119186401367e-01,-3.555297851562500000e+00,-2.288818359375000000e-01,4.959106445312500000e-01
2.122310400009155273e+01,-2.068590164184570312e+00,-9.758766174316406250e+00,-8.547300100326538086e-01,-3.540039062500000000e+00,-4.577636718750000000e-02,6.332397460937500000e-01
2.123909163475036621e+01,-2.039859771728516069e+00,-9.787496566772460938e+00,-8.475474119186401367e-01,-3.334045410156250000e+00,-3.356933593750000000e-01,6.332397460937500000e-01
2.125002908706665039e+01,-2.039859771728516069e+00,-9.758766174316406250e+00,-8.331821560859680176e-01,-3.334045410156250000e+00,-1.754760742187500000e-01,5.722045898437500000e-01
2.126584005355834961e+01,-2.047042369842529297e+00,-9.856927871704101562e+00,-7.972691655158996582e-01,-3.433227539062500000e+00,-3.356933593750000000e-01,3.509521484375000000e-01
2.128074002265930176e+01,-2.068590164184570312e+00,-9.856927871704101562e+00,-7.374141216278076172e-01,-3.631591796875000000e+00,-4.119873046875000000e-01,3.509521484375000000e-01
2.129192328453063965e+01,-2.049436569213866743e+00,-9.856927871704101562e+00,-7.374141216278076172e-01,-3.768920898437500000e+00,-4.119873046875000000e-01,6.179809570312500000e-01
2.130787277221679688e+01,-2.068590164184570312e+00,-9.835380554199220526e+00,-8.236053586006164551e-01,-3.631591796875000000e+00,-3.280639648437500000e-01,6.179809570312500000e-01
2.131904768943786621e+01,-2.066195964813232422e+00,-9.835380554199220526e+00,-8.236053586006164551e-01,-3.196716308593750000e+00,-3.051757812500000000e-01,5.111694335937500000e-01
2.133454251289367676e+01,-2.066195964813232422e+00,-9.797073364257812500e+00,-8.690952062606811523e-01,-3.196716308593750000e+00,1.525878906250000000e-02,5.111694335937500000e-01
2.134668087959289551e+01,-2.051830768585205078e+00,-9.859322547912597656e+00,-7.350199222564697266e-01,-3.242492675781250000e+00,-1.296997070312500000e-01,6.027221679687500000e-01
2.136094355583190918e+01,-2.051830768585205078e+00,-9.797073364257812500e+00,-8.044517636299133301e-01,-3.601074218750000000e+00,-1.296997070312500000e-01,7.324218750000000000e-01
2.137654161453247070e+01,-2.063801765441894531e+00,-9.799467086791992188e+00,-8.044517636299133301e-01,-3.646850585937500000e+00,-1.296997070312500000e-01,6.027221679687500000e-01
2.138887238502502441e+01,-2.094926357269286665e+00,-9.734824180603027344e+00,-8.044517636299133301e-01,-3.654479980468750000e+00,-1.296997070312500000e-01,5.874633789062500000e-01
2.140283274650573730e+01,-2.094926357269286665e+00,-9.799467086791992188e+00,-8.188169598579406738e-01,-3.654479980468750000e+00,-9.155273437500000000e-02,5.111694335937500000e-01
2.141500020027160645e+01,-2.063801765441894531e+00,-9.765948295593261719e+00,-8.283937573432922363e-01,-3.608703613281250000e+00,-6.103515625000000000e-02,5.111694335937500000e-01
2.143075489997863770e+01,-2.051830768585205078e+00,-9.765948295593261719e+00,-8.619126081466674805e-01,-3.555297851562500000e+00,-6.103515625000000000e-02,5.111694335937500000e-01
2.144343304634094238e+01,-2.051830768585205078e+00,-9.765948295593261719e+00,-8.619126081466674805e-01,-3.555297851562500000e+00,1.144409179687500000e-01,4.043579101562500000e-01
2.145808005332946777e+01,-2.051830768585205078e+00,-9.768342971801757812e+00,-8.619126081466674805e-01,-3.631591796875000000e+00,-2.288818359375000000e-02,4.043579101562500000e-01
2.147020196914672852e+01,-2.068590164184570312e+00,-9.768342971801757812e+00,-8.619126081466674805e-01,-3.631591796875000000e+00,-2.288818359375000000e-02,4.272460937500000000e-01
2.148426342010498047e+01,-2.013523578643799272e+00,-9.768342971801757812e+00,-8.595184087753295898e-01,-3.540039062500000000e+00,-2.288818359375000000e-02,4.959106445312500000e-01
2.149637031555175781e+01,-2.068590164184570312e+00,-9.782708168029783380e+00,-8.571242094039916992e-01,-3.532409667968750000e+00,-4.730224609375000000e-01,4.959106445312500000e-01
2.151209640502929688e+01,-2.073378562927245650e+00,-9.816226959228515625e+00,-8.571242094039916992e-01,-3.471374511718750000e+00,-4.577636718750000000e-01,1.373291015625000000e-01
2.152671647071838379e+01,-2.082955360412597656e+00,-9.782708168029783380e+00,-8.259995579719543457e-01,-3.417968750000000000e+00,-4.577636718750000000e-01,1.373291015625000000e-01
2.153907012939453125e+01,-2.085349559783935547e+00,-9.758766174316406250e+00,-7.829039692878723145e-01,-3.417968750000000000e+00,-2.288818359375000000e-01,1.754760742187500000e-01
2.155438351631164551e+01,-2.085349559783935547e+00,-9.758766174316406250e+00,-8.259995579719543457e-01,-3.417968750000000000e+00,-2.288818359375000000e-01,8.468627929687500000e-01
2.156618404388427734e+01,-2.070984363555908203e+00,-9.758766174316406250e+00,-7.565677165985107422e-01,-3.387451171875000000e+00,-3.051757812500000000e-01,8.468627929687500000e-01
2.158118939399719238e+01,-2.070984363555908203e+00,-9.696516990661619317e+00,-7.996633648872375488e-01,-3.387451171875000000e+00,-3.051757812500000000e-01,-8.392333984375000000e-02
2.159499692916870117e+01,-2.070984363555908203e+00,-9.696516990661619317e+00,-7.996633648872375488e-01,-3.417968750000000000e+00,6.942749023437500000e-01,-1.296997070312500000e-01
2.160711312294006348e+01,-2.080561161041260210e+00,-9.691728591918943536e+00,-9.097966551780699573e-01,-3.486633300781250000e+00,6.942749023437500000e-01,-1.296997070312500000e-01
2.162277483940124512e+01,-2.102108955383301225e+00,-9.730035781860351562e+00,-9.097966551780699573e-01,-3.471374511718750000e+00,-5.874633789062500000e-01,8.239746093750000000e-01
2.163701820373535156e+01,-2.102108955383301225e+00,-9.691728591918943536e+00,-8.930371999740600586e-01,-3.540039062500000000e+00,-5.874633789062500000e-01,8.239746093750000000e-01
