# elapsed time, f1_acc_x, f1_acc_y, f1_acc_z, f1_gyro_x, f1_gyro_y, f1_gyro_z
5.833077311515808105e+01,-1.455674648284911887e+00,-9.931148529052734375e+00,6.224924325942992470e-02,-3.463745117187500000e+00,-3.433227539062500000e-01,7.629394531250000000e-01
5.834265542030334473e+01,-1.455674648284911887e+00,-9.931148529052734375e+00,5.985504016280173561e-02,-3.387451171875000000e+00,-2.670288085937500000e-01,5.798339843750000000e-01
5.835669803619384766e+01,-1.448492050170898438e+00,-9.931148529052734375e+00,5.985504016280173561e-02,-3.387451171875000000e+00,-2.975463867187500000e-01,7.019042968750000000e-01
5.837448382377624512e+01,-1.448492050170898438e+00,-9.876081466674804688e+00,5.985504016280173561e-02,-3.387451171875000000e+00,-2.670288085937500000e-01,5.798339843750000000e-01
5.838567090034484863e+01,-1.448492050170898438e+00,-9.876081466674804688e+00,4.548983275890350342e-02,-3.425598144531250000e+00,-2.975463867187500000e-01,5.111694335937500000e-01
5.839947772026062012e+01,-1.482010841369629128e+00,-9.823409080505372870e+00,2.873042039573192596e-02,-3.547668457031250000e+00,-2.136230468750000000e-01,5.111694335937500000e-01
5.841349291801452637e+01,-1.436521053314208984e+00,-9.856927871704101562e+00,2.873042039573192596e-02,-3.547668457031250000e+00,-2.975463867187500000e-01,7.171630859375000000e-01
5.842610001564025879e+01,-1.453280448913574219e+00,-9.856927871704101562e+00,-1.436521019786596298e-02,-3.547668457031250000e+00,-2.365112304687500000e-01,7.629394531250000000e-01
5.843777298927307129e+01,-1.426944136619568093e+00,-9.907206535339355469e+00,2.394201606512069702e-02,-3.501892089843750000e+00,-2.365112304687500000e-01,7.629394531250000000e-01
5.845558476448059082e+01,-1.453280448913574219e+00,-9.907206535339355469e+00,-1.915361359715461731e-02,-3.448486328125000000e+00,-1.983642578125000000e-01,7.705688476562500000e-01
5.846861052513122559e+01,-1.450886249542236328e+00,-9.902418136596679688e+00,2.394201606512069702e-02,-3.387451171875000000e+00,-1.831054687500000000e-01,8.010864257812500000e-01
5.847995567321777344e+01,-1.467645645141601562e+00,-9.866504669189453125e+00,-6.464344263076782227e-02,-3.387451171875000000e+00,-1.831054687500000000e-01,8.010864257812500000e-01
5.849757146835327148e+01,-1.450886249542236328e+00,-9.866504669189453125e+00,-6.464344263076782227e-02,-3.601074218750000000e+00,-2.517700195312500000e-01,7.171630859375000000e-01
5.850896692276000977e+01,-1.467645645141601562e+00,-9.828197479248046875e+00,-6.464344263076782227e-02,-3.601074218750000000e+00,-2.517700195312500000e-01,7.171630859375000000e-01
5.852180600166320801e+01,-1.453280448913574219e+00,-9.868899345397949219e+00,-2.873042039573192596e-02,-3.562927246093750000e+00,-1.831054687500000000e-01,7.247924804687500000e-01
5.853652048110961914e+01,-1.460463047027588113e+00,-9.868899345397949219e+00,-1.915361359715461731e-02,-3.463745117187500000e+00,-1.754760742187500000e-01,7.247924804687500000e-01
5.854897212982177734e+01,-1.453280448913574219e+00,-9.868899345397949219e+00,7.182605098932981491e-03,-3.562927246093750000e+00,-1.144409179687500000e-01,7.171630859375000000e-01
5.856444454193115234e+01,-1.460463047027588113e+00,-9.911994934082033026e+00,3.351882472634315491e-02,-3.608703613281250000e+00,-1.144409179687500000e-01,7.171630859375000000e-01
5.857856369018554688e+01,-1.460463047027588113e+00,-9.923965454101562500e+00,4.070142656564712524e-02,-3.608703613281250000e+00,-3.204345703125000000e-01,7.171630859375000000e-01
5.859092068672180176e+01,-1.482010841369629128e+00,-9.923965454101562500e+00,4.070142656564712524e-02,-3.562927246093750000e+00,-3.204345703125000000e-01,6.561279296875000000e-01
5.860326766967773438e+01,-1.460463047027588113e+00,-9.909600257873536933e+00,-4.070142656564712524e-02,-3.532409667968750000e+00,-3.128051757812500000e-01,6.866455078125000000e-01
5.861785554885864258e+01,-1.465251445770263672e+00,-9.890446662902832031e+00,-4.070142656564712524e-02,-3.532409667968750000e+00,-2.822875976562500000e-01,6.866455078125000000e-01
5.863052320480346680e+01,-1.450886249542236328e+00,-9.890446662902832031e+00,9.576806798577308655e-03,-3.532409667968750000e+00,-1.907348632812500000e-01,6.942749023437500000e-01
5.864523506164550781e+01,-1.465251445770263672e+00,-9.890446662902832031e+00,9.576806798577308655e-03,-3.486633300781250000e+00,-2.746582031250000000e-01,7.171630859375000000e-01
5.865737485885620117e+01,-1.491587638854980469e+00,-9.914388656616212714e+00,-1.915361359715461731e-02,-3.440856933593750000e+00,-2.746582031250000000e-01,6.942749023437500000e-01
5.867191910743713379e+01,-1.491587638854980469e+00,-9.909600257873536933e+00,-1.915361359715461731e-02,-3.440856933593750000e+00,-2.746582031250000000e-01,7.171630859375000000e-01
5.868725275993347168e+01,-1.491587638854980469e+00,-9.959878921508787286e+00,-1.915361359715461731e-02,-3.532409667968750000e+00,-1.754760742187500000e-01,6.713867187500000000e-01
5.869882178306579590e+01,-1.491587638854980469e+00,-9.933542251586914062e+00,-2.394201606512069702e-02,-3.608703613281250000e+00,-1.754760742187500000e-01,8.010864257812500000e-01
5.871363735198974609e+01,-1.472434043884277122e+00,-9.933542251586914062e+00,-2.394201606512069702e-02,-3.608703613281250000e+00,-1.754760742187500000e-01,8.010864257812500000e-01
5.872627234458923340e+01,-1.472434043884277122e+00,-9.840168952941896308e+00,-6.224924325942992470e-02,-3.608703613281250000e+00,-2.059936523437500000e-01,9.155273437500000000e-01
5.874086213111877441e+01,-1.455674648284911887e+00,-9.840168952941896308e+00,-6.224924325942992470e-02,-3.547668457031250000e+00,-2.059936523437500000e-01,9.155273437500000000e-01
5.875256848335266113e+01,-1.448492050170898438e+00,-9.928753852844238281e+00,-6.224924325942992470e-02,-3.547668457031250000e+00,-2.059936523437500000e-01,6.942749023437500000e-01
5.876746416091918945e+01,-1.448492050170898438e+00,-9.928753852844238281e+00,-7.900865375995635986e-02,-3.463745117187500000e+00,-1.525878906250000000e-01,6.942749023437500000e-01
5.878280282020568848e+01,-1.441309452056884766e+00,-9.923965454101562500e+00,-5.506663769483566284e-02,-3.669738769531250000e+00,-1.144409179687500000e-01,6.561279296875000000e-01
5.879492974281311035e+01,-1.441309452056884766e+00,-9.727641105651855469e+00,-5.506663769483566284e-02,-3.463745117187500000e+00,-2.288818359375000000e-02,7.400512695312500000e-01
5.881017780303955078e+01,-1.470039844512939675e+00,-9.725247383117675781e+00,-3.351882472634315491e-02,-3.242492675781250000e+00,-2.288818359375000000e-02,6.561279296875000000e-01
5.882202482223510742e+01,-1.470039844512939675e+00,-9.629479408264160156e+00,-3.351882472634315491e-02,-3.242492675781250000e+00,3.051757812500000000e-02,5.874633789062500000e-01
5.883715057373046875e+01,-1.493981838226318359e+00,-9.629479408264160156e+00,-1.364694982767105103e-01,-3.456115722656250000e+00,5.340576171875000000e-02,5.111694335937500000e-01
5.884928965568542480e+01,-1.465251445770263672e+00,-9.713275909423828125e+00,-1.364694982767105103e-01,-3.990173339843750000e+00,5.340576171875000000e-02,5.874633789062500000e-01
5.886416172981262207e+01,-1.493981838226318359e+00,-9.864110946655273438e+00,-1.005564704537391663e-01,-3.684997558593750000e+00,-4.577636718750000000e-02,9.078979492187500000e-01
5.887921094894409180e+01,-1.529894828796386719e+00,-9.864110946655273438e+00,-9.816227108240127563e-02,-3.990173339843750000e+00,-3.433227539062500000e-01,1.007080078125000000e+00
5.889185595512390137e+01,-1.529894828796386719e+00,-1.003649330139160156e+01,-9.097966551780699296e-02,-3.860473632812500000e+00,-3.433227539062500000e-01,9.689331054687500000e-01
5.890683031082153320e+01,-1.522712230682373047e+00,-1.003649330139160156e+01,-9.097966551780699296e-02,-3.860473632812500000e+00,-4.577636718750000000e-02,9.918212890625000000e-01
5.891794180870056152e+01,-1.501164436340331809e+00,-9.981427192687988281e+00,-1.675941199064254761e-01,-2.868652343750000000e+00,-4.577636718750000000e-02,9.689331054687500000e-01
5.893271112442016602e+01,-1.501164436340331809e+00,-9.718064308166503906e+00,-1.675941199064254761e-01,-2.868652343750000000e+00,-1.983642578125000000e-01,9.613037109375000000e-01
5.894557404518127441e+01,-1.446097850799560325e+00,-9.713275909423828125e+00,-3.351882472634315491e-02,-3.089904785156250000e+00,-2.975463867187500000e-01,9.613037109375000000e-01
5.896053433418273926e+01,-1.446097850799560325e+00,-9.550470352172851562e+00,-2.633621916174888611e-02,-3.150939941406250000e+00,-2.975463867187500000e-01,9.536743164062500000e-01
5.897488474845886230e+01,-1.448492050170898438e+00,-9.550470352172851562e+00,-2.633621916174888611e-02,-3.700256347656250000e+00,-8.850097656250000000e-01,6.179809570312500000e-01
5.898757052421569824e+01,-1.450886249542236328e+00,-9.694122314453123224e+00,-6.703764945268630981e-02,-3.700256347656250000e+00,-8.850097656250000000e-01,6.179809570312500000e-01
5.900430750846862793e+01,-1.565807938575744629e+00,-9.746794700622560370e+00,-1.173158809542655945e-01,-3.303527832031250000e+00,-8.850097656250000000e-01,9.918212890625000000e-01
5.901615381240844727e+01,-1.565807938575744629e+00,-9.694122314453123224e+00,-6.703764945268630981e-02,-3.303527832031250000e+00,-6.866455078125000000e-01,9.918212890625000000e-01
5.902880620956420898e+01,-1.572990536689758301e+00,-9.897629737854003906e+00,5.027823522686958313e-02,-3.326416015625000000e+00,-3.356933593750000000e-01,9.918212890625000000e-01
5.904352974891662598e+01,-1.407790541648864746e+00,-9.730035781860351562e+00,7.422025501728057861e-02,-3.639221191406250000e+00,-1.449584960937500000e-01,1.136779785156250000e+00
5.905652284622192383e+01,-1.489193439483642578e+00,-9.876081466674804688e+00,7.422025501728057861e-02,-3.639221191406250000e+00,-3.356933593750000000e-01,1.289367675781250000e+00
5.906799793243408203e+01,-1.489193439483642578e+00,-9.876081466674804688e+00,1.029506698250770569e-01,-2.822875976562500000e+00,-3.280639648437500000e-01,1.136779785156250000e+00
5.908555197715759277e+01,-1.604115128517150879e+00,-9.976638793945312500e+00,3.830722719430923462e-02,-2.822875976562500000e+00,-3.280639648437500000e-01,9.689331054687500000e-01
5.909826993942260742e+01,-1.604115128517150879e+00,-9.976638793945312500e+00,3.830722719430923462e-02,-3.829956054687500000e+00,-3.280639648437500000e-01,8.468627929687500000e-01
5.910956788063049316e+01,-1.371877551078796387e+00,-9.821015357971193183e+00,-9.576806798577308655e-03,-3.845214843750000000e+00,-4.577636718750000000e-02,9.689331054687500000e-01
5.912740993499755859e+01,-1.371877551078796387e+00,-9.782708168029783380e+00,-1.005564704537391663e-01,-3.829956054687500000e+00,-5.493164062500000000e-01,1.976013183593750000e+00
5.913865590095520020e+01,-1.479616641998291016e+00,-9.560047149658203125e+00,-1.005564704537391663e-01,-2.998352050781250000e+00,-4.577636718750000000e-02,1.976013183593750000e+00
5.915265083312988281e+01,-1.503558635711669922e+00,-9.560047149658203125e+00,-1.436521019786596298e-02,-2.998352050781250000e+00,-6.866455078125000000e-02,1.747131347656250000e+00
5.916625761985778809e+01,-1.577778935432434082e+00,-9.634267807006835938e+00,-1.436521019786596298e-02,-4.325866699218750000e+00,-6.866455078125000000e-02,1.342773437500000000e+00
5.917913222312927246e+01,-1.594538331031799094e+00,-9.799467086791992188e+00,-4.070142656564712524e-02,-4.325866699218750000e+00,-3.662109375000000000e-01,1.342773437500000000e+00
5.919140887260437012e+01,-1.594538331031799094e+00,-9.962272644042966974e+00,-4.070142656564712524e-02,-3.067016601562500000e+00,-3.662109375000000000e-01,1.342773437500000000e+00
5.920854473114013672e+01,-1.367089152336120605e+00,-9.813832283020019531e+00,-2.154781483113765717e-02,-3.067016601562500000e+00,5.340576171875000000e-01,1.235961914062500000e+00
5.922116661071777344e+01,-1.367089152336120605e+00,-9.813832283020019531e+00,2.873042039573192596e-02,-3.494262695312500000e+00,5.340576171875000000e-01,1.235961914062500000e+00
5.923276972770690918e+01,-1.400607943534850852e+00,-9.813832283020019531e+00,2.873042039573192596e-02,-3.532409667968750000e+00,1.525878906250000000e-02,1.930236816406250000e+00
5.925050473213195801e+01,-1.460463047027588113e+00,-9.792284965515136719e+00,-8.619125932455062866e-02,-4.226684570312500000e+00,-3.738403320312500000e-01,2.128601074218750000e+00
5.926321959495544434e+01,-1.474828243255615234e+00,-9.821015357971193183e+00,-8.619125932455062866e-02,-4.226684570312500000e+00,-3.738403320312500000e-01,2.128601074218750000e+00
5.927472090721130371e+01,-1.460463047027588113e+00,-9.821015357971193183e+00,-8.619125932455062866e-02,-4.676818847656250000e+00,-6.027221679687500000e-01,2.120971679687500000e+00
5.928767108917236328e+01,-1.448492050170898438e+00,-9.821015357971193183e+00,-6.464344263076782227e-02,-4.714965820312500000e+00,-6.027221679687500000e-01,2.120971679687500000e+00
5.930217981338500977e+01,-1.448492050170898438e+00,-9.703699111938476562e+00,-3.160346150398254395e-01,-4.714965820312500000e+00,-6.027221679687500000e-01,2.120971679687500000e+00
5.931362986564636230e+01,-1.537077426910400391e+00,-9.703699111938476562e+00,-6.464344263076782227e-02,-2.494812011718750000e+00,-1.846313476562500000e+00,1.785278320312500000e+00
5.932888054847717285e+01,-1.537077426910400391e+00,-9.773131370544433594e+00,1.388636976480484009e-01,-2.494812011718750000e+00,-1.846313476562500000e+00,1.785278320312500000e+00
5.934404969215393066e+01,-1.486799240112304910e+00,-9.840168952941896308e+00,1.388636976480484009e-01,-4.623413085937500000e+00,-1.846313476562500000e+00,1.785278320312500000e+00
5.935546159744262695e+01,-1.486799240112304910e+00,-9.856927871704101562e+00,3.351882472634315491e-02,-4.623413085937500000e+00,-2.235412597656250000e+00,3.173828125000000000e+00
5.937160086631774902e+01,-1.391031146049499512e+00,-9.840168952941896308e+00,-2.394201606512069425e-01,-4.417419433593750000e+00,-1.274108886718750000e+00,3.173828125000000000e+00
5.938324713706970215e+01,-1.539471626281738503e+00,-9.811438560485839844e+00,-2.394201606512069425e-01,-2.227783203125000000e+00,-1.274108886718750000e+00,3.173828125000000000e+00
5.939823722839355469e+01,-1.292868852615356445e+00,-9.811438560485839844e+00,1.484405100345611572e-01,-2.227783203125000000e+00,-1.274108886718750000e+00,3.623962402343750000e+00
5.940954685211181641e+01,-1.508347034454345703e+00,-9.746794700622560370e+00,1.484405100345611572e-01,-7.110595703125000000e+00,-1.640319824218750000e+00,3.784179687500000000e+00
5.942508983612060547e+01,-1.508347034454345703e+00,-9.921571731567382812e+00,-1.125274747610092302e-01,-7.110595703125000000e+00,-1.640319824218750000e+00,4.081726074218750000e+00
5.944038057327270508e+01,-1.508347034454345703e+00,-1.004846477508544922e+01,-1.699883192777633389e-01,-4.547119140625000000e+00,-2.326965332031250000e+00,4.081726074218750000e+00
5.945219373703002930e+01,-1.532289028167724609e+00,-1.004846477508544922e+01,-1.125274747610092302e-01,-4.470825195312500000e+00,3.738403320312500000e-01,3.974914550781250000e+00
5.946700453758239746e+01,-1.532289028167724609e+00,-9.636661529541015625e+00,4.309562966227531433e-02,-3.852844238281250000e+00,-2.426147460937500000e+00,3.974914550781250000e+00
5.947904968261718750e+01,-1.532289028167724609e+00,-9.610325813293457031e+00,1.556231081485748569e-01,-3.852844238281250000e+00,-3.356933593750000000e-01,4.196166992187500000e+00
5.949372220039367676e+01,-1.613691926002502441e+00,-9.636661529541015625e+00,1.556231081485748569e-01,-7.339477539062500000e+00,-2.876281738281250000e+00,4.524230957031250000e+00
5.950582909584045410e+01,-1.295263051986694336e+00,-9.708487510681152344e+00,-2.250549495220184604e-01,-8.323669433593750000e+00,-2.876281738281250000e+00,4.943847656250000000e+00
5.952149820327758789e+01,-1.692700624465942383e+00,-9.866504669189453125e+00,-2.489969730377196988e-01,-8.323669433593750000e+00,-2.876281738281250000e+00,4.943847656250000000e+00
5.953301095962524414e+01,-1.692700624465942383e+00,-9.955090522766113281e+00,-2.753331959247589111e-01,-5.172729492187500000e+00,-3.265380859375000000e+00,4.165649414062500000e+00
5.954766154289245605e+01,-1.692700624465942383e+00,-9.933542251586914062e+00,-2.753331959247589111e-01,-5.172729492187500000e+00,-1.075744628906250000e+00,4.165649414062500000e+00
