# elapsed time, f3_acc_x, f3_acc_y, f3_acc_z, f3_gyro_x, f3_gyro_y, f3_gyro_z
7.888975524902343750e+01,1.137245774269104004e+00,-8.343792915344236505e+00,4.853046894073486328e+00,-3.990173339843750000e+00,-5.111694335937500000e-01,9.078979492187500000e-01
7.890395832061767578e+01,1.137245774269104004e+00,-8.322244644165039062e+00,4.853046894073486328e+00,-4.066467285156250000e+00,-1.678466796875000000e-01,9.765625000000000000e-01
7.891601991653442383e+01,1.122880578041076882e+00,-8.190564155578611505e+00,4.850652694702148438e+00,-4.005432128906250000e+00,-2.441406250000000000e-01,9.765625000000000000e-01
7.893161535263061523e+01,1.158793568611145020e+00,-8.240841865539549005e+00,4.740519523620605469e+00,-4.005432128906250000e+00,-2.441406250000000000e-01,9.765625000000000000e-01
7.894362068176269531e+01,1.106121182441711426e+00,-8.240841865539549005e+00,4.766855716705322266e+00,-3.967285156250000000e+00,-2.441406250000000000e-01,8.544921875000000000e-01
7.895924139022827148e+01,1.106121182441711426e+00,-8.240841865539549005e+00,4.766855716705322266e+00,-3.967285156250000000e+00,-5.264282226562500000e-01,9.078979492187500000e-01
7.897351598739624023e+01,1.106121182441711426e+00,-8.291120529174804688e+00,4.786009311676025391e+00,-3.883361816406250000e+00,-3.814697265625000000e-01,9.078979492187500000e-01
7.898557066917419434e+01,1.072602391242980957e+00,-8.271966934204103339e+00,4.838681697845458984e+00,-3.967285156250000000e+00,-3.814697265625000000e-01,9.078979492187500000e-01
7.900103592872619629e+01,1.199495077133178711e+00,-8.283937454223632812e+00,4.838681697845458984e+00,-3.921508789062500000e+00,-3.814697265625000000e-01,1.083374023437500000e+00
7.901211237907409668e+01,1.158793568611145020e+00,-8.283937454223632812e+00,4.747702121734619141e+00,-3.967285156250000000e+00,-1.754760742187500000e-01,9.765625000000000000e-01
7.902760338783264160e+01,1.158793568611145020e+00,-8.303091049194335938e+00,4.740519523620605469e+00,-4.020690917968750000e+00,-6.866455078125000000e-02,9.765625000000000000e-01
7.904009938240051270e+01,1.154005169868469238e+00,-8.303091049194335938e+00,4.740519523620605469e+00,-4.020690917968750000e+00,-6.866455078125000000e-02,9.765625000000000000e-01
7.905476689338684082e+01,1.154005169868469238e+00,-8.312667846679687500e+00,4.740519523620605469e+00,-4.257202148437500000e+00,-6.866455078125000000e-02,9.384155273437500000e-01
7.906948471069335938e+01,1.142034173011779785e+00,-8.276755332946777344e+00,4.752490520477294922e+00,-3.990173339843750000e+00,-1.449584960937500000e-01,7.934570312500000000e-01
7.908430719375610352e+01,1.170764565467834473e+00,-8.437166213989257812e+00,4.752490520477294922e+00,-3.990173339843750000e+00,-1.449584960937500000e-01,7.934570312500000000e-01
7.909638142585754395e+01,1.151610970497131126e+00,-8.305485725402832031e+00,4.778826713562011719e+00,-3.990173339843750000e+00,-1.449584960937500000e-01,7.934570312500000000e-01
7.910861968994140625e+01,1.151610970497131126e+00,-8.305485725402832031e+00,4.759673118591308594e+00,-3.883361816406250000e+00,-5.340576171875000000e-01,9.689331054687500000e-01
