# elapsed time, f1_acc_x, f1_acc_y, f1_acc_z, f1_gyro_x, f1_gyro_y, f1_gyro_z
3.105147457122802734e+01,9.337386488914489746e-02,-3.165134668350220171e+00,8.746018409729003906e+00,-5.668640136718750000e+00,-4.058837890625000000e+00,5.134582519531250000e+00
3.187170910835266113e+01,9.337386488914489746e-02,-3.165134668350220171e+00,8.746018409729003906e+00,-5.668640136718750000e+00,-4.058837890625000000e+00,5.134582519531250000e+00
3.208121347427368164e+01,9.337386488914489746e-02,-3.165134668350220171e+00,8.746018409729003906e+00,-5.668640136718750000e+00,-4.058837890625000000e+00,5.134582519531250000e+00
3.209242725372314453e+01,9.337386488914489746e-02,-3.165134668350220171e+00,8.746018409729003906e+00,-5.668640136718750000e+00,-4.058837890625000000e+00,5.134582519531250000e+00
3.210457921028137207e+01,9.337386488914489746e-02,-3.165134668350220171e+00,8.746018409729003906e+00,-5.668640136718750000e+00,-4.058837890625000000e+00,5.134582519531250000e+00
3.211597990989685059e+01,9.337386488914489746e-02,-3.165134668350220171e+00,8.746018409729003906e+00,-5.668640136718750000e+00,-4.058837890625000000e+00,5.134582519531250000e+00
3.212742638587951660e+01,9.337386488914489746e-02,-3.165134668350220171e+00,8.746018409729003906e+00,-5.668640136718750000e+00,-4.058837890625000000e+00,5.134582519531250000e+00
3.213835120201110840e+01,9.337386488914489746e-02,-3.165134668350220171e+00,8.746018409729003906e+00,-5.668640136718750000e+00,-4.058837890625000000e+00,5.134582519531250000e+00
3.214985156059265137e+01,9.337386488914489746e-02,-3.165134668350220171e+00,8.746018409729003906e+00,-5.668640136718750000e+00,-4.058837890625000000e+00,5.134582519531250000e+00
3.216116762161254883e+01,9.337386488914489746e-02,-3.165134668350220171e+00,8.746018409729003906e+00,-5.668640136718750000e+00,-4.058837890625000000e+00,5.134582519531250000e+00
3.217234849929809570e+01,9.337386488914489746e-02,-3.165134668350220171e+00,8.746018409729003906e+00,-5.668640136718750000e+00,-4.058837890625000000e+00,5.134582519531250000e+00
3.218358993530273438e+01,9.337386488914489746e-02,-3.165134668350220171e+00,8.746018409729003906e+00,-5.668640136718750000e+00,-4.058837890625000000e+00,5.134582519531250000e+00
3.219511747360229492e+01,9.337386488914489746e-02,-3.165134668350220171e+00,8.746018409729003906e+00,-5.668640136718750000e+00,-4.058837890625000000e+00,5.134582519531250000e+00
3.220637631416320801e+01,9.337386488914489746e-02,-3.165134668350220171e+00,8.746018409729003906e+00,-5.668640136718750000e+00,-4.058837890625000000e+00,5.134582519531250000e+00
3.221852993965148926e+01,9.337386488914489746e-02,-3.165134668350220171e+00,8.746018409729003906e+00,-5.668640136718750000e+00,-4.058837890625000000e+00,5.134582519531250000e+00
3.223066401481628418e+01,9.337386488914489746e-02,-3.165134668350220171e+00,8.746018409729003906e+00,-5.668640136718750000e+00,-4.058837890625000000e+00,5.134582519531250000e+00
3.224209403991699219e+01,9.337386488914489746e-02,-3.165134668350220171e+00,8.746018409729003906e+00,-5.668640136718750000e+00,-4.058837890625000000e+00,5.134582519531250000e+00
3.225299215316772461e+01,9.337386488914489746e-02,-3.165134668350220171e+00,8.746018409729003906e+00,-5.668640136718750000e+00,-4.058837890625000000e+00,5.134582519531250000e+00
3.226407098770141602e+01,9.337386488914489746e-02,-3.165134668350220171e+00,8.746018409729003906e+00,-5.668640136718750000e+00,-4.058837890625000000e+00,5.134582519531250000e+00
3.227506542205810547e+01,9.337386488914489746e-02,-3.165134668350220171e+00,8.746018409729003906e+00,-5.668640136718750000e+00,-4.058837890625000000e+00,5.134582519531250000e+00
3.228720664978027344e+01,9.337386488914489746e-02,-3.165134668350220171e+00,8.746018409729003906e+00,-5.668640136718750000e+00,-4.058837890625000000e+00,5.134582519531250000e+00
3.229805231094360352e+01,9.337386488914489746e-02,-3.165134668350220171e+00,8.746018409729003906e+00,-5.668640136718750000e+00,-4.058837890625000000e+00,5.134582519531250000e+00
3.230881524085998535e+01,9.337386488914489746e-02,-3.165134668350220171e+00,8.746018409729003906e+00,-5.668640136718750000e+00,-4.058837890625000000e+00,5.134582519531250000e+00
3.232011699676513672e+01,9.337386488914489746e-02,-3.165134668350220171e+00,8.746018409729003906e+00,-5.668640136718750000e+00,-4.058837890625000000e+00,5.134582519531250000e+00
3.233484387397766113e+01,9.337386488914489746e-02,-3.165134668350220171e+00,8.746018409729003906e+00,-5.668640136718750000e+00,-4.058837890625000000e+00,5.134582519531250000e+00
3.234641599655151367e+01,9.337386488914489746e-02,-3.165134668350220171e+00,8.746018409729003906e+00,-5.668640136718750000e+00,-4.058837890625000000e+00,5.134582519531250000e+00
3.235730934143066406e+01,9.337386488914489746e-02,-3.165134668350220171e+00,8.746018409729003906e+00,-5.668640136718750000e+00,-4.058837890625000000e+00,5.134582519531250000e+00
3.236842703819274902e+01,9.337386488914489746e-02,-3.165134668350220171e+00,8.746018409729003906e+00,-5.668640136718750000e+00,-4.058837890625000000e+00,5.134582519531250000e+00
3.237959694862365723e+01,9.337386488914489746e-02,-3.165134668350220171e+00,8.746018409729003906e+00,-5.668640136718750000e+00,-4.058837890625000000e+00,5.134582519531250000e+00
3.239073395729064941e+01,9.337386488914489746e-02,-3.165134668350220171e+00,8.746018409729003906e+00,-5.668640136718750000e+00,-4.058837890625000000e+00,5.134582519531250000e+00
3.240382266044616699e+01,9.337386488914489746e-02,-3.165134668350220171e+00,8.746018409729003906e+00,-5.668640136718750000e+00,-4.058837890625000000e+00,5.134582519531250000e+00
3.241478180885314941e+01,9.337386488914489746e-02,-3.165134668350220171e+00,8.746018409729003906e+00,-5.668640136718750000e+00,-4.058837890625000000e+00,5.134582519531250000e+00
3.242572641372680664e+01,9.337386488914489746e-02,-3.165134668350220171e+00,8.746018409729003906e+00,-5.668640136718750000e+00,-4.058837890625000000e+00,5.134582519531250000e+00
3.243680787086486816e+01,9.337386488914489746e-02,-3.165134668350220171e+00,8.746018409729003906e+00,-5.668640136718750000e+00,-4.058837890625000000e+00,5.134582519531250000e+00
3.244814491271972656e+01,9.337386488914489746e-02,-3.165134668350220171e+00,8.746018409729003906e+00,-5.668640136718750000e+00,-4.058837890625000000e+00,5.134582519531250000e+00
3.245809793472290039e+01,9.337386488914489746e-02,-3.165134668350220171e+00,8.746018409729003906e+00,-5.668640136718750000e+00,-4.058837890625000000e+00,5.134582519531250000e+00
3.247286367416381836e+01,9.337386488914489746e-02,-3.165134668350220171e+00,8.746018409729003906e+00,-5.668640136718750000e+00,-4.058837890625000000e+00,5.134582519531250000e+00
3.248432517051696777e+01,9.337386488914489746e-02,-3.165134668350220171e+00,8.746018409729003906e+00,-5.668640136718750000e+00,-4.058837890625000000e+00,5.134582519531250000e+00
3.249567890167236328e+01,9.337386488914489746e-02,-3.165134668350220171e+00,8.746018409729003906e+00,-5.668640136718750000e+00,-4.058837890625000000e+00,5.134582519531250000e+00
3.250684452056884766e+01,9.337386488914489746e-02,-3.165134668350220171e+00,8.746018409729003906e+00,-5.668640136718750000e+00,-4.058837890625000000e+00,5.134582519531250000e+00
3.251805853843688965e+01,9.337386488914489746e-02,-3.165134668350220171e+00,8.746018409729003906e+00,-5.668640136718750000e+00,-4.058837890625000000e+00,5.134582519531250000e+00
3.252955389022827148e+01,9.337386488914489746e-02,-3.165134668350220171e+00,8.746018409729003906e+00,-5.668640136718750000e+00,-4.058837890625000000e+00,5.134582519531250000e+00
3.254080152511596680e+01,9.337386488914489746e-02,-3.165134668350220171e+00,8.746018409729003906e+00,-5.668640136718750000e+00,-4.058837890625000000e+00,5.134582519531250000e+00
3.255218958854675293e+01,9.337386488914489746e-02,-3.165134668350220171e+00,8.746018409729003906e+00,-5.668640136718750000e+00,-4.058837890625000000e+00,5.134582519531250000e+00
3.256307601928710938e+01,9.337386488914489746e-02,-3.165134668350220171e+00,8.746018409729003906e+00,-5.668640136718750000e+00,-4.058837890625000000e+00,5.134582519531250000e+00
3.257430052757263184e+01,9.337386488914489746e-02,-3.165134668350220171e+00,8.746018409729003906e+00,-5.668640136718750000e+00,-4.058837890625000000e+00,5.134582519531250000e+00
3.258555173873901367e+01,9.337386488914489746e-02,-3.165134668350220171e+00,8.746018409729003906e+00,-5.668640136718750000e+00,-4.058837890625000000e+00,5.134582519531250000e+00
