# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
5.251551437377929688e+01,-2.217551551788928155e+00,7.886525079512800573e-01,-5.041696068282285559e+00,-1.298146077805580334e-01,-6.945256668588062343e-01,3.394092302823994989e-02
5.251718330383300781e+01,-2.217551551788928155e+00,7.668395568216772595e-01,-5.041696068282285559e+00,-1.298809879029114156e-01,-6.945256668588062343e-01,3.445897681548618779e-02
5.251932668685913086e+01,-2.197036206203931918e+00,7.522872909821045617e-01,-5.035807298597700488e+00,-1.298809879029114156e-01,-6.945256668588062343e-01,3.445897681548618779e-02
5.252103853225708008e+01,-2.197036206203931918e+00,7.522872909821045617e-01,-5.035807298597700488e+00,-1.299083920405559867e-01,-6.945039103122996327e-01,3.467450654127902931e-02
5.252326083183288574e+01,-2.217551551788928155e+00,7.668395568216772595e-01,-5.035807298597700488e+00,-1.298809879029114156e-01,-6.935844572404730179e-01,3.470407915830261980e-02
5.252551531791687012e+01,-2.217551551788928155e+00,7.522872909821045617e-01,-5.041696068282285559e+00,-1.298809879029114156e-01,-6.935435224824979539e-01,3.467450654127902931e-02
5.252721643447875977e+01,-2.217551551788928155e+00,7.522872909821045617e-01,-5.055314407922039344e+00,-1.298809879029114156e-01,-6.933095462948375420e-01,3.467450654127902931e-02
5.252947902679443359e+01,-2.217551551788928155e+00,7.668395568216772595e-01,-5.061780850616230509e+00,-1.298146077805580334e-01,-6.930882459681950714e-01,3.486891178818040532e-02
5.253122591972351074e+01,-2.202399800983604994e+00,7.522872909821045617e-01,-5.061780850616230509e+00,-1.298750082975689280e-01,-6.930882459681950714e-01,3.445897681548618779e-02
5.253354930877685547e+01,-2.217551551788928155e+00,7.522872909821045617e-01,-5.061780850616230509e+00,-1.298750082975689280e-01,-6.930791950661657763e-01,3.486891178818040532e-02
5.253527426719665527e+01,-2.222576599905146111e+00,7.352174454618409793e-01,-5.061780850616230509e+00,-1.298750082975689280e-01,-6.927456125001881793e-01,3.489974766360146724e-02
5.253745770454406738e+01,-2.217551551788928155e+00,7.244994400681681324e-01,-5.061780850616230509e+00,-1.298809879029114156e-01,-6.927456125001881793e-01,3.492248904022686451e-02
5.253917074203491211e+01,-2.222576599905146111e+00,7.195884773006894219e-01,-5.073483581158545697e+00,-1.298809879029114156e-01,-6.926676612036806180e-01,3.505581406547259721e-02
5.254137706756591797e+01,-2.238512198458832536e+00,7.195884773006894219e-01,-5.061780850616230509e+00,-1.298809879029114156e-01,-6.925216223897752155e-01,3.507473377666774778e-02
5.254312396049499512e+01,-2.238512198458832536e+00,7.244994400681681324e-01,-5.060864214889639889e+00,-1.298750082975689280e-01,-6.926676612036806180e-01,3.507473377666774778e-02
5.254543399810791016e+01,-2.238512198458832536e+00,7.195884773006894219e-01,-5.060864214889639889e+00,-1.298809879029114156e-01,-6.923753207573095647e-01,3.505581406547259721e-02
5.254718303680419922e+01,-2.238711304911236599e+00,7.244994400681681324e-01,-5.060864214889639889e+00,-1.298809879029114156e-01,-6.923753207573095647e-01,3.507473377666774778e-02
5.254944324493408203e+01,-2.238711304911236599e+00,7.195884773006894219e-01,-5.061780850616230509e+00,-1.298809879029114156e-01,-6.923753207573095647e-01,3.529587365281369044e-02
5.255175447463989258e+01,-2.238711304911236599e+00,7.168229907699439352e-01,-5.064459349239971431e+00,-1.298809879029114156e-01,-6.923753207573095647e-01,3.529587365281369044e-02
5.255341815948486328e+01,-2.238711304911236599e+00,7.195884773006894219e-01,-5.073483581158545697e+00,-1.298750082975689280e-01,-6.923753207573095647e-01,3.529587365281369044e-02
5.255514621734619141e+01,-2.238512198458832536e+00,7.195884773006894219e-01,-5.064459349239971431e+00,-1.296464516449012394e-01,-6.921518224849817491e-01,3.545350637394051319e-02
