# elapsed time, f1_acc_x, f1_acc_y, f1_acc_z, f1_gyro_x, f1_gyro_y, f1_gyro_z
2.773616051673889160e+01,5.626373887062072754e-01,-1.009156036376953303e+01,-5.865793824195861816e-01,-3.509521484375000000e+00,-1.754760742187500000e-01,7.095336914062500000e-01
2.775396728515625000e+01,5.961562395095825195e-01,-1.009156036376953303e+01,-5.865793824195861816e-01,-3.433227539062500000e+00,-1.754760742187500000e-01,8.544921875000000000e-01
2.776524090766906738e+01,6.057330369949340820e-01,-1.009156036376953303e+01,-6.584054827690124512e-01,-3.433227539062500000e+00,-2.212524414062500000e-01,7.553100585937500000e-01
2.777809977531433105e+01,6.105214357376098633e-01,-1.007240676879882812e+01,-6.584054827690124512e-01,-3.341674804687500000e+00,-2.212524414062500000e-01,7.553100585937500000e-01
2.779301929473876953e+01,6.153098344802856445e-01,-1.007958889007568359e+01,-6.224924325942993164e-01,-3.364562988281250000e+00,-2.212524414062500000e-01,7.553100585937500000e-01
2.780502986907958984e+01,6.153098344802856445e-01,-1.001255130767822443e+01,-6.224924325942993164e-01,-3.364562988281250000e+00,-2.517700195312500000e-01,6.256103515625000000e-01
2.782053947448730469e+01,6.153098344802856445e-01,-1.007958889007568359e+01,-5.961562395095825195e-01,-3.578186035156250000e+00,-2.593994140625000000e-01,6.256103515625000000e-01
2.783496546745300293e+01,6.009446382522583008e-01,-1.009156036376953303e+01,-6.703764796257019043e-01,-3.707885742187500000e+00,-2.899169921875000000e-01,6.256103515625000000e-01
2.785136389732360840e+01,5.865793824195861816e-01,-1.009156036376953303e+01,-6.129156351089477539e-01,-3.723144531250000000e+00,-2.899169921875000000e-01,5.111694335937500000e-01
2.786188817024230957e+01,5.865793824195861816e-01,-1.008916568756103693e+01,-6.440402269363403320e-01,-3.723144531250000000e+00,-2.593994140625000000e-01,6.256103515625000000e-01
2.787692761421203613e+01,5.865793824195861816e-01,-1.008916568756103693e+01,-6.440402269363403320e-01,-3.616333007812500000e+00,-1.525878906250000000e-01,6.408691406250000000e-01
2.788746619224548340e+01,5.770025849342346191e-01,-1.001733970642089844e+01,-6.440402269363403320e-01,-3.593444824218750000e+00,-1.525878906250000000e-01,6.408691406250000000e-01
2.790194559097290039e+01,5.770025849342346191e-01,-1.013226127624511719e+01,-6.440402269363403320e-01,-3.189086914062500000e+00,-1.525878906250000000e-01,6.866455078125000000e-01
2.791903805732727051e+01,5.937620401382446289e-01,-1.000058078765869318e+01,-6.560112833976745605e-01,-3.189086914062500000e+00,-1.525878906250000000e-01,5.798339843750000000e-01
2.792999339103698730e+01,5.937620401382446289e-01,-1.007001209259033203e+01,-6.200982332229614258e-01,-3.379821777343750000e+00,-1.220703125000000000e-01,6.332397460937500000e-01
2.794319772720336914e+01,6.081272363662719727e-01,-1.007001209259033203e+01,-6.512228250503540039e-01,-3.387451171875000000e+00,-1.220703125000000000e-01,6.332397460937500000e-01
2.795507693290710449e+01,6.177040338516235352e-01,-1.009874248504638672e+01,-5.865793824195861816e-01,-3.387451171875000000e+00,-1.678466796875000000e-01,6.332397460937500000e-01
2.797031617164611816e+01,6.177040338516235352e-01,-1.009874248504638672e+01,-6.512228250503540039e-01,-3.242492675781250000e+00,-2.593994140625000000e-01,5.569458007812500000e-01
2.798318743705749512e+01,6.344634294509887695e-01,-1.008437728881835938e+01,-6.679822802543640137e-01,-3.242492675781250000e+00,-2.746582031250000000e-01,5.569458007812500000e-01
2.799730539321899414e+01,6.368576288223266602e-01,-1.007480049133300781e+01,-6.679822802543640137e-01,-3.448486328125000000e+00,-3.051757812500000000e-01,5.874633789062500000e-01
2.800920653343200684e+01,6.368576288223266602e-01,-1.007001209259033203e+01,-6.560112833976745605e-01,-3.662109375000000000e+00,-3.051757812500000000e-01,5.874633789062500000e-01
2.802493381500244141e+01,6.320692300796508789e-01,-1.007001209259033203e+01,-6.560112833976745605e-01,-3.700256347656250000e+00,-3.051757812500000000e-01,5.874633789062500000e-01
2.803689050674438477e+01,6.153098344802856445e-01,-1.008198356628417969e+01,-6.560112833976745605e-01,-3.700256347656250000e+00,-1.678466796875000000e-01,6.866455078125000000e-01
2.805181741714477539e+01,6.320692300796508789e-01,-1.012507915496826172e+01,-5.793967843055725098e-01,-3.311157226562500000e+00,-4.501342773437500000e-01,6.866455078125000000e-01
2.806617951393127441e+01,6.153098344802856445e-01,-1.008198356628417969e+01,-5.793967843055725098e-01,-3.219604492187500000e+00,-9.918212890625000000e-02,6.866455078125000000e-01
2.807831597328186035e+01,6.105214357376098633e-01,-1.009634876251220703e+01,-5.434837937355041504e-01,-3.150939941406250000e+00,-2.059936523437500000e-01,6.713867187500000000e-01
2.809350419044494629e+01,5.770025849342346191e-01,-1.005804157257080078e+01,-6.320692300796508789e-01,-3.219604492187500000e+00,-2.059936523437500000e-01,6.713867187500000000e-01
2.810511755943298340e+01,6.033388376235961914e-01,-1.004367637634277344e+01,-6.320692300796508789e-01,-3.593444824218750000e+00,-4.043579101562500000e-01,6.256103515625000000e-01
2.812069964408874512e+01,6.033388376235961914e-01,-1.004367637634277344e+01,-6.320692300796508789e-01,-3.593444824218750000e+00,-6.332397460937500000e-01,6.256103515625000000e-01
2.813262057304382324e+01,6.033388376235961914e-01,-1.004367637634277344e+01,-7.278373241424559437e-01,-3.501892089843750000e+00,-4.043579101562500000e-01,6.256103515625000000e-01
2.814720773696899414e+01,5.626373887062072754e-01,-1.001015758514404297e+01,-6.488286256790161133e-01,-3.501892089843750000e+00,-2.288818359375000000e-02,3.356933593750000000e-01
2.815934109687805176e+01,5.626373887062072754e-01,-9.919177055358886719e+00,-6.488286256790161133e-01,-3.776550292968750000e+00,4.348754882812500000e-01,6.256103515625000000e-01
