# elapsed time, f2_acc_x, f2_acc_y, f2_acc_z, f2_gyro_x, f2_gyro_y, f2_gyro_z
2.056001853942871094e+01,4.446032524108886719e+00,-6.354211330413817471e+00,-5.738901615142822266e+00,2.365112304687500000e-01,-3.051757812500000000e-02,1.144409179687500000e-01
2.057078385353088379e+01,4.422090530395507812e+00,-6.308721542358397549e+00,-5.803544998168945312e+00,3.433227539062500000e-01,-3.051757812500000000e-02,-2.975463867187500000e-01
2.058513021469116211e+01,4.422090530395507812e+00,-6.308721542358397549e+00,-5.793968200683593750e+00,6.332397460937500000e-01,-2.288818359375000000e-02,-3.585815429687500000e-01
2.059707880020141602e+01,4.446032524108886719e+00,-6.308721542358397549e+00,-5.793968200683593750e+00,6.332397460937500000e-01,3.051757812500000000e-02,-3.585815429687500000e-01
2.061208939552307129e+01,4.520252704620361328e+00,-6.344634532928467685e+00,-5.793968200683593750e+00,4.959106445312500000e-01,7.629394531250000000e-02,-3.433227539062500000e-01
2.062399435043334961e+01,4.453215122222900391e+00,-6.277596950531005859e+00,-5.765237808227539062e+00,4.653930664062500000e-01,7.629394531250000000e-02,-2.975463867187500000e-01
2.063845586776733398e+01,4.453215122222900391e+00,-6.387730121612548828e+00,-5.791574001312255859e+00,3.738403320312500000e-01,7.629394531250000000e-02,-2.975463867187500000e-01
2.065386795997619629e+01,4.453215122222900391e+00,-6.289567947387695312e+00,-5.791574001312255859e+00,3.509521484375000000e-01,1.144409179687500000e-01,-2.975463867187500000e-01
2.066571187973022461e+01,4.448426723480224609e+00,-6.289567947387695312e+00,-5.791574001312255859e+00,3.051757812500000000e-01,2.746582031250000000e-01,-2.975463867187500000e-01
2.068026590347290039e+01,4.510675907135009766e+00,-6.289567947387695312e+00,-5.767632007598877841e+00,3.051757812500000000e-01,2.746582031250000000e-01,-2.975463867187500000e-01
2.069256687164306641e+01,4.522646903991699219e+00,-6.260837554931641513e+00,-5.767632007598877841e+00,2.365112304687500000e-01,2.746582031250000000e-01,-2.593994140625000000e-01
2.070801281929016113e+01,4.522646903991699219e+00,-6.270414352416992188e+00,-5.734112739562987393e+00,2.365112304687500000e-01,1.525878906250000000e-01,-1.907348632812500000e-01
2.072005987167358398e+01,4.505887508392333984e+00,-6.270414352416992188e+00,-5.784391403198242188e+00,3.890991210937500000e-01,1.525878906250000000e-02,-1.907348632812500000e-01
2.073534178733825684e+01,4.438849925994873047e+00,-6.311115741729736328e+00,-5.738901615142822266e+00,4.577636718750000000e-01,1.525878906250000000e-02,-2.517700195312500000e-01
2.075022888183593750e+01,4.467580318450927734e+00,-6.318298339843750000e+00,-5.738901615142822266e+00,5.340576171875000000e-01,1.525878906250000000e-02,-4.272460937500000000e-01
2.076167249679565430e+01,4.467580318450927734e+00,-6.311115741729736328e+00,-5.738901615142822266e+00,5.416870117187500000e-01,-2.288818359375000000e-02,-4.425048828125000000e-01
2.077627778053283691e+01,4.467580318450927734e+00,-6.291962146759032315e+00,-5.784391403198242188e+00,5.340576171875000000e-01,9.155273437500000000e-02,-4.425048828125000000e-01
2.078824138641357422e+01,4.441244125366210938e+00,-6.291962146759032315e+00,-5.784391403198242188e+00,4.272460937500000000e-01,1.068115234375000000e-01,-2.975463867187500000e-01
2.080350065231323242e+01,4.441244125366210938e+00,-6.282385349273682529e+00,-5.781997203826903409e+00,4.272460937500000000e-01,1.068115234375000000e-01,-2.975463867187500000e-01
2.081643009185791016e+01,4.443638324737548828e+00,-6.308721542358397549e+00,-5.781997203826903409e+00,4.272460937500000000e-01,1.220703125000000000e-01,-2.288818359375000000e-01
2.083109021186828613e+01,4.443638324737548828e+00,-6.308721542358397549e+00,-5.813121795654297763e+00,4.730224609375000000e-01,-1.220703125000000000e-01,-2.288818359375000000e-01
2.084343838691711426e+01,4.443638324737548828e+00,-6.308721542358397549e+00,-5.813121795654297763e+00,4.730224609375000000e-01,-1.220703125000000000e-01,-1.144409179687500000e-01
2.085833716392517090e+01,4.443638324737548828e+00,-6.284779548645020419e+00,-5.731718540191650391e+00,4.730224609375000000e-01,-1.220703125000000000e-01,-3.204345703125000000e-01
2.087295532226562500e+01,4.477157115936278409e+00,-6.284779548645020419e+00,-5.731718540191650391e+00,6.103515625000000000e-01,-7.629394531250000000e-02,-2.899169921875000000e-01
2.088519978523254395e+01,4.426878929138183594e+00,-6.294356346130371094e+00,-5.837063789367675781e+00,6.103515625000000000e-01,-7.629394531250000000e-02,-3.738403320312500000e-01
2.090028476715087891e+01,4.458003520965576172e+00,-6.294356346130371094e+00,-5.837063789367675781e+00,6.103515625000000000e-01,-7.629394531250000000e-02,-2.899169921875000000e-01
2.091132688522338867e+01,4.441244125366210938e+00,-6.294356346130371094e+00,-5.719747543334960938e+00,3.128051757812500000e-01,-4.577636718750000000e-02,-2.441406250000000000e-01
2.092674922943115234e+01,4.441244125366210938e+00,-6.315904140472412109e+00,-5.719747543334960938e+00,1.983642578125000000e-01,3.128051757812500000e-01,-2.441406250000000000e-01
2.093961501121520996e+01,4.441244125366210938e+00,-6.315904140472412109e+00,-5.746084213256835938e+00,1.983642578125000000e-01,3.128051757812500000e-01,-4.806518554687500000e-01
2.095389628410339355e+01,4.469974517822266513e+00,-6.342240333557128906e+00,-5.765237808227539062e+00,2.365112304687500000e-01,3.128051757812500000e-01,-4.806518554687500000e-01
2.096570444107055664e+01,4.477157115936278409e+00,-6.342240333557128906e+00,-5.755661010742188388e+00,2.365112304687500000e-01,8.392333984375000000e-02,-3.509521484375000000e-01
