# elapsed time, f1_acc_x, f1_acc_y, f1_acc_z, f1_gyro_x, f1_gyro_y, f1_gyro_z
3.354438519477844238e+01,4.378994941711426669e+00,-8.463502883911132812e+00,-4.716577053070068359e+00,-3.890991210937500000e+00,-2.975463867187500000e-01,8.316040039062500000e-01
3.356004548072814941e+01,4.378994941711426669e+00,-8.389282226562500000e+00,-4.687846660614013672e+00,-3.890991210937500000e+00,-2.975463867187500000e-01,9.460449218750000000e-01
3.357162666320800781e+01,4.378994941711426669e+00,-8.389282226562500000e+00,-4.714182853698730469e+00,-3.776550292968750000e+00,-2.975463867187500000e-01,8.316040039062500000e-01
3.358696508407592773e+01,4.390965938568115234e+00,-8.389282226562500000e+00,-4.692635059356689453e+00,-3.715515136718750000e+00,-3.814697265625000000e-01,6.866455078125000000e-01
3.359844565391540527e+01,4.426878929138183594e+00,-8.449137687683105469e+00,-4.709394454956054688e+00,-3.776550292968750000e+00,-2.975463867187500000e-01,6.866455078125000000e-01
3.361402583122253418e+01,4.390965938568115234e+00,-8.331821441650388849e+00,-4.692635059356689453e+00,-3.845214843750000000e+00,-4.119873046875000000e-01,6.484985351562500000e-01
3.362891244888305664e+01,4.345476150512694424e+00,-8.453926086425781250e+00,-4.709394454956054688e+00,-3.845214843750000000e+00,-3.204345703125000000e-01,7.095336914062500000e-01
3.364317655563354492e+01,4.345476150512694424e+00,-8.499416351318361151e+00,-4.728548049926757812e+00,-3.860473632812500000e+00,-3.204345703125000000e-01,8.163452148437500000e-01
3.365562725067138672e+01,4.414907932281494141e+00,-8.499416351318361151e+00,-4.788403511047363281e+00,-3.715515136718750000e+00,-2.365112304687500000e-01,8.163452148437500000e-01
3.366824841499328613e+01,4.414907932281494141e+00,-8.427589416503906250e+00,-4.788403511047363281e+00,-3.829956054687500000e+00,-2.365112304687500000e-01,8.163452148437500000e-01
3.368517684936523438e+01,4.378994941711426669e+00,-8.382100105285644531e+00,-4.788403511047363281e+00,-3.715515136718750000e+00,-2.288818359375000000e-01,8.621215820312500000e-01
3.369705033302307129e+01,4.378994941711426669e+00,-8.305485725402832031e+00,-4.742913722991943359e+00,-3.723144531250000000e+00,-3.738403320312500000e-01,8.621215820312500000e-01
3.371010613441467285e+01,4.383783340454102451e+00,-8.382100105285644531e+00,-4.718971252441406250e+00,-3.723144531250000000e+00,-3.738403320312500000e-01,9.765625000000000000e-01
3.372705841064453125e+01,4.393360137939453125e+00,-8.444349288940429688e+00,-4.699817657470703125e+00,-3.776550292968750000e+00,-3.738403320312500000e-01,8.468627929687500000e-01
3.373722505569458008e+01,4.393360137939453125e+00,-8.444349288940429688e+00,-4.678269863128662109e+00,-3.776550292968750000e+00,-3.585815429687500000e-01,9.918212890625000000e-01
3.375224423408508301e+01,4.405331134796143466e+00,-8.418012619018554688e+00,-4.678269863128662109e+00,-3.799438476562500000e+00,-2.288818359375000000e-01,8.773803710937500000e-01
3.376619839668273926e+01,4.374206542968750000e+00,-8.362946510314941406e+00,-4.757278919219971591e+00,-3.799438476562500000e+00,-2.288818359375000000e-01,8.773803710937500000e-01
3.377862358093261719e+01,4.402936935424804688e+00,-8.418012619018554688e+00,-4.757278919219971591e+00,-3.799438476562500000e+00,-2.288818359375000000e-01,8.621215820312500000e-01
3.379145121574401855e+01,4.376600742340087891e+00,-8.418012619018554688e+00,-4.718971252441406250e+00,-3.868103027343750000e+00,-1.831054687500000000e-01,8.544921875000000000e-01
3.380805659294128418e+01,4.402936935424804688e+00,-8.418012619018554688e+00,-4.709394454956054688e+00,-3.746032714843750000e+00,-3.280639648437500000e-01,7.781982421875000000e-01
3.381791186332702637e+01,4.376600742340087891e+00,-8.413224220275878906e+00,-4.697423458099365234e+00,-3.868103027343750000e+00,-3.280639648437500000e-01,7.781982421875000000e-01
3.383328652381896973e+01,4.405331134796143466e+00,-8.413224220275878906e+00,-4.697423458099365234e+00,-3.852844238281250000e+00,-3.280639648437500000e-01,8.697509765625000000e-01
3.385004854202270508e+01,4.355052947998046875e+00,-8.413224220275878906e+00,-4.750096321105957031e+00,-3.852844238281250000e+00,-2.212524414062500000e-01,8.697509765625000000e-01
3.386078405380249023e+01,4.364629745483397549e+00,-8.437166213989257812e+00,-4.750096321105957031e+00,-3.730773925781250000e+00,-2.212524414062500000e-01,8.697509765625000000e-01
3.387436294555664062e+01,4.355052947998046875e+00,-8.346186637878417969e+00,-4.697423458099365234e+00,-3.730773925781250000e+00,-2.212524414062500000e-01,6.256103515625000000e-01
3.388664555549621582e+01,4.364629745483397549e+00,-8.372523307800292969e+00,-4.697423458099365234e+00,-3.730773925781250000e+00,-1.296997070312500000e-01,5.950927734375000000e-01
3.390207219123840332e+01,4.395754337310791016e+00,-8.346186637878417969e+00,-4.651933670043945312e+00,-3.730773925781250000e+00,-1.296997070312500000e-01,5.950927734375000000e-01
3.391435813903808594e+01,4.395754337310791016e+00,-8.372523307800292969e+00,-4.762067317962647373e+00,-3.967285156250000000e+00,-3.890991210937500000e-01,6.408691406250000000e-01
3.392893314361572266e+01,4.378994941711426669e+00,-8.394070625305175781e+00,-4.651933670043945312e+00,-3.967285156250000000e+00,-3.890991210937500000e-01,7.476806640625000000e-01
3.394392848014831543e+01,4.371812343597412109e+00,-8.394070625305175781e+00,-4.611232280731201172e+00,-3.753662109375000000e+00,-3.051757812500000000e-01,7.858276367187500000e-01
3.395631885528564453e+01,4.371812343597412109e+00,-8.386888504028320312e+00,-4.611232280731201172e+00,-3.753662109375000000e+00,-3.051757812500000000e-01,8.850097656250000000e-01
3.397122693061828613e+01,4.376600742340087891e+00,-8.386888504028320312e+00,-4.814739704132080078e+00,-3.753662109375000000e+00,-4.272460937500000000e-01,8.239746093750000000e-01
3.398223352432250977e+01,4.376600742340087891e+00,-8.379705429077146661e+00,-4.814739704132080078e+00,-3.646850585937500000e+00,-4.272460937500000000e-01,8.239746093750000000e-01
3.399820351600646973e+01,4.357447147369384766e+00,-8.379705429077146661e+00,-4.809951305389403409e+00,-3.639221191406250000e+00,-4.272460937500000000e-01,8.239746093750000000e-01
3.401038241386413574e+01,4.357447147369384766e+00,-8.267178535461425781e+00,-4.809951305389403409e+00,-3.646850585937500000e+00,-2.670288085937500000e-01,9.613037109375000000e-01
3.402518153190612793e+01,4.371812343597412109e+00,-8.267178535461425781e+00,-4.809951305389403409e+00,-3.662109375000000000e+00,-2.517700195312500000e-01,9.918212890625000000e-01
3.403970003128051758e+01,4.386177539825440341e+00,-8.267178535461425781e+00,-4.757278919219971591e+00,-3.662109375000000000e+00,1.296997070312500000e-01,9.613037109375000000e-01
3.405225777626037598e+01,4.371812343597412109e+00,-8.331821441650388849e+00,-4.757278919219971591e+00,-3.662109375000000000e+00,6.866455078125000000e-02,9.918212890625000000e-01
3.406660556793212891e+01,4.285621166229248047e+00,-8.408435821533201349e+00,-4.714182853698730469e+00,-4.043579101562500000e+00,1.449584960937500000e-01,1.060485839843750000e+00
