# elapsed time, f2_acc_x, f2_acc_y, f2_acc_z, f2_gyro_x, f2_gyro_y, f2_gyro_z
4.342177438735961914e+01,1.862688899040222390e+00,-9.313444137573242188e+00,-2.626439332962036133e+00,-1.144409179687500000e-01,7.629394531250000000e-02,-1.831054687500000000e-01
4.343641567230224609e+01,1.960851192474364790e+00,-9.320627212524414062e+00,-2.552218914031982422e+00,-1.144409179687500000e-01,7.629394531250000000e-02,-1.831054687500000000e-01
4.345211076736450195e+01,1.898601889610290305e+00,-9.291896820068359375e+00,-2.552218914031982422e+00,-1.754760742187500000e-01,-1.525878906250000000e-02,-5.340576171875000000e-02
4.346386122703552246e+01,1.898601889610290305e+00,-9.291896820068359375e+00,-2.552218914031982422e+00,1.754760742187500000e-01,1.068115234375000000e-01,-5.340576171875000000e-02
4.347802186012268066e+01,1.898601889610290305e+00,-9.291896820068359375e+00,-2.566584110260009766e+00,3.204345703125000000e-01,0.000000000000000000e+00,-5.340576171875000000e-02
4.348995447158813477e+01,1.891419291496276855e+00,-9.277531623840332031e+00,-2.568978309631348100e+00,3.585815429687500000e-01,0.000000000000000000e+00,-5.340576171875000000e-02
4.350578117370605469e+01,1.917755484580993652e+00,-9.224859237670898438e+00,-2.568978309631348100e+00,3.738403320312500000e-01,0.000000000000000000e+00,-4.043579101562500000e-01
4.351780319213867188e+01,1.900996088981628418e+00,-9.224859237670898438e+00,-2.516305923461914062e+00,5.264282226562500000e-01,-2.975463867187500000e-01,-4.119873046875000000e-01
4.353201341629028320e+01,1.900996088981628418e+00,-9.279925346374511719e+00,-2.516305923461914062e+00,5.264282226562500000e-01,-2.975463867187500000e-01,-4.119873046875000000e-01
4.354463124275207520e+01,1.877054095268249290e+00,-9.279925346374511719e+00,-2.580949306488037109e+00,4.653930664062500000e-01,-2.975463867187500000e-01,-3.433227539062500000e-01
4.355979776382446289e+01,1.877054095268249290e+00,-9.287108421325683594e+00,-2.614468097686768022e+00,4.119873046875000000e-01,-2.975463867187500000e-01,-2.517700195312500000e-01
4.357530140876770020e+01,1.886630892753600852e+00,-9.241618156433103692e+00,-2.614468097686768022e+00,3.585815429687500000e-01,-2.975463867187500000e-01,9.918212890625000000e-02
4.358617782592773438e+01,1.958456993103027566e+00,-9.241618156433103692e+00,-2.554613113403320312e+00,3.585815429687500000e-01,-3.890991210937500000e-01,9.918212890625000000e-02
4.360190963745117188e+01,1.934514999389648438e+00,-9.241618156433103692e+00,-2.554613113403320312e+00,4.196166992187500000e-01,-6.942749023437500000e-01,9.918212890625000000e-02
4.361428117752075195e+01,1.934514999389648438e+00,-9.203310966491699219e+00,-2.511517524719238281e+00,5.645751953125000000e-01,-7.629394531250000000e-01,5.493164062500000000e-01
4.362870669364929199e+01,1.934514999389648438e+00,-9.373299598693847656e+00,-2.511517524719238281e+00,4.196166992187500000e-01,-7.629394531250000000e-01,5.493164062500000000e-01
4.364079523086547852e+01,1.956062793731689231e+00,-9.339780807495117188e+00,-2.511517524719238281e+00,3.280639648437500000e-01,-7.629394531250000000e-01,6.790161132812500000e-01
4.365642762184143066e+01,1.956062793731689231e+00,-9.339780807495117188e+00,-2.559401512145996094e+00,2.136230468750000000e-01,-6.103515625000000000e-01,5.111694335937500000e-01
4.366704869270324707e+01,1.956062793731689231e+00,-9.306262016296386719e+00,-2.636016130447388139e+00,1.907348632812500000e-01,-1.037597656250000000e+00,7.019042968750000000e-01
4.368186473846435547e+01,1.936909198760986328e+00,-9.258378028869627130e+00,-2.636016130447388139e+00,2.136230468750000000e-01,-9.689331054687500000e-01,7.400512695312500000e-01
4.369988989830017090e+01,1.987187385559081809e+00,-9.258378028869627130e+00,-2.540247917175292969e+00,1.754760742187500000e-01,-9.689331054687500000e-01,7.400512695312500000e-01
4.371072053909301758e+01,1.956062793731689231e+00,-9.258378028869627130e+00,-2.535459518432616743e+00,1.754760742187500000e-01,-8.697509765625000000e-01,7.095336914062500000e-01
4.372465944290161133e+01,1.956062793731689231e+00,-9.232041358947753906e+00,-2.509123325347900391e+00,1.525878906250000000e-01,-7.400512695312500000e-01,7.095336914062500000e-01
4.373884654045104980e+01,1.893813490867614746e+00,-9.232041358947753906e+00,-2.470816135406494141e+00,-3.814697265625000000e-02,-7.247924804687500000e-01,7.095336914062500000e-01
4.375199532508850098e+01,1.884236693382263184e+00,-9.236829757690429688e+00,-2.509123325347900391e+00,-3.814697265625000000e-02,-6.866455078125000000e-01,7.247924804687500000e-01
