# elapsed time, f2_acc_x, f2_acc_y, f2_acc_z, f2_gyro_x, f2_gyro_y, f2_gyro_z
7.947619056701660156e+01,-9.732429504394533026e+00,-1.182735562324524148e+00,7.733271121978759766e-01,4.272460937500000000e-01,-9.918212890625000000e-02,-1.678466796875000000e-01
7.949038076400756836e+01,-9.732429504394533026e+00,-1.151610970497131126e+00,7.422025203704833984e-01,4.272460937500000000e-01,-9.918212890625000000e-02,-2.975463867187500000e-01
7.950320744514465332e+01,-9.789890289306640625e+00,-1.151610970497131126e+00,7.733271121978759766e-01,3.356933593750000000e-01,0.000000000000000000e+00,-2.822875976562500000e-01
7.951758766174316406e+01,-9.742006301879882812e+00,-1.151610970497131126e+00,7.757213115692138672e-01,3.280639648437500000e-01,0.000000000000000000e+00,-2.975463867187500000e-01
7.952971172332763672e+01,-9.758766174316406250e+00,-1.134851574897765891e+00,7.781155109405517578e-01,2.365112304687500000e-01,-1.678466796875000000e-01,-2.822875976562500000e-01
7.954563045501708984e+01,-9.742006301879882812e+00,-1.134851574897765891e+00,7.757213115692138672e-01,3.280639648437500000e-01,-1.678466796875000000e-01,-2.593994140625000000e-01
7.955668020248413086e+01,-9.732429504394533026e+00,-1.134851574897765891e+00,7.637503147125244141e-01,2.365112304687500000e-01,-1.220703125000000000e-01,-1.525878906250000000e-01
7.957238721847534180e+01,-9.722852706909179688e+00,-1.168370366096496582e+00,7.517793178558349609e-01,2.517700195312500000e-01,-8.392333984375000000e-02,-2.517700195312500000e-01
7.958662056922912598e+01,-9.725247383117675781e+00,-1.168370366096496582e+00,7.613561153411865234e-01,2.517700195312500000e-01,-6.866455078125000000e-02,-2.517700195312500000e-01
7.959957861900329590e+01,-9.725247383117675781e+00,-1.240196466445922852e+00,6.991068720817565918e-01,3.128051757812500000e-01,-6.866455078125000000e-02,-2.517700195312500000e-01
7.961398482322692871e+01,-9.725247383117675781e+00,-1.156399369239807129e+00,6.847416758537292480e-01,3.967285156250000000e-01,-1.602172851562500000e-01,-3.890991210937500000e-01
7.962553429603576660e+01,-9.744400978088380683e+00,-1.144428372383117676e+00,6.847416758537292480e-01,3.128051757812500000e-01,-1.602172851562500000e-01,-1.831054687500000000e-01
7.964166593551635742e+01,-9.744400978088380683e+00,-1.144428372383117676e+00,6.847416758537292480e-01,2.899169921875000000e-01,-2.593994140625000000e-01,-1.831054687500000000e-01
7.965275263786315918e+01,-9.753977775573730469e+00,-1.173158764839172363e+00,7.182605266571044922e-01,2.899169921875000000e-01,-2.136230468750000000e-01,-1.831054687500000000e-01
7.966821146011352539e+01,-9.746794700622560370e+00,-1.182735562324524148e+00,6.895300745964050293e-01,2.899169921875000000e-01,-2.136230468750000000e-01,-5.340576171875000000e-02
7.968054866790771484e+01,-9.746794700622560370e+00,-1.197100877761840820e+00,7.182605266571044922e-01,2.899169921875000000e-01,-1.602172851562500000e-01,-4.730224609375000000e-01
