# elapsed time, f2_acc_x, f2_acc_y, f2_acc_z, f2_gyro_x, f2_gyro_y, f2_gyro_z
2.738301897048950195e+01,-4.651933670043945312e+00,-5.956773757934570312e+00,6.478709697723388672e+00,5.340576171875000000e-01,1.678466796875000000e-01,-4.882812500000000000e-01
2.739808678627014160e+01,-4.642356872558593750e+00,-5.956773757934570312e+00,6.478709697723388672e+00,2.822875976562500000e-01,3.814697265625000000e-02,-2.746582031250000000e-01
2.741035985946655273e+01,-4.642356872558593750e+00,-5.861005783081054688e+00,6.476315498352050781e+00,5.493164062500000000e-01,6.866455078125000000e-02,-1.449584960937500000e-01
2.742506885528564453e+01,-4.642356872558593750e+00,-5.861005783081054688e+00,6.452373504638672763e+00,2.822875976562500000e-01,6.866455078125000000e-02,-1.449584960937500000e-01
2.743993854522705078e+01,-4.623203277587891513e+00,-5.899312973022460938e+00,6.452373504638672763e+00,4.730224609375000000e-01,6.866455078125000000e-02,-4.425048828125000000e-01
2.745197415351867676e+01,-4.623203277587891513e+00,-5.899312973022460938e+00,6.452373504638672763e+00,2.975463867187500000e-01,1.754760742187500000e-01,-4.425048828125000000e-01
2.746410989761352539e+01,-4.623203277587891513e+00,-5.899312973022460938e+00,6.459556102752685547e+00,2.975463867187500000e-01,1.907348632812500000e-01,-4.119873046875000000e-01
2.747941088676452637e+01,-4.594472885131835938e+00,-5.904101371765137607e+00,6.394912719726562500e+00,2.975463867187500000e-01,1.907348632812500000e-01,-2.288818359375000000e-02
2.749506640434265137e+01,-4.594472885131835938e+00,-5.904101371765137607e+00,6.459556102752685547e+00,2.899169921875000000e-01,1.831054687500000000e-01,-6.103515625000000000e-02
2.750687599182128906e+01,-4.632780075073242188e+00,-5.947196960449218750e+00,6.404489517211914062e+00,1.907348632812500000e-01,1.068115234375000000e-01,-6.103515625000000000e-02
2.752159571647644043e+01,-4.632780075073242188e+00,-5.896918773651122159e+00,6.421248912811278409e+00,1.907348632812500000e-01,1.220703125000000000e-01,-8.392333984375000000e-02
2.753347754478454590e+01,-4.625597476959228516e+00,-5.901707172393798828e+00,6.421248912811278409e+00,2.899169921875000000e-01,1.220703125000000000e-01,-3.280639648437500000e-01
2.754895567893981934e+01,-4.625597476959228516e+00,-5.887341976165772373e+00,6.478709697723388672e+00,2.975463867187500000e-01,1.220703125000000000e-01,-3.051757812500000000e-01
2.756052398681640625e+01,-4.613626480102539062e+00,-5.901707172393798828e+00,6.478709697723388672e+00,3.128051757812500000e-01,3.433227539062500000e-01,-3.280639648437500000e-01
2.757583928108215332e+01,-4.613626480102539062e+00,-5.901707172393798828e+00,6.438008308410644531e+00,3.128051757812500000e-01,3.433227539062500000e-01,-3.280639648437500000e-01
2.759045290946960449e+01,-4.613626480102539062e+00,-5.928043365478516513e+00,6.438008308410644531e+00,3.128051757812500000e-01,3.433227539062500000e-01,-3.280639648437500000e-01
2.760226631164550781e+01,-4.616020679473876953e+00,-5.928043365478516513e+00,6.428431510925292969e+00,2.822875976562500000e-01,9.918212890625000000e-02,-4.272460937500000000e-01
2.761795210838317871e+01,-4.616020679473876953e+00,-5.944802761077880859e+00,6.428431510925292969e+00,2.822875976562500000e-01,9.918212890625000000e-02,-3.280639648437500000e-01
2.762890100479125977e+01,-4.616020679473876953e+00,-5.954379558563232422e+00,6.428431510925292969e+00,2.059936523437500000e-01,1.144409179687500000e-01,-3.280639648437500000e-01
2.764426541328430176e+01,-4.671087265014648438e+00,-5.954379558563232422e+00,6.382941722869872159e+00,2.059936523437500000e-01,3.051757812500000000e-01,-1.068115234375000000e-01
2.765662884712219238e+01,-4.671087265014648438e+00,-5.913678169250487393e+00,6.373364925384521484e+00,2.059936523437500000e-01,1.144409179687500000e-01,-1.068115234375000000e-01
2.767103981971740723e+01,-4.671087265014648438e+00,-5.913678169250487393e+00,6.373364925384521484e+00,3.051757812500000000e-01,2.288818359375000000e-02,-2.365112304687500000e-01
2.768287396430969238e+01,-4.654327869415283203e+00,-5.923254966735839844e+00,6.473921298980712891e+00,4.196166992187500000e-01,2.288818359375000000e-02,-2.441406250000000000e-01
2.769921374320983887e+01,-4.620809078216552734e+00,-5.923254966735839844e+00,6.473921298980712891e+00,3.051757812500000000e-01,2.288818359375000000e-02,-5.111694335937500000e-01
2.771353340148925781e+01,-4.620809078216552734e+00,-5.923254966735839844e+00,6.469132900238037109e+00,2.822875976562500000e-01,1.754760742187500000e-01,-5.111694335937500000e-01
2.772547888755798340e+01,-4.639962673187255859e+00,-5.884947776794433594e+00,6.469132900238037109e+00,2.822875976562500000e-01,1.373291015625000000e-01,-1.678466796875000000e-01
2.774109315872192383e+01,-4.659116268157958984e+00,-5.884947776794433594e+00,6.342240333557128906e+00,1.754760742187500000e-01,1.754760742187500000e-01,-1.678466796875000000e-01
2.775286889076232910e+01,-4.663904666900634766e+00,-5.841852188110352451e+00,6.342240333557128906e+00,4.119873046875000000e-01,3.204345703125000000e-01,-4.425048828125000000e-01
2.776774215698242188e+01,-4.663904666900634766e+00,-5.841852188110352451e+00,6.342240333557128906e+00,3.585815429687500000e-01,1.220703125000000000e+00,-4.501342773437500000e-01
2.778328776359558105e+01,-4.587290287017822266e+00,-5.923254966735839844e+00,6.406883716583252841e+00,3.585815429687500000e-01,1.220703125000000000e+00,-4.425048828125000000e-01
2.779412627220153809e+01,-4.587290287017822266e+00,-5.959167957305907315e+00,6.428431510925292969e+00,3.356933593750000000e-01,2.593994140625000000e-01,5.416870117187500000e-01
2.780932688713073730e+01,-4.683058261871337891e+00,-5.959167957305907315e+00,6.428431510925292969e+00,1.754760742187500000e-01,2.593994140625000000e-01,5.416870117187500000e-01
2.782219886779785156e+01,-4.690240859985351562e+00,-5.959167957305907315e+00,6.428431510925292969e+00,1.296997070312500000e-01,6.637573242187500000e-01,-2.670288085937500000e-01
2.783628773689270020e+01,-4.683058261871337891e+00,-5.875370979309082031e+00,6.430825710296630859e+00,1.754760742187500000e-01,6.637573242187500000e-01,-6.179809570312500000e-01
2.784827852249145508e+01,-4.608838081359863281e+00,-5.877765178680419922e+00,6.402095317840576172e+00,1.983642578125000000e-01,1.525878906250000000e-02,-6.179809570312500000e-01
2.786606097221374512e+01,-4.606443881988525391e+00,-5.877765178680419922e+00,6.426037311553955078e+00,1.983642578125000000e-01,1.525878906250000000e-02,-4.577636718750000000e-01
2.787798595428466797e+01,-4.608838081359863281e+00,-5.877765178680419922e+00,6.426037311553955078e+00,1.983642578125000000e-01,2.365112304687500000e-01,-4.577636718750000000e-01
