# elapsed time, f1_acc_x, f1_acc_y, f1_acc_z, f1_gyro_x, f1_gyro_y, f1_gyro_z
5.251836943626403809e+01,-6.081272363662719727e-01,-9.715670585632324219e+00,1.429338335990905762e+00,-3.807067871093750000e+00,-3.967285156250000000e-01,3.051757812500000000e-01
5.253105664253234863e+01,-6.105214357376098633e-01,-9.715670585632324219e+00,1.419761538505554199e+00,-3.829956054687500000e+00,-2.593994140625000000e-01,3.051757812500000000e-01
5.254584670066833496e+01,-6.153098344802856445e-01,-9.720458984375000000e+00,1.419761538505554199e+00,-3.829956054687500000e+00,-3.967285156250000000e-01,3.051757812500000000e-01
5.255801820755004883e+01,-6.177040338516235352e-01,-9.720458984375000000e+00,1.405396342277526855e+00,-3.829956054687500000e+00,-4.882812500000000000e-01,2.670288085937500000e-01
5.257222628593444824e+01,-6.177040338516235352e-01,-9.720458984375000000e+00,1.350329756736755371e+00,-3.875732421875000000e+00,-4.882812500000000000e-01,2.593994140625000000e-01
5.258772039413452148e+01,-6.177040338516235352e-01,-9.706093788146972656e+00,1.405396342277526855e+00,-3.875732421875000000e+00,-3.356933593750000000e-01,2.593994140625000000e-01
5.259970092773437500e+01,-6.272808313369750977e-01,-9.706093788146972656e+00,1.424549937248229980e+00,-3.692626953125000000e+00,-3.356933593750000000e-01,1.220703125000000000e-01
5.261504483222961426e+01,-6.272808313369750977e-01,-9.706093788146972656e+00,1.424549937248229980e+00,-3.692626953125000000e+00,-2.212524414062500000e-01,1.220703125000000000e-01
5.262708115577697754e+01,-6.272808313369750977e-01,-9.782708168029783380e+00,1.381454348564147949e+00,-3.768920898437500000e+00,-4.882812500000000000e-01,1.220703125000000000e-01
5.264190268516540527e+01,-6.153098344802856445e-01,-9.782708168029783380e+00,1.381454348564147949e+00,-3.829956054687500000e+00,-1.983642578125000000e-01,2.746582031250000000e-01
5.265361976623535156e+01,-6.392518281936645508e-01,-9.753977775573730469e+00,1.340752959251403809e+00,-3.829956054687500000e+00,-1.296997070312500000e-01,2.746582031250000000e-01
5.266844391822814941e+01,-6.392518281936645508e-01,-9.744400978088380683e+00,1.374271750450134499e+00,-3.921508789062500000e+00,-1.296997070312500000e-01,2.441406250000000000e-01
5.268046236038208008e+01,-6.392518281936645508e-01,-9.720458984375000000e+00,1.369483351707458496e+00,-3.784179687500000000e+00,-1.296997070312500000e-01,1.220703125000000000e-01
5.269570350646972656e+01,-6.416460275650024414e-01,-9.720458984375000000e+00,1.369483351707458496e+00,-3.784179687500000000e+00,-2.059936523437500000e-01,1.144409179687500000e-01
5.271096730232238770e+01,-6.033388376235961914e-01,-9.706093788146972656e+00,1.369483351707458496e+00,-3.784179687500000000e+00,-2.059936523437500000e-01,1.144409179687500000e-01
5.272318863868713379e+01,-6.033388376235961914e-01,-9.789890289306640625e+00,1.465251445770263672e+00,-3.967285156250000000e+00,-2.059936523437500000e-01,1.144409179687500000e-01
5.273830127716064453e+01,-6.033388376235961914e-01,-9.751583099365234375e+00,1.465251445770263672e+00,-3.967285156250000000e+00,-5.874633789062500000e-01,2.746582031250000000e-01
5.274981665611267090e+01,-6.296750307083129883e-01,-9.751583099365234375e+00,1.352723956108093262e+00,-3.807067871093750000e+00,-2.593994140625000000e-01,3.051757812500000000e-01
5.276495456695556641e+01,-6.560112833976745605e-01,-9.751583099365234375e+00,1.312022566795349121e+00,-3.807067871093750000e+00,-2.593994140625000000e-01,3.051757812500000000e-01
5.277687883377075195e+01,-6.560112833976745605e-01,-9.718064308166503906e+00,1.352723956108093262e+00,-3.890991210937500000e+00,-2.593994140625000000e-01,4.119873046875000000e-01
5.279124593734741211e+01,-6.488286256790161133e-01,-9.718064308166503906e+00,1.357512354850769043e+00,-3.997802734375000000e+00,1.525878906250000000e-02,1.525878906250000000e-01
5.280395579338073730e+01,-6.488286256790161133e-01,-9.718064308166503906e+00,1.357512354850769043e+00,-3.997802734375000000e+00,-1.907348632812500000e-01,1.525878906250000000e-01
5.281889557838439941e+01,-6.967126727104187012e-01,-9.691728591918943536e+00,1.407790541648864746e+00,-3.852844238281250000e+00,-1.907348632812500000e-01,1.525878906250000000e-01
5.283612036705017090e+01,-6.967126727104187012e-01,-9.749189376831056464e+00,1.407790541648864746e+00,-3.593444824218750000e+00,-1.907348632812500000e-01,1.144409179687500000e-01
5.284775280952453613e+01,-6.272808313369750977e-01,-9.749189376831056464e+00,1.407790541648864746e+00,-3.593444824218750000e+00,-5.111694335937500000e-01,1.220703125000000000e-01
5.286018657684326172e+01,-6.272808313369750977e-01,-9.758766174316406250e+00,1.407790541648864746e+00,-3.738403320312500000e+00,-5.111694335937500000e-01,1.220703125000000000e-01
5.287510395050048828e+01,-5.985504388809204102e-01,-9.758766174316406250e+00,1.371877551078796387e+00,-3.982543945312500000e+00,-5.111694335937500000e-01,1.220703125000000000e-01
5.288824677467346191e+01,-5.793967843055725098e-01,-9.758766174316406250e+00,1.371877551078796387e+00,-3.982543945312500000e+00,-3.585815429687500000e-01,3.509521484375000000e-01
5.289966273307800293e+01,-5.793967843055725098e-01,-9.732429504394533026e+00,1.371877551078796387e+00,-3.944396972656250000e+00,-3.585815429687500000e-01,2.975463867187500000e-01
5.291712355613708496e+01,-5.865793824195861816e-01,-9.732429504394533026e+00,1.393425345420837402e+00,-3.913879394531250000e+00,-3.585815429687500000e-01,2.975463867187500000e-01
5.292880201339721680e+01,-6.129156351089477539e-01,-9.730035781860351562e+00,1.393425345420837402e+00,-3.845214843750000000e+00,-3.585815429687500000e-01,2.975463867187500000e-01
5.294153070449829102e+01,-6.129156351089477539e-01,-9.713275909423828125e+00,1.359906554222106934e+00,-3.738403320312500000e+00,-2.365112304687500000e-01,1.525878906250000000e-01
5.295912432670593262e+01,-6.129156351089477539e-01,-9.674968719482421875e+00,1.359906554222106934e+00,-3.845214843750000000e+00,-2.365112304687500000e-01,1.525878906250000000e-01
5.297154998779296875e+01,-6.009446382522583008e-01,-9.674968719482421875e+00,1.347935557365417703e+00,-3.944396972656250000e+00,-2.365112304687500000e-01,1.525878906250000000e-01
5.298340964317321777e+01,-6.009446382522583008e-01,-9.674968719482421875e+00,1.347935557365417703e+00,-4.058837890625000000e+00,-3.051757812500000000e-01,2.746582031250000000e-01
5.299822950363159180e+01,-6.033388376235961914e-01,-9.674968719482421875e+00,1.347935557365417703e+00,-3.944396972656250000e+00,-4.501342773437500000e-01,2.746582031250000000e-01
5.301135087013244629e+01,-6.033388376235961914e-01,-9.598354339599609375e+00,1.307234048843383789e+00,-4.058837890625000000e+00,-3.051757812500000000e-01,2.136230468750000000e-01
5.302536916732788086e+01,-6.033388376235961914e-01,-9.617507934570312500e+00,1.307234048843383789e+00,-4.081726074218750000e+00,-5.340576171875000000e-01,2.136230468750000000e-01
5.304021692276000977e+01,-5.817909836769104004e-01,-9.617507934570312500e+00,1.307234048843383789e+00,-4.081726074218750000e+00,-5.340576171875000000e-01,5.035400390625000000e-01
5.305327677726745605e+01,-6.392518281936645508e-01,-9.651026725769042969e+00,1.309628367424011230e+00,-3.929138183593750000e+00,-6.103515625000000000e-01,5.035400390625000000e-01
