# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
3.431794953346252441e+01,2.124302297609486911e-01,-1.276967004233871439e+00,-5.930882650626642105e-01,8.017559411231428568e-02,9.072995488649666929e-02,-1.348521859317344807e-01
3.431976032257080078e+01,2.124302297609486911e-01,-1.276967004233871439e+00,-5.930882650626642105e-01,8.012265821455406833e-02,9.072995488649666929e-02,-1.350171102517662702e-01
3.432197713851928711e+01,2.458641863397039440e-01,-1.289926552277778304e+00,-5.930882650626642105e-01,7.985663232976762671e-02,9.072699627385839849e-02,-1.348541220316832601e-01
3.432370877265930176e+01,2.124302297609486911e-01,-1.289926552277778304e+00,-5.930882650626642105e-01,7.978336891808619769e-02,9.072995488649666929e-02,-1.350171102517662702e-01
3.432589292526245117e+01,2.458641863397039440e-01,-1.276967004233871439e+00,-5.747466958546745275e-01,7.936426947420772982e-02,9.072995488649666929e-02,-1.350171102517662702e-01
3.432770872116088867e+01,2.601831970696836804e-01,-1.276639581831557235e+00,-5.747466958546745275e-01,7.974169327875937907e-02,9.072699627385839849e-02,-1.350408907347855347e-01
3.432996129989624023e+01,2.864224850908755893e-01,-1.276639581831557235e+00,-5.747466958546745275e-01,7.940961905399052112e-02,9.072699627385839849e-02,-1.350874069860595605e-01
3.433174967765808105e+01,2.601831970696836804e-01,-1.276639581831557235e+00,-5.795230818700820574e-01,7.936426947420772982e-02,9.072995488649666929e-02,-1.350874069860595605e-01
3.433393955230712891e+01,2.601831970696836804e-01,-1.275044760822546586e+00,-5.795230818700820574e-01,7.936426947420772982e-02,9.072995488649666929e-02,-1.351536826140886660e-01
3.433572626113891602e+01,2.864224850908755893e-01,-1.269316132789744866e+00,-5.794751447797376054e-01,7.935811164942661866e-02,9.072699627385839849e-02,-1.351855655034199799e-01
3.433798670768737793e+01,2.864224850908755893e-01,-1.250158637163064412e+00,-5.794751447797376054e-01,7.936426947420772982e-02,9.072699627385839849e-02,-1.351855655034199799e-01
3.433991289138793945e+01,2.743043914287485174e-01,-1.248945578097363507e+00,-5.795230818700820574e-01,7.940961905399052112e-02,9.131663122115035724e-02,-1.351855655034199799e-01
3.434213161468505859e+01,2.743043914287485174e-01,-1.247625715881221176e+00,-5.930882650626642105e-01,7.974169327875937907e-02,9.131663122115035724e-02,-1.351536826140886660e-01
3.434385585784912109e+01,2.759952964401048980e-01,-1.224444359065701926e+00,-5.930882650626642105e-01,7.974169327875937907e-02,9.084347267328320152e-02,-1.351004960622219364e-01
3.434607219696044922e+01,2.759952964401048980e-01,-1.247625715881221176e+00,-5.930882650626642105e-01,7.940961905399052112e-02,9.131663122115035724e-02,-1.351004960622219364e-01
3.434788680076599121e+01,2.743043914287485174e-01,-1.248945578097363507e+00,-5.930882650626642105e-01,7.940961905399052112e-02,9.178338592141684071e-02,-1.351855655034199799e-01
3.435017609596252441e+01,2.743043914287485174e-01,-1.248945578097363507e+00,-5.930882650626642105e-01,7.940961905399052112e-02,9.178338592141684071e-02,-1.351855655034199799e-01
3.435192108154296875e+01,2.743043914287485174e-01,-1.248945578097363507e+00,-5.795230818700820574e-01,7.892710307270750514e-02,9.178338592141684071e-02,-1.352130077820561382e-01
3.435403084754943848e+01,2.601831970696836804e-01,-1.250158637163064412e+00,-5.795230818700820574e-01,7.884359626432362045e-02,9.178338592141684071e-02,-1.352130077820561382e-01
3.435585093498229980e+01,2.743043914287485174e-01,-1.269316132789744866e+00,-5.794751447797376054e-01,7.852516741774973053e-02,9.178338592141684071e-02,-1.351855655034199799e-01
3.435817909240722656e+01,2.743043914287485174e-01,-1.269316132789744866e+00,-5.662550666798217280e-01,7.852516741774973053e-02,9.178338592141684071e-02,-1.352130077820561382e-01
3.435981702804565430e+01,2.743043914287485174e-01,-1.269316132789744866e+00,-5.794751447797376054e-01,7.840375886075322265e-02,9.178338592141684071e-02,-1.353013760790986453e-01
3.436211228370666504e+01,2.743043914287485174e-01,-1.250158637163064412e+00,-5.794751447797376054e-01,7.840375886075322265e-02,9.178338592141684071e-02,-1.352130077820561382e-01
3.436373591423034668e+01,2.660544445251757928e-01,-1.248945578097363507e+00,-5.795230818700820574e-01,7.892710307270750514e-02,9.178338592141684071e-02,-1.353013760790986453e-01
3.436599326133728027e+01,2.743043914287485174e-01,-1.248945578097363507e+00,-5.879659810862145619e-01,7.892710307270750514e-02,9.178338592141684071e-02,-1.353013760790986453e-01
3.436778235435485840e+01,2.660544445251757928e-01,-1.247625715881221176e+00,-5.879659810862145619e-01,7.908965554153291055e-02,9.178338592141684071e-02,-1.352130077820561382e-01
3.437003326416015625e+01,2.595370766159105225e-01,-1.236298679198260864e+00,-5.795230818700820574e-01,7.908965554153291055e-02,9.200510669617327497e-02,-1.352130077820561382e-01
3.437173604965209961e+01,2.558734175188420723e-01,-1.236298679198260864e+00,-5.794751447797376054e-01,7.908965554153291055e-02,9.243310276099887812e-02,-1.352130077820561382e-01
3.437411189079284668e+01,2.402625069188888962e-01,-1.236298679198260864e+00,-5.662550666798217280e-01,7.946242551511870089e-02,9.257124120742626916e-02,-1.352130077820561382e-01
3.437585330009460449e+01,2.402625069188888962e-01,-1.236298679198260864e+00,-5.662278648978857909e-01,7.946242551511870089e-02,9.257124120742626916e-02,-1.351004960622219364e-01
3.437792801856994629e+01,2.372834631043357068e-01,-1.224444359065701926e+00,-5.627822153405862560e-01,7.985892627660108600e-02,9.293639043201136485e-02,-1.349916440001379392e-01
3.437969088554382324e+01,2.358611073443603046e-01,-1.217656822387534810e+00,-5.627822153405862560e-01,7.946242551511870089e-02,9.293639043201136485e-02,-1.349916440001379392e-01
3.438188624382019043e+01,2.372834631043357068e-01,-1.224444359065701926e+00,-5.627822153405862560e-01,7.908965554153291055e-02,9.257124120742626916e-02,-1.349808694214260363e-01
3.438365483283996582e+01,2.358611073443603046e-01,-1.236298679198260864e+00,-5.427994572557487407e-01,7.844882789681383028e-02,9.282975725210759754e-02,-1.349916440001379392e-01
3.438595652580261230e+01,2.358611073443603046e-01,-1.236298679198260864e+00,-5.346314021366016522e-01,7.844882789681383028e-02,9.282975725210759754e-02,-1.352130077820561382e-01
3.438774204254150391e+01,2.167232751510526911e-01,-1.236298679198260864e+00,-5.427994572557487407e-01,7.844882789681383028e-02,9.293639043201136485e-02,-1.352130077820561382e-01
3.438997054100036621e+01,2.167232751510526911e-01,-1.236298679198260864e+00,-5.427994572557487407e-01,7.795692761940183069e-02,9.293639043201136485e-02,-1.349916440001379392e-01
3.439202427864074707e+01,2.167232751510526911e-01,-1.236298679198260864e+00,-5.427994572557487407e-01,7.795692761940183069e-02,9.306657491197303789e-02,-1.349808694214260363e-01
3.439399838447570801e+01,2.167232751510526911e-01,-1.217656822387534810e+00,-5.427994572557487407e-01,7.844882789681383028e-02,9.306657491197303789e-02,-1.345909131598404529e-01
3.439568018913269043e+01,1.943724104853024881e-01,-1.217329628765725813e+00,-5.398190007740981677e-01,7.908965554153291055e-02,9.306657491197303789e-02,-1.345909131598404529e-01
3.439799833297729492e+01,1.943724104853024881e-01,-1.217329628765725813e+00,-5.398190007740981677e-01,7.908965554153291055e-02,9.306657491197303789e-02,-1.349808694214260363e-01
3.440005493164062500e+01,2.056905601564262831e-01,-1.217329628765725813e+00,-5.398190007740981677e-01,7.908965554153291055e-02,9.293639043201136485e-02,-1.345909131598404529e-01
3.440181589126586914e+01,2.167232751510526911e-01,-1.217329628765725813e+00,-5.398190007740981677e-01,7.917641616737305932e-02,9.282975725210759754e-02,-1.344138975471338704e-01
3.440407013893127441e+01,2.358611073443603046e-01,-1.217329628765725813e+00,-5.398190007740981677e-01,7.917641616737305932e-02,9.282975725210759754e-02,-1.344138975471338704e-01
3.440600252151489258e+01,2.358611073443603046e-01,-1.217329628765725813e+00,-5.398190007740981677e-01,7.917641616737305932e-02,9.282975725210759754e-02,-1.344138975471338704e-01
3.440770649909973145e+01,2.358611073443603046e-01,-1.199819713592890302e+00,-5.398190007740981677e-01,7.985892627660108600e-02,9.254479668325965580e-02,-1.342970213717080974e-01
3.441003274917602539e+01,2.452313821936381588e-01,-1.199819713592890302e+00,-5.427994572557487407e-01,7.985892627660108600e-02,9.243766999121816319e-02,-1.342488799018895784e-01
3.441169691085815430e+01,2.466025023263344884e-01,-1.199819713592890302e+00,-5.427994572557487407e-01,7.917641616737305932e-02,9.243310276099887812e-02,-1.342488799018895784e-01
3.441402077674865723e+01,2.452313821936381588e-01,-1.217329628765725813e+00,-5.427994572557487407e-01,7.906034313051445162e-02,9.243766999121816319e-02,-1.342488799018895784e-01
3.441578793525695801e+01,2.452313821936381588e-01,-1.217656822387534810e+00,-5.440226301322811375e-01,7.855337773152884506e-02,9.235291654746727308e-02,-1.342488799018895784e-01
3.441792988777160645e+01,2.452313821936381588e-01,-1.217656822387534810e+00,-5.427994572557487407e-01,7.855337773152884506e-02,9.177472655344821872e-02,-1.342970213717080974e-01
3.441967725753784180e+01,2.466025023263344884e-01,-1.225006466467808641e+00,-5.427994572557487407e-01,7.844882789681383028e-02,9.174111853197067235e-02,-1.345909131598404529e-01
3.442193675041198730e+01,2.466025023263344884e-01,-1.225006466467808641e+00,-5.440226301322811375e-01,7.855337773152884506e-02,9.174111853197067235e-02,-1.345909131598404529e-01
3.442366123199462891e+01,2.466025023263344884e-01,-1.217329628765725813e+00,-5.440226301322811375e-01,7.906034313051445162e-02,9.174111853197067235e-02,-1.345909131598404529e-01
3.442601656913757324e+01,2.466025023263344884e-01,-1.199819713592890302e+00,-5.466349452000514031e-01,7.917641616737305932e-02,9.174111853197067235e-02,-1.345909131598404529e-01
3.442771911621093750e+01,2.452313821936381588e-01,-1.199819713592890302e+00,-5.693579531546265615e-01,7.989480852863575788e-02,9.177472655344821872e-02,-1.345174398181683550e-01
3.442963194847106934e+01,2.452313821936381588e-01,-1.165845444309011159e+00,-5.777251827399557671e-01,7.989480852863575788e-02,9.174111853197067235e-02,-1.345909131598404529e-01
3.443189644813537598e+01,2.252177802828962960e-01,-1.165845444309011159e+00,-5.812856753013058153e-01,7.989480852863575788e-02,9.174111853197067235e-02,-1.349936110761263131e-01
3.443360638618469238e+01,2.056905601564262831e-01,-1.165845444309011159e+00,-5.812856753013058153e-01,8.017492695309885731e-02,9.174111853197067235e-02,-1.349936110761263131e-01
