# elapsed time, f2_acc_x, f2_acc_y, f2_acc_z, f2_gyro_x, f2_gyro_y, f2_gyro_z
2.191725301742553711e+01,-1.915361285209656039e-01,-9.375693321228027344e+00,-2.482787132263184038e+00,4.196166992187500000e-01,7.629394531250000000e-02,-1.068115234375000000e-01
2.192835211753845215e+01,-2.274491637945174893e-01,-9.375693321228027344e+00,-2.499546527862548828e+00,4.653930664062500000e-01,9.155273437500000000e-02,-1.068115234375000000e-01
2.194198107719421387e+01,-2.394201606512069425e-01,-9.380481719970703125e+00,-2.501940727233886719e+00,4.501342773437500000e-01,7.629394531250000000e-02,-2.212524414062500000e-01
2.195638203620910645e+01,-2.537853717803955078e-01,-9.380481719970703125e+00,-2.499546527862548828e+00,5.035400390625000000e-01,8.392333984375000000e-02,-2.212524414062500000e-01
2.196899199485778809e+01,-2.537853717803955078e-01,-9.409212112426757812e+00,-2.415749549865722656e+00,5.111694335937500000e-01,7.629394531250000000e-03,-1.220703125000000000e-01
2.198026537895202637e+01,-2.059013396501541138e-01,-9.404423713684082031e+00,-2.415749549865722656e+00,5.111694335937500000e-01,8.392333984375000000e-02,-1.220703125000000000e-01
2.199788737297058105e+01,-1.891419291496276855e-01,-9.406818389892578125e+00,-2.432508945465087891e+00,3.967285156250000000e-01,2.288818359375000000e-01,-6.942749023437500000e-01
2.200885581970214844e+01,-1.556231081485748569e-01,-9.406818389892578125e+00,-2.432508945465087891e+00,3.814697265625000000e-01,2.288818359375000000e-01,-6.942749023437500000e-01
2.202354049682617188e+01,-1.556231081485748569e-01,-9.406818389892578125e+00,-2.432508945465087891e+00,3.967285156250000000e-01,-1.449584960937500000e-01,-3.051757812500000000e-01
2.203719902038574219e+01,-1.915361285209656039e-01,-9.349357604980466974e+00,-2.406172752380371094e+00,4.348754882812500000e-01,-1.449584960937500000e-01,-3.051757812500000000e-01
2.204953241348266602e+01,-2.082955390214920044e-01,-9.349357604980466974e+00,-2.406172752380371094e+00,4.348754882812500000e-01,7.629394531250000000e-02,-4.272460937500000000e-01
2.206428313255310059e+01,-2.226607501506805142e-01,-9.342174530029296875e+00,-2.406172752380371094e+00,4.806518554687500000e-01,1.373291015625000000e-01,-4.501342773437500000e-01
2.207663106918334961e+01,-2.226607501506805142e-01,-9.418788909912109375e+00,-2.406172752380371094e+00,4.043579101562500000e-01,1.373291015625000000e-01,-4.272460937500000000e-01
2.209140014648437500e+01,-2.370259612798691073e-01,-9.394846916198730469e+00,-2.375048160552978516e+00,5.722045898437500000e-01,6.866455078125000000e-02,-1.983642578125000000e-01
2.210342240333557129e+01,-2.561795711517333984e-01,-9.394846916198730469e+00,-2.375048160552978516e+00,3.433227539062500000e-01,6.866455078125000000e-02,-1.983642578125000000e-01
2.211935853958129883e+01,-2.561795711517333984e-01,-9.394846916198730469e+00,-2.422932147979736328e+00,3.967285156250000000e-01,2.670288085937500000e-01,-2.593994140625000000e-01
2.213054585456848145e+01,-2.059013396501541138e-01,-9.397241592407226562e+00,-2.449268341064453125e+00,3.967285156250000000e-01,2.670288085937500000e-01,-2.899169921875000000e-01
2.214521408081054688e+01,-1.987187415361404419e-01,-9.411606788635253906e+00,-2.449268341064453125e+00,3.967285156250000000e-01,2.517700195312500000e-01,-2.899169921875000000e-01
2.216082668304443359e+01,-1.987187415361404419e-01,-9.411606788635253906e+00,-2.449268341064453125e+00,5.111694335937500000e-01,-7.629394531250000000e-03,-3.814697265625000000e-02
2.217352056503295898e+01,-2.466027736663818637e-01,-9.411606788635253906e+00,-2.432508945465087891e+00,3.814697265625000000e-01,-7.629394531250000000e-03,-3.814697265625000000e-02
2.218787097930908203e+01,-2.466027736663818637e-01,-9.411606788635253906e+00,-2.379836559295654297e+00,3.814697265625000000e-01,7.629394531250000000e-03,-5.111694335937500000e-01
2.220017147064208984e+01,-1.987187415361404419e-01,-9.392453193664550781e+00,-2.363076925277709961e+00,3.814697265625000000e-01,6.103515625000000000e-02,-5.111694335937500000e-01
2.221523690223693848e+01,-1.987187415361404419e-01,-9.411606788635253906e+00,-2.363076925277709961e+00,4.272460937500000000e-01,7.629394531250000000e-03,-2.288818359375000000e-01
2.222741270065307617e+01,-2.059013396501541138e-01,-9.392453193664550781e+00,-2.387019157409667969e+00,4.272460937500000000e-01,-6.103515625000000000e-02,-2.288818359375000000e-01
2.224170112609863281e+01,-2.705447971820831299e-01,-9.390058517456056464e+00,-2.439691543579101562e+00,4.272460937500000000e-01,-6.103515625000000000e-02,-3.890991210937500000e-01
2.225641965866088867e+01,-2.705447971820831299e-01,-9.354146003723144531e+00,-2.497152328491210938e+00,4.196166992187500000e-01,2.670288085937500000e-01,-3.890991210937500000e-01
2.226900553703308105e+01,-2.011129409074783603e-01,-9.354146003723144531e+00,-2.439691543579101562e+00,1.907348632812500000e-01,2.670288085937500000e-01,-3.509521484375000000e-01
2.228351163864135742e+01,-2.011129409074783603e-01,-9.476249694824220526e+00,-2.420537948608398438e+00,1.907348632812500000e-01,2.288818359375000000e-02,-2.517700195312500000e-01
2.229635548591613770e+01,-2.202665507793426514e-01,-9.476249694824220526e+00,-2.420537948608398438e+00,2.822875976562500000e-01,2.288818359375000000e-02,-2.517700195312500000e-01
