# elapsed time, f2_acc_x, f2_acc_y, f2_acc_z, f2_gyro_x, f2_gyro_y, f2_gyro_z
7.141221141815185547e+01,-1.436521019786596298e-02,-5.592854976654052734e+00,8.176198959350585938e+00,2.593994140625000000e-01,2.517700195312500000e-01,-6.103515625000000000e-02
7.142441177368164062e+01,-1.436521019786596298e-02,-5.595249176025391513e+00,8.176198959350585938e+00,3.051757812500000000e-01,2.517700195312500000e-01,-1.525878906250000000e-02
7.143985915184020996e+01,-1.436521019786596298e-02,-5.595249176025391513e+00,8.164227485656736505e+00,3.051757812500000000e-01,9.918212890625000000e-02,2.288818359375000000e-02
7.145447683334350586e+01,-1.675941236317157398e-02,-5.595249176025391513e+00,8.164227485656736505e+00,2.517700195312500000e-01,9.155273437500000000e-02,2.288818359375000000e-02
7.146697163581848145e+01,-1.675941236317157398e-02,-5.597643375396728516e+00,8.212111473083496094e+00,2.517700195312500000e-01,9.155273437500000000e-02,-1.220703125000000000e-01
7.148147749900817871e+01,-1.675941236317157398e-02,-5.597643375396728516e+00,8.236053466796875000e+00,3.585815429687500000e-01,9.155273437500000000e-02,-1.220703125000000000e-01
7.149686455726623535e+01,-7.182604819536209106e-02,-5.540182590484619141e+00,8.221688270568847656e+00,3.585815429687500000e-01,1.525878906250000000e-01,-1.525878906250000000e-02
7.150890398025512695e+01,-7.900865375995635986e-02,-5.509057998657226562e+00,8.221688270568847656e+00,3.356933593750000000e-01,1.525878906250000000e-01,1.144409179687500000e-01
7.152434444427490234e+01,-8.379705995321273804e-02,-5.497087001800537109e+00,8.221688270568847656e+00,2.822875976562500000e-01,1.525878906250000000e-01,-1.525878906250000000e-02
7.183890223503112793e+01,-8.379705995321273804e-02,-5.497087001800537109e+00,8.197746276855468750e+00,2.746582031250000000e-01,-3.051757812500000000e-01,1.144409179687500000e-01
7.185075116157531738e+01,-1.436521019786596298e-02,-5.537788391113281250e+00,8.173804283142089844e+00,2.746582031250000000e-01,-4.119873046875000000e-01,1.373291015625000000e-01
7.186623382568359375e+01,-1.436521019786596298e-02,-5.537788391113281250e+00,8.152256965637207031e+00,3.051757812500000000e-01,-4.119873046875000000e-01,1.373291015625000000e-01
7.187725377082824707e+01,-6.703764945268630981e-02,-5.537788391113281250e+00,8.149862289428710938e+00,3.051757812500000000e-01,-4.577636718750000000e-02,-1.296997070312500000e-01
7.189285469055175781e+01,-6.703764945268630981e-02,-5.506663799285888672e+00,8.149862289428710938e+00,7.629394531250000000e-02,-4.577636718750000000e-02,-1.296997070312500000e-01
7.190539979934692383e+01,-6.224924325942992470e-02,-5.525817394256591797e+00,8.149862289428710938e+00,-2.670288085937500000e-01,-4.577636718750000000e-02,-1.296997070312500000e-01
7.191989207267761230e+01,-5.506663769483566284e-02,-5.501875400543212891e+00,8.197746276855468750e+00,-3.356933593750000000e-01,-3.814697265625000000e-02,0.000000000000000000e+00
7.193396949768066406e+01,4.788403399288654327e-03,-5.525817394256591797e+00,8.171410560607910156e+00,-2.670288085937500000e-01,-3.814697265625000000e-02,0.000000000000000000e+00
7.194737839698791504e+01,4.788403399288654327e-03,-5.547365188598632812e+00,8.171410560607910156e+00,-3.356933593750000000e-01,-4.577636718750000000e-02,4.119873046875000000e-01
7.196177148818969727e+01,-6.464344263076782227e-02,-5.552153587341308594e+00,8.171410560607910156e+00,-2.288818359375000000e-01,-4.577636718750000000e-02,4.119873046875000000e-01
7.197361254692077637e+01,-6.464344263076782227e-02,-5.547365188598632812e+00,8.178592681884767401e+00,-3.890991210937500000e-01,5.264282226562500000e-01,-9.918212890625000000e-02
7.199109506607055664e+01,-4.070142656564712524e-02,-5.475539207458496094e+00,8.178592681884767401e+00,-3.890991210937500000e-01,5.264282226562500000e-01,-9.918212890625000000e-02
7.200299119949340820e+01,-4.070142656564712524e-02,-5.463568210601806641e+00,8.109161376953125000e+00,-3.967285156250000000e-01,7.629394531250000000e-02,1.075744628906250000e+00
7.201495075225830078e+01,-6.464344263076782227e-02,-5.463568210601806641e+00,8.109161376953125000e+00,-5.416870117187500000e-01,7.629394531250000000e-02,1.075744628906250000e+00
7.203290271759033203e+01,-6.464344263076782227e-02,-5.525817394256591797e+00,8.185775756835937500e+00,-5.416870117187500000e-01,5.187988281250000000e-01,1.678466796875000000e-01
7.204339289665222168e+01,-1.197100803256034851e-02,-5.547365188598632812e+00,8.185775756835937500e+00,-4.425048828125000000e-01,5.187988281250000000e-01,1.678466796875000000e-01
7.205776166915893555e+01,-1.197100803256034851e-02,-5.525817394256591797e+00,8.185775756835937500e+00,-4.425048828125000000e-01,-1.068115234375000000e-01,6.866455078125000000e-02
7.207484436035156250e+01,-5.506663769483566284e-02,-5.537788391113281250e+00,8.164227485656736505e+00,-4.653930664062500000e-01,-1.068115234375000000e-01,6.103515625000000000e-02
7.208577346801757812e+01,-1.651999205350876132e-01,-5.532999992370605469e+00,8.149862289428710938e+00,-5.493164062500000000e-01,-4.653930664062500000e-01,6.103515625000000000e-02
7.210008668899536133e+01,-1.651999205350876132e-01,-5.537788391113281250e+00,8.149862289428710938e+00,-7.019042968750000000e-01,5.264282226562500000e-01,6.103515625000000000e-02
7.211386227607727051e+01,-2.633621916174888611e-02,-5.532999992370605469e+00,8.149862289428710938e+00,-1.037597656250000000e+00,5.264282226562500000e-01,1.068115234375000000e-01
7.212722420692443848e+01,-2.633621916174888611e-02,-5.432443618774414062e+00,8.018181800842285156e+00,-1.037597656250000000e+00,5.264282226562500000e-01,1.068115234375000000e-01
7.213787627220153809e+01,-1.221042871475219449e-01,-5.432443618774414062e+00,8.018181800842285156e+00,-1.564025878906250000e+00,1.129150390625000000e+00,1.670837402343750000e+00
7.215602397918701172e+01,-1.412578970193862915e-01,-5.511452198028564453e+00,8.018181800842285156e+00,-2.098083496093750000e+00,1.129150390625000000e+00,1.670837402343750000e+00
7.216858243942260742e+01,-1.221042871475219449e-01,-5.513846397399902344e+00,8.001421928405763495e+00,-2.731323242187500000e+00,2.258300781250000000e+00,9.536743164062500000e-01
7.218097138404846191e+01,-1.005564704537391663e-01,-5.542576789855957031e+00,8.001421928405763495e+00,-2.731323242187500000e+00,2.258300781250000000e+00,9.536743164062500000e-01
7.219547843933105469e+01,-1.005564704537391663e-01,-5.602431774139403409e+00,8.003816604614257812e+00,-1.762390136718750000e+00,1.274108886718750000e+00,1.266479492187500000e+00
7.220744824409484863e+01,-4.548983275890350342e-02,-5.861005783081054688e+00,8.355763435363769531e+00,-1.762390136718750000e+00,1.274108886718750000e+00,1.266479492187500000e+00
7.222308731079101562e+01,-1.532289087772369385e-01,-5.861005783081054688e+00,8.355763435363769531e+00,-2.052307128906250000e+00,1.274108886718750000e+00,6.713867187500000000e-01
7.223735690116882324e+01,5.267243832349777222e-02,-5.528211593627929688e+00,8.264783859252929688e+00,-2.105712890625000000e+00,3.150939941406250000e+00,2.059936523437500000e-01
7.224963045120239258e+01,3.591302409768105247e-02,-5.382165431976318359e+00,7.920019149780272549e+00,-3.387451171875000000e+00,1.358032226562500000e+00,6.713867187500000000e-01
7.226415014266967773e+01,3.591302409768105247e-02,-5.382165431976318359e+00,7.647079944610596591e+00,-3.402709960937500000e+00,3.517150878906250000e+00,2.044677734375000000e+00
7.227629113197326660e+01,-1.149216815829277039e-01,-5.458779811859130859e+00,7.647079944610596591e+00,-3.402709960937500000e+00,1.358032226562500000e+00,2.288818359375000000e+00
7.229206347465515137e+01,-4.118026793003082275e-01,-5.638344764709472656e+00,7.951143741607666016e+00,-2.883911132812500000e+00,1.350402832031250000e+00,2.288818359375000000e+00
7.230705785751342773e+01,-4.118026793003082275e-01,-5.671863555908202237e+00,8.439560890197753906e+00,-1.617431640625000000e+00,1.350402832031250000e+00,1.220703125000000000e+00
7.231835174560546875e+01,-1.149216815829277039e-01,-5.671863555908202237e+00,8.439560890197753906e+00,-1.617431640625000000e+00,3.684997558593750000e+00,2.746582031250000000e-01
