# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
2.891164708137512207e+01,-1.259502008708799359e+00,-1.075611659553452615e-01,-8.122447084868802403e-01,-6.819737080362021919e-02,-2.322375034088901002e-01,-1.188998152043865691e-01
2.891341543197631836e+01,-1.240066226544705774e+00,-1.253500822965561423e-01,-8.315627508640688337e-01,-6.819737080362021919e-02,-2.322375034088901002e-01,-1.182626348232957980e-01
2.891582369804382324e+01,-1.240066226544705774e+00,-1.278475200202932038e-01,-8.315627508640688337e-01,-6.819737080362021919e-02,-2.321632584085774886e-01,-1.182626348232957980e-01
2.891760063171386719e+01,-1.259502008708799359e+00,-1.253500822965561423e-01,-8.315627508640688337e-01,-6.926739380500746002e-02,-2.316915410750778614e-01,-1.182626348232957980e-01
2.891991376876831055e+01,-1.259502008708799359e+00,-1.117568105114000732e-01,-8.122447084868802403e-01,-6.819737080362021919e-02,-2.316915410750778614e-01,-1.182626348232957980e-01
2.892167973518371582e+01,-1.259502008708799359e+00,-1.253500822965561423e-01,-8.122447084868802403e-01,-6.926739380500746002e-02,-2.321632584085774886e-01,-1.188998152043865691e-01
2.892389965057373047e+01,-1.266849929103430972e+00,-1.218027033341624460e-01,-8.122447084868802403e-01,-6.832041676712501121e-02,-2.316915410750778614e-01,-1.191124529597545195e-01
2.892565369606018066e+01,-1.266849929103430972e+00,-1.253500822965561423e-01,-7.999818957804764041e-01,-6.841965684380658941e-02,-2.316915410750778614e-01,-1.191124529597545195e-01
2.892797422409057617e+01,-1.289088370225126789e+00,-1.253500822965561423e-01,-7.999818957804764041e-01,-6.841965684380658941e-02,-2.316208806033044076e-01,-1.191124529597545195e-01
2.892970728874206543e+01,-1.289088370225126789e+00,-1.253500822965561423e-01,-7.999818957804764041e-01,-6.841965684380658941e-02,-2.315159962812310401e-01,-1.191124529597545195e-01
2.893203353881835938e+01,-1.289088370225126789e+00,-1.218027033341624460e-01,-8.122447084868802403e-01,-6.832041676712501121e-02,-2.315159962812310401e-01,-1.188998152043865691e-01
2.893371033668518066e+01,-1.289088370225126789e+00,-1.218027033341624460e-01,-8.122447084868802403e-01,-6.819737080362021919e-02,-2.315159962812310401e-01,-1.188566274460925304e-01
2.893597245216369629e+01,-1.290682619944933274e+00,-1.117568105114000732e-01,-8.244129286185573058e-01,-6.766908808371591144e-02,-2.315159962812310401e-01,-1.188566274460925304e-01
2.893772888183593750e+01,-1.289088370225126789e+00,-1.117568105114000732e-01,-8.244129286185573058e-01,-6.766908808371591144e-02,-2.316915410750778614e-01,-1.188998152043865691e-01
2.893980646133422852e+01,-1.290682619944933274e+00,-1.071910746489763283e-01,-8.359299198697979216e-01,-6.750288508975436919e-02,-2.315159962812310401e-01,-1.188998152043865691e-01
2.894148302078247070e+01,-1.319183597197502555e+00,-1.117568105114000732e-01,-8.380418728537737394e-01,-6.766908808371591144e-02,-2.308111627027195079e-01,-1.191124529597545195e-01
2.894373321533203125e+01,-1.327993051919678091e+00,-1.193036877080147495e-01,-8.398714524302000051e-01,-6.766908808371591144e-02,-2.308111627027195079e-01,-1.191124529597545195e-01
2.894544005393981934e+01,-1.327993051919678091e+00,-1.218027033341624460e-01,-8.398714524302000051e-01,-6.768976925079692175e-02,-2.308111627027195079e-01,-1.191124529597545195e-01
2.894768047332763672e+01,-1.319183597197502555e+00,-1.218027033341624460e-01,-8.434850933362446623e-01,-6.768976925079692175e-02,-2.315159962812310401e-01,-1.188566274460925304e-01
2.894993352890014648e+01,-1.319183597197502555e+00,-1.218027033341624460e-01,-8.398714524302000051e-01,-6.768976925079692175e-02,-2.315768240340601025e-01,-1.185823090360571541e-01
2.895164847373962402e+01,-1.319183597197502555e+00,-1.218027033341624460e-01,-8.398714524302000051e-01,-6.768976925079692175e-02,-2.315768240340601025e-01,-1.184139866742697500e-01
2.895335865020751953e+01,-1.310497635165907671e+00,-1.328235054054648923e-01,-8.331814016123504363e-01,-6.805968100006468124e-02,-2.315768240340601025e-01,-1.185823090360571541e-01
2.895557665824890137e+01,-1.319183597197502555e+00,-1.218027033341624460e-01,-8.252805094147807052e-01,-6.832041676712501121e-02,-2.315768240340601025e-01,-1.188566274460925304e-01
2.895744013786315918e+01,-1.310497635165907671e+00,-1.218027033341624460e-01,-8.244129286185573058e-01,-6.832041676712501121e-02,-2.316643677665715939e-01,-1.191124529597545195e-01
2.895967006683349609e+01,-1.290682619944933274e+00,-1.218027033341624460e-01,-8.252805094147807052e-01,-6.805968100006468124e-02,-2.326301135642999951e-01,-1.189103541355649302e-01
2.896151375770568848e+01,-1.288368426875210027e+00,-1.328235054054648923e-01,-8.331814016123504363e-01,-6.832041676712501121e-02,-2.326301135642999951e-01,-1.189103541355649302e-01
2.896369767189025879e+01,-1.290682619944933274e+00,-1.652254096695842667e-01,-8.331814016123504363e-01,-6.832041676712501121e-02,-2.319609886099494866e-01,-1.188566274460925304e-01
2.896550679206848145e+01,-1.288368426875210027e+00,-1.725054687263531394e-01,-8.331814016123504363e-01,-6.841965684380658941e-02,-2.326301135642999951e-01,-1.185823090360571541e-01
2.896769785881042480e+01,-1.288368426875210027e+00,-1.783141156736315902e-01,-8.545556094723123497e-01,-6.856305162279006937e-02,-2.319609886099494866e-01,-1.184139866742697500e-01
2.896946310997009277e+01,-1.277599353917976632e+00,-1.798161433067386183e-01,-8.545556094723123497e-01,-6.884264493119879313e-02,-2.326301135642999951e-01,-1.184139866742697500e-01
