# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
3.353190708160400391e+01,-2.493600287567198370e-01,-1.613434892938004905e+00,5.211692498510749338e-01,9.845668948758450056e-02,1.676010616639474204e-02,-9.854583415743435604e-02
3.353347325325012207e+01,-2.691622859497915243e-01,-1.627109231263391687e+00,5.211692498510749338e-01,9.801819714040449494e-02,1.706417452001550775e-02,-9.854583415743435604e-02
3.353573966026306152e+01,-2.691622859497915243e-01,-1.627674295645777258e+00,5.211692498510749338e-01,9.777244939274493118e-02,1.704266515973698604e-02,-9.842085668215364014e-02
3.353800058364868164e+01,-2.691622859497915243e-01,-1.627674295645777258e+00,5.211692498510749338e-01,9.777244939274493118e-02,1.704266515973698604e-02,-9.854583415743435604e-02
3.353976869583129883e+01,-2.842663887813672852e-01,-1.631817155282774268e+00,5.205307849162994493e-01,9.777244939274493118e-02,1.706417452001550775e-02,-9.854583415743435604e-02
3.354150986671447754e+01,-2.842663887813672852e-01,-1.631817155282774268e+00,5.211692498510749338e-01,9.777244939274493118e-02,1.709901016923491557e-02,-9.854583415743435604e-02
3.354376077651977539e+01,-2.842663887813672852e-01,-1.635281559348458646e+00,5.211692498510749338e-01,9.774755853247810156e-02,1.709901016923491557e-02,-9.854583415743435604e-02
3.354550695419311523e+01,-2.842663887813672852e-01,-1.635281559348458646e+00,5.245787530766206075e-01,9.774755853247810156e-02,1.709901016923491557e-02,-9.854583415743435604e-02
3.354776167869567871e+01,-2.910894334117319349e-01,-1.635281559348458646e+00,5.245787530766206075e-01,9.774755853247810156e-02,1.712292870530402605e-02,-9.842085668215364014e-02
3.354953122138977051e+01,-2.910894334117319349e-01,-1.631817155282774268e+00,5.245787530766206075e-01,9.777244939274493118e-02,1.712292870530402605e-02,-9.835263511097032396e-02
3.355182218551635742e+01,-2.910894334117319349e-01,-1.635281559348458646e+00,5.245787530766206075e-01,9.790813666070127819e-02,1.712292870530402605e-02,-9.813386238668903028e-02
3.355356454849243164e+01,-2.910894334117319349e-01,-1.635281559348458646e+00,5.334929054382149261e-01,9.790813666070127819e-02,1.712292870530402605e-02,-9.813386238668903028e-02
3.355613040924072266e+01,-2.884723280290172887e-01,-1.635281559348458646e+00,5.211692498510749338e-01,9.790813666070127819e-02,1.709901016923491557e-02,-9.813386238668903028e-02
3.355756354331970215e+01,-2.691622859497915243e-01,-1.635281559348458646e+00,5.211692498510749338e-01,9.774755853247810156e-02,1.709901016923491557e-02,-9.813386238668903028e-02
3.356006360054016113e+01,-2.649863607082719175e-01,-1.636871156649178705e+00,5.205307849162994493e-01,9.730296906256792611e-02,1.709901016923491557e-02,-9.813386238668903028e-02
3.356160449981689453e+01,-2.555718985450127212e-01,-1.636871156649178705e+00,5.041641601355633107e-01,9.730296906256792611e-02,1.704266515973698604e-02,-9.813386238668903028e-02
3.356392216682434082e+01,-2.493600287567198370e-01,-1.638018379167989202e+00,5.041641601355633107e-01,9.704630267899619356e-02,1.676010616639474204e-02,-9.835263511097032396e-02
3.356555342674255371e+01,-2.555718985450127212e-01,-1.640474092222169666e+00,5.205307849162994493e-01,9.704630267899619356e-02,1.662088249602009654e-02,-9.842085668215364014e-02
3.356793928146362305e+01,-2.493600287567198370e-01,-1.640474092222169666e+00,5.211692498510749338e-01,9.608648752846525587e-02,1.632304463715123291e-02,-9.842085668215364014e-02
3.356976437568664551e+01,-2.493600287567198370e-01,-1.636871156649178705e+00,5.205307849162994493e-01,9.704630267899619356e-02,1.632304463715123291e-02,-9.835263511097032396e-02
3.357204723358154297e+01,-2.555718985450127212e-01,-1.635281559348458646e+00,5.159543528035437365e-01,9.730296906256792611e-02,1.632304463715123291e-02,-9.835263511097032396e-02
3.357398486137390137e+01,-2.568486307410369207e-01,-1.636871156649178705e+00,5.159543528035437365e-01,9.730296906256792611e-02,1.632304463715123291e-02,-9.835263511097032396e-02
3.357594370841979980e+01,-2.568486307410369207e-01,-1.635281559348458646e+00,5.159543528035437365e-01,9.790813666070127819e-02,1.632304463715123291e-02,-9.842085668215364014e-02
3.357767200469970703e+01,-2.555718985450127212e-01,-1.636871156649178705e+00,5.041641601355633107e-01,9.790813666070127819e-02,1.632304463715123291e-02,-9.835263511097032396e-02
3.357985734939575195e+01,-2.568486307410369207e-01,-1.640474092222169666e+00,4.718686921212276175e-01,9.756526851669075628e-02,1.654466776743699838e-02,-9.835263511097032396e-02
3.358153414726257324e+01,-2.555718985450127212e-01,-1.646548740434223390e+00,4.718686921212276175e-01,9.790813666070127819e-02,1.654466776743699838e-02,-9.885323854658163711e-02
