# elapsed time, f2_acc_x, f2_acc_y, f2_acc_z, f2_gyro_x, f2_gyro_y, f2_gyro_z
4.055132770538330078e+01,-3.112462162971497137e-01,-7.910442352294922763e+00,5.920860767364502841e+00,2.746582031250000000e-01,1.602172851562500000e-01,-1.220703125000000000e-01
4.057003402709960938e+01,-3.639186620712279718e-01,-7.910442352294922763e+00,5.899312973022460938e+00,2.059936523437500000e-01,1.602172851562500000e-01,-1.602172851562500000e-01
4.058157992362976074e+01,-3.160346150398254395e-01,-7.915230751037597656e+00,5.899312973022460938e+00,1.983642578125000000e-01,9.918212890625000000e-02,-1.220703125000000000e-01
4.059371137619018555e+01,-3.591302633285522461e-01,-7.917624950408934659e+00,5.906495571136474609e+00,2.059936523437500000e-01,7.629394531250000000e-02,-1.144409179687500000e-01
4.060489726066589355e+01,-3.160346150398254395e-01,-7.915230751037597656e+00,5.908889770507812500e+00,2.975463867187500000e-01,7.629394531250000000e-02,-1.144409179687500000e-01
4.062130379676818848e+01,-3.351882398128508966e-01,-7.924807548522949219e+00,5.906495571136474609e+00,2.975463867187500000e-01,8.392333984375000000e-02,-2.136230468750000000e-01
4.063264012336730957e+01,-3.351882398128508966e-01,-7.869740962982177734e+00,5.923254966735839844e+00,3.509521484375000000e-01,8.392333984375000000e-02,-2.136230468750000000e-01
4.064683008193969727e+01,-3.447650372982025146e-01,-7.876923561096191406e+00,5.923254966735839844e+00,3.509521484375000000e-01,6.103515625000000000e-02,-3.967285156250000000e-01
4.066203570365905762e+01,-3.447650372982025146e-01,-7.876923561096191406e+00,5.923254966735839844e+00,3.890991210937500000e-01,2.288818359375000000e-02,-3.967285156250000000e-01
4.067353940010070801e+01,-3.088520169258117676e-01,-7.912836551666259766e+00,5.908889770507812500e+00,5.035400390625000000e-01,-7.629394531250000000e-02,-4.119873046875000000e-01
4.068911910057067871e+01,-3.088520169258117676e-01,-7.912836551666259766e+00,5.908889770507812500e+00,5.340576171875000000e-01,-1.373291015625000000e-01,-4.119873046875000000e-01
