# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
3.539257812500000000e+01,-7.871470822270093537e-01,-3.314166917210620289e-01,1.504996662897639670e+00,9.562840170327872868e-02,-6.549038565255238531e-02,-1.278946216879575937e-01
3.539430403709411621e+01,-7.759820312973981782e-01,-3.509777581106815481e-01,1.506710495012090201e+00,9.562840170327872868e-02,-6.626238789218061309e-02,-1.278946216879575937e-01
3.539605307579040527e+01,-7.743229212472236833e-01,-3.314166917210620289e-01,1.506710495012090201e+00,9.562840170327872868e-02,-6.626238789218061309e-02,-1.276769333081518576e-01
3.539836502075195312e+01,-7.639436524459287670e-01,-3.509777581106815481e-01,1.504996662897639670e+00,9.562840170327872868e-02,-6.626238789218061309e-02,-1.275604876316265290e-01
3.540056276321411133e+01,-7.639436524459287670e-01,-3.509777581106815481e-01,1.504996662897639670e+00,9.562840170327872868e-02,-6.626238789218061309e-02,-1.275010272459980165e-01
3.540225791931152344e+01,-7.639436524459287670e-01,-3.509777581106815481e-01,1.504996662897639670e+00,9.567036234061786215e-02,-6.626238789218061309e-02,-1.274219709279408586e-01
3.540403437614440918e+01,-7.639436524459287670e-01,-3.509777581106815481e-01,1.506710495012090201e+00,9.567036234061786215e-02,-6.549038565255238531e-02,-1.273965357818838684e-01
3.540628886222839355e+01,-7.743229212472236833e-01,-3.314166917210620289e-01,1.520656271876974941e+00,9.585771809273259392e-02,-6.517854805824863096e-02,-1.273965357818838684e-01
3.540857291221618652e+01,-7.639436524459287670e-01,-3.314166917210620289e-01,1.520656271876974941e+00,9.585771809273259392e-02,-6.497283546551832489e-02,-1.273965357818838684e-01
3.541028261184692383e+01,-7.639436524459287670e-01,-3.314166917210620289e-01,1.520656271876974941e+00,9.597851083747280243e-02,-6.497283546551832489e-02,-1.274219709279408586e-01
3.541201806068420410e+01,-7.871470822270093537e-01,-3.314166917210620289e-01,1.526214049207024193e+00,9.597851083747280243e-02,-6.487209097140300695e-02,-1.274219709279408586e-01
3.541427087783813477e+01,-7.639436524459287670e-01,-3.311383904789352295e-01,1.531477232714867576e+00,9.647099773775943965e-02,-6.487209097140300695e-02,-1.273965357818838684e-01
3.541649270057678223e+01,-7.871470822270093537e-01,-3.308572241153621141e-01,1.531477232714867576e+00,9.652506078429065606e-02,-6.481781564321247024e-02,-1.272437016575338753e-01
3.541829752922058105e+01,-7.871470822270093537e-01,-3.114894326828782090e-01,1.533128809100834822e+00,9.647099773775943965e-02,-6.487209097140300695e-02,-1.272437016575338753e-01
3.542052483558654785e+01,-7.871470822270093537e-01,-3.114894326828782090e-01,1.533128809100834822e+00,9.597851083747280243e-02,-6.487209097140300695e-02,-1.270907419663985238e-01
3.542228507995605469e+01,-8.010544961085939164e-01,-3.081124778652203355e-01,1.531477232714867576e+00,9.647099773775943965e-02,-6.487209097140300695e-02,-1.272437016575338753e-01
3.542459940910339355e+01,-7.871470822270093537e-01,-3.114894326828782090e-01,1.531477232714867576e+00,9.597851083747280243e-02,-6.497283546551832489e-02,-1.270907419663985238e-01
3.542654609680175781e+01,-8.010544961085939164e-01,-3.114894326828782090e-01,1.528820752809485706e+00,9.597851083747280243e-02,-6.487209097140300695e-02,-1.268396548965854131e-01
3.542881798744201660e+01,-8.010544961085939164e-01,-3.114894326828782090e-01,1.531477232714867576e+00,9.585771809273259392e-02,-6.487209097140300695e-02,-1.268396548965854131e-01
3.543057489395141602e+01,-8.005573080474064351e-01,-3.081124778652203355e-01,1.564251721578895138e+00,9.597851083747280243e-02,-6.497283546551832489e-02,-1.266921964042637405e-01
3.543292617797851562e+01,-7.574134400774537035e-01,-3.046153776165243521e-01,1.551615337800382077e+00,9.585771809273259392e-02,-6.501043162826085353e-02,-1.266921964042637405e-01
3.543472075462341309e+01,-7.541920619961032246e-01,-3.046153776165243521e-01,1.551615337800382077e+00,9.576183108127343802e-02,-6.501043162826085353e-02,-1.265762906392637888e-01
3.543645429611206055e+01,-7.418043567523974202e-01,-3.046153776165243521e-01,1.548382664873474202e+00,9.540773701610003044e-02,-6.501043162826085353e-02,-1.263967451446746937e-01
3.543883371353149414e+01,-7.574134400774537035e-01,-3.046153776165243521e-01,1.551615337800382077e+00,9.540773701610003044e-02,-6.497283546551832489e-02,-1.263545441463521379e-01
3.544056367874145508e+01,-7.836660539836191042e-01,-3.046153776165243521e-01,1.551615337800382077e+00,9.540773701610003044e-02,-6.487209097140300695e-02,-1.261576690970543091e-01
3.544285249710083008e+01,-7.836660539836191042e-01,-3.046153776165243521e-01,1.551615337800382077e+00,9.540773701610003044e-02,-6.487209097140300695e-02,-1.261576690970543091e-01
3.544459629058837891e+01,-8.005573080474064351e-01,-3.193763036280812262e-01,1.565045453182456692e+00,9.489864293797384276e-02,-6.477450231882014853e-02,-1.261576690970543091e-01
3.544689202308654785e+01,-8.005573080474064351e-01,-3.046153776165243521e-01,1.565045453182456692e+00,9.540773701610003044e-02,-6.477450231882014853e-02,-1.261576690970543091e-01
3.544850039482116699e+01,-7.991740574804996333e-01,-3.046153776165243521e-01,1.554134969505270414e+00,9.529264664484292380e-02,-6.487209097140300695e-02,-1.261576690970543091e-01
3.545030927658081055e+01,-8.005573080474064351e-01,-3.046153776165243521e-01,1.554134969505270414e+00,9.529264664484292380e-02,-6.487209097140300695e-02,-1.261576690970543091e-01
3.545252132415771484e+01,-7.991740574804996333e-01,-3.046153776165243521e-01,1.551615337800382077e+00,9.489864293797384276e-02,-6.501043162826085353e-02,-1.261576690970543091e-01
3.545418095588684082e+01,-7.836660539836191042e-01,-3.037546525753160309e-01,1.551615337800382077e+00,9.529264664484292380e-02,-6.531761296662635941e-02,-1.261576690970543091e-01
3.545649218559265137e+01,-7.957606212820442781e-01,-3.037546525753160309e-01,1.551615337800382077e+00,9.529264664484292380e-02,-6.501043162826085353e-02,-1.263545441463521379e-01
3.545809602737426758e+01,-7.957606212820442781e-01,-3.046153776165243521e-01,1.551615337800382077e+00,9.492985989592286900e-02,-6.501043162826085353e-02,-1.265016654094780757e-01
3.546052002906799316e+01,-7.957606212820442781e-01,-3.046153776165243521e-01,1.551615337800382077e+00,9.529264664484292380e-02,-6.463181905713222264e-02,-1.265016654094780757e-01
3.546258211135864258e+01,-7.957606212820442781e-01,-3.037546525753160309e-01,1.548382664873474202e+00,9.540773701610003044e-02,-6.449438337878599103e-02,-1.266921964042637405e-01
3.546449255943298340e+01,-7.836660539836191042e-01,-3.046153776165243521e-01,1.551615337800382077e+00,9.529264664484292380e-02,-6.449438337878599103e-02,-1.266921964042637405e-01
3.546656680107116699e+01,-7.957606212820442781e-01,-3.046153776165243521e-01,1.552049132738980042e+00,9.492985989592286900e-02,-6.430421936053787313e-02,-1.265016654094780757e-01
3.546834087371826172e+01,-7.895208313833691482e-01,-3.046153776165243521e-01,1.554134969505270414e+00,9.486232232947502951e-02,-6.410912280163477694e-02,-1.267441034883348694e-01
3.547054767608642578e+01,-7.895208313833691482e-01,-3.046153776165243521e-01,1.554134969505270414e+00,9.486232232947502951e-02,-6.410912280163477694e-02,-1.267441034883348694e-01
3.547234296798706055e+01,-7.895208313833691482e-01,-3.046153776165243521e-01,1.554134969505270414e+00,9.486232232947502951e-02,-6.362739416690700589e-02,-1.267441034883348694e-01
3.547466564178466797e+01,-7.957606212820442781e-01,-3.178276407761702060e-01,1.554134969505270414e+00,9.484232777705076112e-02,-6.359718013291548733e-02,-1.265016654094780757e-01
3.547629165649414062e+01,-7.957606212820442781e-01,-2.786835597918824736e-01,1.554134969505270414e+00,9.492985989592286900e-02,-6.359718013291548733e-02,-1.265016654094780757e-01
3.547845244407653809e+01,-7.991740574804996333e-01,-2.786835597918824736e-01,1.554134969505270414e+00,9.492985989592286900e-02,-6.282572763020798090e-02,-1.267441034883348694e-01
3.548009181022644043e+01,-7.957606212820442781e-01,-2.786835597918824736e-01,1.552049132738980042e+00,9.492985989592286900e-02,-6.359718013291548733e-02,-1.267441034883348694e-01
3.548236036300659180e+01,-7.957606212820442781e-01,-2.730417018001823903e-01,1.554134969505270414e+00,9.529264664484292380e-02,-6.362739416690700589e-02,-1.267441034883348694e-01
3.548412013053894043e+01,-7.895208313833691482e-01,-2.714394199174213207e-01,1.554134969505270414e+00,9.580858549020650206e-02,-6.410912280163477694e-02,-1.267879211765859382e-01
3.548660063743591309e+01,-7.781094883255395001e-01,-2.714394199174213207e-01,1.554134969505270414e+00,9.580858549020650206e-02,-6.449438337878599103e-02,-1.267441034883348694e-01
3.548832368850708008e+01,-7.781094883255395001e-01,-2.730417018001823903e-01,1.560928579765428426e+00,9.580858549020650206e-02,-6.449438337878599103e-02,-1.267441034883348694e-01
3.549058842658996582e+01,-7.895208313833691482e-01,-2.730417018001823903e-01,1.560928579765428426e+00,9.580858549020650206e-02,-6.410912280163477694e-02,-1.263418093282098753e-01
3.549220967292785645e+01,-7.895208313833691482e-01,-2.935770257455774801e-01,1.552049132738980042e+00,9.561974820237446882e-02,-6.410912280163477694e-02,-1.263418093282098753e-01
3.549444866180419922e+01,-7.895208313833691482e-01,-2.935770257455774801e-01,1.558825732151195131e+00,9.580858549020650206e-02,-6.410912280163477694e-02,-1.263418093282098753e-01
3.549619603157043457e+01,-7.957606212820442781e-01,-2.935770257455774801e-01,1.560928579765428426e+00,9.580858549020650206e-02,-6.410912280163477694e-02,-1.263163261802163484e-01
3.549858593940734863e+01,-7.895208313833691482e-01,-2.961702317699487774e-01,1.565357334096969755e+00,9.580858549020650206e-02,-6.449438337878599103e-02,-1.262545924788016083e-01
3.550036215782165527e+01,-7.895208313833691482e-01,-2.935770257455774801e-01,1.565357334096969755e+00,9.581301256621532758e-02,-6.449438337878599103e-02,-1.262545924788016083e-01
3.550262594223022461e+01,-8.170319674597829041e-01,-2.961702317699487774e-01,1.561066423334495745e+00,9.580858549020650206e-02,-6.410912280163477694e-02,-1.261797572931301625e-01
3.550427150726318359e+01,-8.170319674597829041e-01,-2.961702317699487774e-01,1.561066423334495745e+00,9.580858549020650206e-02,-6.410912280163477694e-02,-1.261797572931301625e-01
3.550655245780944824e+01,-8.170319674597829041e-01,-2.961702317699487774e-01,1.561066423334495745e+00,9.581301256621532758e-02,-6.456890323740817339e-02,-1.261797572931301625e-01
3.550824761390686035e+01,-8.170319674597829041e-01,-2.936833593205831483e-01,1.560928579765428426e+00,9.595082537927326904e-02,-6.456890323740817339e-02,-1.261797572931301625e-01
3.551050686836242676e+01,-8.170319674597829041e-01,-2.961702317699487774e-01,1.560928579765428426e+00,9.595082537927326904e-02,-6.464319530521633883e-02,-1.260349272504726892e-01
3.551216387748718262e+01,-8.170319674597829041e-01,-3.050063724995314418e-01,1.558825732151195131e+00,9.591106676795806141e-02,-6.464319530521633883e-02,-1.261797572931301625e-01
3.551441740989685059e+01,-8.170319674597829041e-01,-3.069896873829834893e-01,1.558825732151195131e+00,9.591106676795806141e-02,-6.464319530521633883e-02,-1.261797572931301625e-01
3.551614427566528320e+01,-8.159830628110453787e-01,-3.050063724995314418e-01,1.561066423334495745e+00,9.595082537927326904e-02,-6.489391100730287909e-02,-1.262793452766857172e-01
3.551834630966186523e+01,-8.170319674597829041e-01,-3.050063724995314418e-01,1.561066423334495745e+00,9.599090081136964214e-02,-6.464319530521633883e-02,-1.262793452766857172e-01
3.552011108398437500e+01,-8.159830628110453787e-01,-3.025912114334906589e-01,1.563644566194588359e+00,9.608539519621332736e-02,-6.489391100730287909e-02,-1.262793452766857172e-01
3.552232718467712402e+01,-8.170319674597829041e-01,-3.025912114334906589e-01,1.565357334096969755e+00,9.608539519621332736e-02,-6.489391100730287909e-02,-1.263163261802163484e-01
3.552405333518981934e+01,-8.170319674597829041e-01,-3.050063724995314418e-01,1.565357334096969755e+00,9.599090081136964214e-02,-6.464319530521633883e-02,-1.263163261802163484e-01
3.552627873420715332e+01,-8.170319674597829041e-01,-3.050063724995314418e-01,1.563644566194588359e+00,9.599090081136964214e-02,-6.464319530521633883e-02,-1.263163261802163484e-01
3.552862024307250977e+01,-8.170319674597829041e-01,-3.069896873829834893e-01,1.563644566194588359e+00,9.603749510339132378e-02,-6.456890323740817339e-02,-1.263418093282098753e-01
3.553039002418518066e+01,-8.159830628110453787e-01,-3.050063724995314418e-01,1.563644566194588359e+00,9.599090081136964214e-02,-6.456890323740817339e-02,-1.265604788643628076e-01
3.553247427940368652e+01,-8.136697827527646920e-01,-3.072975172169814528e-01,1.567268467596177439e+00,9.599090081136964214e-02,-6.456890323740817339e-02,-1.266397842755111469e-01
3.553420019149780273e+01,-8.136697827527646920e-01,-3.072975172169814528e-01,1.567268467596177439e+00,9.599090081136964214e-02,-6.464319530521633883e-02,-1.266397842755111469e-01
3.553652930259704590e+01,-8.136697827527646920e-01,-3.269807479579512344e-01,1.567268467596177439e+00,9.599090081136964214e-02,-6.464319530521633883e-02,-1.265604788643628076e-01
3.553843712806701660e+01,-8.136697827527646920e-01,-3.269807479579512344e-01,1.563644566194588359e+00,9.599090081136964214e-02,-6.456890323740817339e-02,-1.265604788643628076e-01
3.554046726226806641e+01,-8.159830628110453787e-01,-3.269807479579512344e-01,1.561066423334495745e+00,9.599090081136964214e-02,-6.448998952556742048e-02,-1.266397842755111469e-01
3.554219222068786621e+01,-8.136697827527646920e-01,-3.269807479579512344e-01,1.563644566194588359e+00,9.603749510339132378e-02,-6.456890323740817339e-02,-1.266397842755111469e-01
3.554456853866577148e+01,-8.136697827527646920e-01,-3.269807479579512344e-01,1.576855135054570090e+00,9.608539519621332736e-02,-6.456890323740817339e-02,-1.266397842755111469e-01
3.554633736610412598e+01,-8.136697827527646920e-01,-3.269807479579512344e-01,1.584450361860210377e+00,9.614481953944062353e-02,-6.448998952556742048e-02,-1.266397842755111469e-01
3.554807829856872559e+01,-8.136697827527646920e-01,-3.269807479579512344e-01,1.584450361860210377e+00,9.603749510339132378e-02,-6.448998952556742048e-02,-1.266397842755111469e-01
3.555033898353576660e+01,-8.072795852505836312e-01,-3.304743522335027439e-01,1.597642683222784132e+00,9.594047511669612227e-02,-6.448998952556742048e-02,-1.266397842755111469e-01
3.555221819877624512e+01,-8.072795852505836312e-01,-3.269807479579512344e-01,1.584450361860210377e+00,9.603749510339132378e-02,-6.448998952556742048e-02,-1.266773647598143371e-01
3.555441212654113770e+01,-8.020650025248585724e-01,-3.025912114334906589e-01,1.584450361860210377e+00,9.614481953944062353e-02,-6.505488201487232003e-02,-1.266397842755111469e-01
3.555615091323852539e+01,-8.020650025248585724e-01,-3.025912114334906589e-01,1.563644566194588359e+00,9.603749510339132378e-02,-6.560476230736236869e-02,-1.266773647598143371e-01
3.555847024917602539e+01,-8.067345944827002402e-01,-3.425099814438252177e-01,1.549023790634008302e+00,9.594047511669612227e-02,-6.560476230736236869e-02,-1.266397842755111469e-01
3.556021738052368164e+01,-8.020650025248585724e-01,-3.742743353830103037e-01,1.549023790634008302e+00,9.581680259969907465e-02,-6.632125542858519074e-02,-1.266397842755111469e-01
3.556278705596923828e+01,-8.020650025248585724e-01,-3.821644260959419781e-01,1.549023790634008302e+00,9.580852394060300481e-02,-6.650835140586586203e-02,-1.266397842755111469e-01
3.556449413299560547e+01,-7.925176554417286967e-01,-3.864591748788137049e-01,1.547024465698283224e+00,9.531434690807301380e-02,-6.661753434018773123e-02,-1.266397842755111469e-01
3.556614327430725098e+01,-8.020650025248585724e-01,-3.881275061357290501e-01,1.547024465698283224e+00,9.382767601041076821e-02,-6.661753434018773123e-02,-1.266773647598143371e-01
3.556834697723388672e+01,-7.925176554417286967e-01,-3.978947968510290756e-01,1.549023790634008302e+00,9.337203039409232297e-02,-6.665620205414400645e-02,-1.266397842755111469e-01
3.557054090499877930e+01,-7.665671366906116058e-01,-3.978947968510290756e-01,1.549023790634008302e+00,9.337203039409232297e-02,-6.665620205414400645e-02,-1.266397842755111469e-01
3.557228469848632812e+01,-7.925176554417286967e-01,-3.993052798367642264e-01,1.533173342971962505e+00,9.337203039409232297e-02,-6.661753434018773123e-02,-1.266397842755111469e-01
3.557450056076049805e+01,-7.665671366906116058e-01,-3.978947968510290756e-01,1.529401901059901814e+00,9.382767601041076821e-02,-6.691629677425155187e-02,-1.265759387773785216e-01
3.557619094848632812e+01,-7.642790047976416590e-01,-3.881275061357290501e-01,1.533173342971962505e+00,9.390428562170145821e-02,-6.691629677425155187e-02,-1.272355043606553104e-01
3.557841587066650391e+01,-7.642790047976416590e-01,-3.864591748788137049e-01,1.549023790634008302e+00,9.390428562170145821e-02,-6.691629677425155187e-02,-1.272355043606553104e-01
3.558014225959777832e+01,-7.642790047976416590e-01,-3.881275061357290501e-01,1.571608766149154013e+00,9.382767601041076821e-02,-6.691629677425155187e-02,-1.272355043606553104e-01
3.558260345458984375e+01,-7.642790047976416590e-01,-3.881275061357290501e-01,1.577874925394976868e+00,9.337203039409232297e-02,-6.691629677425155187e-02,-1.265759387773785216e-01
3.558417558670043945e+01,-7.665671366906116058e-01,-3.952314154724513307e-01,1.571608766149154013e+00,9.302368395385664235e-02,-6.555936734698074309e-02,-1.272355043606553104e-01
