# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
1.247474069595336914e+02,-1.651164476963679295e+00,-4.885276725449294033e-01,7.158286543099604549e-01,1.613323240889907029e-01,-2.617214630219011351e-01,4.650668944520917371e-03
1.247492077350616455e+02,-1.651164476963679295e+00,-4.885276725449294033e-01,7.369246078358968610e-01,1.613323240889907029e-01,-2.617214630219011351e-01,4.717275522466354842e-03
1.247515933513641357e+02,-1.659056411641480322e+00,-4.885276725449294033e-01,7.369246078358968610e-01,1.612864984593320727e-01,-2.617214630219011351e-01,4.717275522466354842e-03
1.247533822059631348e+02,-1.659056411641480322e+00,-4.835759939691818832e-01,6.917933453652835851e-01,1.605383086165432793e-01,-2.617214630219011351e-01,4.650668944520917371e-03
1.247555794715881348e+02,-1.658619745159865877e+00,-4.835759939691818832e-01,6.917933453652835851e-01,1.605383086165432793e-01,-2.618244819150199465e-01,4.650668944520917371e-03
1.247573106288909912e+02,-1.659056411641480322e+00,-4.931109279700853221e-01,6.861116265461690844e-01,1.603744361657952200e-01,-2.617214630219011351e-01,4.650668944520917371e-03
1.247595598697662354e+02,-1.659056411641480322e+00,-5.037399702841774962e-01,6.845960931577983466e-01,1.602011424113865545e-01,-2.617214630219011351e-01,4.717275522466354842e-03
1.247613761425018311e+02,-1.659056411641480322e+00,-5.124330482527496011e-01,6.734248765137688109e-01,1.594990196362782164e-01,-2.617214630219011351e-01,5.024955641147090500e-03
1.247634320259094238e+02,-1.678303579711816429e+00,-5.124330482527496011e-01,6.845960931577983466e-01,1.594990196362782164e-01,-2.618244819150199465e-01,5.024955641147090500e-03
1.247652738094329834e+02,-1.693865392002324333e+00,-5.037399702841774962e-01,6.845960931577983466e-01,1.595116822015749947e-01,-2.618244819150199465e-01,5.318048524514992770e-03
1.247675111293792725e+02,-1.699806798554207798e+00,-5.124330482527496011e-01,6.734248765137688109e-01,1.594990196362782164e-01,-2.618244819150199465e-01,5.420197799864510425e-03
1.247692046165466309e+02,-1.693865392002324333e+00,-5.124330482527496011e-01,6.734248765137688109e-01,1.593098129999616919e-01,-2.618810203738821674e-01,5.455220008883417647e-03
1.247714951038360596e+02,-1.693865392002324333e+00,-5.124330482527496011e-01,6.734248765137688109e-01,1.593098129999616919e-01,-2.618244819150199465e-01,5.455220008883417647e-03
1.247738416194915771e+02,-1.710308634467789801e+00,-5.124330482527496011e-01,6.823523773681894333e-01,1.584386944999096603e-01,-2.618244819150199465e-01,5.672704669109338016e-03
1.247755060195922852e+02,-1.710308634467789801e+00,-5.124330482527496011e-01,6.823523773681894333e-01,1.584386944999096603e-01,-2.618810203738821674e-01,5.672704669109338016e-03
1.247776913642883301e+02,-1.720822833066565583e+00,-5.124330482527496011e-01,6.861116265461690844e-01,1.584386944999096603e-01,-2.619549224722094172e-01,5.700983303270831803e-03
1.247793972492218018e+02,-1.710308634467789801e+00,-5.037399702841774962e-01,6.861116265461690844e-01,1.584471869529918420e-01,-2.621581734605624159e-01,5.700983303270831803e-03
1.247817642688751221e+02,-1.702568978117018794e+00,-5.037399702841774962e-01,6.823523773681894333e-01,1.584386944999096603e-01,-2.622589282143851230e-01,5.858664623573803243e-03
1.247834479808807373e+02,-1.702568978117018794e+00,-4.974801767534913211e-01,6.861116265461690844e-01,1.584471869529918420e-01,-2.622589282143851230e-01,5.969573661360527694e-03
1.247856070995330811e+02,-1.702568978117018794e+00,-4.974801767534913211e-01,6.823523773681894333e-01,1.584386944999096603e-01,-2.622589282143851230e-01,5.969573661360527694e-03
1.247873544692993164e+02,-1.702568978117018794e+00,-4.974801767534913211e-01,6.823523773681894333e-01,1.584386944999096603e-01,-2.623138276044503781e-01,5.969573661360527694e-03
1.247896416187286377e+02,-1.710308634467789801e+00,-4.974801767534913211e-01,6.861116265461690844e-01,1.581187685984899727e-01,-2.623138276044503781e-01,5.858664623573803243e-03
1.247915403842926025e+02,-1.742276555451603093e+00,-4.974801767534913211e-01,6.861116265461690844e-01,1.577821022755910574e-01,-2.623138276044503781e-01,5.969573661360527694e-03
1.247938327789306641e+02,-1.742276555451603093e+00,-4.889908538319321929e-01,6.945111858286048268e-01,1.577447770381493197e-01,-2.624468283641375743e-01,5.969573661360527694e-03
1.247954802513122559e+02,-1.742276555451603093e+00,-4.889908538319321929e-01,6.945111858286048268e-01,1.577447770381493197e-01,-2.624468283641375743e-01,5.969573661360527694e-03
1.247977964878082275e+02,-1.744724652430601264e+00,-4.739601839982576781e-01,6.945111858286048268e-01,1.577821022755910574e-01,-2.623138276044503781e-01,5.969573661360527694e-03
