# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
4.232838654518127441e+01,-1.334188883841856077e+00,-9.398312507747296207e-01,-1.540877058202491767e+00,1.138916432850750476e-01,1.277289422273759217e-02,1.508889925133161114e-01
4.233011841773986816e+01,-1.332641863610739996e+00,-9.398312507747296207e-01,-1.559386655869841709e+00,1.138916432850750476e-01,1.186751803956984791e-02,1.508072132581617097e-01
4.233187818527221680e+01,-1.334188883841856077e+00,-9.036962929137843936e-01,-1.562913233816432879e+00,1.141164177654090534e-01,1.277289422273759217e-02,1.508889925133161114e-01
4.233418846130371094e+01,-1.342443460990373927e+00,-8.867044048152723512e-01,-1.565608131075981513e+00,1.144155208716046007e-01,1.323327381221269493e-02,1.508889925133161114e-01
4.233592247962951660e+01,-1.342443460990373927e+00,-8.846180395118317108e-01,-1.565608131075981513e+00,1.145810792165443542e-01,1.277289422273759217e-02,1.510794776829698371e-01
4.233837461471557617e+01,-1.334188883841856077e+00,-8.809955391914399137e-01,-1.565608131075981513e+00,1.147766625738327051e-01,1.273647593444847403e-02,1.512799909397557485e-01
4.234023141860961914e+01,-1.334188883841856077e+00,-8.809955391914399137e-01,-1.565608131075981513e+00,1.147766625738327051e-01,1.186751803956984791e-02,1.513112288869252198e-01
4.234228372573852539e+01,-1.332641863610739996e+00,-8.809955391914399137e-01,-1.567651977299538313e+00,1.147766625738327051e-01,1.178296401574877722e-02,1.512799909397557485e-01
4.234419822692871094e+01,-1.332641863610739996e+00,-8.701526741172274093e-01,-1.567651977299538313e+00,1.147766625738327051e-01,1.161596291518019602e-02,1.512799909397557485e-01
4.234641838073730469e+01,-1.334188883841856077e+00,-8.701526741172274093e-01,-1.576771029353597253e+00,1.138916432850750476e-01,1.186751803956984791e-02,1.512799909397557485e-01
4.234807419776916504e+01,-1.334188883841856077e+00,-8.701526741172274093e-01,-1.578092345725763845e+00,1.138707042950236475e-01,1.172440695036401637e-02,1.512799909397557485e-01
4.235040259361267090e+01,-1.334188883841856077e+00,-8.623742287002181817e-01,-1.594221234813930632e+00,1.138707042950236475e-01,1.161596291518019602e-02,1.510713598156173121e-01
4.235206365585327148e+01,-1.334188883841856077e+00,-8.701526741172274093e-01,-1.610910244215701281e+00,1.138692457048987028e-01,1.172440695036401637e-02,1.508944742957396834e-01
4.235431933403015137e+01,-1.332641863610739996e+00,-8.701526741172274093e-01,-1.615455290878828221e+00,1.138692457048987028e-01,1.150810860994814361e-02,1.508889925133161114e-01
4.235608768463134766e+01,-1.332641863610739996e+00,-9.036962929137843936e-01,-1.615455290878828221e+00,1.138707042950236475e-01,1.150810860994814361e-02,1.504068749104448544e-01
4.235832238197326660e+01,-1.334188883841856077e+00,-9.036962929137843936e-01,-1.615455290878828221e+00,1.140013454301939538e-01,1.172440695036401637e-02,1.508889925133161114e-01
4.236013436317443848e+01,-1.338846532831692082e+00,-8.701526741172274093e-01,-1.632684207703747115e+00,1.145928797929063464e-01,1.186751803956984791e-02,1.508889925133161114e-01
4.236237144470214844e+01,-1.334188883841856077e+00,-8.701526741172274093e-01,-1.638440349035440002e+00,1.145928797929063464e-01,1.172440695036401637e-02,1.508889925133161114e-01
4.236412501335144043e+01,-1.326464609476598167e+00,-8.919420496495765738e-01,-1.648847298737909250e+00,1.140013454301939538e-01,1.142893891159650621e-02,1.508889925133161114e-01
4.236586713790893555e+01,-1.338846532831692082e+00,-8.919420496495765738e-01,-1.648847298737909250e+00,1.140013454301939538e-01,1.172440695036401637e-02,1.504346406451731455e-01
4.236808323860168457e+01,-1.352140490745128876e+00,-8.919420496495765738e-01,-1.648847298737909250e+00,1.140013454301939538e-01,1.172440695036401637e-02,1.504068749104448544e-01
4.236985802650451660e+01,-1.354482364442119557e+00,-8.919420496495765738e-01,-1.648847298737909250e+00,1.141752839298210698e-01,1.186751803956984791e-02,1.504068749104448544e-01
4.237216520309448242e+01,-1.354482364442119557e+00,-8.919420496495765738e-01,-1.632684207703747115e+00,1.141752839298210698e-01,1.172440695036401637e-02,1.504346406451731455e-01
4.237384104728698730e+01,-1.354482364442119557e+00,-8.919420496495765738e-01,-1.632684207703747115e+00,1.140013454301939538e-01,1.172440695036401637e-02,1.504346406451731455e-01
4.237621331214904785e+01,-1.354482364442119557e+00,-8.919420496495765738e-01,-1.632684207703747115e+00,1.140013454301939538e-01,1.172440695036401637e-02,1.505255506100411367e-01
4.237801408767700195e+01,-1.354482364442119557e+00,-9.459509742067971905e-01,-1.632684207703747115e+00,1.138707042950236475e-01,1.172440695036401637e-02,1.505255506100411367e-01
4.238023042678833008e+01,-1.376531443683055578e+00,-9.524553519577707572e-01,-1.622213238960128701e+00,1.138692457048987028e-01,1.175939143838521800e-02,1.504346406451731455e-01
4.238199377059936523e+01,-1.376531443683055578e+00,-9.550930719994695783e-01,-1.622213238960128701e+00,1.134426281392330732e-01,1.175939143838521800e-02,1.504068749104448544e-01
4.238423180580139160e+01,-1.383472279461247290e+00,-9.550930719994695783e-01,-1.611485802959634839e+00,1.132346723017446516e-01,1.205344278326847714e-02,1.504068749104448544e-01
