# elapsed time, f1_acc_x, f1_acc_y, f1_acc_z, f1_gyro_x, f1_gyro_y, f1_gyro_z
5.524147677421569824e+01,5.243301868438721591e+00,-5.920860767364502841e+00,5.521028995513916016e+00,-3.654479980468750000e+00,-2.670288085937500000e-01,7.858276367187500000e-01
5.525716853141784668e+01,5.255272865295410156e+00,-6.021417140960692471e+00,5.521028995513916016e+00,-3.715515136718750000e+00,-2.670288085937500000e-01,6.713867187500000000e-01
5.526916527748107910e+01,5.243301868438721591e+00,-5.920860767364502841e+00,5.556941986083983487e+00,-3.669738769531250000e+00,-2.670288085937500000e-01,6.713867187500000000e-01
5.528765249252319336e+01,5.255272865295410156e+00,-5.904101371765137607e+00,5.556941986083983487e+00,-3.715515136718750000e+00,-3.814697265625000000e-01,6.637573242187500000e-01
5.529789137840270996e+01,5.236118793487548828e+00,-5.904101371765137607e+00,5.554547786712647373e+00,-3.761291503906250000e+00,-3.814697265625000000e-01,4.806518554687500000e-01
5.531044197082519531e+01,5.305551052093505859e+00,-5.892130374908447266e+00,5.554547786712647373e+00,-3.761291503906250000e+00,-3.204345703125000000e-01,6.637573242187500000e-01
5.532548856735229492e+01,5.245696067810058594e+00,-5.892130374908447266e+00,5.487510204315185547e+00,-3.723144531250000000e+00,-3.204345703125000000e-01,5.722045898437500000e-01
5.533724761009216309e+01,5.248090267181396484e+00,-5.892130374908447266e+00,5.513846397399902344e+00,-3.700256347656250000e+00,-3.204345703125000000e-01,6.332397460937500000e-01
5.535248398780822754e+01,5.248090267181396484e+00,-5.904101371765137607e+00,5.513846397399902344e+00,-3.692626953125000000e+00,-3.280639648437500000e-01,6.179809570312500000e-01
5.536463761329650879e+01,5.288791656494141513e+00,-5.932831764221191406e+00,5.540182590484619141e+00,-3.677368164062500000e+00,-9.155273437500000000e-02,6.179809570312500000e-01
5.538010621070861816e+01,5.298368453979492188e+00,-5.918466567993164062e+00,5.564124584197998047e+00,-3.692626953125000000e+00,-4.806518554687500000e-01,5.798339843750000000e-01
5.539210319519042969e+01,5.298368453979492188e+00,-5.932831764221191406e+00,5.597643375396728516e+00,-3.677368164062500000e+00,-2.136230468750000000e-01,5.645751953125000000e-01
5.540711092948913574e+01,5.269638061523437500e+00,-5.985504150390625000e+00,5.597643375396728516e+00,-3.707885742187500000e+00,-2.593994140625000000e-01,5.645751953125000000e-01
5.542397379875183105e+01,5.269638061523437500e+00,-5.985504150390625000e+00,5.556941986083983487e+00,-3.570556640625000000e+00,-2.593994140625000000e-01,5.569458007812500000e-01
5.543454170227050781e+01,5.310339450836181641e+00,-5.872976779937744141e+00,5.544970989227294922e+00,-3.662109375000000000e+00,-2.593994140625000000e-01,5.569458007812500000e-01
5.544837069511413574e+01,5.310339450836181641e+00,-5.872976779937744141e+00,5.556941986083983487e+00,-3.517150878906250000e+00,-3.051757812500000000e-01,5.569458007812500000e-01
5.546312761306762695e+01,5.305551052093505859e+00,-5.990292549133300781e+00,5.544970989227294922e+00,-3.662109375000000000e+00,-2.975463867187500000e-01,6.332397460937500000e-01
5.547617840766906738e+01,5.298368453979492188e+00,-6.002263545989990234e+00,5.518634796142578125e+00,-3.463745117187500000e+00,-2.975463867187500000e-01,6.103515625000000000e-01
5.548817992210388184e+01,5.298368453979492188e+00,-5.990292549133300781e+00,5.518634796142578125e+00,-3.601074218750000000e+00,-2.670288085937500000e-01,6.103515625000000000e-01
5.550511598587036133e+01,5.298368453979492188e+00,-5.918466567993164062e+00,5.592854976654052734e+00,-3.440856933593750000e+00,-2.670288085937500000e-01,6.103515625000000000e-01
5.551586318016052246e+01,5.264849662780761719e+00,-5.894524574279785156e+00,5.621585369110106534e+00,-3.601074218750000000e+00,-2.670288085937500000e-01,6.790161132812500000e-01
5.552964138984680176e+01,5.209782600402832031e+00,-5.880159378051757812e+00,5.633556365966797763e+00,-3.440856933593750000e+00,-3.509521484375000000e-01,7.553100585937500000e-01
5.554700589179992676e+01,5.264849662780761719e+00,-5.863399982452392578e+00,5.633556365966797763e+00,-3.570556640625000000e+00,-3.738403320312500000e-01,7.553100585937500000e-01
5.555749297142028809e+01,5.264849662780761719e+00,-5.863399982452392578e+00,5.573701381683349609e+00,-3.440856933593750000e+00,-3.738403320312500000e-01,6.256103515625000000e-01
5.557151770591735840e+01,5.264849662780761719e+00,-5.987898349761962891e+00,5.573701381683349609e+00,-3.570556640625000000e+00,-3.280639648437500000e-01,6.179809570312500000e-01
5.558595967292785645e+01,5.245696067810058594e+00,-5.987898349761962891e+00,5.573701381683349609e+00,-3.654479980468750000e+00,-2.746582031250000000e-01,6.256103515625000000e-01
5.559855985641479492e+01,5.245696067810058594e+00,-5.987898349761962891e+00,5.588066577911376953e+00,-3.654479980468750000e+00,-3.280639648437500000e-01,6.179809570312500000e-01
5.561148190498352051e+01,5.272032260894775391e+00,-5.901707172393798828e+00,5.604825973510742188e+00,-3.654479980468750000e+00,-2.746582031250000000e-01,4.501342773437500000e-01
5.562788987159729004e+01,5.272032260894775391e+00,-5.992686748504638672e+00,5.645527362823486328e+00,-3.372192382812500000e+00,-2.441406250000000000e-01,2.899169921875000000e-01
5.563708376884460449e+01,5.272032260894775391e+00,-5.954379558563232422e+00,5.623979568481445312e+00,-3.684997558593750000e+00,-2.441406250000000000e-01,2.899169921875000000e-01
5.565268492698669434e+01,5.255272865295410156e+00,-5.954379558563232422e+00,5.623979568481445312e+00,-3.448486328125000000e+00,3.433227539062500000e-01,6.179809570312500000e-01
5.566716289520263672e+01,5.370194435119628906e+00,-5.944802761077880859e+00,5.623979568481445312e+00,-3.669738769531250000e+00,-2.899169921875000000e-01,6.179809570312500000e-01
5.568013548851013184e+01,5.398924827575683594e+00,-5.849034786224365234e+00,5.659892559051513672e+00,-3.540039062500000000e+00,-6.103515625000000000e-02,5.874633789062500000e-01
5.569112658500671387e+01,5.398924827575683594e+00,-5.849034786224365234e+00,5.734112739562987393e+00,-3.669738769531250000e+00,-6.103515625000000000e-02,5.874633789062500000e-01
5.570653891563415527e+01,5.303156852722167969e+00,-5.853823184967041016e+00,5.659892559051513672e+00,-3.684997558593750000e+00,3.814697265625000000e-02,8.163452148437500000e-01
5.572129750251770020e+01,5.188234806060791016e+00,-5.853823184967041016e+00,5.458779811859130859e+00,-3.684997558593750000e+00,3.814697265625000000e-02,8.316040039062500000e-01
5.573368120193481445e+01,5.188234806060791016e+00,-5.710170745849608487e+00,5.458779811859130859e+00,-3.654479980468750000e+00,3.814697265625000000e-02,8.316040039062500000e-01
5.574912858009338379e+01,5.188234806060791016e+00,-5.710170745849608487e+00,5.458779811859130859e+00,-3.654479980468750000e+00,-3.051757812500000000e-02,8.926391601562500000e-01
5.576074790954589844e+01,5.140350818634033203e+00,-5.710170745849608487e+00,5.391742229461669922e+00,-3.654479980468750000e+00,-4.043579101562500000e-01,8.926391601562500000e-01
5.577603816986083984e+01,5.140350818634033203e+00,-5.882553577423096591e+00,5.391742229461669922e+00,-3.250122070312500000e+00,-5.111694335937500000e-01,5.035400390625000000e-01
5.579027295112609863e+01,5.305551052093505859e+00,-5.793968200683593750e+00,5.442020416259766513e+00,-2.868652343750000000e+00,-1.365661621093750000e+00,9.918212890625000000e-02
5.580258822441101074e+01,5.327098846435546875e+00,-5.808333396911621094e+00,5.559336185455322266e+00,-2.868652343750000000e+00,-1.365661621093750000e+00,9.918212890625000000e-02
5.581827497482299805e+01,5.360617637634277344e+00,-5.808333396911621094e+00,5.573701381683349609e+00,-2.975463867187500000e+00,-1.365661621093750000e+00,7.858276367187500000e-01
5.582922315597534180e+01,5.363011837005615234e+00,-5.892130374908447266e+00,5.588066577911376953e+00,-3.280639648437500000e+00,-1.258850097656250000e+00,1.502990722656250000e+00
5.584481787681579590e+01,5.360617637634277344e+00,-5.949591159820557529e+00,5.588066577911376953e+00,-3.471374511718750000e+00,-1.678466796875000000e-01,1.502990722656250000e+00
5.585624885559082031e+01,5.334281444549560547e+00,-5.944802761077880859e+00,5.542576789855957031e+00,-3.601074218750000000e+00,-1.678466796875000000e-01,9.536743164062500000e-01
5.587212133407592773e+01,5.207388401031494141e+00,-5.944802761077880859e+00,5.465962409973144531e+00,-3.601074218750000000e+00,1.220703125000000000e-01,9.002685546875000000e-01
5.588616061210632324e+01,5.334281444549560547e+00,-5.614402770996093750e+00,5.501875400543212891e+00,-3.601074218750000000e+00,-6.484985351562500000e-01,8.850097656250000000e-01
5.589855837821960449e+01,5.480327606201171875e+00,-5.614402770996093750e+00,5.501875400543212891e+00,-3.837585449218750000e+00,4.577636718750000000e-02,9.002685546875000000e-01
5.591403675079345703e+01,5.480327606201171875e+00,-5.614402770996093750e+00,5.501875400543212891e+00,-3.837585449218750000e+00,-2.441406250000000000e-01,7.476806640625000000e-01
5.592567372322082520e+01,5.118803024291992188e+00,-5.803544998168945312e+00,5.549759387969971591e+00,-3.517150878906250000e+00,-2.441406250000000000e-01,8.239746093750000000e-01
5.594066286087036133e+01,5.118803024291992188e+00,-5.803544998168945312e+00,5.583278179168701172e+00,-3.517150878906250000e+00,-2.441406250000000000e-01,4.348754882812500000e-01
5.595255017280578613e+01,5.595249176025391513e+00,-5.803544998168945312e+00,5.583278179168701172e+00,-4.142761230468750000e+00,3.433227539062500000e-01,8.239746093750000000e-01
5.596788501739501953e+01,5.595249176025391513e+00,-5.803544998168945312e+00,5.494692802429199219e+00,-4.142761230468750000e+00,3.433227539062500000e-01,7.247924804687500000e-01
5.598301601409912109e+01,4.984727859497070312e+00,-5.705382347106933594e+00,5.487510204315185547e+00,-3.807067871093750000e+00,8.697509765625000000e-01,1.228332519531250000e+00
5.599466323852539062e+01,4.944026470184326172e+00,-5.791574001312255859e+00,5.358223438262940341e+00,-3.753662109375000000e+00,1.426696777343750000e+00,7.247924804687500000e-01
5.600926256179809570e+01,4.984727859497070312e+00,-5.705382347106933594e+00,5.487510204315185547e+00,-3.753662109375000000e+00,1.426696777343750000e+00,5.645751953125000000e-01
5.602200889587402344e+01,5.231330394744873047e+00,-5.791574001312255859e+00,5.358223438262940341e+00,-3.318786621093750000e+00,1.983642578125000000e-01,-4.501342773437500000e-01
5.603687191009521484e+01,5.621585369110106534e+00,-5.753266811370849609e+00,5.578489780426025391e+00,-3.318786621093750000e+00,1.983642578125000000e-01,-4.501342773437500000e-01
5.604862928390502930e+01,5.542576789855957031e+00,-5.928043365478516513e+00,5.578489780426025391e+00,-3.654479980468750000e+00,-6.179809570312500000e-01,5.950927734375000000e-01
5.606315326690673828e+01,5.542576789855957031e+00,-6.126761913299560547e+00,5.578489780426025391e+00,-3.654479980468750000e+00,-6.179809570312500000e-01,5.950927734375000000e-01
5.607835721969604492e+01,5.386953830718994141e+00,-6.126761913299560547e+00,5.485116004943847656e+00,-3.952026367187500000e+00,-6.179809570312500000e-01,5.950927734375000000e-01
5.609313988685607910e+01,5.386953830718994141e+00,-6.081272125244141513e+00,5.485116004943847656e+00,-3.829956054687500000e+00,3.585815429687500000e-01,6.256103515625000000e-01
5.610625386238098145e+01,5.386953830718994141e+00,-5.475539207458496094e+00,5.738901615142822266e+00,-3.952026367187500000e+00,3.585815429687500000e-01,1.350402832031250000e+00
5.611811399459838867e+01,5.269638061523437500e+00,-5.475539207458496094e+00,5.738901615142822266e+00,-4.013061523437500000e+00,-2.288818359375000000e-01,1.350402832031250000e+00
5.613521981239318848e+01,4.759673118591308594e+00,-5.825092792510986328e+00,5.176263809204101562e+00,-4.013061523437500000e+00,-2.288818359375000000e-01,1.350402832031250000e+00
5.614617919921875000e+01,4.759673118591308594e+00,-5.825092792510986328e+00,5.176263809204101562e+00,-4.196166992187500000e+00,2.113342285156250000e+00,8.697509765625000000e-01
5.615936040878295898e+01,5.300762653350830078e+00,-5.724535942077637607e+00,5.465962409973144531e+00,-3.623962402343750000e+00,2.113342285156250000e+00,1.373291015625000000e-01
5.617396688461303711e+01,5.571307182312011719e+00,-5.724535942077637607e+00,5.516240596771240234e+00,-4.196166992187500000e+00,-9.841918945312500000e-01,-1.296997070312500000e-01
5.618621635437011719e+01,5.571307182312011719e+00,-5.741295814514160156e+00,5.516240596771240234e+00,-4.600524902343750000e+00,-9.841918945312500000e-01,-1.296997070312500000e-01
5.620208549499511719e+01,5.252878665924072266e+00,-5.851428985595702237e+00,5.532999992370605469e+00,-4.600524902343750000e+00,1.525878906250000000e-02,1.419067382812500000e+00
5.621596980094909668e+01,5.252878665924072266e+00,-5.894524574279785156e+00,5.930437564849853516e+00,-4.837036132812500000e+00,8.392333984375000000e-01,1.419067382812500000e+00
5.622832775115966797e+01,5.319916248321533203e+00,-5.894524574279785156e+00,6.663063049316406250e+00,-5.058288574218750000e+00,6.179809570312500000e-01,-2.288818359375000000e-01
5.624089574813842773e+01,5.516240596771240234e+00,-5.908889770507812500e+00,6.663063049316406250e+00,-5.058288574218750000e+00,6.179809570312500000e-01,-2.288818359375000000e-01
5.625801086425781250e+01,5.319916248321533203e+00,-5.908889770507812500e+00,6.409277915954589844e+00,-5.142211914062500000e+00,6.179809570312500000e-01,9.460449218750000000e-01
5.626929712295532227e+01,5.135562419891356534e+00,-5.758055210113525391e+00,6.325480937957763672e+00,-5.142211914062500000e+00,1.609802246093750000e+00,9.460449218750000000e-01
5.628248381614685059e+01,5.125985622406005859e+00,-5.758055210113525391e+00,5.966350555419922763e+00,-5.142211914062500000e+00,1.609802246093750000e+00,2.143859863281250000e+00
5.629702591896057129e+01,5.125985622406005859e+00,-5.255272865295410156e+00,5.966350555419922763e+00,-3.715515136718750000e+00,-5.645751953125000000e-01,2.037048339843750000e+00
5.630922985076904297e+01,5.465962409973144531e+00,-6.042964935302733487e+00,6.323086738586425781e+00,-3.715515136718750000e+00,-5.645751953125000000e-01,2.037048339843750000e+00
5.632436847686767578e+01,5.465962409973144531e+00,-5.652709960937500000e+00,6.323086738586425781e+00,-5.065917968750000000e+00,-2.288818359375000000e-01,2.037048339843750000e+00
5.633694100379943848e+01,5.284003257751464844e+00,-5.652709960937500000e+00,5.518634796142578125e+00,-5.065917968750000000e+00,1.289367675781250000e+00,-1.289367675781250000e+00
5.635122585296630859e+01,5.284003257751464844e+00,-5.652709960937500000e+00,5.518634796142578125e+00,-4.150390625000000000e+00,1.289367675781250000e+00,1.846313476562500000e+00
5.636421227455139160e+01,5.336675643920898438e+00,-5.674257755279541016e+00,5.959167957305907315e+00,-3.707885742187500000e+00,-2.479553222656250000e+00,1.846313476562500000e+00
5.637853646278381348e+01,5.386953830718994141e+00,-5.700593948364257812e+00,5.959167957305907315e+00,-3.364562988281250000e+00,-2.479553222656250000e+00,3.356933593750000000e+00
5.639391541481018066e+01,6.318298339843750000e+00,-6.358999729156494141e+00,4.838681697845458984e+00,-3.707885742187500000e+00,3.608703613281250000e+00,3.356933593750000000e+00
5.640563297271728516e+01,5.427655220031738281e+00,-5.700593948364257812e+00,4.838681697845458984e+00,-3.364562988281250000e+00,3.608703613281250000e+00,5.889892578125000000e+00
5.642086386680603027e+01,5.750872611999512607e+00,-6.358999729156494141e+00,4.838681697845458984e+00,-5.165100097656250000e+00,-3.410339355468750000e+00,6.057739257812500000e+00
5.643298363685607910e+01,5.427655220031738281e+00,-6.459556102752685547e+00,4.764461517333983487e+00,-1.319885253906250000e+00,-5.554199218750000000e+00,6.057739257812500000e+00
5.644737124443054199e+01,5.109226226806641513e+00,-6.459556102752685547e+00,4.764461517333983487e+00,1.197814941406250000e+00,-5.554199218750000000e+00,9.765625000000000000e-01
5.646025347709655762e+01,4.529829502105712891e+00,-6.837840080261231357e+00,4.764461517333983487e+00,1.197814941406250000e+00,-7.019042968750000000e-01,9.765625000000000000e-01
5.647483587265014648e+01,5.109226226806641513e+00,-6.143521308898925781e+00,5.418078422546386719e+00,-1.899719238281250000e+00,-7.019042968750000000e-01,3.372192382812500000e+00
5.648624157905578613e+01,5.612008571624755859e+00,-6.143521308898925781e+00,5.418078422546386719e+00,-2.098083496093750000e+00,-7.019042968750000000e-01,4.623413085937500000e+00
5.650124025344848633e+01,5.612008571624755859e+00,-5.980715751647949219e+00,5.418078422546386719e+00,-2.098083496093750000e+00,2.960205078125000000e+00,3.372192382812500000e+00
5.651726627349853516e+01,5.080495834350585938e+00,-5.882553577423096591e+00,6.397306919097900391e+00,-5.401611328125000000e+00,2.960205078125000000e+00,1.625061035156250000e+00
5.652827787399291992e+01,5.080495834350585938e+00,-5.803544998168945312e+00,5.396530628204346591e+00,-5.401611328125000000e+00,2.609252929687500000e+00,5.416870117187500000e-01
5.654431748390197754e+01,5.080495834350585938e+00,-5.803544998168945312e+00,5.444414615631104404e+00,-4.219055175781250000e+00,-6.843566894531250000e+00,5.416870117187500000e-01
5.655578398704528809e+01,5.901707172393798828e+00,-5.803544998168945312e+00,5.444414615631104404e+00,-4.219055175781250000e+00,2.609252929687500000e+00,1.869201660156250000e+00
5.657051897048950195e+01,6.363788127899169922e+00,-5.920860767364502841e+00,5.444414615631104404e+00,-1.716613769531250000e+00,-6.843566894531250000e+00,5.096435546875000000e+00
5.658252787590026855e+01,6.363788127899169922e+00,-7.158662796020507812e+00,3.193865060806274414e+00,-3.700256347656250000e+00,-3.051757812500000000e+00,1.869201660156250000e+00
5.659830021858215332e+01,6.342240333557128906e+00,-7.158662796020507812e+00,3.193865060806274414e+00,-3.700256347656250000e+00,-3.051757812500000000e+00,1.853942871093750000e+00
5.660930538177490234e+01,6.277596950531005859e+00,-6.409277915954589844e+00,5.612008571624755859e+00,-9.071350097656250000e+00,3.280639648437500000e-01,1.853942871093750000e+00
5.662473511695861816e+01,6.169857501983642578e+00,-6.124367713928222656e+00,5.980715751647949219e+00,-9.071350097656250000e+00,2.861022949218750000e+00,4.814147949218750000e+00
