# elapsed time, f2_acc_x, f2_acc_y, f2_acc_z, f2_gyro_x, f2_gyro_y, f2_gyro_z
4.436106157302856445e+01,5.104437828063964844e+00,-3.778050184249877930e+00,7.603984355926513672e+00,2.975463867187500000e-01,-1.831054687500000000e-01,7.629394531250000000e-03
4.437191414833068848e+01,5.111620426177978516e+00,-3.778050184249877930e+00,7.647079944610596591e+00,3.433227539062500000e-01,-1.602172851562500000e-01,-2.822875976562500000e-01
4.438529658317565918e+01,5.147533416748046875e+00,-3.790021181106567827e+00,7.568071365356445312e+00,3.433227539062500000e-01,-2.365112304687500000e-01,7.629394531250000000e-03
4.440002489089965820e+01,5.164292812347412109e+00,-3.790021181106567827e+00,7.635108947753906250e+00,3.433227539062500000e-01,-2.059936523437500000e-01,-3.051757812500000000e-01
4.441265988349914551e+01,5.164292812347412109e+00,-3.792415380477904829e+00,7.615955352783202237e+00,5.111694335937500000e-01,-2.365112304687500000e-01,-2.288818359375000000e-01
4.442414999008178711e+01,5.169081211090087891e+00,-3.801992177963256836e+00,7.627926349639892578e+00,3.356933593750000000e-01,-2.059936523437500000e-01,-2.288818359375000000e-01
4.444208669662475586e+01,5.123591423034667969e+00,-3.801992177963256836e+00,7.627926349639892578e+00,5.645751953125000000e-01,-2.441406250000000000e-01,-2.288818359375000000e-01
4.445496797561645508e+01,5.121197223663330078e+00,-3.801992177963256836e+00,7.627926349639892578e+00,3.128051757812500000e-01,1.144409179687500000e-01,-4.043579101562500000e-01
4.446602392196655273e+01,5.085284233093261719e+00,-3.782838582992553711e+00,7.582436561584472656e+00,3.509521484375000000e-01,-1.220703125000000000e-01,-4.043579101562500000e-01
4.448385143280029297e+01,5.085284233093261719e+00,-3.737348794937133789e+00,7.582436561584472656e+00,3.509521484375000000e-01,-1.220703125000000000e-01,-1.831054687500000000e-01
4.449486017227172852e+01,5.118803024291992188e+00,-3.737348794937133789e+00,7.656656742095947266e+00,4.043579101562500000e-01,-1.220703125000000000e-01,-1.831054687500000000e-01
4.450898504257202148e+01,5.133168220520020419e+00,-3.737348794937133789e+00,7.656656742095947266e+00,5.493164062500000000e-01,-1.525878906250000000e-01,-4.043579101562500000e-01
4.452294993400573730e+01,5.133168220520020419e+00,-3.821145772933959961e+00,7.656656742095947266e+00,4.043579101562500000e-01,1.525878906250000000e-02,-4.043579101562500000e-01
4.453525352478027344e+01,5.087678432464599609e+00,-3.837905168533325195e+00,7.635108947753906250e+00,3.662109375000000000e-01,1.525878906250000000e-02,-3.128051757812500000e-01
4.454800200462341309e+01,5.075707435607910156e+00,-3.837905168533325195e+00,7.599195957183837891e+00,2.441406250000000000e-01,1.525878906250000000e-02,-1.220703125000000000e-01
4.456491327285766602e+01,5.075707435607910156e+00,-3.744531393051147905e+00,7.589619159698486328e+00,2.441406250000000000e-01,8.392333984375000000e-02,-1.602172851562500000e-01
4.457649493217468262e+01,5.070919036865233487e+00,-3.744531393051147905e+00,7.599195957183837891e+00,1.068115234375000000e-01,-8.392333984375000000e-02,-9.918212890625000000e-02
4.459001469612121582e+01,5.070919036865233487e+00,-3.778050184249877930e+00,7.589619159698486328e+00,1.068115234375000000e-01,-8.392333984375000000e-02,-1.602172851562500000e-01
4.460483217239379883e+01,5.099649429321289062e+00,-3.778050184249877930e+00,7.635108947753906250e+00,1.678466796875000000e-01,-9.918212890625000000e-02,-1.068115234375000000e-01
4.461638784408569336e+01,5.128379821777343750e+00,-3.725377798080443892e+00,7.589619159698486328e+00,3.662109375000000000e-01,-1.144409179687500000e-01,-1.068115234375000000e-01
4.463245344161987305e+01,5.128379821777343750e+00,-3.725377798080443892e+00,7.635108947753906250e+00,4.577636718750000000e-01,-1.144409179687500000e-01,-1.068115234375000000e-01
4.464275097846984863e+01,5.140350818634033203e+00,-3.737348794937133789e+00,7.637503147125244141e+00,4.577636718750000000e-01,-9.918212890625000000e-02,-1.525878906250000000e-01
4.465777683258056641e+01,5.140350818634033203e+00,-3.737348794937133789e+00,7.637503147125244141e+00,4.119873046875000000e-01,-4.577636718750000000e-02,-1.983642578125000000e-01
4.466984272003173828e+01,5.140350818634033203e+00,-3.737348794937133789e+00,7.580042362213134766e+00,1.449584960937500000e-01,-1.525878906250000000e-02,-1.983642578125000000e-01
4.468628501892089844e+01,5.149927616119384766e+00,-3.746925592422484907e+00,7.580042362213134766e+00,4.119873046875000000e-01,-4.577636718750000000e-02,-2.670288085937500000e-01
4.469730544090270996e+01,5.130774021148681641e+00,-3.804386377334594282e+00,7.675810337066650391e+00,3.967285156250000000e-01,-1.754760742187500000e-01,-2.670288085937500000e-01
4.471229624748229980e+01,5.130774021148681641e+00,-3.804386377334594282e+00,7.675810337066650391e+00,5.187988281250000000e-01,-1.907348632812500000e-01,-3.204345703125000000e-01
4.472792601585388184e+01,5.130774021148681641e+00,-3.804386377334594282e+00,7.675810337066650391e+00,3.967285156250000000e-01,-1.754760742187500000e-01,-2.670288085937500000e-01
