# elapsed time, f1_acc_x, f1_acc_y, f1_acc_z, f1_gyro_x, f1_gyro_y, f1_gyro_z
4.372181248664855957e+01,-5.626373887062072754e-01,-8.690952301025388849e+00,-6.069301128387451172e+00,-3.578186035156250000e+00,-3.738403320312500000e-01,6.103515625000000000e-02
4.373709511756896973e+01,-5.626373887062072754e-01,-8.690952301025388849e+00,-6.054935932159423828e+00,-3.578186035156250000e+00,-4.653930664062500000e-01,6.866455078125000000e-02
4.374910354614257812e+01,-6.009446382522583008e-01,-8.690952301025388849e+00,-6.019022941589356357e+00,-3.639221191406250000e+00,-3.738403320312500000e-01,8.392333984375000000e-02
4.376387834548950195e+01,-6.296750307083129883e-01,-8.681375503540039062e+00,-6.019022941589356357e+00,-3.646850585937500000e+00,-2.593994140625000000e-01,8.392333984375000000e-02
4.377990627288818359e+01,-6.416460275650024414e-01,-8.681375503540039062e+00,-6.019022941589356357e+00,-3.639221191406250000e+00,-1.602172851562500000e-01,2.517700195312500000e-01
4.379093194007873535e+01,-6.871358752250671387e-01,-8.674192428588867188e+00,-5.980715751647949219e+00,-3.646850585937500000e+00,-1.449584960937500000e-01,2.517700195312500000e-01
4.380661296844482422e+01,-7.350199222564697266e-01,-8.674192428588867188e+00,-5.980715751647949219e+00,-3.631591796875000000e+00,-1.602172851562500000e-01,1.754760742187500000e-01
4.381789565086364746e+01,-7.350199222564697266e-01,-8.664615631103517401e+00,-5.975927352905272549e+00,-3.616333007812500000e+00,-1.525878906250000000e-01,6.866455078125000000e-02
4.383371257781982422e+01,-6.847416758537292480e-01,-8.655038833618164062e+00,-5.966350555419922763e+00,-3.616333007812500000e+00,-3.738403320312500000e-01,1.754760742187500000e-01
4.384567308425903320e+01,-6.847416758537292480e-01,-8.652645111083982599e+00,-5.966350555419922763e+00,-3.562927246093750000e+00,-3.814697265625000000e-01,7.629394531250000000e-02
4.386082148551940918e+01,-6.799532771110534668e-01,-8.640673637390138495e+00,-5.987898349761962891e+00,-3.547668457031250000e+00,-5.264282226562500000e-01,7.629394531250000000e-02
