# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
5.494405698776245117e+01,-2.029085022233783897e-01,-8.344171257653119067e-01,8.086116692238340953e-01,-1.096434274603824179e-02,1.664875718870464927e-02,-1.096807660943710239e-01
5.494630146026611328e+01,-1.947981145702247230e-01,-8.347449487012841285e-01,8.115716593475214014e-01,-1.096434274603824179e-02,1.664875718870464927e-02,-1.100375927440069568e-01
5.494851303100585938e+01,-1.947981145702247230e-01,-8.347449487012841285e-01,8.182480956076134682e-01,-1.082282230449075136e-02,1.673103912385124140e-02,-1.100906681270430315e-01
5.495017766952514648e+01,-1.947981145702247230e-01,-8.347449487012841285e-01,8.182480956076134682e-01,-1.082282230449075136e-02,1.673103912385124140e-02,-1.100906681270430315e-01
5.495247244834899902e+01,-1.947981145702247230e-01,-8.347449487012841285e-01,8.192440906446490922e-01,-1.082282230449075136e-02,1.673103912385124140e-02,-1.100375927440069568e-01
5.495425558090209961e+01,-1.947981145702247230e-01,-8.347449487012841285e-01,8.192440906446490922e-01,-1.056482021102242430e-02,1.673103912385124140e-02,-1.100906681270430315e-01
5.495646953582763672e+01,-2.029085022233783897e-01,-8.190336798827712039e-01,8.236361871937064594e-01,-1.041488680447665016e-02,1.705657130463960822e-02,-1.100906681270430315e-01
5.495823836326599121e+01,-2.314063192037522365e-01,-8.133868643909871743e-01,8.236361871937064594e-01,-1.020853127919143025e-02,1.705657130463960822e-02,-1.100375927440069568e-01
5.496047186851501465e+01,-2.361252582708034398e-01,-8.133868643909871743e-01,8.192440906446490922e-01,-1.020853127919143025e-02,1.705657130463960822e-02,-1.093034323309609590e-01
5.496226620674133301e+01,-2.361252582708034398e-01,-8.190336798827712039e-01,8.236361871937064594e-01,-1.020853127919143025e-02,1.705657130463960822e-02,-1.100375927440069568e-01
5.496440911293029785e+01,-2.361252582708034398e-01,-8.133868643909871743e-01,8.236361871937064594e-01,-1.011058277373302026e-02,1.705657130463960822e-02,-1.100375927440069568e-01
5.496616268157958984e+01,-2.314063192037522365e-01,-8.133868643909871743e-01,8.236361871937064594e-01,-1.011058277373302026e-02,1.673103912385124140e-02,-1.100375927440069568e-01
