# elapsed time, f1_acc_x, f1_acc_y, f1_acc_z, f1_gyro_x, f1_gyro_y, f1_gyro_z
5.256040382385253906e+01,3.404554843902587891e+00,-9.576807022094726562e+00,5.578489899635314941e-01,-3.776550292968750000e+00,-3.738403320312500000e-01,6.790161132812500000e-01
5.257177114486694336e+01,3.404554843902587891e+00,-9.576807022094726562e+00,5.386953949928283691e-01,-3.776550292968750000e+00,-3.738403320312500000e-01,7.400512695312500000e-01
5.258698534965515137e+01,3.390189647674560547e+00,-9.536105155944824219e+00,6.248866319656372070e-01,-3.776550292968750000e+00,-3.738403320312500000e-01,7.400512695312500000e-01
5.259854841232299805e+01,3.385401248931884766e+00,-9.536105155944824219e+00,6.248866319656372070e-01,-3.639221191406250000e+00,-1.296997070312500000e-01,7.400512695312500000e-01
5.261418199539184570e+01,3.371036052703857422e+00,-9.560047149658203125e+00,6.248866319656372070e-01,-3.921508789062500000e+00,-2.441406250000000000e-01,8.544921875000000000e-01
5.262925124168395996e+01,3.385401248931884766e+00,-9.560047149658203125e+00,6.105214357376098633e-01,-3.990173339843750000e+00,-2.441406250000000000e-01,8.544921875000000000e-01
5.264028763771057129e+01,3.371036052703857422e+00,-9.507374763488769531e+00,5.698199868202210583e-01,-3.990173339843750000e+00,-2.899169921875000000e-01,8.544921875000000000e-01
5.265566086769104004e+01,3.378218650817871094e+00,-9.507374763488769531e+00,6.009446382522583008e-01,-4.035949707031250000e+00,-4.501342773437500000e-01,7.095336914062500000e-01
5.266830658912658691e+01,3.363853216171264648e+00,-9.560047149658203125e+00,6.009446382522583008e-01,-3.852844238281250000e+00,-3.662109375000000000e-01,7.095336914062500000e-01
5.268363475799560547e+01,3.363853216171264648e+00,-9.560047149658203125e+00,6.009446382522583008e-01,-3.852844238281250000e+00,-3.662109375000000000e-01,7.781982421875000000e-01
5.269756364822387695e+01,3.363853216171264648e+00,-9.560047149658203125e+00,6.272808313369750977e-01,-3.852844238281250000e+00,-3.662109375000000000e-01,8.392333984375000000e-01
5.270997810363769531e+01,3.363853216171264648e+00,-9.473855972290039062e+00,5.937620401382446289e-01,-3.662109375000000000e+00,-1.754760742187500000e-01,7.781982421875000000e-01
5.272526049613952637e+01,3.363853216171264648e+00,-9.473855972290039062e+00,5.937620401382446289e-01,-3.746032714843750000e+00,-1.754760742187500000e-01,9.078979492187500000e-01
5.273668527603149414e+01,3.363853216171264648e+00,-9.507374763488769531e+00,5.841851830482482910e-01,-3.746032714843750000e+00,-1.068115234375000000e-01,9.078979492187500000e-01
5.275223922729492188e+01,3.375824451446533203e+00,-9.519346237182617188e+00,5.841851830482482910e-01,-3.746032714843750000e+00,-1.754760742187500000e-01,9.078979492187500000e-01
5.276409840583801270e+01,3.397372245788573775e+00,-9.533711433410644531e+00,5.841851830482482910e-01,-3.974914550781250000e+00,-2.670288085937500000e-01,9.460449218750000000e-01
