# elapsed time, f3_acc_x, f3_acc_y, f3_acc_z, f3_gyro_x, f3_gyro_y, f3_gyro_z
5.255684542655944824e+01,3.380612850189208984e+00,-9.471461296081542969e+00,5.793967843055725098e-01,-3.715515136718750000e+00,-5.111694335937500000e-01,9.307861328125000000e-01
5.256758761405944824e+01,3.380612850189208984e+00,-9.445125579833984375e+00,6.416460275650024414e-01,-3.715515136718750000e+00,-5.950927734375000000e-01,9.307861328125000000e-01
5.258321523666381836e+01,3.383007049560546875e+00,-9.497797966003417969e+00,6.416460275650024414e-01,-3.715515136718750000e+00,-5.950927734375000000e-01,9.307861328125000000e-01
5.259448623657226562e+01,3.383007049560546875e+00,-9.504981040954589844e+00,6.416460275650024414e-01,-4.005432128906250000e+00,-4.196166992187500000e-01,8.316040039062500000e-01
5.261056256294250488e+01,3.383007049560546875e+00,-9.504981040954589844e+00,6.631938815116882324e-01,-4.005432128906250000e+00,-2.670288085937500000e-01,8.316040039062500000e-01
5.262581992149353027e+01,3.351882219314575195e+00,-9.504981040954589844e+00,5.841851830482482910e-01,-4.005432128906250000e+00,-2.670288085937500000e-01,6.790161132812500000e-01
5.263603711128234863e+01,3.375824451446533203e+00,-9.483432769775390625e+00,5.841851830482482910e-01,-4.005432128906250000e+00,-2.670288085937500000e-01,7.934570312500000000e-01
5.265169835090637207e+01,3.351882219314575195e+00,-9.519346237182617188e+00,5.841851830482482910e-01,-3.707885742187500000e+00,-2.212524414062500000e-01,7.934570312500000000e-01
5.266405677795410156e+01,3.361459016799926758e+00,-9.519346237182617188e+00,5.865793824195861816e-01,-3.707885742187500000e+00,-2.212524414062500000e-01,7.934570312500000000e-01
5.268000578880310059e+01,3.361459016799926758e+00,-9.519346237182617188e+00,5.865793824195861816e-01,-3.707885742187500000e+00,-2.212524414062500000e-01,8.163452148437500000e-01
5.269376444816589355e+01,3.361459016799926758e+00,-9.514557838439939630e+00,5.865793824195861816e-01,-3.623962402343750000e+00,-1.449584960937500000e-01,7.171630859375000000e-01
5.270697093009948730e+01,3.342305421829224077e+00,-9.514557838439939630e+00,5.817909836769104004e-01,-4.020690917968750000e+00,-3.662109375000000000e-01,8.163452148437500000e-01
5.272151017189025879e+01,3.342305421829224077e+00,-9.514557838439939630e+00,6.775590777397155762e-01,-3.868103027343750000e+00,-3.662109375000000000e-01,8.850097656250000000e-01
5.273265504837036133e+01,3.342305421829224077e+00,-9.483432769775390625e+00,5.817909836769104004e-01,-3.868103027343750000e+00,-3.662109375000000000e-01,8.850097656250000000e-01
5.274895739555358887e+01,3.351882219314575195e+00,-9.483432769775390625e+00,5.817909836769104004e-01,-3.868103027343750000e+00,-3.662109375000000000e-01,7.095336914062500000e-01
5.276018714904785156e+01,3.339911222457885742e+00,-9.483432769775390625e+00,5.817909836769104004e-01,-3.807067871093750000e+00,-3.662109375000000000e-01,6.027221679687500000e-01
5.277487778663635254e+01,3.339911222457885742e+00,-9.543288230895996094e+00,5.003881454467773438e-01,-3.807067871093750000e+00,-3.890991210937500000e-01,7.095336914062500000e-01
5.279077792167663574e+01,3.339911222457885742e+00,-9.531316757202148438e+00,6.344634294509887695e-01,-3.807067871093750000e+00,-3.890991210937500000e-01,7.858276367187500000e-01
5.280167269706726074e+01,3.347093820571899414e+00,-9.531316757202148438e+00,6.344634294509887695e-01,-3.784179687500000000e+00,-3.051757812500000000e-01,7.858276367187500000e-01
5.281777691841125488e+01,3.368641853332519531e+00,-9.531316757202148438e+00,6.344634294509887695e-01,-3.784179687500000000e+00,-4.577636718750000000e-02,7.858276367187500000e-01
5.283072686195373535e+01,3.368641853332519531e+00,-9.497797966003417969e+00,5.913677811622620739e-01,-3.784179687500000000e+00,-4.577636718750000000e-02,8.926391601562500000e-01
5.284386873245239258e+01,3.347093820571899414e+00,-9.550470352172851562e+00,5.913677811622620739e-01,-3.585815429687500000e+00,-2.136230468750000000e-01,8.926391601562500000e-01
5.285540723800659180e+01,3.342305421829224077e+00,-9.524134635925292969e+00,5.913677811622620739e-01,-4.013061523437500000e+00,-5.416870117187500000e-01,8.773803710937500000e-01
5.287352705001831055e+01,3.347093820571899414e+00,-9.524134635925292969e+00,5.913677811622620739e-01,-4.013061523437500000e+00,-4.959106445312500000e-01,8.544921875000000000e-01
5.288586759567260742e+01,3.383007049560546875e+00,-9.461884498596193183e+00,5.793967843055725098e-01,-4.013061523437500000e+00,-4.959106445312500000e-01,8.773803710937500000e-01
