# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
3.471015000343322754e+01,7.256738951954656847e-02,1.034578068938685202e+00,-2.195086840198522682e-01,-3.750014192721970452e-02,-2.990379967637336184e-02,1.829350870919626004e-01
3.471190690994262695e+01,7.256738951954656847e-02,1.034578068938685202e+00,-2.153911311817109375e-01,-3.750014192721970452e-02,-2.990905355864868775e-02,1.829350870919626004e-01
3.471412205696105957e+01,6.641423550410219256e-02,1.034578068938685202e+00,-2.153911311817109375e-01,-3.750014192721970452e-02,-2.990379967637336184e-02,1.829350870919626004e-01
3.471587038040161133e+01,6.314552551319849161e-02,1.050272348654846644e+00,-2.140902234090288625e-01,-3.704941084944328444e-02,-2.948360230360957610e-02,1.828197468455954600e-01
3.471821093559265137e+01,6.641423550410219256e-02,1.050272348654846644e+00,-2.153911311817109375e-01,-3.704941084944328444e-02,-2.990379967637336184e-02,1.829350870919626004e-01
3.471988654136657715e+01,6.641423550410219256e-02,1.034578068938685202e+00,-2.195086840198522682e-01,-3.704941084944328444e-02,-2.990905355864868775e-02,1.830457874218609504e-01
3.472218298912048340e+01,6.641423550410219256e-02,1.021661551127797107e+00,-2.281817378059818879e-01,-3.704941084944328444e-02,-2.975459242401251939e-02,1.830457874218609504e-01
3.472381639480590820e+01,6.641423550410219256e-02,1.014265797546497039e+00,-2.281817378059818879e-01,-3.750014192721970452e-02,-2.975459242401251939e-02,1.830457874218609504e-01
3.472602224349975586e+01,6.314552551319849161e-02,1.021661551127797107e+00,-2.313919892680897095e-01,-3.750014192721970452e-02,-2.946364639979176178e-02,1.828197468455954600e-01
3.472822976112365723e+01,6.314552551319849161e-02,1.014265797546497039e+00,-2.281817378059818879e-01,-3.750014192721970452e-02,-2.946364639979176178e-02,1.828197468455954600e-01
3.472997331619262695e+01,6.641423550410219256e-02,1.050272348654846644e+00,-2.281817378059818879e-01,-3.706665219483780416e-02,-2.946364639979176178e-02,1.828197468455954600e-01
3.473232841491699219e+01,6.641423550410219256e-02,1.056398657960197163e+00,-2.153911311817109375e-01,-3.706665219483780416e-02,-2.946364639979176178e-02,1.828197468455954600e-01
3.473401427268981934e+01,7.902607900540241370e-02,1.050272348654846644e+00,-2.281817378059818879e-01,-3.750014192721970452e-02,-2.975459242401251939e-02,1.828197468455954600e-01
3.473623943328857422e+01,7.902607900540241370e-02,1.015071146037106242e+00,-2.184600872026221385e-01,-3.753410049738591103e-02,-2.975459242401251939e-02,1.828197468455954600e-01
3.473796534538269043e+01,8.818743056538683178e-02,1.015071146037106242e+00,-2.153911311817109375e-01,-3.762279101476524723e-02,-2.990905355864868775e-02,1.826026860195071877e-01
3.474020934104919434e+01,8.818743056538683178e-02,1.015071146037106242e+00,-2.140902234090288625e-01,-3.762279101476524723e-02,-2.990905355864868775e-02,1.824558692505320601e-01
3.474196696281433105e+01,9.299917976964916511e-02,1.022604628097445234e+00,-2.083478677488208031e-01,-3.762279101476524723e-02,-2.994768790036172329e-02,1.826026860195071877e-01
3.474367070198059082e+01,9.299917976964916511e-02,1.022604628097445234e+00,-2.083478677488208031e-01,-3.750014192721970452e-02,-2.990905355864868775e-02,1.826026860195071877e-01
3.474599218368530273e+01,9.299917976964916511e-02,1.018132345848107967e+00,-1.945565262075595048e-01,-3.762279101476524723e-02,-2.975459242401251939e-02,1.826026860195071877e-01
3.474787497520446777e+01,1.025058463327750413e-01,1.015071146037106242e+00,-1.945565262075595048e-01,-3.780980710374473586e-02,-2.990905355864868775e-02,1.826026860195071877e-01
3.475010037422180176e+01,1.025058463327750413e-01,1.018132345848107967e+00,-1.945565262075595048e-01,-3.762279101476524723e-02,-2.990905355864868775e-02,1.830457874218609504e-01
3.475177693367004395e+01,1.025058463327750413e-01,1.018132345848107967e+00,-1.945565262075595048e-01,-3.762279101476524723e-02,-2.975459242401251939e-02,1.832284142204939903e-01
3.475398492813110352e+01,1.116298504899100735e-01,1.015071146037106242e+00,-2.083478677488208031e-01,-3.780980710374473586e-02,-2.975459242401251939e-02,1.830457874218609504e-01
3.475569796562194824e+01,1.116298504899100735e-01,1.015071146037106242e+00,-2.140902234090288625e-01,-3.780980710374473586e-02,-2.975459242401251939e-02,1.832284142204939903e-01
3.475821518898010254e+01,1.116298504899100735e-01,1.015071146037106242e+00,-2.184600872026221385e-01,-3.780980710374473586e-02,-2.975459242401251939e-02,1.837561878036524377e-01
3.475969839096069336e+01,1.240970643749834540e-01,1.018132345848107967e+00,-2.184600872026221385e-01,-3.762279101476524723e-02,-2.963988014884676170e-02,1.837662857801944938e-01
3.476205444335937500e+01,1.240970643749834540e-01,1.018132345848107967e+00,-2.184600872026221385e-01,-3.762279101476524723e-02,-2.963988014884676170e-02,1.837662857801944938e-01
3.476428985595703125e+01,1.260679250236271254e-01,1.022604628097445234e+00,-2.083478677488208031e-01,-3.754954249366269925e-02,-2.963988014884676170e-02,1.837662857801944938e-01
3.476609635353088379e+01,1.266803807482276556e-01,1.048264761354593899e+00,-2.184600872026221385e-01,-3.713000292551678350e-02,-3.056657763309035547e-02,1.839380828823209135e-01
3.476773786544799805e+01,1.382843134722268053e-01,1.022604628097445234e+00,-2.184600872026221385e-01,-3.754954249366269925e-02,-3.088319591592582347e-02,1.839380828823209135e-01
3.477012109756469727e+01,1.382843134722268053e-01,1.048264761354593899e+00,-2.184600872026221385e-01,-3.754954249366269925e-02,-3.088319591592582347e-02,1.839380828823209135e-01
3.477250647544860840e+01,1.416556625376775014e-01,1.048264761354593899e+00,-2.193892438007152002e-01,-3.754954249366269925e-02,-3.127664593267051596e-02,1.837662857801944938e-01
3.477410078048706055e+01,1.382843134722268053e-01,1.048264761354593899e+00,-2.278341058423584975e-01,-3.754954249366269925e-02,-3.128726084006032415e-02,1.839380828823209135e-01
3.477572941780090332e+01,1.382843134722268053e-01,1.061147938236771893e+00,-2.278341058423584975e-01,-3.754954249366269925e-02,-3.127664593267051596e-02,1.837662857801944938e-01
3.477810382843017578e+01,1.379763976714880047e-01,1.061147938236771893e+00,-2.374100124355578989e-01,-3.713000292551678350e-02,-2.963988014884676170e-02,1.837662857801944938e-01
3.477975034713745117e+01,1.379763976714880047e-01,1.068607118332085548e+00,-2.517972964786924783e-01,-3.699388679392628249e-02,-2.963988014884676170e-02,1.837662857801944938e-01
3.478186678886413574e+01,1.379763976714880047e-01,1.070894079973035096e+00,-2.611174780735756040e-01,-3.698570389899112631e-02,-2.994722141929740539e-02,1.837662857801944938e-01
3.478424763679504395e+01,1.302566967952016874e-01,1.070894079973035096e+00,-2.786840572179464237e-01,-3.637757665918830985e-02,-2.963988014884676170e-02,1.837025106679845976e-01
3.478585624694824219e+01,1.379763976714880047e-01,1.070894079973035096e+00,-2.810494131293115316e-01,-3.637757665918830985e-02,-2.994722141929740539e-02,1.837025106679845976e-01
3.478807806968688965e+01,1.379763976714880047e-01,1.078916032681882298e+00,-2.978940956947233598e-01,-3.637757665918830985e-02,-2.994722141929740539e-02,1.837025106679845976e-01
3.478982925415039062e+01,1.379763976714880047e-01,1.078916032681882298e+00,-3.031118987096285133e-01,-3.637757665918830985e-02,-2.994722141929740539e-02,1.837025106679845976e-01
3.479209351539611816e+01,1.505562741883512134e-01,1.070894079973035096e+00,-3.031118987096285133e-01,-3.699388679392628249e-02,-3.128726084006032415e-02,1.837025106679845976e-01
3.479378843307495117e+01,1.379763976714880047e-01,1.070894079973035096e+00,-3.031118987096285133e-01,-3.699388679392628249e-02,-3.128726084006032415e-02,1.833277285227552789e-01
3.479610157012939453e+01,1.505562741883512134e-01,1.070894079973035096e+00,-3.040709364873084852e-01,-3.699388679392628249e-02,-3.128726084006032415e-02,1.833277285227552789e-01
3.479776334762573242e+01,1.717031714523105934e-01,1.070894079973035096e+00,-3.040709364873084852e-01,-3.637757665918830985e-02,-3.157128243268863405e-02,1.833277285227552789e-01
3.480017805099487305e+01,1.717031714523105934e-01,1.070894079973035096e+00,-3.040709364873084852e-01,-3.637757665918830985e-02,-3.157128243268863405e-02,1.829219453190376043e-01
3.480175018310546875e+01,1.717031714523105934e-01,1.064223134845939223e+00,-3.031118987096285133e-01,-3.699388679392628249e-02,-3.210246407231107796e-02,1.829219453190376043e-01
3.480403995513916016e+01,1.505562741883512134e-01,1.064223134845939223e+00,-3.031118987096285133e-01,-3.699388679392628249e-02,-3.210246407231107796e-02,1.823414988523097413e-01
3.480587911605834961e+01,1.379763976714880047e-01,1.049942941205863622e+00,-3.031118987096285133e-01,-3.699388679392628249e-02,-3.160676979702727041e-02,1.820306217670548676e-01
3.480812048912048340e+01,1.379763976714880047e-01,1.038454103004907703e+00,-3.031118987096285133e-01,-3.737527406060481283e-02,-3.210246407231107796e-02,1.820306217670548676e-01
3.480988335609436035e+01,1.379763976714880047e-01,1.049942941205863622e+00,-3.040709364873084852e-01,-3.699388679392628249e-02,-3.216970823665068341e-02,1.820306217670548676e-01
3.481212949752807617e+01,1.433097021679637373e-01,1.049942941205863622e+00,-3.040709364873084852e-01,-3.719866936385761436e-02,-3.227655988764940170e-02,1.820306217670548676e-01
3.481399846076965332e+01,1.379763976714880047e-01,1.049942941205863622e+00,-3.040709364873084852e-01,-3.719866936385761436e-02,-3.216970823665068341e-02,1.820306217670548676e-01
3.481612324714660645e+01,1.302566967952016874e-01,1.049942941205863622e+00,-3.020653307344478011e-01,-3.737527406060481283e-02,-3.160676979702727041e-02,1.820306217670548676e-01
