# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
5.744571399688720703e+01,-1.273092939660824596e+00,8.018141894290389260e-01,5.345107540925988499e-01,-4.218876238853676297e-02,-1.380273136459184702e-01,-6.390418939270146870e-02
5.744740629196166992e+01,-1.275430337731596309e+00,8.359342960005994305e-01,5.345107540925988499e-01,-4.218876238853676297e-02,-1.375548658088212584e-01,-6.390418939270146870e-02
5.744917249679565430e+01,-1.273092939660824596e+00,8.359342960005994305e-01,5.525464836582574257e-01,-4.277315166888651099e-02,-1.380005205968566628e-01,-6.390418939270146870e-02
5.745139861106872559e+01,-1.273092939660824596e+00,8.018141894290389260e-01,5.616806292456446581e-01,-4.302003599876416673e-02,-1.380005205968566628e-01,-6.390418939270146870e-02
5.745330619812011719e+01,-1.275430337731596309e+00,8.018141894290389260e-01,5.616806292456446581e-01,-4.302003599876416673e-02,-1.379949256243842570e-01,-6.390418939270146870e-02
5.745553994178771973e+01,-1.275430337731596309e+00,8.018141894290389260e-01,5.525464836582574257e-01,-4.302003599876416673e-02,-1.379949256243842570e-01,-6.390418939270146870e-02
5.745742154121398926e+01,-1.273092939660824596e+00,8.018141894290389260e-01,5.525464836582574257e-01,-4.302003599876416673e-02,-1.380005205968566628e-01,-6.390418939270146870e-02
5.745971727371215820e+01,-1.273092939660824596e+00,8.018141894290389260e-01,5.616806292456446581e-01,-4.302003599876416673e-02,-1.380005205968566628e-01,-6.390418939270146870e-02
5.746164393424987793e+01,-1.259979995210940951e+00,7.910309119512941578e-01,5.642758678082810953e-01,-4.324576026374195997e-02,-1.380005205968566628e-01,-6.433826127761221869e-02
5.746332669258117676e+01,-1.259979995210940951e+00,7.910309119512941578e-01,5.616806292456446581e-01,-4.338579789856140262e-02,-1.380005205968566628e-01,-6.521210867275334389e-02
5.746547889709472656e+01,-1.243472627365227900e+00,7.910309119512941578e-01,5.616806292456446581e-01,-4.338579789856140262e-02,-1.380273136459184702e-01,-6.521210867275334389e-02
5.746765160560607910e+01,-1.243472627365227900e+00,7.768566573975751455e-01,5.345107540925988499e-01,-4.366750219715521963e-02,-1.388640618735252907e-01,-6.521210867275334389e-02
5.746936392784118652e+01,-1.243472627365227900e+00,7.768566573975751455e-01,5.345107540925988499e-01,-4.338579789856140262e-02,-1.391468286691212586e-01,-6.433826127761221869e-02
5.747161984443664551e+01,-1.243472627365227900e+00,7.752499521634779178e-01,5.331873127660449185e-01,-4.366750219715521963e-02,-1.391468286691212586e-01,-6.521210867275334389e-02
5.747337055206298828e+01,-1.243472627365227900e+00,7.849508408253023095e-01,5.345107540925988499e-01,-4.324576026374195997e-02,-1.397262048154452596e-01,-6.521210867275334389e-02
5.747557687759399414e+01,-1.243472627365227900e+00,7.752499521634779178e-01,5.345107540925988499e-01,-4.324576026374195997e-02,-1.397262048154452596e-01,-6.566821381245799283e-02
5.747738432884216309e+01,-1.251498910949119248e+00,7.752499521634779178e-01,5.331873127660449185e-01,-4.324576026374195997e-02,-1.391468286691212586e-01,-6.566821381245799283e-02
5.747906517982482910e+01,-1.259979995210940951e+00,7.752499521634779178e-01,5.530034837827428884e-01,-4.324576026374195997e-02,-1.388640618735252907e-01,-6.566821381245799283e-02
5.748137760162353516e+01,-1.259979995210940951e+00,7.687379240999508978e-01,5.530034837827428884e-01,-4.386883183644846307e-02,-1.388640618735252907e-01,-6.542169585412697941e-02
5.748359847068786621e+01,-1.251498910949119248e+00,7.687379240999508978e-01,5.616806292456446581e-01,-4.386883183644846307e-02,-1.388640618735252907e-01,-6.566821381245799283e-02
5.748533678054809570e+01,-1.251498910949119248e+00,7.687379240999508978e-01,5.616806292456446581e-01,-4.324576026374195997e-02,-1.388640618735252907e-01,-6.578734478961222043e-02
5.748767018318176270e+01,-1.243472627365227900e+00,7.687379240999508978e-01,5.549208461163108730e-01,-4.324576026374195997e-02,-1.391468286691212586e-01,-6.566821381245799283e-02
5.748932695388793945e+01,-1.243472627365227900e+00,7.687379240999508978e-01,5.549208461163108730e-01,-4.324576026374195997e-02,-1.391468286691212586e-01,-6.566821381245799283e-02
5.749159789085388184e+01,-1.251498910949119248e+00,7.676578934839077828e-01,5.549208461163108730e-01,-4.386883183644846307e-02,-1.397262048154452596e-01,-6.566821381245799283e-02
5.749334383010864258e+01,-1.272207437702863375e+00,7.687379240999508978e-01,5.549208461163108730e-01,-4.324576026374195997e-02,-1.397262048154452596e-01,-6.566821381245799283e-02
5.749561810493469238e+01,-1.272207437702863375e+00,7.676578934839077828e-01,5.549208461163108730e-01,-4.385381636107646419e-02,-1.397262048154452596e-01,-6.542169585412697941e-02
5.749719929695129395e+01,-1.273183602657929958e+00,7.687379240999508978e-01,5.750780829316135545e-01,-4.385381636107646419e-02,-1.391468286691212586e-01,-6.521210867275334389e-02
5.749955892562866211e+01,-1.275103526832100043e+00,7.687379240999508978e-01,5.780131537592230195e-01,-4.385381636107646419e-02,-1.388640618735252907e-01,-6.457643039485103098e-02
5.750125885009765625e+01,-1.284261233773779542e+00,7.676578934839077828e-01,5.941673683713812881e-01,-4.385381636107646419e-02,-1.388640618735252907e-01,-6.542169585412697941e-02
5.750358247756958008e+01,-1.284261233773779542e+00,7.676578934839077828e-01,5.941673683713812881e-01,-4.377647931849321106e-02,-1.388640618735252907e-01,-6.463915498868288978e-02
5.750547409057617188e+01,-1.284261233773779542e+00,7.676578934839077828e-01,5.949580760904935595e-01,-4.377647931849321106e-02,-1.388640618735252907e-01,-6.463915498868288978e-02
5.750771260261535645e+01,-1.284261233773779542e+00,7.752499521634779178e-01,6.306083153989670009e-01,-4.333961948018471427e-02,-1.389519529861943103e-01,-6.457643039485103098e-02
5.750942897796630859e+01,-1.284261233773779542e+00,7.816193213499942338e-01,6.452362805316204097e-01,-4.313633915112968092e-02,-1.389519529861943103e-01,-6.457643039485103098e-02
5.751175022125244141e+01,-1.291864108265857514e+00,7.816193213499942338e-01,6.452362805316204097e-01,-4.311700926245282117e-02,-1.387774118228793374e-01,-6.457643039485103098e-02
5.751330423355102539e+01,-1.284261233773779542e+00,7.816462063921890691e-01,6.452362805316204097e-01,-4.311700926245282117e-02,-1.389519529861943103e-01,-6.457643039485103098e-02
5.751565670967102051e+01,-1.284261233773779542e+00,7.816462063921890691e-01,6.452362805316204097e-01,-4.311700926245282117e-02,-1.389026023930417519e-01,-6.457643039485103098e-02
5.751725816726684570e+01,-1.284261233773779542e+00,7.816462063921890691e-01,6.452362805316204097e-01,-4.311700926245282117e-02,-1.389026023930417519e-01,-6.412303411907777084e-02
5.751948738098144531e+01,-1.284261233773779542e+00,7.816193213499942338e-01,6.452362805316204097e-01,-4.316172754971417391e-02,-1.389026023930417519e-01,-6.412303411907777084e-02
5.752127480506896973e+01,-1.284261233773779542e+00,7.816462063921890691e-01,6.306083153989670009e-01,-4.311700926245282117e-02,-1.389026023930417519e-01,-6.412303411907777084e-02
5.752351593971252441e+01,-1.284261233773779542e+00,7.839316517091600156e-01,6.306083153989670009e-01,-4.310730392918563081e-02,-1.389026023930417519e-01,-6.457643039485103098e-02
5.752525210380554199e+01,-1.284261233773779542e+00,7.839316517091600156e-01,6.306083153989670009e-01,-4.310730392918563081e-02,-1.389026023930417519e-01,-6.412303411907777084e-02
5.752763724327087402e+01,-1.281973044101590187e+00,7.839316517091600156e-01,6.187585544826194051e-01,-4.311700926245282117e-02,-1.389519529861943103e-01,-6.412059811047755853e-02
5.752941012382507324e+01,-1.281973044101590187e+00,7.839316517091600156e-01,6.187585544826194051e-01,-4.311700926245282117e-02,-1.389026023930417519e-01,-6.412059811047755853e-02
5.753174543380737305e+01,-1.281973044101590187e+00,7.839316517091600156e-01,6.174054904529994170e-01,-4.311700926245282117e-02,-1.389519529861943103e-01,-6.412303411907777084e-02
5.753358864784240723e+01,-1.291864108265857514e+00,7.920437092522634170e-01,5.974138642152986289e-01,-4.261218560170104697e-02,-1.389026023930417519e-01,-6.455304570269504438e-02
5.753526043891906738e+01,-1.281973044101590187e+00,8.072123965298272363e-01,5.949580760904935595e-01,-4.242378248029841231e-02,-1.389519529861943103e-01,-6.455304570269504438e-02
5.753765082359313965e+01,-1.243015057310568494e+00,8.112512053159690595e-01,5.685097392109029757e-01,-4.202197916691446933e-02,-1.395906949537074615e-01,-6.455304570269504438e-02
5.753992486000061035e+01,-1.243015057310568494e+00,8.072123965298272363e-01,5.548617397287329833e-01,-4.242378248029841231e-02,-1.395906949537074615e-01,-6.455304570269504438e-02
5.754170036315917969e+01,-1.238243273398115907e+00,8.155591630628636901e-01,5.548617397287329833e-01,-4.202197916691446933e-02,-1.403295227049716487e-01,-6.455304570269504438e-02
5.754367542266845703e+01,-1.238243273398115907e+00,8.155591630628636901e-01,5.548617397287329833e-01,-4.202197916691446933e-02,-1.403295227049716487e-01,-6.455304570269504438e-02
5.754528903961181641e+01,-1.222847057347427269e+00,8.207094215156901518e-01,5.462917834922795812e-01,-4.202197916691446933e-02,-1.403295227049716487e-01,-6.418427142104123073e-02
5.754750251770019531e+01,-1.222847057347427269e+00,8.235504466199411455e-01,5.379206203007034226e-01,-4.175286311266424022e-02,-1.403295227049716487e-01,-6.412059811047755853e-02
5.754924106597900391e+01,-1.222847057347427269e+00,8.235504466199411455e-01,5.285469060978961187e-01,-4.202197916691446933e-02,-1.405022138090574746e-01,-6.418427142104123073e-02
5.755149745941162109e+01,-1.238243273398115907e+00,8.342698968456908615e-01,4.900122900723276054e-01,-4.202197916691446933e-02,-1.400680711769181630e-01,-6.418427142104123073e-02
5.755325102806091309e+01,-1.238243273398115907e+00,8.342698968456908615e-01,4.880114759214906894e-01,-4.202197916691446933e-02,-1.400680711769181630e-01,-6.418427142104123073e-02
5.755551862716674805e+01,-1.244791872628327578e+00,8.342698968456908615e-01,4.874883474402498806e-01,-4.202197916691446933e-02,-1.400680711769181630e-01,-6.418427142104123073e-02
5.755726003646850586e+01,-1.244791872628327578e+00,8.207094215156901518e-01,4.874883474402498806e-01,-4.257399138985936554e-02,-1.400680711769181630e-01,-6.418427142104123073e-02
5.755955100059509277e+01,-1.244791872628327578e+00,8.342698968456908615e-01,4.874883474402498806e-01,-4.202197916691446933e-02,-1.397976683084369842e-01,-6.418427142104123073e-02
5.756131339073181152e+01,-1.244791872628327578e+00,8.365335977125144540e-01,4.874883474402498806e-01,-4.189229462188653191e-02,-1.397976683084369842e-01,-6.407717445783595034e-02
5.756308794021606445e+01,-1.244791872628327578e+00,8.365335977125144540e-01,4.874883474402498806e-01,-4.202197916691446933e-02,-1.400680711769181630e-01,-6.418427142104123073e-02
5.756549286842346191e+01,-1.244791872628327578e+00,8.365335977125144540e-01,4.880114759214906894e-01,-4.235020432336391444e-02,-1.400680711769181630e-01,-6.418427142104123073e-02
5.756731462478637695e+01,-1.246697210411651602e+00,8.342698968456908615e-01,4.881325613406177766e-01,-4.257399138985936554e-02,-1.397976683084369842e-01,-6.418427142104123073e-02
5.756964659690856934e+01,-1.256948064667142484e+00,8.342698968456908615e-01,4.881325613406177766e-01,-4.257399138985936554e-02,-1.395906949537074615e-01,-6.455304570269504438e-02
5.757115483283996582e+01,-1.256948064667142484e+00,8.342698968456908615e-01,4.881325613406177766e-01,-4.283881585839998535e-02,-1.397976683084369842e-01,-6.427603943285480070e-02
5.757341003417968750e+01,-1.256948064667142484e+00,8.342698968456908615e-01,4.881325613406177766e-01,-4.284175624713142116e-02,-1.400680711769181630e-01,-6.427603943285480070e-02
5.757511949539184570e+01,-1.256948064667142484e+00,8.182801502361748414e-01,4.881325613406177766e-01,-4.295077404584929370e-02,-1.400680711769181630e-01,-6.427603943285480070e-02
5.757748579978942871e+01,-1.262639566574310646e+00,8.182801502361748414e-01,4.881325613406177766e-01,-4.310379224231166567e-02,-1.397976683084369842e-01,-6.491076178689073051e-02
5.757933282852172852e+01,-1.263534030778154849e+00,8.021652692899251536e-01,4.881325613406177766e-01,-4.363473107732166595e-02,-1.395345793784825150e-01,-6.491076178689073051e-02
5.758163428306579590e+01,-1.263534030778154849e+00,8.182801502361748414e-01,5.009431532418291422e-01,-4.317365159365785937e-02,-1.395345793784825150e-01,-6.546275104506094067e-02
5.758348321914672852e+01,-1.263534030778154849e+00,8.182801502361748414e-01,4.881325613406177766e-01,-4.317365159365785937e-02,-1.395042066257962954e-01,-6.572362179248616987e-02
5.758542132377624512e+01,-1.262639566574310646e+00,8.182801502361748414e-01,4.871964365037925182e-01,-4.317365159365785937e-02,-1.395345793784825150e-01,-6.592074797713116940e-02
