# elapsed time, f3_acc_x, f3_acc_y, f3_acc_z, f3_gyro_x, f3_gyro_y, f3_gyro_z
2.655993747711181641e+01,9.801861763000488281e+00,6.167463302612304688e+00,4.292803764343261719e+00,1.385726928710937784e+02,-8.977508544921875000e+01,-2.673339843750000000e+01
2.657134532928466797e+01,9.801861763000488281e+00,6.167463302612304688e+00,4.292803764343261719e+00,1.385726928710937784e+02,-8.977508544921875000e+01,-2.673339843750000000e+01
2.658258891105651855e+01,9.801861763000488281e+00,6.167463302612304688e+00,4.292803764343261719e+00,1.385726928710937784e+02,-8.977508544921875000e+01,-2.673339843750000000e+01
2.659611988067626953e+01,9.801861763000488281e+00,6.167463302612304688e+00,4.292803764343261719e+00,1.385726928710937784e+02,-8.977508544921875000e+01,-2.673339843750000000e+01
2.660653591156005859e+01,9.801861763000488281e+00,6.167463302612304688e+00,4.292803764343261719e+00,1.385726928710937784e+02,-8.977508544921875000e+01,-2.673339843750000000e+01
2.661774826049804688e+01,9.801861763000488281e+00,6.167463302612304688e+00,4.292803764343261719e+00,1.385726928710937784e+02,-8.977508544921875000e+01,-2.673339843750000000e+01
2.662981343269348145e+01,9.801861763000488281e+00,6.167463302612304688e+00,4.292803764343261719e+00,1.385726928710937784e+02,-8.977508544921875000e+01,-2.673339843750000000e+01
2.663978195190429688e+01,9.801861763000488281e+00,6.167463302612304688e+00,4.292803764343261719e+00,1.385726928710937784e+02,-8.977508544921875000e+01,-2.673339843750000000e+01
2.665054082870483398e+01,9.801861763000488281e+00,6.167463302612304688e+00,4.292803764343261719e+00,1.385726928710937784e+02,-8.977508544921875000e+01,-2.673339843750000000e+01
2.666205334663391113e+01,9.801861763000488281e+00,6.167463302612304688e+00,4.292803764343261719e+00,1.385726928710937784e+02,-8.977508544921875000e+01,-2.673339843750000000e+01
2.667335963249206543e+01,9.801861763000488281e+00,6.167463302612304688e+00,4.292803764343261719e+00,1.385726928710937784e+02,-8.977508544921875000e+01,-2.673339843750000000e+01
2.668477892875671387e+01,9.801861763000488281e+00,6.167463302612304688e+00,4.292803764343261719e+00,1.385726928710937784e+02,-8.977508544921875000e+01,-2.673339843750000000e+01
2.669634723663330078e+01,9.801861763000488281e+00,6.167463302612304688e+00,4.292803764343261719e+00,1.385726928710937784e+02,-8.977508544921875000e+01,-2.673339843750000000e+01
2.671159267425537109e+01,9.801861763000488281e+00,6.167463302612304688e+00,4.292803764343261719e+00,1.385726928710937784e+02,-8.977508544921875000e+01,-2.673339843750000000e+01
2.672331619262695312e+01,9.801861763000488281e+00,6.167463302612304688e+00,4.292803764343261719e+00,1.385726928710937784e+02,-8.977508544921875000e+01,-2.673339843750000000e+01
2.673461818695068359e+01,9.801861763000488281e+00,6.167463302612304688e+00,4.292803764343261719e+00,1.385726928710937784e+02,-8.977508544921875000e+01,-2.673339843750000000e+01
2.674568486213684082e+01,9.801861763000488281e+00,6.167463302612304688e+00,4.292803764343261719e+00,1.385726928710937784e+02,-8.977508544921875000e+01,-2.673339843750000000e+01
