# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
5.524014234542846680e+01,-7.870785020871241544e-01,-2.184738458717288556e-01,2.753527733693851912e-02,1.918655236575604606e-02,-2.004552577880544806e-01,2.778846928733005872e-02
5.524246954917907715e+01,-7.870785020871241544e-01,-2.251004198486680763e-01,-7.543001876702773445e-03,1.903790168687393911e-02,-2.004552577880544806e-01,2.785421483994812708e-02
5.524431657791137695e+01,-7.870785020871241544e-01,-2.184738458717288556e-01,2.266335502993175807e-02,1.918655236575604606e-02,-2.004603622051963907e-01,2.785421483994812708e-02
5.524595546722412109e+01,-7.928804154030251183e-01,-2.184738458717288556e-01,2.266335502993175807e-02,1.918655236575604606e-02,-2.004603622051963907e-01,2.785421483994812708e-02
5.524825263023376465e+01,-7.928804154030251183e-01,-2.251004198486680763e-01,2.266335502993175807e-02,1.918655236575604606e-02,-2.004603622051963907e-01,2.785421483994812708e-02
5.525051116943359375e+01,-8.061129329125609200e-01,-2.251004198486680763e-01,2.753527733693851912e-02,1.918655236575604606e-02,-2.004552577880544806e-01,2.785421483994812708e-02
5.525227499008178711e+01,-8.061129329125609200e-01,-2.251004198486680763e-01,4.399594371950618643e-02,1.918655236575604606e-02,-2.002784640227880664e-01,2.785421483994812708e-02
5.525448846817016602e+01,-8.061129329125609200e-01,-2.251004198486680763e-01,6.239144125689864706e-02,1.918655236575604606e-02,-2.002784640227880664e-01,2.778846928733005872e-02
5.525621199607849121e+01,-8.087921077665857217e-01,-2.251004198486680763e-01,6.239144125689864706e-02,1.918655236575604606e-02,-2.002489839868247523e-01,2.742630789659020879e-02
5.525785183906555176e+01,-8.148363525754488412e-01,-2.306309444883679893e-01,6.239144125689864706e-02,1.918655236575604606e-02,-2.001761375231601581e-01,2.742630789659020879e-02
5.526028561592102051e+01,-8.196497740153958489e-01,-2.367625056312971932e-01,4.399594371950618643e-02,1.906241580504512007e-02,-1.998733543392727241e-01,2.742630789659020879e-02
5.526193189620971680e+01,-8.228047729648635400e-01,-2.717529464761976876e-01,2.266335502993175807e-02,1.793594548772269731e-02,-1.990616514669266424e-01,2.724589840144635983e-02
5.526424503326416016e+01,-8.286951662190757961e-01,-2.717529464761976876e-01,1.541155528199052854e-02,1.793594548772269731e-02,-1.987035275100985376e-01,2.701312417268296809e-02
5.526601362228393555e+01,-8.378651137353503309e-01,-2.813219136685701227e-01,1.041708398210179978e-02,1.775422215292873918e-02,-1.987035275100985376e-01,2.701312417268296809e-02
5.526831841468811035e+01,-8.873924822627262676e-01,-2.834166065272636925e-01,9.283518313985428955e-03,1.770614706065326560e-02,-1.987035275100985376e-01,2.593210961074987955e-02
5.527008938789367676e+01,-9.193940197519272495e-01,-2.844710296027659346e-01,-3.290855408921086744e-04,1.714795833019768304e-02,-1.987035275100985376e-01,2.593210961074987955e-02
5.527243304252624512e+01,-9.494188673345396179e-01,-2.844710296027659346e-01,-7.543001876702773445e-03,1.686156553842008132e-02,-1.986826664345872906e-01,2.593210961074987955e-02
5.527406001091003418e+01,-9.494188673345396179e-01,-2.892764416206696221e-01,-2.440758523141032046e-02,1.675298867284921375e-02,-1.983500355311796082e-01,2.586524771351153204e-02
5.527646327018737793e+01,-9.576330413765962168e-01,-2.892764416206696221e-01,-2.440758523141032046e-02,1.675298867284921375e-02,-1.983500355311796082e-01,2.553058398318342609e-02
5.527814579010009766e+01,-9.576330413765962168e-01,-2.892764416206696221e-01,-2.440758523141032046e-02,1.633695531023061573e-02,-1.981118974911510733e-01,2.553058398318342609e-02
5.528046059608459473e+01,-9.576330413765962168e-01,-2.950520468912783967e-01,-2.936534877783930630e-02,1.592174530939366797e-02,-1.981118974911510733e-01,2.586524771351153204e-02
5.528221249580383301e+01,-9.611022761819766336e-01,-3.091545745768394804e-01,-2.936534877783930630e-02,1.569873321415156397e-02,-1.981118974911510733e-01,2.553058398318342609e-02
5.528429222106933594e+01,-9.611022761819766336e-01,-3.213645031152345122e-01,-3.356116536577491427e-02,1.509074802335541587e-02,-1.981118974911510733e-01,2.553058398318342609e-02
5.528627252578735352e+01,-9.676752345471459904e-01,-3.222693789603101044e-01,-3.356116536577491427e-02,1.506974823584925592e-02,-1.981118974911510733e-01,2.586524771351153204e-02
5.528825020790100098e+01,-9.676752345471459904e-01,-3.561494017751000163e-01,-8.533547664967285062e-03,1.506974823584925592e-02,-1.981118974911510733e-01,2.593210961074987955e-02
5.529012084007263184e+01,-9.676752345471459904e-01,-3.561494017751000163e-01,-8.533547664967285062e-03,1.509074802335541587e-02,-1.981118974911510733e-01,2.593210961074987955e-02
5.529223155975341797e+01,-9.676752345471459904e-01,-3.561494017751000163e-01,-8.533547664967285062e-03,1.569873321415156397e-02,-1.975808208171819791e-01,2.606570731079221881e-02
5.529399442672729492e+01,-9.576330413765962168e-01,-3.561494017751000163e-01,-8.533547664967285062e-03,1.509074802335541587e-02,-1.983500355311796082e-01,2.606570731079221881e-02
5.529622387886047363e+01,-9.552334486605872366e-01,-3.561494017751000163e-01,-3.356116536577491427e-02,1.509074802335541587e-02,-1.986826664345872906e-01,2.606570731079221881e-02
5.529798245429992676e+01,-9.552334486605872366e-01,-3.309192854068873646e-01,-3.356116536577491427e-02,1.569873321415156397e-02,-1.983500355311796082e-01,2.628064530146903902e-02
5.530015563964843750e+01,-9.552334486605872366e-01,-3.213645031152345122e-01,-3.356116536577491427e-02,1.592174530939366797e-02,-1.983500355311796082e-01,2.643968140689879898e-02
5.530190634727478027e+01,-9.552334486605872366e-01,-3.213645031152345122e-01,-3.356116536577491427e-02,1.592174530939366797e-02,-1.983500355311796082e-01,2.643968140689879898e-02
5.530417990684509277e+01,-9.310953160772543757e-01,-3.091545745768394804e-01,-8.533547664967285062e-03,1.620657641723382766e-02,-1.983500355311796082e-01,2.659510775060884222e-02
5.530594396591186523e+01,-9.283939527613516152e-01,-3.213645031152345122e-01,-3.290855408921086744e-04,1.592174530939366797e-02,-1.989242969256616034e-01,2.691850195958522818e-02
5.530822181701660156e+01,-9.015000540422931641e-01,-3.091545745768394804e-01,-3.290855408921086744e-04,1.569873321415156397e-02,-1.993676966628298020e-01,2.659510775060884222e-02
5.531012630462646484e+01,-9.015000540422931641e-01,-2.978208744031598521e-01,-3.290855408921086744e-04,1.574261636457073912e-02,-1.995133772290303975e-01,2.659510775060884222e-02
5.531234550476074219e+01,-8.926897000244363722e-01,-2.978208744031598521e-01,-8.533547664967285062e-03,1.569873321415156397e-02,-1.996321300220515182e-01,2.659510775060884222e-02
5.531406998634338379e+01,-8.926897000244363722e-01,-3.147662266490356964e-01,-8.533547664967285062e-03,1.514423288636865261e-02,-2.011323103438469040e-01,2.659510775060884222e-02
5.531630373001098633e+01,-8.926897000244363722e-01,-3.147662266490356964e-01,-8.533547664967285062e-03,1.506974823584925592e-02,-2.011323103438469040e-01,2.659510775060884222e-02
5.531803321838378906e+01,-8.926897000244363722e-01,-2.983936318109450814e-01,-8.533547664967285062e-03,1.506974823584925592e-02,-2.011323103438469040e-01,2.659510775060884222e-02
