# elapsed time, f2_acc_x, f2_acc_y, f2_acc_z, f2_gyro_x, f2_gyro_y, f2_gyro_z
1.247532289028167725e+02,8.813055992126464844e+00,4.055777549743651456e+00,1.039083480834960938e+00,4.577636718750000000e-01,1.220703125000000000e-01,-2.136230468750000000e-01
1.247675304412841797e+02,8.813055992126464844e+00,4.041412353515625000e+00,1.077390789985656738e+00,4.577636718750000000e-01,1.220703125000000000e-01,-1.754760742187500000e-01
1.247791304588317871e+02,8.813055992126464844e+00,4.077325344085693359e+00,1.074996590614318848e+00,4.577636718750000000e-01,-8.392333984375000000e-02,-2.136230468750000000e-01
1.247948470115661621e+02,8.846574783325195312e+00,4.070142745971680576e+00,1.074996590614318848e+00,2.670288085937500000e-01,-1.525878906250000000e-02,-2.746582031250000000e-01
1.248071632385253906e+02,8.846574783325195312e+00,4.070142745971680576e+00,1.034295082092285156e+00,3.356933593750000000e-01,-1.525878906250000000e-02,-2.746582031250000000e-01
1.248222329616546631e+02,8.853757858276367188e+00,4.053383350372314453e+00,1.034295082092285156e+00,2.746582031250000000e-01,-1.525878906250000000e-02,-2.441406250000000000e-01
1.248337721824645996e+02,8.846574783325195312e+00,4.036623954772948331e+00,1.034295082092285156e+00,2.746582031250000000e-01,2.288818359375000000e-02,-1.678466796875000000e-01
1.248481056690216064e+02,8.822632789611816406e+00,4.053383350372314453e+00,1.034295082092285156e+00,2.212524414062500000e-01,5.340576171875000000e-02,-1.144409179687500000e-01
1.248642921447753906e+02,8.822632789611816406e+00,4.055777549743651456e+00,1.029506683349609375e+00,2.212524414062500000e-01,5.340576171875000000e-02,-1.144409179687500000e-01
1.248760812282562256e+02,8.851363182067871094e+00,4.072536945343018466e+00,1.034295082092285156e+00,1.068115234375000000e-01,2.288818359375000000e-01,-1.068115234375000000e-01
1.248904399871826172e+02,8.851363182067871094e+00,4.072536945343018466e+00,1.041477680206298828e+00,2.517700195312500000e-01,-6.103515625000000000e-02,-1.831054687500000000e-01
1.249032649993896484e+02,8.839392662048339844e+00,4.072536945343018466e+00,1.041477680206298828e+00,2.517700195312500000e-01,2.288818359375000000e-01,-1.831054687500000000e-01
1.249173891544342041e+02,8.832209587097167969e+00,4.072536945343018466e+00,1.039083480834960938e+00,3.585815429687500000e-01,2.441406250000000000e-01,-1.831054687500000000e-01
1.249288771152496338e+02,8.839392662048339844e+00,4.072536945343018466e+00,1.027112483978271706e+00,3.585815429687500000e-01,2.441406250000000000e-01,-2.059936523437500000e-01
