# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
6.527548599243164062e+01,1.015703509597778886e+00,-1.753380823100418873e+00,-3.320712598380278990e+00,1.134269890914943110e-02,-3.216159363502293922e-02,-1.263653331265146562e-01
6.527715039253234863e+01,1.015537425971500207e+00,-1.753380823100418873e+00,-3.320712598380278990e+00,1.134269890914943110e-02,-3.167112300205731507e-02,-1.266441440602932567e-01
6.527947854995727539e+01,1.015537425971500207e+00,-1.751890008685035305e+00,-3.320712598380278990e+00,1.134269890914943110e-02,-3.167112300205731507e-02,-1.267128561947146181e-01
6.528122591972351074e+01,1.025908949167791961e+00,-1.751890008685035305e+00,-3.290686784763442674e+00,1.134269890914943110e-02,-3.247784739385372460e-02,-1.267350385669060997e-01
6.528344392776489258e+01,1.015537425971500207e+00,-1.748847798708756063e+00,-3.293700057786877800e+00,1.143626588416163208e-02,-3.167112300205731507e-02,-1.267350385669060997e-01
6.528521847724914551e+01,1.025908949167791961e+00,-1.751890008685035305e+00,-3.293700057786877800e+00,1.143626588416163208e-02,-3.296609254688846746e-02,-1.267128561947146181e-01
6.528754186630249023e+01,1.066650910302299637e+00,-1.751890008685035305e+00,-3.290686784763442674e+00,1.143626588416163208e-02,-3.296609254688846746e-02,-1.267350385669060997e-01
6.528921246528625488e+01,1.066650910302299637e+00,-1.758164732430689936e+00,-3.290686784763442674e+00,1.143626588416163208e-02,-3.296609254688846746e-02,-1.267128561947146181e-01
6.529154706001281738e+01,1.025908949167791961e+00,-1.758164732430689936e+00,-3.290686784763442674e+00,1.143626588416163208e-02,-3.232059036882609093e-02,-1.267128561947146181e-01
6.529325699806213379e+01,1.025908949167791961e+00,-1.748847798708756063e+00,-3.290686784763442674e+00,1.162390056714562338e-02,-3.232059036882609093e-02,-1.267128561947146181e-01
6.529556226730346680e+01,1.003437064392692424e+00,-1.712355349562741491e+00,-3.290686784763442674e+00,1.207538620618631500e-02,-3.112066313612149235e-02,-1.267128561947146181e-01
6.529726982116699219e+01,9.583018470423886326e-01,-1.712355349562741491e+00,-3.290686784763442674e+00,1.207538620618631500e-02,-3.092328787068216941e-02,-1.267128561947146181e-01
6.529970645904541016e+01,1.003437064392692424e+00,-1.701676469859319862e+00,-3.290686784763442674e+00,1.252103074808354893e-02,-3.112066313612149235e-02,-1.267350385669060997e-01
