# elapsed time, f3_acc_x, f3_acc_y, f3_acc_z, f3_gyro_x, f3_gyro_y, f3_gyro_z
5.495905089378356934e+01,-1.369483351707458496e+00,-9.861716270446775567e+00,1.915361359715461731e-02,-3.776550292968750000e+00,-2.670288085937500000e-01,7.781982421875000000e-01
5.497025227546691895e+01,-1.369483351707458496e+00,-9.878476142883300781e+00,5.746084079146385193e-02,-3.768920898437500000e+00,-2.670288085937500000e-01,7.781982421875000000e-01
5.498572564125061035e+01,-1.357512354850769043e+00,-9.861716270446775567e+00,1.244984865188598494e-01,-3.768920898437500000e+00,-2.670288085937500000e-01,7.781982421875000000e-01
5.499784088134765625e+01,-1.357512354850769043e+00,-9.878476142883300781e+00,1.244984865188598494e-01,-3.768920898437500000e+00,-2.059936523437500000e-01,7.781982421875000000e-01
5.501212286949157715e+01,-1.367089152336120605e+00,-9.902418136596679688e+00,1.244984865188598494e-01,-3.707885742187500000e+00,-2.822875976562500000e-01,7.781982421875000000e-01
5.502445411682128906e+01,-1.367089152336120605e+00,-9.902418136596679688e+00,2.633621916174888611e-02,-3.707885742187500000e+00,-1.831054687500000000e-01,7.781982421875000000e-01
5.503910493850708008e+01,-1.359906554222106934e+00,-9.902418136596679688e+00,8.379705995321273804e-02,-3.829956054687500000e+00,-1.831054687500000000e-01,6.790161132812500000e-01
5.505092692375183105e+01,-1.333570361137389915e+00,-9.947907447814939630e+00,2.633621916174888611e-02,-3.829956054687500000e+00,-1.831054687500000000e-01,6.790161132812500000e-01
5.506730222702026367e+01,-1.333570361137389915e+00,-9.995792388916015625e+00,1.675941236317157398e-02,-3.822326660156250000e+00,-1.678466796875000000e-01,7.934570312500000000e-01
5.508085918426513672e+01,-1.333570361137389915e+00,-9.995792388916015625e+00,1.436521019786596298e-02,-3.768920898437500000e+00,-3.967285156250000000e-01,7.934570312500000000e-01
5.509337091445922852e+01,-1.350329756736755371e+00,-9.926360130310060370e+00,7.182605098932981491e-03,-3.768920898437500000e+00,-3.662109375000000000e-01,7.934570312500000000e-01
5.510924100875854492e+01,-1.350329756736755371e+00,-9.775525093078613281e+00,-2.394201699644327164e-03,-3.845214843750000000e+00,-4.119873046875000000e-01,8.239746093750000000e-01
5.512020730972290039e+01,-1.350329756736755371e+00,-9.844957351684570312e+00,7.182605098932981491e-03,-3.845214843750000000e+00,-5.493164062500000000e-01,8.468627929687500000e-01
5.513579559326171875e+01,-1.355118155479431152e+00,-9.844957351684570312e+00,2.873042039573192596e-02,-3.700256347656250000e+00,-5.493164062500000000e-01,8.773803710937500000e-01
5.514932322502136230e+01,-1.355118155479431152e+00,-9.895235061645507812e+00,3.112462162971496929e-02,-3.700256347656250000e+00,-1.983642578125000000e-01,8.773803710937500000e-01
