# elapsed time, f1_acc_x, f1_acc_y, f1_acc_z, f1_gyro_x, f1_gyro_y, f1_gyro_z
2.738485622406005859e+01,2.149993181228637695e+00,-9.837774276733398438e+00,-1.965639591217041016e+00,-3.837585449218750000e+00,-3.433227539062500000e-01,7.095336914062500000e-01
2.739726591110229492e+01,2.157175779342651811e+00,-9.844957351684570312e+00,-1.917755484580993652e+00,-3.837585449218750000e+00,-3.738403320312500000e-01,7.095336914062500000e-01
2.741214489936828613e+01,2.157175779342651811e+00,-9.902418136596679688e+00,-1.860294699668884499e+00,-3.837585449218750000e+00,-3.738403320312500000e-01,6.790161132812500000e-01
2.742686748504638672e+01,2.183511972427368164e+00,-9.916783332824707031e+00,-1.838746905326843706e+00,-3.791809082031250000e+00,-3.738403320312500000e-01,9.231567382812500000e-01
2.743906974792480469e+01,2.236184358596801758e+00,-9.916783332824707031e+00,-1.838746905326843706e+00,-3.898620605468750000e+00,-3.738403320312500000e-01,8.850097656250000000e-01
2.745114016532897949e+01,2.183511972427368164e+00,-9.856927871704101562e+00,-1.884236693382263184e+00,-3.898620605468750000e+00,-4.272460937500000000e-01,9.307861328125000000e-01
2.746639108657836914e+01,2.183511972427368164e+00,-9.856927871704101562e+00,-1.884236693382263184e+00,-3.906250000000000000e+00,-4.272460937500000000e-01,8.850097656250000000e-01
2.748207664489746094e+01,2.183511972427368164e+00,-9.888052940368652344e+00,-1.912967085838317649e+00,-3.906250000000000000e+00,-4.272460937500000000e-01,9.307861328125000000e-01
2.749397230148315430e+01,2.190694570541381836e+00,-9.900023460388183594e+00,-1.881842494010925293e+00,-3.730773925781250000e+00,-1.754760742187500000e-01,8.773803710937500000e-01
2.750851964950561523e+01,2.190694570541381836e+00,-9.900023460388183594e+00,-1.917755484580993652e+00,-3.730773925781250000e+00,-1.754760742187500000e-01,9.002685546875000000e-01
2.752051854133605957e+01,2.240972757339477095e+00,-9.895235061645507812e+00,-1.819593310356139915e+00,-3.837585449218750000e+00,-2.441406250000000000e-01,7.095336914062500000e-01
2.753602910041809082e+01,2.169146776199340820e+00,-9.895235061645507812e+00,-1.836352705955505149e+00,-3.837585449218750000e+00,-3.585815429687500000e-01,9.002685546875000000e-01
2.754770708084106445e+01,2.243366956710815430e+00,-9.914388656616212714e+00,-1.836352705955505149e+00,-3.753662109375000000e+00,-3.662109375000000000e-01,9.536743164062500000e-01
2.756299686431884766e+01,2.217030763626098189e+00,-9.914388656616212714e+00,-1.862688899040222390e+00,-3.753662109375000000e+00,-3.662109375000000000e-01,9.536743164062500000e-01
2.757747316360473633e+01,2.217030763626098189e+00,-9.844957351684570312e+00,-1.862688899040222390e+00,-3.746032714843750000e+00,-3.738403320312500000e-01,8.926391601562500000e-01
2.758931493759155273e+01,2.207453966140747070e+00,-9.844957351684570312e+00,-1.862688899040222390e+00,-3.952026367187500000e+00,-3.433227539062500000e-01,8.087158203125000000e-01
2.760493183135986328e+01,2.197877168655395508e+00,-9.844957351684570312e+00,-1.865083098411560059e+00,-3.692626953125000000e+00,-3.433227539062500000e-01,8.087158203125000000e-01
2.761591506004333496e+01,2.173935174942016602e+00,-9.859322547912597656e+00,-1.865083098411560059e+00,-3.692626953125000000e+00,-3.433227539062500000e-01,8.544921875000000000e-01
2.763171696662902832e+01,2.173935174942016602e+00,-9.787496566772460938e+00,-1.865083098411560059e+00,-3.692626953125000000e+00,-3.433227539062500000e-01,9.002685546875000000e-01
2.764353227615356445e+01,2.205059766769409180e+00,-9.799467086791992188e+00,-1.924938082695007546e+00,-3.761291503906250000e+00,-4.501342773437500000e-01,9.002685546875000000e-01
2.765794110298156738e+01,2.240972757339477095e+00,-9.799467086791992188e+00,-1.924938082695007546e+00,-3.761291503906250000e+00,-3.738403320312500000e-01,9.002685546875000000e-01
2.767001414299011230e+01,2.205059766769409180e+00,-9.813832283020019531e+00,-1.917755484580993652e+00,-3.776550292968750000e+00,-4.348754882812500000e-01,8.468627929687500000e-01
2.768499660491943359e+01,2.152387380599976030e+00,-9.859322547912597656e+00,-1.917755484580993652e+00,-3.929138183593750000e+00,-4.348754882812500000e-01,8.239746093750000000e-01
2.770054650306701660e+01,2.145204782485961914e+00,-9.859322547912597656e+00,-1.917755484580993652e+00,-3.929138183593750000e+00,-4.348754882812500000e-01,8.239746093750000000e-01
2.771249198913574219e+01,2.145204782485961914e+00,-9.876081466674804688e+00,-1.908178687095641868e+00,-3.715515136718750000e+00,-4.043579101562500000e-01,7.019042968750000000e-01
