# elapsed time, f3_acc_x, f3_acc_y, f3_acc_z, f3_gyro_x, f3_gyro_y, f3_gyro_z
3.711247801780700684e+01,1.058237075805664062e+00,-7.443572998046875000e+00,5.791574001312255859e+00,-3.776550292968750000e+00,-2.746582031250000000e-01,9.078979492187500000e-01
3.712471032142639160e+01,1.058237075805664062e+00,-7.479485988616942471e+00,5.789179801940917969e+00,-3.814697265625000000e+00,-4.348754882812500000e-01,8.468627929687500000e-01
3.714025235176086426e+01,1.063025593757629395e+00,-7.479485988616942471e+00,5.774814605712891513e+00,-4.058837890625000000e+00,-4.348754882812500000e-01,8.468627929687500000e-01
3.715089106559753418e+01,1.094150185585021973e+00,-7.453149795532227451e+00,5.774814605712891513e+00,-3.814697265625000000e+00,-4.348754882812500000e-01,9.002685546875000000e-01
3.716699576377868652e+01,1.094150185585021973e+00,-7.453149795532227451e+00,5.774814605712891513e+00,-3.814697265625000000e+00,-3.967285156250000000e-01,9.078979492187500000e-01
3.718218278884887695e+01,1.108515381813049094e+00,-7.489062786102294922e+00,5.913678169250487393e+00,-3.814697265625000000e+00,-3.967285156250000000e-01,9.078979492187500000e-01
3.719323539733886719e+01,1.115697979927062988e+00,-7.532158374786377841e+00,5.851428985595702237e+00,-3.845214843750000000e+00,-3.967285156250000000e-01,9.078979492187500000e-01
3.720858287811279297e+01,1.115697979927062988e+00,-7.532158374786377841e+00,5.851428985595702237e+00,-3.845214843750000000e+00,-3.128051757812500000e-01,9.307861328125000000e-01
3.722294425964355469e+01,1.115697979927062988e+00,-7.532158374786377841e+00,5.743690013885497159e+00,-3.890991210937500000e+00,-3.128051757812500000e-01,9.078979492187500000e-01
3.723534965515136719e+01,1.127668976783752441e+00,-7.534552574157714844e+00,5.743690013885497159e+00,-3.791809082031250000e+00,-3.128051757812500000e-01,9.078979492187500000e-01
3.724996685981750488e+01,1.168370366096496582e+00,-7.539340972900391513e+00,5.793968200683593750e+00,-3.890991210937500000e+00,-5.111694335937500000e-01,9.078979492187500000e-01
3.726463365554809570e+01,1.168370366096496582e+00,-7.534552574157714844e+00,5.870582580566406250e+00,-3.860473632812500000e+00,-2.212524414062500000e-01,8.544921875000000000e-01
3.727820301055908203e+01,1.168370366096496582e+00,-7.491456985473632812e+00,5.870582580566406250e+00,-3.860473632812500000e+00,-3.890991210937500000e-01,8.163452148437500000e-01
3.728892445564270020e+01,1.170764565467834473e+00,-7.491456985473632812e+00,5.853823184967041016e+00,-3.715515136718750000e+00,-3.890991210937500000e-01,8.163452148437500000e-01
3.730717563629150391e+01,1.091755986213684082e+00,-7.402871608734130859e+00,5.815515995025634766e+00,-3.715515136718750000e+00,-3.890991210937500000e-01,8.163452148437500000e-01
3.731755161285400391e+01,1.091755986213684082e+00,-7.498639583587646484e+00,5.815515995025634766e+00,-3.715515136718750000e+00,-5.340576171875000000e-01,7.858276367187500000e-01
3.733168864250183105e+01,1.091755986213684082e+00,-7.568071365356445312e+00,5.815515995025634766e+00,-3.761291503906250000e+00,-4.119873046875000000e-01,7.858276367187500000e-01
3.734895205497741699e+01,1.058237075805664062e+00,-7.568071365356445312e+00,5.789179801940917969e+00,-3.738403320312500000e+00,-4.119873046875000000e-01,7.858276367187500000e-01
3.736030650138854980e+01,1.053448677062988503e+00,-7.520187377929686612e+00,5.789179801940917969e+00,-3.738403320312500000e+00,-3.051757812500000000e-01,8.544921875000000000e-01
3.737361359596252441e+01,1.053448677062988503e+00,-7.520187377929686612e+00,5.803544998168945312e+00,-3.738403320312500000e+00,-3.051757812500000000e-01,9.307861328125000000e-01
3.738826489448547363e+01,1.053448677062988503e+00,-7.520187377929686612e+00,5.815515995025634766e+00,-3.662109375000000000e+00,-4.959106445312500000e-01,9.384155273437500000e-01
3.740064859390258789e+01,1.122880578041076882e+00,-7.510610580444335938e+00,5.813121795654297763e+00,-3.662109375000000000e+00,-4.959106445312500000e-01,9.689331054687500000e-01
3.741259813308715820e+01,1.115697979927062988e+00,-7.457938194274902344e+00,5.813121795654297763e+00,-3.662109375000000000e+00,-4.196166992187500000e-01,9.689331054687500000e-01
3.743005299568176270e+01,1.127668976783752441e+00,-7.474697589874267578e+00,5.813121795654297763e+00,-3.654479980468750000e+00,-3.280639648437500000e-01,8.392333984375000000e-01
3.744187712669372559e+01,1.130063176155090332e+00,-7.422025203704833984e+00,5.849034786224365234e+00,-3.784179687500000000e+00,-3.280639648437500000e-01,8.392333984375000000e-01
3.745487880706787109e+01,1.130063176155090332e+00,-7.474697589874267578e+00,5.849034786224365234e+00,-3.784179687500000000e+00,-2.136230468750000000e-01,9.536743164062500000e-01
3.746935081481933594e+01,1.086967587471008301e+00,-7.422025203704833984e+00,5.767632007598877841e+00,-3.837585449218750000e+00,-3.433227539062500000e-01,9.918212890625000000e-01
3.748149251937866211e+01,1.086967587471008301e+00,-7.405265808105468750e+00,5.767632007598877841e+00,-3.921508789062500000e+00,-2.059936523437500000e-01,9.918212890625000000e-01
3.749667739868164062e+01,1.041477680206298828e+00,-7.405265808105468750e+00,5.834669589996337891e+00,-3.837585449218750000e+00,-7.324218750000000000e-01,1.022338867187500000e+00
3.751105690002441406e+01,1.134851574897765891e+00,-7.489062786102294922e+00,5.870582580566406250e+00,-3.814697265625000000e+00,-1.373291015625000000e-01,1.022338867187500000e+00
3.752360224723815918e+01,1.130063176155090332e+00,-7.522581577301025391e+00,5.870582580566406250e+00,-3.814697265625000000e+00,-7.629394531250000000e-02,9.613037109375000000e-01
