# elapsed time, f3_acc_x, f3_acc_y, f3_acc_z, f3_gyro_x, f3_gyro_y, f3_gyro_z
1.247530896663665771e+02,-7.565677165985107422e+00,3.883395195007323775e+00,3.066972255706787109e+00,-3.585815429687500000e+00,-2.288818359375000000e-02,-7.629394531250000000e-02
1.247673618793487549e+02,-7.592013359069824219e+00,3.883395195007323775e+00,3.090914249420166016e+00,-3.585815429687500000e+00,-2.288818359375000000e-02,-7.629394531250000000e-02
1.247790272235870361e+02,-7.551311969757080078e+00,3.845087766647338867e+00,3.102885246276855469e+00,-3.623962402343750000e+00,-2.288818359375000000e-02,4.577636718750000000e-02
1.247946569919586182e+02,-7.584830760955809659e+00,3.845087766647338867e+00,3.102885246276855469e+00,-3.639221191406250000e+00,-1.296997070312500000e-01,4.577636718750000000e-02
1.248068850040435791e+02,-7.558494567871093750e+00,3.921702384948730469e+00,3.102885246276855469e+00,-3.639221191406250000e+00,-2.365112304687500000e-01,1.068115234375000000e-01
1.248219833374023438e+02,-7.584830760955809659e+00,3.952826976776123047e+00,3.114856243133544922e+00,-3.692626953125000000e+00,-2.365112304687500000e-01,0.000000000000000000e+00
1.248332352638244629e+02,-7.601590156555175781e+00,3.921702384948730469e+00,3.114856243133544922e+00,-3.616333007812500000e+00,-1.602172851562500000e-01,0.000000000000000000e+00
1.248477618694305420e+02,-7.601590156555175781e+00,3.871424198150634322e+00,3.145981073379516602e+00,-3.654479980468750000e+00,-1.602172851562500000e-01,0.000000000000000000e+00
1.248640577793121338e+02,-7.601590156555175781e+00,3.871424198150634322e+00,3.043030261993408203e+00,-3.654479980468750000e+00,-1.678466796875000000e-01,9.918212890625000000e-02
1.248760066032409668e+02,-7.577648162841797763e+00,3.933673381805419922e+00,3.090914249420166016e+00,-3.654479980468750000e+00,-1.678466796875000000e-01,9.918212890625000000e-02
1.248902502059936523e+02,-7.568071365356445312e+00,3.933673381805419922e+00,3.090914249420166016e+00,-3.669738769531250000e+00,-6.103515625000000000e-02,-3.051757812500000000e-02
1.249029216766357422e+02,-7.556100368499755859e+00,3.902548789978027344e+00,3.098096847534180132e+00,-3.562927246093750000e+00,-6.103515625000000000e-02,-3.051757812500000000e-02
1.249172413349151611e+02,-7.556100368499755859e+00,3.902548789978027344e+00,3.098096847534180132e+00,-3.723144531250000000e+00,-2.365112304687500000e-01,6.103515625000000000e-02
1.249285798072814941e+02,-7.572859764099121094e+00,3.902548789978027344e+00,3.114856243133544922e+00,-3.662109375000000000e+00,-2.365112304687500000e-01,1.602172851562500000e-01
