# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
2.730793142318725586e+01,2.651980373742875430e-01,-8.520870716660604582e-01,7.378215750605880974e-01,6.351684314009958809e-02,2.653917839362773812e-02,5.306530034313539784e-02
2.731024193763732910e+01,2.483173658996891131e-01,-8.381288636777723955e-01,7.378215750605880974e-01,6.351684314009958809e-02,2.691869409846912864e-02,5.328023382563173982e-02
2.731204271316528320e+01,2.483173658996891131e-01,-8.381288636777723955e-01,7.378215750605880974e-01,6.351684314009958809e-02,2.789639107223028033e-02,5.306530034313539784e-02
2.731430697441101074e+01,2.483173658996891131e-01,-8.381288636777723955e-01,7.654631263838449495e-01,6.351684314009958809e-02,2.789639107223028033e-02,5.328023382563173982e-02
2.731604123115539551e+01,2.651980373742875430e-01,-8.446826777229454741e-01,7.654631263838449495e-01,6.365457602442232965e-02,2.691869409846912864e-02,5.306530034313539784e-02
2.731779837608337402e+01,2.651980373742875430e-01,-8.307904650011158632e-01,7.378215750605880974e-01,6.369224778602214365e-02,2.691869409846912864e-02,5.303679538472749755e-02
2.732015252113342285e+01,2.678019680504281075e-01,-8.307904650011158632e-01,7.654631263838449495e-01,6.365457602442232965e-02,2.740501122039197199e-02,5.303679538472749755e-02
2.732239055633544922e+01,2.483173658996891131e-01,-8.307904650011158632e-01,7.830882995756942577e-01,6.365457602442232965e-02,2.797872392386611604e-02,5.303679538472749755e-02
2.732411813735961914e+01,2.483173658996891131e-01,-8.307904650011158632e-01,7.839023438614366457e-01,6.357518858906542614e-02,2.797872392386611604e-02,5.292251554493532933e-02
2.732637357711791992e+01,2.483173658996891131e-01,-8.307904650011158632e-01,7.830882995756942577e-01,6.365457602442232965e-02,2.797872392386611604e-02,5.292251554493532933e-02
2.732810378074645996e+01,2.607968876206831488e-01,-8.273080860149821802e-01,7.839023438614366457e-01,6.365457602442232965e-02,2.797872392386611604e-02,5.303679538472749755e-02
2.733034300804138184e+01,2.483173658996891131e-01,-8.307904650011158632e-01,7.955212455972139329e-01,6.365457602442232965e-02,2.849252794819037010e-02,5.303679538472749755e-02
2.733211851119995117e+01,2.454477736376254882e-01,-8.273080860149821802e-01,7.839023438614366457e-01,6.365457602442232965e-02,2.849252794819037010e-02,5.292251554493532933e-02
2.733435082435607910e+01,2.454477736376254882e-01,-8.082281801700731405e-01,7.839023438614366457e-01,6.369224778602214365e-02,2.849252794819037010e-02,5.303679538472749755e-02
