# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
3.049056792259216309e+01,1.824991545920182090e-01,-4.210889097515728152e-01,-6.359402534509902560e-01,9.262587094709380520e-02,-1.476352773715796166e-02,-6.332280449514370024e-02
3.049238848686218262e+01,1.824991545920182090e-01,-4.288778948465397645e-01,-6.308368741526958479e-01,9.227083131789999559e-02,-1.476352773715796166e-02,-6.327115330606149224e-02
3.049417853355407715e+01,2.087082317703514434e-01,-4.307447442840060536e-01,-6.308368741526958479e-01,9.218597902700956248e-02,-1.451392884352933205e-02,-6.327115330606149224e-02
3.049639081954956055e+01,2.222029517183194691e-01,-4.307447442840060536e-01,-6.289422480774276014e-01,9.218597902700956248e-02,-1.451392884352933205e-02,-6.332280449514370024e-02
3.049818944931030273e+01,2.227661017877262117e-01,-4.288778948465397645e-01,-6.289422480774276014e-01,9.218597902700956248e-02,-1.501776610310673679e-02,-6.332280449514370024e-02
3.050041604042053223e+01,2.414080908906179879e-01,-4.288778948465397645e-01,-6.212268154737029535e-01,9.218597902700956248e-02,-1.501776610310673679e-02,-6.332280449514370024e-02
3.050215625762939453e+01,2.414080908906179879e-01,-4.307447442840060536e-01,-6.212268154737029535e-01,9.215759397461929792e-02,-1.501776610310673679e-02,-6.336041303593729912e-02
3.050433635711669922e+01,2.414080908906179879e-01,-4.288778948465397645e-01,-6.016336920206101224e-01,9.218597902700956248e-02,-1.451392884352933205e-02,-6.336041303593729912e-02
3.050607156753540039e+01,2.227661017877262117e-01,-4.288778948465397645e-01,-6.016336920206101224e-01,9.215759397461929792e-02,-1.429479479125648697e-02,-6.350962772992829741e-02
3.050841879844665527e+01,2.339227691587965063e-01,-4.288778948465397645e-01,-6.016336920206101224e-01,9.215759397461929792e-02,-1.451392884352933205e-02,-6.350962772992829741e-02
3.051025700569152832e+01,2.227661017877262117e-01,-4.307447442840060536e-01,-6.016336920206101224e-01,9.214139438117573133e-02,-1.432885276613188492e-02,-6.350962772992829741e-02
3.051205277442932129e+01,2.222029517183194691e-01,-4.307447442840060536e-01,-5.923175007111797230e-01,9.214139438117573133e-02,-1.429479479125648697e-02,-6.350962772992829741e-02
3.051454663276672363e+01,2.087082317703514434e-01,-4.307447442840060536e-01,-5.841216668834700032e-01,9.164336108793212643e-02,-1.380573833562502052e-02,-6.336041303593729912e-02
3.051640963554382324e+01,2.100952145855298492e-01,-4.307447442840060536e-01,-5.841216668834700032e-01,9.164336108793212643e-02,-1.380573833562502052e-02,-6.350962772992829741e-02
3.051870179176330566e+01,2.087082317703514434e-01,-4.391211716378929375e-01,-5.923175007111797230e-01,9.164336108793212643e-02,-1.372964809870873097e-02,-6.350962772992829741e-02
3.052040052413940430e+01,2.087082317703514434e-01,-4.408928531222126024e-01,-5.841216668834700032e-01,9.135044243984836998e-02,-1.372964809870873097e-02,-6.327076155587009476e-02
3.052213096618652344e+01,2.087082317703514434e-01,-4.408928531222126024e-01,-5.841216668834700032e-01,9.135044243984836998e-02,-1.372964809870873097e-02,-6.327076155587009476e-02
3.052440190315246582e+01,1.912200287816613886e-01,-4.601948172659671155e-01,-5.841216668834700032e-01,9.073348532324927718e-02,-1.298880928767702156e-02,-6.350962772992829741e-02
3.052627086639404297e+01,2.087082317703514434e-01,-4.601948172659671155e-01,-5.812699004263025548e-01,9.073348532324927718e-02,-1.372964809870873097e-02,-6.350962772992829741e-02
3.052845978736877441e+01,1.912200287816613886e-01,-4.649591238329764953e-01,-5.812699004263025548e-01,9.048280362684223144e-02,-1.372964809870873097e-02,-6.318769900391885130e-02
3.053028059005737305e+01,1.912200287816613886e-01,-4.725402673804737219e-01,-5.749248361609982094e-01,8.912003896581355278e-02,-1.380573833562502052e-02,-6.318769900391885130e-02
3.053253674507141113e+01,1.912200287816613886e-01,-4.725402673804737219e-01,-5.706307726419961313e-01,9.048280362684223144e-02,-1.380573833562502052e-02,-6.318769900391885130e-02
3.053434300422668457e+01,1.912200287816613886e-01,-4.725402673804737219e-01,-5.648165028105172070e-01,9.048280362684223144e-02,-1.380573833562502052e-02,-6.350962772992829741e-02
3.053608298301696777e+01,1.912200287816613886e-01,-4.649591238329764953e-01,-5.648023661161203357e-01,9.073348532324927718e-02,-1.364918494755052066e-02,-6.353991400797552591e-02
3.053836345672607422e+01,1.912200287816613886e-01,-4.725402673804737219e-01,-5.648023661161203357e-01,9.048280362684223144e-02,-1.364918494755052066e-02,-6.318769900391885130e-02
3.054027318954467773e+01,1.797576040050405388e-01,-4.725402673804737219e-01,-5.648165028105172070e-01,9.048280362684223144e-02,-1.298880928767702156e-02,-6.318769900391885130e-02
3.054251289367675781e+01,1.797576040050405388e-01,-4.725402673804737219e-01,-5.648165028105172070e-01,9.048280362684223144e-02,-1.364918494755052066e-02,-6.318769900391885130e-02
3.054422855377197266e+01,1.912200287816613886e-01,-4.649591238329764953e-01,-5.648165028105172070e-01,9.056832231494793550e-02,-1.380573833562502052e-02,-6.299587232524574143e-02
3.054653811454772949e+01,1.912200287816613886e-01,-4.725402673804737219e-01,-5.648023661161203357e-01,9.048280362684223144e-02,-1.413013443544580347e-02,-6.318769900391885130e-02
