# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
3.940047907829284668e+01,7.941947261150065218e-01,-1.084488580072241248e+00,-5.606385184371207586e-01,4.269083012947580413e-02,6.667658456596897709e-02,-1.332968654895267946e-01
3.940222764015197754e+01,7.941947261150065218e-01,-1.074418928230488346e+00,-5.732243923256497009e-01,4.269729779719405593e-02,6.696560954800087617e-02,-1.334191197588694422e-01
3.940386128425598145e+01,8.264909504651231087e-01,-1.042330559189741823e+00,-5.732243923256497009e-01,4.272891635451366715e-02,6.696560954800087617e-02,-1.334191197588694422e-01
3.940618324279785156e+01,8.264909504651231087e-01,-1.065317188675463100e+00,-5.779955867224836341e-01,4.272891635451366715e-02,6.710793322550495654e-02,-1.334191197588694422e-01
3.940779781341552734e+01,8.467731216635269176e-01,-1.042330559189741823e+00,-5.792439112243615851e-01,4.356321664478308292e-02,6.696560954800087617e-02,-1.334191197588694422e-01
3.941026139259338379e+01,8.769331722465389944e-01,-1.042330559189741823e+00,-5.792439112243615851e-01,4.379186545745116649e-02,6.667658456596897709e-02,-1.334191197588694422e-01
3.941192102432250977e+01,8.830450129486879796e-01,-1.021726286981345044e+00,-5.792439112243615851e-01,4.386395967330468382e-02,6.667658456596897709e-02,-1.332968654895267946e-01
3.941421103477478027e+01,8.830450129486879796e-01,-1.021726286981345044e+00,-5.805846957121251206e-01,4.386395967330468382e-02,6.667658456596897709e-02,-1.328803956800612696e-01
3.941589426994323730e+01,8.830450129486879796e-01,-1.042330559189741823e+00,-5.805846957121251206e-01,4.379186545745116649e-02,6.667658456596897709e-02,-1.328803956800612696e-01
3.941826009750366211e+01,8.830450129486879796e-01,-1.021726286981345044e+00,-5.805846957121251206e-01,4.386395967330468382e-02,6.667658456596897709e-02,-1.328803956800612696e-01
3.941996693611145020e+01,8.830450129486879796e-01,-1.015079826248496797e+00,-5.805846957121251206e-01,4.445294729357543440e-02,6.667658456596897709e-02,-1.323918652121988948e-01
3.942235565185546875e+01,8.769331722465389944e-01,-1.021726286981345044e+00,-5.792439112243615851e-01,4.386395967330468382e-02,6.678847915413899106e-02,-1.328803956800612696e-01
3.942402625083923340e+01,8.830450129486879796e-01,-1.021726286981345044e+00,-5.805846957121251206e-01,4.386395967330468382e-02,6.678847915413899106e-02,-1.328803956800612696e-01
3.942644023895263672e+01,8.975481115373749041e-01,-1.021726286981345044e+00,-5.805846957121251206e-01,4.386395967330468382e-02,6.678847915413899106e-02,-1.323918652121988948e-01
3.942809987068176270e+01,9.024446621878470243e-01,-1.021726286981345044e+00,-5.805846957121251206e-01,4.386395967330468382e-02,6.678847915413899106e-02,-1.323918652121988948e-01
3.943043327331542969e+01,9.024446621878470243e-01,-1.021726286981345044e+00,-5.997357125380428089e-01,4.386395967330468382e-02,6.678847915413899106e-02,-1.328803956800612696e-01
3.943220305442810059e+01,9.128850620299842067e-01,-1.021726286981345044e+00,-5.997357125380428089e-01,4.356321664478308292e-02,6.678847915413899106e-02,-1.322447621945457563e-01
3.943391108512878418e+01,9.128850620299842067e-01,-1.020763804115214501e+00,-5.997357125380428089e-01,4.233168997228313468e-02,6.702041594103229361e-02,-1.322447621945457563e-01
3.943628263473510742e+01,9.024446621878470243e-01,-1.020763804115214501e+00,-5.960227475676691533e-01,4.233168997228313468e-02,6.725823512774115054e-02,-1.320482668630091894e-01
3.943796849250793457e+01,8.975481115373749041e-01,-1.006944036954517507e+00,-5.792439112243615851e-01,4.431572614807098576e-02,6.760236619718054674e-02,-1.322447621945457563e-01
3.944020748138427734e+01,8.975481115373749041e-01,-1.020763804115214501e+00,-5.792439112243615851e-01,4.233168997228313468e-02,6.760236619718054674e-02,-1.322447621945457563e-01
3.944186854362487793e+01,8.975481115373749041e-01,-1.006944036954517507e+00,-5.741241067271571907e-01,4.233168997228313468e-02,6.760236619718054674e-02,-1.322447621945457563e-01
3.944423508644104004e+01,8.896606604960186626e-01,-1.020763804115214501e+00,-5.729035567150611019e-01,4.160766836983349065e-02,6.725823512774115054e-02,-1.322447621945457563e-01
3.944639801979064941e+01,8.896606604960186626e-01,-1.037283455707728397e+00,-5.547002353826760990e-01,4.158482801921398880e-02,6.760236619718054674e-02,-1.322016067289979446e-01
3.944810771942138672e+01,8.954364671238156381e-01,-1.037283455707728397e+00,-5.547002353826760990e-01,4.147180002984841851e-02,6.725823512774115054e-02,-1.319752755041605496e-01
3.945037126541137695e+01,9.024446621878470243e-01,-1.047938265940492331e+00,-5.512528153298511535e-01,4.096350185816426126e-02,6.725823512774115054e-02,-1.319752755041605496e-01
3.945219326019287109e+01,8.954364671238156381e-01,-1.053281392910616621e+00,-5.486295738422416468e-01,4.096350185816426126e-02,6.725823512774115054e-02,-1.319752755041605496e-01
3.945396590232849121e+01,8.896606604960186626e-01,-1.053281392910616621e+00,-5.486295738422416468e-01,4.089299824053568150e-02,6.711511851127988093e-02,-1.322016067289979446e-01
3.945629930496215820e+01,8.793839834623763396e-01,-1.053281392910616621e+00,-5.486295738422416468e-01,4.089299824053568150e-02,6.725823512774115054e-02,-1.322447621945457563e-01
3.945803952217102051e+01,8.793839834623763396e-01,-1.047938265940492331e+00,-5.512528153298511535e-01,4.096350185816426126e-02,6.725823512774115054e-02,-1.322016067289979446e-01
3.946030116081237793e+01,8.896606604960186626e-01,-1.047938265940492331e+00,-5.729035567150611019e-01,4.096350185816426126e-02,6.711511851127988093e-02,-1.322447621945457563e-01
3.946223497390747070e+01,8.896606604960186626e-01,-1.049716317886905781e+00,-5.729035567150611019e-01,4.096350185816426126e-02,6.725823512774115054e-02,-1.322447621945457563e-01
3.946433997154235840e+01,8.954364671238156381e-01,-1.047938265940492331e+00,-5.741241067271571907e-01,4.122266160754412684e-02,6.711511851127988093e-02,-1.322447621945457563e-01
3.946589446067810059e+01,8.954364671238156381e-01,-1.037283455707728397e+00,-5.741241067271571907e-01,4.147180002984841851e-02,6.711511851127988093e-02,-1.322016067289979446e-01
3.946830868721008301e+01,8.896606604960186626e-01,-1.020763804115214501e+00,-5.741241067271571907e-01,4.147180002984841851e-02,6.711511851127988093e-02,-1.322016067289979446e-01
3.946987771987915039e+01,8.896606604960186626e-01,-1.037283455707728397e+00,-5.960227475676691533e-01,4.122266160754412684e-02,6.702041594103229361e-02,-1.322016067289979446e-01
3.947216367721557617e+01,8.896606604960186626e-01,-1.037283455707728397e+00,-5.741241067271571907e-01,4.122266160754412684e-02,6.632514295790695180e-02,-1.322016067289979446e-01
3.947383904457092285e+01,8.793839834623763396e-01,-1.037283455707728397e+00,-5.729035567150611019e-01,4.147180002984841851e-02,6.586324212979827175e-02,-1.322016067289979446e-01
3.947618436813354492e+01,8.793839834623763396e-01,-1.037283455707728397e+00,-5.512528153298511535e-01,4.147180002984841851e-02,6.574033420530329963e-02,-1.322016067289979446e-01
3.947786903381347656e+01,8.673622571731937070e-01,-9.961403121314196252e-01,-5.612138191446183200e-01,4.160766836983349065e-02,6.541429029735604250e-02,-1.324436917966807237e-01
3.948012471199035645e+01,8.673622571731937070e-01,-1.032933136102437865e+00,-5.612138191446183200e-01,4.122266160754412684e-02,6.541429029735604250e-02,-1.322016067289979446e-01
3.948199605941772461e+01,8.673622571731937070e-01,-1.032933136102437865e+00,-5.612138191446183200e-01,4.122266160754412684e-02,6.534918224438460155e-02,-1.324444640033988485e-01
